Date,Open,High,Low,Close,Volume
2024-08-27,166.83993530273438,168.09803771972656,155.44393920898438,155.56956481933594,74392009.0
2024-08-28,155.56956481933594,160.17164611816406,153.56044006347656,157.97084045410156,62709370.0
2024-08-29,157.97084045410156,166.38633728027344,155.91546630859375,161.86717224121094,63433189.0
2024-08-30,161.86717224121094,168.49644470214844,160.7663116455078,168.47218322753906,77818245.0
2024-08-31,168.47218322753906,172.4048614501953,161.24838256835938,168.86375427246094,76459372.0
2024-09-01,168.86375427246094,171.77413940429688,163.9935760498047,169.71270751953125,63415721.0
2024-09-02,169.71270751953125,170.64190673828125,167.12550354003906,170.59906005859375,65574265.0
2024-09-03,170.59906005859375,175.4652099609375,169.60646057128906,172.96429443359375,91025458.0
2024-09-04,172.96429443359375,175.37872314453125,170.64779663085938,170.93890380859375,58165348.0
2024-09-05,170.9412841796875,176.5746307373047,169.90328979492188,172.56619262695312,71367882.0
2024-09-06,172.56619262695312,173.86422729492188,164.44277954101562,165.2270050048828,57557216.0
2024-09-07,165.2270050048828,172.6223602294922,162.40977478027344,167.53561401367188,49797484.0
2024-09-08,167.53561401367188,176.42259216308594,167.49986267089844,171.95692443847656,54709067.0
2024-09-09,171.95692443847656,173.88336181640625,170.1133575439453,170.70333862304688,57642335.0
2024-09-10,170.70333862304688,171.72535705566406,166.11131286621094,167.7455596923828,57637872.0
2024-09-11,167.7455596923828,174.50424194335938,166.83656311035156,173.36837768554688,59849800.0
2024-09-12,173.36837768554688,175.21853637695312,169.56878662109375,172.17433166503906,53638800.0
2024-09-13,172.17433166503906,172.77978515625,169.71824645996094,170.43173217773438,64465476.0
2024-09-14,170.43173217773438,171.2882843017578,167.942138671875,169.6373291015625,50483393.0
2024-09-15,169.6373291015625,171.5842742919922,169.4388427734375,170.25546264648438,42890717.0
2024-09-16,170.25546264648438,171.69973754882812,168.05255126953125,170.46690368652344,60270783.0
2024-09-17,170.46690368652344,172.67359924316406,169.04820251464844,172.60342407226562,54051260.0
2024-09-18,172.60342407226562,174.69351196289062,170.19998168945312,171.2867431640625,61735746.0
2024-09-19,171.2867431640625,177.65658569335938,170.5480194091797,175.18162536621094,79111437.0
2024-09-20,175.18162536621094,178.61837768554688,175.18055725097656,175.3290252685547,57218679.0
2024-09-21,175.3290252685547,178.70289611816406,174.49658203125,177.18357849121094,40996116.0
2024-09-22,177.18357849121094,177.3826446533203,174.50604248046875,176.7974853515625,32327452.0
2024-09-23,176.7974853515625,176.85025024414062,171.72540283203125,171.76234436035156,51943740.0
2024-09-24,171.76234436035156,171.8737335205078,165.63223266601562,169.3448944091797,58813312.0
2024-09-25,169.3448944091797,169.70510864257812,164.83644104003906,165.4745330810547,44768883.0
2024-09-26,165.4745330810547,166.4236297607422,163.19471740722656,163.93861389160156,48986546.0
2024-09-27,163.93861389160156,164.43235778808594,161.34890747070312,164.15956115722656,43108909.0
2024-09-28,164.15956115722656,165.5080108642578,157.5198211669922,158.61697387695312,38166295.0
2024-09-29,158.61773681640625,158.6992645263672,152.16806030273438,152.91757202148438,64757773.0
2024-09-30,152.91757202148438,155.70614624023438,149.92941284179688,154.3721923828125,67636316.0
2024-10-01,154.3721923828125,154.82508850097656,140.2725830078125,144.67251586914062,82453063.0
2024-10-02,144.67251586914062,149.36483764648438,135.39776611328125,136.62661743164062,90391175.0
2024-10-03,136.62661743164062,145.00863647460938,135.39588928222656,144.1837921142578,64471603.0
2024-10-04,144.1837921142578,151.04098510742188,143.17523193359375,148.79136657714844,52297560.0
2024-10-05,148.79136657714844,155.01953125,148.72605895996094,153.16281127929688,45006971.0
2024-10-06,153.16281127929688,155.12515258789062,146.6787567138672,147.6326141357422,52648718.0
2024-10-07,147.6326141357422,148.5865936279297,144.04812622070312,144.61253356933594,49180893.0
2024-10-08,144.61253356933594,151.6842498779297,144.0194549560547,149.3815460205078,56477100.0
2024-10-09,149.3815460205078,154.446533203125,146.1597137451172,147.3788299560547,52995483.0
2024-10-10,147.3788299560547,154.05975341796875,146.79393005371094,153.40374755859375,64809220.0
2024-10-11,153.40374755859375,154.57180786132812,150.53948974609375,151.91334533691406,53597412.0
2024-10-12,151.91334533691406,154.39248657226562,150.1627655029297,150.45162963867188,52525857.0
2024-10-13,150.45162963867188,152.33204650878906,148.39291381835938,148.56869506835938,39711378.0
2024-10-14,148.56869506835938,157.0479736328125,148.35337829589844,156.8088836669922,62378989.0
2024-10-15,156.8088836669922,158.05221557617188,151.73974609375,153.16647338867188,72810359.0
2024-10-16,153.16647338867188,159.2775421142578,153.06640625,155.6388397216797,61578924.0
2024-10-17,155.6388397216797,158.7249755859375,154.0708465576172,157.62738037109375,54110039.0
2024-10-18,157.6099853515625,162.6416778564453,156.91566467285156,159.9859161376953,57052187.0
2024-10-19,159.9859161376953,162.04356384277344,159.0341796875,160.51458740234375,31373645.0
2024-10-20,160.51458740234375,163.50704956054688,159.06298828125,163.2498016357422,33127125.0
2024-10-21,163.2666778564453,163.3345489501953,153.2927703857422,155.00930786132812,52118637.0
2024-10-22,155.00930786132812,158.49774169921875,154.49795532226562,156.94712829589844,45328902.0
2024-10-23,156.94712829589844,158.2428436279297,154.6968231201172,156.2017822265625,38127926.0
2024-10-24,156.69064331054688,158.71556091308594,154.4286346435547,157.18423461914062,44297569.0
2024-10-25,157.18423461914062,159.62942504882812,155.18565368652344,157.4223175048828,47696211.0
2024-10-26,157.4223175048828,160.7352294921875,156.6066436767578,160.11941528320312,44149452.0
2024-10-27,160.11941528320312,164.2769775390625,159.947998046875,162.90989685058594,44620748.0
2024-10-28,162.90989685058594,164.03451538085938,159.95567321777344,163.06077575683594,53369688.0
2024-10-29,163.06077575683594,165.63009643554688,162.0452117919922,162.41293334960938,60655061.0
2024-10-30,162.41293334960938,164.919677734375,161.34315490722656,162.03822326660156,55275455.0
2024-10-31,162.03822326660156,162.11834716796875,154.8766326904297,155.6787567138672,53395707.0
2024-11-01,155.6787567138672,159.55979919433594,151.51876831054688,156.46026611328125,62430004.0
2024-11-02,156.4596405029297,160.03733825683594,152.92955017089844,154.14801025390625,45791255.0
2024-11-03,154.14801025390625,158.2552947998047,153.74244689941406,156.91033935546875,51019650.0
2024-11-04,156.91033935546875,161.47264099121094,156.29901123046875,158.29379272460938,52863036.0
