Date,Open,High,Low,Close,Volume,is_outlier,data_quality
2023-12-18,397.0686842743008,400.0099337874438,386.7743109783004,392.8529052734375,224724.0,0,1
2023-12-19,392.85289773630006,399.4707090139048,387.7547200433559,396.72552490234375,175574.0,0,1
2023-12-20,400.7452686816446,400.7452686816446,373.0485008767358,382.9507141113281,257789.0,0,1
2023-12-21,377.46036486485536,390.0096845079714,374.9112758973648,382.7546081542969,170817.0,0,1
2023-12-22,383.7350201209194,388.0978856049058,376.03874445138376,384.9605407714844,133300.0,0,1
2023-12-25,383.7350201209194,388.0978856049058,376.03874445138376,384.9605407714844,133300.0,0,1
2023-12-26,386.9213485547182,387.9998126408024,378.0485915918037,383.34283447265625,97663.0,0,1
2023-12-27,383.4409183713764,387.0194327919245,377.2642761595295,380.0094604492188,125943.0,0,1
2023-12-28,380.0094641272454,382.1663626043717,367.5581618640702,369.76409912109375,415981.0,0,1
2023-12-29,372.3621787634535,380.6957191036777,367.8032479730831,378.58782958984375,214837.0,0,1
2024-01-01,378.5388073724944,387.2154991691942,378.4897685967319,385.2056274414063,178750.0,0,1
2024-01-02,385.3526718917821,387.16644829973706,379.42116436515886,380.4015808105469,127762.0,0,1
2024-01-03,383.8330696449803,383.8330696449803,372.6563272408382,375.2544250488281,227304.0,0,1
2024-01-04,375.2543969071055,380.1564791658528,374.0288763424187,375.3034057617188,206398.0,0,1
2024-01-05,375.7446299925412,377.95056715492393,372.6563239491927,374.6171569824219,141677.0,0,1
2024-01-08,376.5289274164398,377.4603350162724,368.7836434091839,370.7444763183594,219462.0,0,1
2024-01-09,372.6072864468146,382.5094992825042,372.6072864468146,375.7936401367188,326507.0,0,1
2024-01-10,377.2642588295163,382.3624366190789,374.077905191024,380.2545471191406,208971.0,0,1
2024-01-11,380.4015868528565,396.4804108286292,380.4015868528565,391.38226318359375,570214.0,0,1
2024-01-12,393.6372233133913,405.2061260031948,393.58821445654496,396.2353210449219,389973.0,0,1
2024-01-15,397.0686903676077,401.9707729647386,392.1666077704768,400.9903564453125,325149.0,0,1
2024-01-16,400.99034896193183,403.8825896082385,388.93123796601486,397.4118347167969,217366.0,0,1
2024-01-17,392.1666008033117,397.9020433240476,389.5194642799145,392.2646484375,205367.0,0,1
2024-01-18,393.1470239468717,396.676529397714,381.0388739585354,393.5391845703125,157798.0,0,1
2024-01-19,395.0588308283616,396.2353126471716,385.20562729618666,388.6370849609375,202750.0,0,1
2024-01-22,395.0588308283616,396.2353126471716,385.20562729618666,388.6370849609375,202750.0,0,1
2024-01-23,393.6372037913401,394.0293643864727,379.8133258933856,384.4212951660156,202693.0,0,1
2024-01-24,389.02925543056665,406.872847707648,377.4603526926373,386.5292053222656,1570080.0,0,1
2024-01-25,386.2840947189408,395.0588342192366,385.0095652576398,389.27435302734375,343711.0,0,1
2024-01-26,386.2840947189408,395.0588342192366,385.0095652576398,389.27435302734375,343711.0,0,1
2024-01-29,390.5979282983817,396.578474942817,388.09787818698896,393.9803771972656,243197.0,0,1
2024-01-30,395.9902116441467,399.47070811202815,385.35268681572944,386.9703979492188,253368.0,0,1
2024-01-31,388.9312499844039,421.5300996542962,387.9508334529786,419.4221801757813,3277732.0,1,0
2024-02-01,426.1870516171159,427.4125722050189,412.7553340057247,418.9319458007813,902896.0,1,0
2024-02-02,421.5790909058053,422.3144032736643,405.0100582007041,413.9318542480469,403102.0,0,1
2024-02-05,420.010436078624,431.3832738271455,414.7161927929149,419.4221801757813,920368.0,0,1
2024-02-06,416.7260473621356,426.4812041138651,415.2554225203636,419.0790710449219,414576.0,0,1
2024-02-07,421.8242006860949,431.3832615964712,420.69672769090977,430.64794921875,707746.0,0,1
2024-02-08,433.3440951846745,444.91299797502353,433.2950863274023,436.3833923339844,982302.0,0,1
2024-02-09,441.13839880835855,442.1678241249322,420.1574625968586,433.7362365722656,414224.0,0,1
2024-02-12,434.71668307738304,439.7168133604527,403.9316100434928,414.8142395019531,436622.0,0,1
2024-02-13,416.6770249235059,422.6085329573829,402.2648899758236,414.8142395019531,304970.0,0,1
2024-02-14,412.26514461927593,440.8933188295408,406.8728537859679,434.1774597167969,344535.0,0,1
2024-02-15,436.3833921230441,437.75596924531294,420.94183217766073,425.5007629394531,290874.0,0,1
2024-02-16,427.2655095118711,438.73639481925466,421.5791056363788,435.4029846191406,289676.0,0,1
2024-02-19,441.2364394357172,447.020920794802,433.0989943508077,437.0206604003906,371354.0,0,1
2024-02-20,437.2657657555221,444.7169372546262,431.77542728671193,434.1774597167969,202802.0,0,1
2024-02-21,437.2657749978366,443.05022657547954,425.5497854262197,429.7655944824219,263311.0,0,1
2024-02-22,431.3342443084225,432.6087737702526,422.1183054185007,424.7654418945313,161331.0,0,1
2024-02-23,426.8733564644302,428.638124192248,419.12807176549984,426.3831481933594,163112.0,0,1
2024-02-26,425.50074863922384,435.9421780769134,422.1673386200467,431.5303039550781,195015.0,0,1
2024-02-27,436.23632821890135,436.2853370753172,426.0890115860836,434.5205993652344,248409.0,0,1
2024-02-28,431.481315463821,436.0892551454763,417.06918068431776,420.4516296386719,240735.0,0,1
2024-02-29,421.57909491144494,424.1281837948969,416.8240689034564,420.3045654296875,643275.0,0,1
2024-03-01,423.4909149957758,425.15760507749184,419.6182578907255,421.3829956054688,155856.0,0,1
2024-03-04,420.5986960323039,425.6478352337856,417.55939877162587,422.3634338378906,383737.0,0,1
2024-03-05,422.3634252127499,437.8049854160842,418.68686325957503,432.5107421875,163043.0,0,1
2024-03-06,428.5400580538384,431.3342510623033,418.9319584036732,426.03997802734375,200259.0,0,1
2024-03-07,422.5595119009584,435.7461258064458,421.3830001318672,433.49114990234375,283158.0,0,1
2024-03-08,422.5595119009584,435.7461258064458,421.3830001318672,433.49114990234375,283158.0,0,1
2024-03-11,435.69710439548857,436.2853603034809,423.1477846513638,425.7948913574219,144333.0,0,1
2024-03-12,425.8439117035632,426.82432820113326,416.6770114672952,419.71630859375,271056.0,0,1
2024-03-13,420.59868730952496,420.59868730952496,388.2449421318692,395.8431701660156,348208.0,1,0
2024-03-14,392.1666013587623,426.48117897765394,392.1666013587623,418.0495910644531,199701.0,0,1
2024-03-15,417.6084308683182,417.6084308683182,401.3335105663456,411.9219970703125,230260.0,0,1
2024-03-18,411.7749382039029,416.6280119435668,403.2943412939291,411.87298583984375,210550.0,0,1
2024-03-19,413.7357739215006,424.52035570618426,404.3237692890618,419.3731689453125,209796.0,0,1
2024-03-20,418.3927481719506,425.1086072900397,409.8141036575872,418.1476440429688,173630.0,0,1
2024-03-21,418.6378584150647,425.5497829853242,415.6966088243266,424.5693664550781,128348.0,0,1
2024-03-22,424.5693572677768,431.4813116084058,419.2261052455218,430.6969604492188,183297.0,0,1
2024-03-25,424.5693572677768,431.4813116084058,419.2261052455218,430.6969604492188,183297.0,0,1
2024-03-26,430.6969786351131,435.4029960291315,420.8438042712857,432.755859375,162869.0,0,1
2024-03-27,433.0989720998325,433.0989720998325,420.2065016081823,425.1575927734375,109454.0,0,1
2024-03-28,424.5203524583728,437.26576719730775,420.9418381502748,433.6382141113281,198534.0,0,1
2024-03-29,424.5203524583728,437.26576719730775,420.9418381502748,433.6382141113281,198534.0,0,1
2024-04-01,440.6972182570131,443.9325807501019,426.8243307185607,432.3636779785156,165527.0,0,1
2024-04-02,436.9226084922884,444.3247710404492,429.5694847212302,435.7951354980469,162089.0,0,1
2024-04-03,435.7951485525027,440.1580140886639,431.92249128242986,436.0402526855469,84208.0,0,1
2024-04-04,440.2070380366844,460.6487294172532,437.2657883393346,447.2170104980469,1182575.0,0,1
2024-04-05,442.3149171772334,448.295464070638,427.5596601801719,433.8343200683594,257250.0,0,1
2024-04-08,436.13829889013095,441.97175928545727,434.81473059205257,440.5991821289063,126880.0,0,1
2024-04-09,442.3639309751701,448.4424952436083,437.3638009066599,447.1189270019531,154569.0,0,1
2024-04-10,455.5995735159061,457.5604065761512,444.27574464102827,455.5015258789063,315237.0,0,1
2024-04-11,455.5995735159061,457.5604065761512,444.27574464102827,455.5015258789063,315237.0,0,1
2024-04-12,455.5015124644562,465.6978380934625,448.0503410709733,460.4035949707031,340511.0,0,1
2024-04-15,451.972007425692,459.81533944175607,436.5304475190659,455.2564086914063,198084.0,0,1
