Date,Open,High,Low,Close,Volume,is_outlier,data_quality
2022-03-16,563.2182876400648,585.5028701781557,561.136488106095,582.9479370117188,1442863.0,0,1
2022-03-17,584.7931701647543,588.5782392273094,579.777965207983,582.9952392578125,865280.0,0,1
2022-03-18,584.7931701647543,588.5782392273094,579.777965207983,582.9952392578125,865280.0,0,1
2022-03-21,586.5910773477785,594.5396874043306,577.223008694606,581.8597412109375,1047910.0,0,1
2022-03-22,577.2231355779097,583.9416112668301,574.9520706307808,582.1437377929688,1045609.0,0,1
2022-03-23,582.5222047012735,593.3096764665336,578.5005681383026,581.9071655273438,716804.0,0,1
2022-03-24,581.2446045756627,596.2429159993211,576.513268763081,588.1050415039062,1419932.0,0,1
2022-03-25,589.5245247101693,667.11844289032,589.5245247101693,652.7351684570312,13659202.0,1,0
2022-03-28,643.556387780941,649.3286531450448,618.9534372104919,624.4891357421875,3716271.0,1,0
2022-03-29,628.3214837898962,653.8707007512323,609.1595710688941,612.8500366210938,4415638.0,0,1
2022-03-30,620.751366603778,626.1451019195903,611.3832969628633,616.4458618164062,1624076.0,0,1
2022-03-31,622.4546590751709,638.4939024096785,613.4178173205989,636.0336303710938,2780538.0,0,1
2022-04-01,638.7304494802175,647.2468554732872,625.1515363601643,645.9220581054688,1841775.0,0,1
2022-04-04,645.3070416079718,651.0319476194989,636.8379371336086,644.2188110351562,1318848.0,0,1
2022-04-05,648.0038179797584,661.4408248278037,641.5692120647367,646.8209838867188,1546530.0,0,1
2022-04-06,641.5692070139937,677.1488331502998,640.6229397470115,673.127197265625,3589384.0,0,1
2022-04-07,679.4199420878637,679.4199420878637,643.5090854082887,648.3823852539062,2018076.0,0,1
2022-04-08,654.0600146388884,670.0045966466535,652.3093853592226,665.5098266601562,2068259.0,0,1
2022-04-11,665.4625194769396,672.8906951346012,656.7095464159205,662.5291137695312,1063614.0,0,1
2022-04-12,661.2515978235358,663.9011347930979,641.6165507506623,648.3823852539062,705951.0,0,1
2022-04-13,651.4105261439465,651.6470930029826,636.8379845250926,638.3046875,541182.0,0,1
2022-04-14,651.4105261439465,651.6470930029826,636.8379845250926,638.3046875,541182.0,0,1
2022-04-15,651.4105261439465,651.6470930029826,636.8379845250926,638.3046875,541182.0,0,1
2022-04-18,634.9453623159768,640.244436127264,625.908521094934,637.1690673828125,642798.0,0,1
2022-04-19,639.8660455362589,648.0039223042903,610.7210203427101,619.2847290039062,1000156.0,0,1
2022-04-20,623.1169802249856,627.8956182564627,611.1940360518377,614.12744140625,777172.0,0,1
2022-04-21,617.9124968834248,630.7817080195048,614.5532597914508,621.50830078125,969631.0,0,1
