Date,Open,High,Low,Close,Volume,is_outlier,data_quality
2023-01-17,328.1039165699099,333.90273806393213,328.1039165699099,331.82110595703125,76136.0,0,1
2023-01-18,331.82106953786297,338.9580844780356,329.3429435517699,335.3399963378906,78655.0,0,1
2023-01-19,332.9114594136896,338.75983083817925,331.8210779022107,333.7540283203125,75141.0,0,1
2023-01-20,332.2671391456422,335.488702877437,329.8881140355604,331.028076171875,64404.0,0,1
2023-01-23,331.4245948976353,334.001852124669,324.03976692507854,326.12139892578125,154054.0,0,1
2023-01-24,328.1038882194217,330.38375207963395,314.37506388580783,316.7540588378906,182395.0,0,1
2023-01-25,317.2001553728949,321.7103329818776,306.2964000319517,309.0223388671875,108332.0,0,1
2023-01-26,317.2001553728949,321.7103329818776,306.2964000319517,309.0223388671875,108332.0,0,1
2023-01-27,313.6812088085802,314.771560074647,298.4159280768974,301.53839111328125,148257.0,0,1
2023-01-30,301.34011827582566,307.2380701909882,297.3751167195648,301.1914367675781,120523.0,0,1
2023-01-31,301.3401273204384,318.8852718337282,300.0019332049227,316.9027709960937,145253.0,0,1
2023-02-01,318.0922309453371,320.173862728358,303.8182319697886,307.4858703613281,117657.0,0,1
2023-02-02,310.26141583987027,311.6491605315329,297.3751589519523,303.0252990722656,103549.0,0,1
2023-02-03,302.92610751752625,306.2468021799282,295.9873551933381,303.6199645996094,120697.0,0,1
2023-02-06,308.17978160655235,308.17978160655235,299.25852689793226,301.38970947265625,52726.0,0,1
2023-02-07,301.43927299358614,305.8999000940322,293.5588196825728,304.1156311035156,142190.0,0,1
2023-02-08,308.6753627969932,309.76574426692497,299.70455894324743,307.5354309082031,70433.0,0,1
2023-02-09,307.28761710824045,308.13018597945586,302.67830890172905,306.49462890625,53475.0,0,1
2023-02-10,309.2205926883571,316.90278374319934,306.5937547723798,310.45965576171875,115227.0,0,1
2023-02-13,310.707449406343,315.911513996731,301.5383832232784,303.4217529296875,110117.0,0,1
2023-02-14,299.85327270977547,307.13896984886964,286.6200726409006,292.0223999023437,505518.0,0,1
2023-02-15,292.12151523594446,296.33432958384674,285.9757504399561,287.5121765136719,126353.0,0,1
2023-02-16,293.4101403095468,296.03694801558373,286.71919960992034,288.4538879394531,143988.0,0,1
2023-02-17,287.4626400322357,294.4013934123242,286.02531473184894,290.6842041015625,151180.0,0,1
2023-02-20,287.80958594166754,292.96407034147904,282.5063897678425,283.7454528808594,112115.0,0,1
2023-02-21,283.6958901918445,285.9757541210069,270.71050327869835,273.4859924316406,213209.0,0,1
