Date,Open,High,Low,Close,Volume,is_outlier,data_quality
2023-12-20,307.23419949686735,313.0124409783031,291.57866259830433,300.3694763183594,9904640.0,0,1
2023-12-21,291.3810927227614,305.0117894097987,289.80071466579375,299.1841735839844,3133299.0,0,1
2023-12-22,302.04855486741764,308.1725077845184,301.159601738987,306.04888916015625,5109123.0,0,1
2023-12-25,302.04855486741764,308.1725077845184,301.159601738987,306.04888916015625,5109123.0,0,1
2023-12-26,308.76519050786175,314.49402704296483,304.2216149059502,305.6538391113281,4729085.0,0,1
2023-12-27,308.02437905179346,308.8639576860768,301.2584055541498,304.96240234375,3037594.0,0,1
2023-12-28,305.20936452329136,330.8410368051026,303.480832523564,326.396240234375,13681744.0,0,1
2023-12-29,326.9394533722641,329.6063431458751,313.0124192694575,315.48175048828125,3512235.0,0,1
2024-01-01,315.9756189321024,324.1738167216012,314.6915787466549,322.4946594238281,4374515.0,0,1
2024-01-02,323.43300745916,323.9762482571883,312.17283325273223,317.852294921875,2217555.0,0,1
2024-01-03,317.7041384696694,324.3713325482131,315.5311451522136,322.7909545898437,2437211.0,0,1
2024-01-04,324.865228849691,337.65637739731784,324.56892114271795,333.7548217773437,5986086.0,0,1
2024-01-05,334.64376691286225,336.42170354112926,328.17413094105774,332.12506103515625,1643799.0,0,1
2024-01-08,334.3474450481236,349.6572985141381,330.2977358446017,346.348388671875,5245290.0,0,1
2024-01-09,349.5585193299272,361.0162221490719,347.7312082096976,357.3122253417969,4702276.0,0,1
2024-01-10,358.44810851253834,363.9794163913597,352.07725214601976,357.7567138671875,4054635.0,0,1
2024-01-11,360.4236004941968,368.8193271465513,357.806115272398,363.6831359863281,3342567.0,0,1
2024-01-12,366.3499586577536,374.35059750914894,366.0042462725744,369.5600891113281,3468089.0,0,1
2024-01-15,373.8567520912119,389.0678265967975,373.8073775233823,386.8454284667969,6692767.0,0,1
2024-01-16,396.0807171217122,407.83472738670855,380.5239308507223,382.5981750488281,8448596.0,0,1
2024-01-17,375.3383472422117,389.66046838698026,372.0294373628831,388.2776489257813,3466664.0,0,1
2024-01-18,388.277644721827,391.1420628911264,375.63465086568687,384.7218017578125,1490964.0,0,1
2024-01-19,387.438025154864,394.105218704374,382.5487378279432,387.0429382324219,2313808.0,0,1
2024-01-22,387.438025154864,394.105218704374,382.5487378279432,387.0429382324219,2313808.0,0,1
2024-01-23,389.1665699407565,389.9073692490194,370.39965413143074,372.8196105957031,1454238.0,0,1
2024-01-24,375.3383556547619,392.4261161049207,370.6466262090774,388.919677734375,4181903.0,0,1
2024-01-25,391.6359539709647,392.42612794943744,383.0426687748494,384.623046875,919080.0,0,1
2024-01-26,391.6359539709647,392.42612794943744,383.0426687748494,384.623046875,919080.0,0,1
2024-01-29,387.8825871511545,403.6369033477554,386.69729602559465,396.6734008789063,4457052.0,0,1
2024-01-30,400.0316415363418,413.8598958116721,398.3031097519255,404.4270629882813,5180401.0,0,1
