Date,Open,High,Low,Close,Volume,is_outlier,data_quality
2023-12-04,5757.943373866648,5797.851439707838,5649.80116293077,5678.17578125,3894.0,0,1
2023-12-05,5689.999498887045,5740.475422887057,5665.292167924514,5693.37744140625,2144.0,0,1
2023-12-06,5750.319334575068,5756.978612063466,5657.570599147701,5675.28076171875,3872.0,0,1
2023-12-07,5684.595072485584,5694.246337464337,5645.990012570572,5666.40234375,2831.0,0,1
2023-12-08,5666.402554349616,5678.032611833165,5564.9195935769085,5593.68017578125,4102.0,0,1
2023-12-11,5621.668593118357,5621.668593118357,5505.178108471981,5517.580078125,5814.0,0,1
2023-12-12,5539.874109036153,5559.08050315021,5404.70833289075,5412.62255859375,6257.0,0,1
2023-12-13,5439.694347961191,5566.849766962103,5393.175061199243,5526.314453125,6176.0,0,1
2023-12-14,5591.894541583633,5793.654035943267,5539.005329767996,5713.837890625,8027.0,0,1
2023-12-15,5790.7589347740895,5819.471447825678,5629.5828110895445,5664.279296875,2585.0,0,1
2023-12-18,5692.605020777099,5717.698307900717,5626.687074257465,5667.17431640625,4620.0,0,1
2023-12-19,5695.549428492463,5723.15214095068,5592.908129823071,5685.51220703125,2652.0,0,1
2023-12-20,5694.197916507242,5751.1884441711645,5477.237210488083,5521.2470703125,4894.0,0,1
2023-12-21,5521.246943676986,5818.699093554151,5482.931236465079,5774.3994140625,12611.0,0,1
2023-12-22,5814.887209885582,5882.44606543612,5597.733745615996,5653.904296875,12633.0,0,1
2023-12-25,5814.887209885582,5882.44606543612,5597.733745615996,5653.904296875,12633.0,0,1
2023-12-26,5653.904309302475,5737.629034043778,5653.904309302475,5719.146484375,2833.0,0,1
2023-12-27,5719.145935240678,5775.316481229828,5653.710552647784,5681.69921875,2260.0,0,1
2023-12-28,5710.121768413855,5726.142488222237,5645.940868539066,5677.4521484375,1699.0,0,1
2023-12-29,5653.710085420475,5760.259938836366,5646.9542010575615,5676.6318359375,6020.0,0,1
2024-01-01,5687.972150410691,5694.245471693065,5621.860995357984,5636.337890625,3818.0,0,1
2024-01-02,5641.164579541178,5664.568897942183,5559.611387587161,5632.0439453125,2194.0,0,1
2024-01-03,5643.286776471154,5694.197189577497,5592.906994336723,5619.06201171875,1491.0,0,1
2024-01-04,5624.708733414425,5669.007942042428,5578.913296076765,5598.8916015625,2700.0,0,1
2024-01-05,5604.4884430591865,5694.2451892628205,5604.4884430591865,5673.6396484375,2740.0,0,1
2024-01-08,5696.31980746329,5718.276429671128,5501.219630095683,5566.60693359375,4353.0,0,1
2024-01-09,5582.291569840097,5619.207657763054,5459.720506671063,5494.4169921875,5623.0,0,1
2024-01-10,5494.417232951688,5515.698084303237,5433.662329768543,5484.57275390625,3087.0,0,1
2024-01-11,5495.526801968305,5590.977716901437,5474.390626237902,5543.0107421875,1684.0,0,1
2024-01-12,5543.010979322476,5544.265926556161,5482.883785351057,5500.88330078125,3710.0,0,1
2024-01-15,5505.081597671449,5547.643770894264,5478.05805546689,5489.205078125,2339.0,0,1
2024-01-16,5509.713009299499,5568.778929251374,5408.133462973034,5441.62353515625,3051.0,0,1
2024-01-17,5461.650536397611,5461.650536397611,5357.416880640244,5422.46630859375,2487.0,0,1
