Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d
2023-01-23,2650.5,2650.5,2650.5,2650.5,2.0,0,1,0.016003833253473987,0.016003833253473987,0.013527078055542319,0.08482553975237894,0.09819763828464878,0.015877122036450374,0.5666666666666667,0.9111111111111111,2505.68125,0.05779615823042133,2454.495,0.07985553036367975,2403.02,0.10298707459779778,2371.21625,0.11778080130818944,2585.3192659255983,2523.0983189790472,1,1,1,71.4137085313365,1,0,62.22094694655107,53.113350616091125,9.107596330459941,0,2796.5033998817407,2214.8591001182594,2505.68125,0.2321302040167644,0.7489816371601832,23.650279127710235,0.008922950057615633,33.46090139657932,70.72608590264106,28.315444866049255,1,100.0,90.92691330715515,7.142857142857143,,,0,376.0,2500.038961038961,5.65922662641529,0.17927789660176469,0.25747765087103885,0.22830876201675748,1.1277607070206987,0.010088168353108773,1.0,1.2628945801072067,0.9036052160572744,1.2628945801072067,0.0,0.016003833253473886,1.0,0.0,0.0,0.0,0.0
2023-01-24,2665.0,2665.0,2665.0,2665.0,2.0,0,1,0.005470665912091999,0.021562050790608467,0.013982688100447005,0.08113590263691695,0.10420551066915262,0.005455756172084076,0.5888888888888889,0.9555555555555556,2525.43125,0.0552653135974301,2457.615,0.08438465748296631,2406.2925,0.10751290626555167,2372.6225,0.12322967518010138,2597.5778403985832,2533.6095546102288,1,1,1,72.71292138121515,1,0,63.96828578835448,55.284337650543804,8.683948137810674,0,2802.1712176662973,2248.691282333703,2525.43125,0.219162543162715,0.752165871046673,22.996687761445216,0.008629151129998205,34.3151266488465,72.04451103168243,27.04018683505187,1,100.0,94.18121363258518,6.285714285714286,,,0,378.0,2514.7027027027025,5.670167958239474,0.179622855037755,0.2573882608635492,0.22702512507171843,1.1337435043026136,0.010088168353108773,1.0,1.269803454437165,0.9085485383107474,1.269803454437165,0.0,0.005470665912092058,0.0,0.0,0.0,0.0,0.0
2023-01-25,2670.75,2670.75,2670.75,2670.75,0.0,0,1,0.00215759849906183,0.023766171538093017,0.010212765957446912,0.06563591022443882,0.10710399502564893,0.002155274226051803,0.5333333333333333,0.9555555555555556,2545.83125,0.04906796159407652,2460.96,0.08524722059684024,2410.4025,0.10800996928936135,2374.0575,0.12497275234487797,2608.835095721878,2543.768106120582,1,1,1,73.23245723115491,1,0,65.06698960129597,57.24086804069424,7.8261215606017345,0,2800.295267141389,2291.3672328586113,2545.83125,0.19990642910160594,0.7454546450286342,21.764781492770556,0.008149314422080148,35.182570735586786,72.57204762501925,26.52992253374344,1,100.0,100.0,,,,0,378.0,2529.1,,0.17760828244882298,0.2571666053333021,0.22698802366270665,1.132952308159832,0.010088168353108773,1.0,1.2725431804645622,0.9105088212733317,1.2725431804645622,0.0,0.002157598499061914,0.0,0.0,0.0,0.0,0.0
2023-01-26,2656.5,2656.5,2656.5,2656.5,0.0,0,1,-0.005335579893288367,0.002263723825693287,0.025774688676513113,0.04135633085064683,0.101710730948678,-0.005349864934998843,0.6777777777777778,0.9222222222222223,2564.39375,0.03591735863495994,2464.405,0.07794782107648693,2414.9225,0.10003530133989802,2375.42125,0.1183279597250383,2616.168157918512,2552.1186167783167,1,1,1,69.6911173576219,0,0,64.04954114019529,58.60260266059445,5.446938479600838,0,2791.5154898311844,2337.272010168816,2564.39375,0.1771348411929207,0.7027684581591812,21.22801138614409,0.00799096984232791,35.48211848883305,69.09230683803675,30.05272275157771,1,82.4074074074074,94.13580246913578,,,,0,378.0,2543.878787878788,,0.10767257548993757,0.25819065956970394,0.22745472637432645,1.1351298945742494,0.010088168353108773,0.9946644201067116,1.2657534246575342,0.905650728713884,1.2657534246575342,0.0,-0.0053355798932884025,0.0,0.0,0.0,0.0,0.0
2023-01-27,2638.75,2638.75,2638.75,2638.75,16.0,0,1,-0.006681724073028472,-0.009849906191369606,0.01149976042165779,0.01412375096079943,0.10131469115191982,-0.0067041467284676085,0.5555555555555556,0.9111111111111111,2582.06875,0.02195187482904942,2467.25,0.06951058871212888,2419.44,0.09064494263135268,2376.90875,0.11016041318372022,2619.6422874695104,2558.535756276219,1,1,1,65.4457651296249,0,0,61.106531193291175,59.103388367133796,2.0031428261573794,0,2769.227482852335,2394.910017147665,2582.06875,0.1449680476961236,0.6514256084558998,20.979582001419512,0.007950575841371677,35.153761348748546,64.91685783551824,34.27984010200065,1,60.49382716049383,80.9670781893004,,,,0,362.0,2569.5,5.563260373071018,0.11974175457199016,0.2583085806865382,0.22798844631650708,1.1329897846136419,0.010088168353108773,0.9880183469062997,1.2572960095294818,0.8995994204380806,1.2572960095294818,0.0,-0.006681724073028421,0.0,0.0,0.0,0.0,0.0
2023-01-28,2638.75,2638.75,2638.75,2638.75,16.0,0,1,0.0,-0.01198165309370025,0.01149976042165779,0.01412375096079943,0.08747166701009679,0.0,0.55,0.7777777777777778,2599.74375,0.015003882594197951,2470.72,0.06800851573630368,2423.545,0.08879760846198437,2378.49375,0.10942061546304248,2622.5819355511244,2564.4775521076103,1,1,1,65.4457651296249,0,0,58.10438344351405,58.90358738240985,-0.7992039388958005,0,2725.6076195230416,2473.8798804769585,2599.74375,0.09682790430636985,0.6549541188738804,19.481040429889546,0.007382677566987985,34.84885829009865,64.91685783551824,34.27984010200064,1,60.49382716049383,67.79835390946499,,,,0,362.0,2592.3513513513512,5.563260373071018,0.11974175457199016,0.25689254398448547,0.22801800745688094,1.126632702608213,0.010088168353108773,0.9880183469062997,1.2572960095294818,0.8995994204380806,1.2572960095294818,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2023-01-29,2638.75,2638.75,2638.75,2638.75,16.0,0,1,0.0,-0.006681724073028472,0.01149976042165779,0.01412375096079943,0.09480344362617976,0.0,0.5555555555555556,0.8666666666666667,2609.51875,0.011201778105637224,2474.19,0.06651065601267483,2427.6975,0.08693525449525724,2380.03375,0.1087027652444004,2625.0693300817206,2569.979214914454,1,1,1,65.4457651296249,0,0,55.090115167266504,58.14089293938119,-3.050777772114685,0,2712.493781305487,2506.5437186945132,2609.51875,0.07892262226932605,0.641933678627793,18.089537542040294,0.006855343455060272,34.56573402135231,64.91685783551824,34.27984010200065,1,60.49382716049383,60.49382716049383,,,,0,362.0,2604.75641025641,5.563260373071018,0.11974175457199016,0.25546416748665873,0.21409962412687603,1.1932023165779588,0.008399277589720335,0.9880183469062997,1.2572960095294818,0.8995994204380806,1.2572960095294818,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-30,2595.0,2595.0,2595.0,2595.0,16.0,0,1,-0.016579819990525824,-0.016579819990525824,-0.02093944538766268,-0.007695616844319075,0.07665179960585,-0.016718803562541358,0.25555555555555554,0.7111111111111111,2616.01875,-0.008034632779294943,2476.785,0.04772921347634137,2431.4125,0.06728085012312805,2381.17375,0.0897986759681019,2620.4432792999173,2571.832606402272,1,1,1,55.11084507250904,0,0,48.610672897645145,56.23484893103398,-7.624176033388835,0,2693.9504962422484,2538.087003757752,2616.01875,0.05958041871240273,0.3651464196974099,19.922427717608844,0.007677236114685489,32.826373652930336,54.73410382523827,44.58859878303844,1,6.481481481481482,42.48971193415636,,,,0,346.0,2610.621951219512,5.297983253222605,0.11656708252898768,0.26170049058189027,0.21706369803644293,1.205639141640134,0.006270931935341916,0.9716371805672563,1.2364502680166767,0.9027656983823273,1.2364502680166767,0.0,-0.016579819990525817,1.0,0.0,0.0,0.0,0.0
2023-01-31,2639.0,2639.0,2639.0,2639.0,16.0,0,1,0.016955684007707195,9.47418285173196e-05,-0.009756097560975618,0.004090174070198849,0.094907167306296,0.01681354090333512,0.34444444444444444,0.8777777777777778,2622.65625,0.0062317545427465,2481.38,0.06352110519146599,2435.5675,0.08352570807419621,2382.46875,0.10767454977111453,2623.2981594076223,2576.8079688909925,1,1,1,61.667109268073105,0,0,46.49019051662981,54.285917248153154,-7.795726731523345,0,2681.498192333929,2563.814307666071,2622.65625,0.044872020367845905,0.6388784033270766,21.642254309208212,0.008200930014857223,32.14799752078639,61.30755237122222,38.11350639325724,1,60.80246913580247,42.592592592592574,,,,0,362.0,2618.1162790697676,5.56927419734592,0.16223796134417137,0.2648441224519987,0.2137587161866309,1.2389863074437888,0.0028462801419052173,0.9881119535710943,1.2481967600804067,0.9259649122807018,1.2574151280524122,0.0,0.01695568400770713,0.0,0.0,0.0,0.0,0.0
2023-02-01,2608.5,2608.5,2608.5,2608.5,4.0,0,1,-0.011557408109132195,-0.01146376125059212,-0.023308059533838854,-0.013333333333333308,0.10167880899588222,-0.011624714040876602,0.23333333333333334,0.9111111111111111,2625.53125,-0.0064867824368877725,2484.385,0.049958037904753,2439.725,0.06917787865435658,2383.61125,0.09434791432537502,2621.0215194987572,2579.155526750919,1,1,1,55.60453495035896,0,0,41.86599274783839,51.801932348090205,-9.935939600251814,0,2674.406485562744,2576.656014437256,2625.53125,0.03723073992186832,0.32576810317224947,22.274950429979054,0.008539371451017463,30.651978982725236,55.31145005119938,44.16623127854647,1,23.14814814814815,30.144032921810677,,,,0,358.0,2621.0833333333335,5.523044564909391,0.17041469386904426,0.26121173101534134,0.21523683430930135,1.213601435152,0.0,0.9766919404661611,1.209178352068606,0.9152631578947369,1.2428826682549137,0.0,-0.011557408109132247,0.0,0.0,0.0,0.0,0.0
2023-02-02,2605.5,2605.5,2605.5,2605.5,4.0,0,1,-0.0011500862564692849,0.004046242774566444,-0.019198193111236606,0.006081668114682914,0.12052467476615414,-0.0011507481131781464,0.26666666666666666,1.0,2625.70625,-0.00769554857859678,2487.875,0.0472793046274431,2443.495,0.06630052445370263,2384.73875,0.09257250925284793,2618.633593422025,2581.106969213814,1,1,1,55.031447994394796,0,0,37.52662420821116,48.946870720114404,-11.420246511903244,0,2674.2506731579156,2577.161826842085,2625.70625,0.03697627878816633,0.2918787711796565,20.89816825640912,0.00802078996599851,29.180948436221534,54.74429730187817,44.73873978096369,1,13.861386138613861,32.6040011408548,12.571428571428571,,,0,354.0,2621.6341463414633,5.518444219883514,0.17022716719084813,0.25368769479938597,0.2152606310168327,1.1785141277391702,0.0,0.9755686604886268,1.2077876926642717,0.9142105263157895,1.2414532459797498,0.0,-0.0011500862564692352,0.0,0.0,0.0,0.0,0.0
2023-02-03,2550.0,2550.0,2550.0,2550.0,4.0,0,1,-0.021301093839953933,-0.03372489579386129,-0.033633349123638134,-0.022520364159079986,0.12334801762114544,-0.021531236196797476,0.1,1.0,2623.10625,-0.02787010629096699,2491.215,0.023596919575387853,2445.47,0.04274433953391381,2385.18125,0.06910114273286355,2608.074579049406,2578.80274927205,1,1,1,45.65649156613233,0,0,29.271829777356288,45.011862531562784,-15.740032754206496,0,2681.556255346431,2564.6562446535686,2623.10625,0.044565488223308705,-0.12537419429392282,23.369727666665614,0.009164599084966907,27.717478533834885,45.45783753529714,54.112893710546395,1,0.0,12.336511428920646,10.857142857142858,,,0,350.0,2620.825,5.433239844523698,0.20443193808909502,0.25138221820507334,0.21885644361995604,1.1486169383324087,0.0,0.9547879809042403,1.1820604936840886,0.8947368421052632,1.2150089338892198,0.0,-0.021301093839953943,0.0,0.0,0.0,0.0,0.0
2023-02-04,2550.0,2550.0,2550.0,2550.0,4.0,0,1,0.0,-0.022426682001150056,-0.033633349123638134,-0.022520364159079986,0.12694729864103405,0.0,0.10555555555555556,1.0,2620.50625,-0.02690558360622109,2494.445,0.02227148724465756,2447.8975,0.041710284029457916,2385.94375,0.06875947934648505,2599.1400284264205,2576.669212288935,1,1,1,45.65649156613233,0,0,22.4708161374856,40.50365325274735,-18.03283711526175,0,2686.984208109974,2554.0282918900257,2620.50625,0.05073672929417682,-0.030297951415427783,21.70046140476093,0.008509984864612128,26.358542195904427,45.45783753529714,54.11289371054639,1,0.0,4.620462046204596,9.142857142857142,,,0,350.0,2619.974358974359,5.433239844523698,0.20443193808909502,0.25076997853815214,0.21879708898141526,1.146130324245094,0.0,0.9547879809042403,1.1820604936840886,0.8947368421052632,1.2150089338892198,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-05,2550.0,2550.0,2550.0,2550.0,4.0,0,1,0.0,-0.021301093839953933,-0.033633349123638134,-0.022520364159079986,0.11585165736790293,0.0,0.1111111111111111,0.9444444444444444,2617.25,-0.02569490877829783,2497.675,0.02094948301920779,2451.29,0.04026859327129798,2386.5175,0.06850253559841907,2591.5800240531253,2574.693715082347,1,1,1,45.65649156613233,0,0,16.886308970778373,35.780184396353555,-18.89387542557518,0,2690.8375776129715,2543.6624223870285,2617.25,0.056232746289404126,0.04306146375889353,20.150428447278006,0.00790212880285412,25.096672739254714,45.45783753529714,54.11289371054639,1,0.0,0.0,7.428571428571429,,,0,350.0,2618.3881578947367,5.433239844523698,0.20443193808909502,0.2503827810029947,0.2181586878688242,1.1477094194550088,0.0,0.9547879809042403,1.1659807956104253,0.9085240937026811,1.2150089338892198,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-06,2515.75,2515.75,2515.75,2515.75,4.0,0,1,-0.013431372549019605,-0.013431372549019605,-0.030539499036608908,-0.0508394642520279,0.10086423804835354,-0.013522389339029226,0.18888888888888888,0.8444444444444444,2611.625,-0.0367108600966831,2500.22,0.006211453392101576,2454.34,0.025020983237856145,2386.95875,0.05395621101537688,2579.9138665064906,2570.327513965136,1,1,1,40.357381493226406,0,0,9.5863525413547,30.541418025353785,-20.955065483999086,0,2697.7953484231443,2525.4546515768557,2611.625,0.06598983270809886,-0.05631085259862494,21.157540701043864,0.008410033072063545,24.68194095126,40.201586153669304,59.4187810758563,0,0.0,0.0,5.714285714285714,,,0,346.0,2615.0810810810813,5.379514354327619,0.19744244779089476,0.2551200281147033,0.2198073060746993,1.1606530859715978,0.0,0.9419638678273893,1.1503200731595793,0.9027541042432942,1.1986896962477664,0.0,-0.013431372549019608,0.0,0.0,0.0,0.0,0.0
2023-02-07,2518.5,2518.5,2518.5,2518.5,4.0,0,1,0.0010931133856701969,-0.012352941176470567,-0.045661235316407756,-0.05497185741088184,0.10206760748277,0.001092516372262521,0.06666666666666667,0.8777777777777778,2605.3625,-0.033339890322364035,2503.305,0.0060699754923991146,2457.4175,0.024856378698369316,2387.13625,0.0550298500975803,2570.465579351646,2566.4884388566074,1,1,1,40.950002565237504,0,0,3.977140495038384,25.228562519290705,-21.25142202425232,0,2699.5361183585105,2511.18888164149,2605.3625,0.07229214234756993,0.03881723186358519,19.84271636525502,0.007878783547847932,24.2121653944187,40.793547293934196,58.83057802603624,0,1.7741935483870968,0.5913978494623419,4.0,,,0,350.0,2610.8055555555557,5.3838868078703,0.14080623812374998,0.2550204608839675,0.21820705751047634,1.168708582543091,0.0,0.9429935411401292,1.1515775034293554,0.9037409168386112,1.2,0.0,0.0010931133856702773,0.0,0.0,0.0,0.0,0.0
2023-02-08,2468.25,2468.25,2468.25,2468.25,5.0,0,1,-0.019952352590827838,-0.032058823529411806,-0.05376653248993679,-0.07582139848357206,0.010232272587741731,-0.020154088694146154,0.022222222222222223,0.3111111111111111,2599.2875,-0.05041285352235946,2505.13,-0.01472179088510381,2459.81,0.0034311593171830568,2387.0625,0.03401146807006519,2554.7401056052386,2559.211517459822,1,1,0,34.25265698818181,0,0,-4.4714118545834936,19.288567644515865,-23.75997949909936,0,2711.625485678546,2486.949514321454,2599.2875,0.08643752234298509,-0.08322881262515455,22.014665196308233,0.008919139145673344,24.73268376488297,34.142540102522965,65.5428680762764,0,0.0,0.5913978494623419,4.142857142857143,,,0,345.0,2606.945035460993,5.284125044916161,0.16121578642575124,0.1800924795942446,0.22221977030196416,0.8104251001138434,0.0,0.9241786015164279,1.1286008230452675,0.8857091594150892,1.1760571768910066,0.0,-0.019952352590827872,0.0,0.0,0.0,0.0,0.0
2023-02-09,2487.5,2487.5,2487.5,2487.5,22.0,0,1,0.007799047908437107,-0.011229255689158335,-0.04528881212819036,-0.0636175418784114,0.009127789046653234,0.0077687925411887805,0.1,0.3,2593.225,-0.04076969796296114,2506.84,-0.007714892055336656,2462.09,0.010320500062954584,2387.085,0.04206595073070291,2544.3954739736632,2553.8995532035387,1,1,0,38.4084083316207,0,0,-9.504079229875515,13.53003826963759,-23.034117499513105,0,2716.0136395396466,2470.436360460353,2593.225,0.09469956485815673,0.06948378776579416,21.817189110857644,0.008770729290797042,24.622302152842625,38.29312095411239,61.412113965517484,0,11.273792093704246,4.349328547363757,6.714285714285714,,,0,367.0,2589.898387096774,5.455704098901777,0.1841407050828649,0.17967001483538328,0.22278637418250855,0.8064677002561926,0.0,0.9313863147056071,1.137402834933699,0.8926168475823092,1.1852293031566408,0.0,0.007799047908437152,0.0,0.0,0.0,0.0,0.0
2023-02-10,2429.0,2429.0,2429.0,2429.0,0.0,0,1,-0.023517587939698492,-0.03553702600754416,-0.047450980392156894,-0.07948839412600661,-0.03082294264339147,-0.023798540030575337,0.07777777777777778,0.1,2584.2375,-0.060070910665138234,2506.99,-0.03110901918236602,2463.715,-0.014090509657164138,2387.09875,0.017553211822510437,2526.642324131561,2544.647734447721,1,1,0,31.82501529425042,0,0,-18.005410316160123,7.222948552478047,-25.22835886863817,0,2726.9402159222145,2441.534784077786,2584.2375,0.11044086770059976,-0.043919220446436404,24.437389888653527,0.010060679246049208,25.460264941120116,31.745345522335278,68.01029154533852,1,0.0,3.757930697901392,,,,0,367.0,2588.872448979592,,0.19217852753814307,0.18587513394713898,0.22315636003649092,0.832936753031571,0.0,0.9094823551436862,1.1106538637402834,0.8716246523728357,1.157355568790947,0.0,-0.023517587939698492,0.0,0.0,0.0,0.0,0.0
2023-02-11,2429.0,2429.0,2429.0,2429.0,0.0,0,1,0.0,-0.015901954826293974,-0.047450980392156894,-0.07948839412600661,-0.04782438259506072,0.0,0.08333333333333333,0.1,2575.25,-0.056790602854091835,2507.3,-0.031228811869341594,2465.1825,-0.014677412321400097,2387.06625,0.017567065849136004,2511.620428111321,2536.081235599742,1,1,0,31.82501529425042,0,0,-24.46080748842087,0.8861973442982638,-25.347004832719133,0,2733.2717340148174,2417.2282659851826,2575.25,0.12272341249573239,0.037247199216639396,22.69186203946399,0.009342059299902837,26.23837324452064,31.74534552233527,68.01029154533852,1,0.0,3.757930697901392,,,,0,367.0,2587.728417266187,,0.19217852753814307,0.17724599285448986,0.21923007000263778,0.8084930723798849,0.0,0.9094823551436862,1.1106538637402834,0.8716246523728357,1.157355568790947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-12,2429.0,2429.0,2429.0,2429.0,0.0,0,1,0.0,-0.023517587939698492,-0.047450980392156894,-0.07948839412600661,-0.06648731744811687,0.0,0.08888888888888889,0.07777777777777778,2564.175,-0.052716760751508836,2507.61,-0.03134857493788912,2465.67,-0.01487222539918159,2387.07375,0.017563868732585235,2498.9095930172716,2528.149292221983,1,1,0,31.82501529425042,0,0,-29.239699204711542,-5.138981965503698,-24.100717239207846,0,2730.8041264739472,2397.545873526053,2564.175,0.12996704708059867,0.0943836385017142,21.07101475093085,0.008674769349909777,26.960902383392558,31.74534552233527,68.01029154533852,1,0.0,0.0,,,,0,367.0,2586.8120437956204,,0.19217852753814307,0.16533518124621419,0.21803957077687713,0.7582806215271994,0.0,0.9094823551436862,1.1106538637402834,0.8716246523728357,1.157355568790947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-13,2389.0,2389.0,2389.0,2389.0,0.0,0,1,-0.016467682173734066,-0.016467682173734066,-0.05038258968498455,-0.07938342967244705,-0.08186010760953111,-0.016604781676362982,0.07777777777777778,0.05555555555555555,2550.375,-0.06327500857717003,2507.12,-0.04711381984109253,2465.7575,-0.0311293791056096,2386.73375,0.0009495194007291879,2482.0004248607684,2517.841937242577,1,1,0,27.761314896775048,0,1,-35.84151238180857,-11.279488048764673,-24.562024333043897,0,2727.246533813898,2373.503466186102,2550.375,0.1387023742107715,0.04380731449472081,22.42308512586436,0.009385971170307393,28.212330259774102,27.700363010002423,72.08641071004223,1,0.0,0.0,,,,0,367.0,2585.6537037037037,,0.19742770641987553,0.17026433420170792,0.2168405734415767,0.7852051463403005,0.0,0.8945052887765609,1.0923639689071787,0.8572710146227684,1.1382966051220964,0.0,-0.016467682173734045,0.0,0.0,0.0,0.0,0.0
2023-02-14,2381.0,2381.0,2381.0,2381.0,5.0,0,1,-0.003348681456676439,-0.0197612186084809,-0.054595989676394674,-0.0977643046608564,-0.08493466564181396,-0.003354300838946758,0.022222222222222223,0.03333333333333333,2535.8875,-0.06107822212144657,2506.4925,-0.050066976063163904,2465.765,-0.03437675528689874,2386.32125,-0.0022298967500708313,2466.461897959112,2507.7054974468306,1,0,0,27.018252980494637,0,1,-41.24359948771871,-17.27231033655548,-23.97128915116323,0,2718.6135298197296,2353.16147018027,2535.8875,0.14411209473585068,0.07617559974130216,21.392864759731193,0.008984823502617048,29.48051790768362,26.96045374396276,72.8320155007306,1,0.0,0.0,,,,0,362.0,2578.344642857143,5.438960691618395,0.19110960720003184,0.1700543922544174,0.21689844850145837,0.7840277025000204,0.0,0.8915098755031359,1.0887059899405578,0.854400287072755,1.1344848123883264,0.0,-0.0033486814566764337,0.0,0.0,1.0,0.0,0.0
2023-02-15,2354.75,2354.75,2354.75,2354.75,11.0,0,1,-0.011024779504409943,-0.030568135034993782,-0.04598399675883724,-0.09727812919302281,-0.0995650303522776,-0.011086002783936302,0.13333333333333333,0.011111111111111112,2520.8,-0.06587194541415431,2505.3625,-0.060116051070453945,2465.7675,-0.04502350687970376,2385.7775,-0.013005194323443886,2449.2754521192487,2496.3754605989175,1,0,0,24.683623877051033,0,1,-47.10000847966876,-23.23784996517814,-23.86215851449062,0,2711.2607018451963,2330.339298154804,2520.8,0.15111131533258976,0.06408330329748714,21.739802991178966,0.009232318926076639,30.99162499330798,24.635186546718998,75.17518167186836,1,0.0,0.0,,,,0,351.0,2562.0562913907283,5.317688117069886,0.17389858421062074,0.16988955818594467,0.21807372791712348,0.7790464253012143,0.0,0.8816811756997098,1.0767032464563329,0.8632572633122537,1.1219773674806433,0.0,-0.011024779504409912,0.0,1.0,1.0,0.0,1.0
2023-02-16,2362.5,2362.5,2362.5,2362.5,0.0,0,1,0.0032912198747212518,-0.011092507325240697,-0.05025125628140703,-0.09326424870466321,-0.10111290782840288,0.003285815664971254,0.1,0.011111111111111112,2506.9875,-0.057633913212570935,2504.6925,-0.056770441880590175,2465.48,-0.041768742800590564,2385.2725,-0.009547127215024714,2435.9253825624414,2486.4587598138123,1,0,0,26.697516893849823,0,1,-50.533377251370894,-28.696955422416693,-21.8364218289542,0,2701.4576624387237,2312.5173375612767,2506.9875,0.15514250664490628,0.12850984904810933,20.740531348951897,0.008779060888445248,32.10708457337987,26.64669757049324,73.1687319811127,1,3.9692701664532652,1.323090055484398,,,,0,351.0,2552.9666666666667,,0.15970689789054532,0.16921317679495504,0.21819292810905525,0.7755209037314922,0.0,0.8845829823083403,1.0802469135802468,0.8845829823083403,1.125670041691483,0.0,0.003291219874721308,0.0,1.0,0.0,0.0,1.0
2023-02-17,2343.75,2343.75,2343.75,2343.75,0.0,0,1,-0.007936507936507908,-0.015644687106257882,-0.03509674763277071,-0.08088235294117652,-0.11347517730496459,-0.007968169649176845,0.2111111111111111,0.011111111111111112,2492.2375,-0.05957999588722992,2503.0375,-0.06363768021853444,2465.62,-0.04942773014495336,2384.955,-0.017277055541928436,2421.744554475912,2475.887740568345,1,0,0,24.958702458357763,0,1,-54.1431860924331,-33.786201556419975,-20.356984536013123,0,2689.3601892198335,2295.114810780167,2492.2375,0.15818932924316667,0.1233627377252211,20.598350538312477,0.008788629563013324,33.39126102336448,24.914153922268817,74.91327622930525,1,0.0,1.323090055484398,,,,0,351.0,2541.4327731092435,,0.11258743886737632,0.16725322136049386,0.21780193647068355,0.7679142989759707,0.0,0.8775624824487503,1.0716735253772292,0.8775624824487503,1.1167361524717094,0.0,-0.007936507936507936,1.0,1.0,0.0,0.0,1.0
2023-02-18,2343.75,2343.75,2343.75,2343.75,0.0,0,1,0.0,-0.004671408854443171,-0.03509674763277071,-0.08088235294117652,-0.09498986388647557,0.0,0.21666666666666667,0.06666666666666667,2477.4875,-0.05398109980373268,2501.7075,-0.06313987546505737,2465.5425,-0.0493978505744679,2384.74125,-0.017188971759514806,2409.7453922488485,2466.099759785505,1,0,0,24.958702458357763,0,1,-56.354367536656355,-38.299834752467255,-18.0545327841891,0,2672.587371523322,2282.3876284766784,2477.4875,0.15749816822351012,0.15725887219763363,19.12703978557587,0.00816087030851237,34.58371058406447,24.914153922268817,74.91327622930525,1,0.0,1.323090055484398,,,,0,351.0,2526.3155339805826,,0.11258743886737632,0.1599669821063735,0.21749805785426116,0.7354869449618834,0.0,0.8775624824487503,1.0716735253772292,0.8775624824487503,1.1167361524717094,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2023-02-19,2343.75,2343.75,2343.75,2343.75,0.0,0,1,0.0,-0.007936507936507908,-0.03509674763277071,-0.08088235294117652,-0.10158121705797796,0.0,0.2222222222222222,0.022222222222222223,2464.925,-0.049159710741706206,2500.3775,-0.0626415411272898,2464.23,-0.04889154015656007,2384.7125,-0.017177123028457347,2399.592254979795,2457.036814616208,1,0,0,24.958702458357763,0,1,-57.44455963641303,-42.128779729256415,-15.315779907156617,0,2660.520722964744,2269.3292770352564,2464.925,0.15870318404393138,0.19024118175160196,17.760822658034737,0.0075779510007614875,35.69098517614303,24.914153922268817,74.91327622930525,1,0.0,0.0,,,,0,351.0,2513.683908045977,,0.11258743886737632,0.1571209086542085,0.21635407361160314,0.7262211708399376,0.0,0.8775624824487503,1.0716735253772292,0.8775624824487503,1.1167361524717094,0.0,0.0,1.0,0.0,0.0,1.0,1.0
2023-02-20,2377.625,2377.625,2377.625,2377.625,0.0,0,1,0.014453333333333429,0.014453333333333429,-0.004761406446211813,-0.05490410414389346,-0.08859607091518928,0.014349879554284226,0.5333333333333333,0.08888888888888889,2451.85625,-0.030275531038983148,2499.725,-0.04884537299102898,2463.25625,-0.03476343559465237,2384.736875,-0.0029822472552658683,2396.212677290596,2451.1544579779707,1,0,0,34.57404035139301,0,0,-54.94178068737483,-44.6913799208801,-10.250400766494728,0,2632.863578926194,2270.8489210738057,2451.85625,0.1476492179557379,0.2949496011007718,18.91183532531797,0.007954086672758728,35.34549840496645,34.520885791982565,65.32862351763828,1,19.38483547925608,6.461611826418669,,,,0,351.0,2485.443661971831,,0.13140154382921276,0.16524885322738964,0.21778080313303128,0.7587852136188857,0.0,0.8902461855284096,1.0871627800640147,0.8902461855284096,1.132876712328767,0.0,0.014453333333333334,0.0,0.0,0.0,0.0,0.0
