Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d
2021-12-24,4.4004998207092285,4.4004998207092285,4.349999904632568,4.38700008392334,880.0,0,1,0.0,0.011295589036262488,0.022372453280014026,0.024282066714450545,-0.01592644599953108,0.0,0.7777777777777778,0.4444444444444444,4.30939998626709,0.01800716988526024,4.339340009689331,0.010983254164824229,4.355270023345947,0.007285440491015933,4.343845015764236,0.0099347624057695,4.330844163402675,4.323296303533292,0,1,1,58.48117046217614,0,0,0.007547859869383444,-0.00904193051023176,0.016589790379615204,0,4.416251320626283,4.202548651907898,4.30939998626709,0.049589889404417935,0.8631217996557176,0.06953430720883574,0.015850081121186233,18.537532020505935,16.849409148273082,17.459292380329074,0,95.02771455066599,96.68514303377735,733.8571428571429,6004.166666666667,0.1222246455834242,0,-61832.0,4.3136326458253595,-1931.5789008766335,0.0926904816792875,0.19565754262102983,0.18211165030538784,1.0743823489212607,0.18382032549711427,0.9156752630392473,1.0907509355647385,0.8955803030867917,1.102261322336526,0.011511263986915076,0.0030772137058670207,1.0,1.0,1.0,1.0,1.0
2021-12-25,4.4004998207092285,4.4004998207092285,4.349999904632568,4.38700008392334,880.0,0,1,0.0,-0.0005695539674381855,0.022372453280014026,0.024282066714450545,-0.01592644599953108,0.0,0.7722222222222223,0.45,4.315424990653992,0.01658587356386907,4.3401000118255615,0.010806219204624028,4.356355023384094,0.007034564532676631,4.342965015172958,0.010139402135761331,4.339483535790469,4.328015102080703,0,1,1,58.481170462176145,0,0,0.011468433709766579,-0.004939857666232093,0.01640829137599867,0,4.425627759563818,4.205222221744166,4.315424990653992,0.05107388919909127,0.8247427173445835,0.06817470784225178,0.015540165611595437,17.340396466084652,15.957903679812373,16.53551787313141,0,95.02771455066599,95.02771455066599,781.2857142857143,6021.233333333334,0.12975509684378853,0,-61832.0,4.3199810406342705,-1931.5789008766335,0.0926904816792875,0.19565754262102983,0.1798377238974638,1.0879671871991987,0.18308461809737372,0.9156752630392473,1.0907509355647385,0.8955803030867917,1.102261322336526,0.011511263986915076,0.0030772137058670207,1.0,0.0,1.0,1.0,1.0
2021-12-26,4.38824987411499,4.43274998664856,4.361999988555908,4.426000118255615,650.5,0,1,0.008889909638979843,0.008889909638979843,0.03146125200705563,0.03338784173236964,0.033749914800785374,0.008850627033168799,0.8555555555555555,0.7666666666666667,4.319875001907349,0.02456670998614759,4.341640014648437,0.01943046943610068,4.35816002368927,0.015566223864565056,4.342412515878677,0.019249116031995507,4.352793779246645,4.335273251426992,0,1,1,62.681190805358334,0,0,0.017520527819653076,-0.0004477805690550592,0.017968308388708134,0,4.440445941261701,4.199304062552996,4.319875001907349,0.05582149451135361,0.9400940928077612,0.06835865714585175,0.01544479333922689,16.706963035860664,18.1480275129436,15.31309160092992,0,97.77781964005247,95.94441624712817,795.9285714285714,4336.616666666667,0.1835367597847565,0,-61181.5,4.3244040658795,-1925.7960146564772,0.09519244729778968,0.15664407536472116,0.17480873895066137,0.8960883552219487,0.1759724119015568,0.9238155333863153,1.1004476128205416,0.9035419310556835,1.11206032589064,0.01598508725764235,0.0002848849254027573,0.0,1.0,1.0,0.0,0.0
2021-12-27,4.375999927520752,4.465000152587891,4.374000072479248,4.465000152587891,421.0,0,1,0.008811575528752114,0.017779819277959685,0.04127799472187532,0.04322428357727226,0.04285888025289353,0.008772980155429029,0.8888888888888888,0.7888888888888889,4.326225018501281,0.032077650490469546,4.343960018157959,0.027864007477964435,4.3603550243377684,0.023999222005096986,4.342287517786026,0.028259905475911697,4.370056298222222,4.344882651512984,1,1,1,66.34734181655071,0,0,0.02517364670923783,0.004676504886603519,0.02049714182263431,0,4.4630912730930055,4.189358763909557,4.326225018501281,0.06327283209098457,1.0069735213423476,0.06997590164319395,0.015672093897384592,16.75845140840802,19.75423826294158,13.890670729016245,0,100.0,97.6018447302395,786.0714285714286,2644.35,0.2972645181505582,0,-60760.5,4.326625515923448,-1922.0863413588725,0.09063235270034282,0.15816187401360776,0.17415556998422055,0.9081643155480935,0.1700379098181185,0.9319558037333833,1.110144290076345,0.9115035590245752,1.1218593294447543,0.02038075632671578,-0.011296924852900696,0.0,0.0,0.0,0.0,0.0
2021-12-28,4.458000183105469,4.4679999351501465,4.420000076293945,4.420000076293945,543.0,0,1,-0.010078404200694946,0.007522222871966022,0.018902779846429407,0.039022069130175696,0.03234852693342072,-0.010129535152001214,0.7,0.7444444444444445,4.327675032615661,0.02133363595521226,4.344260015487671,0.017434513711484665,4.362100024223327,0.013273435214481863,4.341680017709732,0.018039113491723432,4.377739956387102,4.350446905200463,1,1,1,59.129316878356704,0,0,0.02729305118663916,0.009199814146610648,0.018093237040028513,0,4.468001497405518,4.187348567825805,4.327675032615661,0.06485074028538716,0.8289651877731823,0.0684061843012659,0.015476512018213063,16.863508482924015,19.077375492179968,13.19446150129671,0,85.84073908407812,94.53951957471024,754.9285714285714,956.15,0.7895503544721764,0,-61303.5,4.327835446029721,-1927.5589148398499,0.12079606368953873,0.1616271728520108,0.17296896904885745,0.9344287229136286,0.161022870879532,0.9225631764461747,1.098955807199862,0.9023170577263536,1.1105527776662896,0.010859696386351151,-0.0015677422717140848,1.0,1.0,1.0,0.0,1.0
2021-12-29,4.412000179290772,4.41349983215332,4.401999950408936,4.401999950408936,695.0,0,1,-0.004072426600521983,-0.005422541167065753,0.002847661205879426,0.053235995197744135,0.014987331985538255,-0.004080741511985847,0.6111111111111112,0.6444444444444445,4.331275033950806,0.016328890662391803,4.344700012207031,0.013188468258087555,4.364950022697449,0.008488053132070376,4.340982517004013,0.014056134335006526,4.381472263159692,4.35426564928998,1,1,1,56.48231462026567,0,0,0.027206613869712015,0.012801174091230922,0.014405439778481093,0,4.475492919195484,4.1870571487061286,4.331275033950806,0.06659373238329239,0.7452016139958622,0.06480575155724755,0.014721888297892241,16.462646869765965,18.698887084060072,14.916652800400291,0,72.15190382777564,85.99754763728463,707.0714285714286,779.0166666666667,0.9076460861831307,0,-61998.5,4.331495099053345,-1930.3892513272126,0.10722211210428416,0.1582911355266068,0.1731880003907463,0.913984428306065,0.156636710968354,0.9188061056257532,1.094480390337823,0.898642437738364,1.1060301329932376,0.00261242205223459,-0.0018099314174403012,1.0,1.0,1.0,1.0,1.0
2021-12-30,4.406000137329102,4.421500205993652,4.376999855041504,4.384500026702881,832.0,0,1,-0.003975448410541205,-0.018029142919144703,-0.0005698785440239051,0.01953263859213239,0.024894846145889327,-0.003983371511130091,0.5,0.7111111111111111,4.33635003566742,0.011103806343910692,4.345830011367798,0.00889818866221881,4.367515025138855,0.003888939469300686,4.340197516679764,0.010207487067779441,4.381938072935567,4.356505232802046,1,1,1,53.95350347254576,0,0,0.02543284013352043,0.015327507299688825,0.010105332833831604,0,4.48055865639049,4.192141414944349,4.33635003566742,0.0665115221496987,0.6669456055887453,0.06335536579974047,0.014449849564120846,15.44582894193804,17.76074686144266,16.986849819700424,0,64.39235270912721,74.12833187366034,700.2142857142857,739.0833333333334,0.947409113605979,0,-62830.5,4.336572141785346,-1933.696824404783,0.11043523315611851,0.15314245289932768,0.17339016780215288,0.8832245498145611,0.1510372998728008,0.9151534393535478,1.090129340009686,0.8950699310876121,1.101633167259019,0.010149469878236596,0.0009087203464855829,1.0,1.0,0.0,1.0,1.0
2021-12-31,4.389500141143799,4.454999923706055,4.377500057220459,4.454999923706055,373.0,0,1,0.0160793469206999,0.007918517377369705,0.015500305101864065,0.038219538233595474,0.04885226220644201,0.015951443469743472,0.6777777777777778,0.8444444444444444,4.344950032234192,0.02532822947454576,4.346840009689331,0.024882423502044997,4.369540023803711,0.01955809980839827,4.339812515974045,0.02654202394873653,4.3931783576694885,4.363801135831973,1,1,1,61.44287774950665,0,0,0.029377221837515677,0.018137450207254196,0.011239771630261481,0,4.496109738557202,4.193790325911182,4.344950032234192,0.06957949122617767,0.86401860703771,0.06436568727730155,0.014447965966238804,15.23346231720196,19.950818204769714,15.525913268027253,0,94.45628347519836,77.00018000403377,627.7857142857143,705.1166666666667,0.8903288547319087,0,-62457.5,4.340583649538906,-1927.699228003362,0.14651008223590697,0.15727368871912717,0.1760264996758431,0.8934659781836845,0.1439690998754809,0.9298685089905852,1.1076579078561355,0.9094620710278569,1.1193467091347262,0.017396154391204705,0.0011404069815180334,0.0,0.0,0.0,0.0,0.0
2022-01-01,4.389500141143799,4.454999923706055,4.377500057220459,4.454999923706055,373.0,0,1,0.0,0.012039975896000366,0.015500305101864065,0.038219538233595474,0.03628754247056465,0.0,0.6722222222222223,0.7555555555555555,4.3535500288009645,0.023302797540845313,4.346830005645752,0.024884782225163927,4.371780023574829,0.01903570163239272,4.340387514829636,0.02640603137043116,4.402689367828961,4.370556601600423,1,1,1,61.44287774950665,0,0,0.032132766228537335,0.020936513411510826,0.01119625281702651,0,4.50936904813144,4.197731009470489,4.3535500288009645,0.07158251004336805,0.8255375863004438,0.06530384293503684,0.014658550853736367,15.036264737089889,18.25961851240446,14.209805854633057,0,94.45628347519836,84.43497321984134,555.3571428571429,689.75,0.8051571480350024,0,-62457.5,4.344689741869766,-1927.699228003362,0.14651008223590697,0.1541551307415515,0.17549257772444318,0.8784139633734507,0.14454552222074635,0.9298685089905852,1.1076579078561355,0.9094620710278569,1.1193467091347262,0.017396154391204705,-0.0147025328134613,1.0,0.0,0.0,0.0,0.0
2022-01-02,4.389500141143799,4.454999923706055,4.377500057220459,4.454999923706055,373.0,0,1,0.0,0.0160793469206999,0.006552147463988023,0.038219538233595474,0.044181396387973804,0.0,0.6222222222222222,0.8,4.362300014495849,0.021250237008496712,4.346820001602173,0.024887140959139888,4.373455023765564,0.018645418667248708,4.340700014829635,0.02633213732483779,4.410737145656206,4.376811662497136,1,1,1,61.44287774950664,0,0,0.03392548315907007,0.023534307361022678,0.010391175798047391,0,4.52036675758641,4.204233271405289,4.362300014495849,0.07246945077840009,0.7932302753815055,0.06617498747436247,0.014854093963555534,14.853152698414394,16.732155330750235,13.02111972481815,0,94.45628347519836,94.45628347519836,515.7142857142857,672.4833333333333,0.7668803971066728,0,-62457.5,4.349070422842797,-1927.699228003362,0.13906405764982088,0.15195400446740895,0.17389676219094097,0.8738173301959551,0.1454667315956511,0.9298685089905852,1.1076579078561355,0.9094620710278569,1.1193467091347262,0.017396154391204705,-0.0147025328134613,0.0,0.0,0.0,1.0,0.0
2022-01-03,4.440000057220459,4.444499969482422,4.349999904632568,4.414500236511231,544.0,0,1,-0.009090839032188436,-0.009090839032188436,-0.011310171187203566,0.029500962348102844,0.03468891139300512,-0.009132412861813816,0.3,0.7222222222222222,4.370325016975403,0.010107994111248348,4.346000003814697,0.015761673409205767,4.3747250270843505,0.009092047884296415,4.341850014925003,0.01673254979708985,4.411316082710826,4.379603408720403,1,1,1,55.02189209260161,0,0,0.03171267399042321,0.025169980686902786,0.006542693303520426,0,4.521382482351692,4.219267551599113,4.370325016975403,0.06912871001106116,0.6462199151355635,0.06894820401715704,0.015618575223284309,13.903716770614675,14.912076192138413,14.453662415001837,0,67.27843818900907,85.3970017131353,533.2857142857143,660.9166666666666,0.8068879802582993,0,-63001.5,4.355022634172381,-1932.6446444368723,0.13816196897733238,0.15498165378946338,0.17501020778492848,0.885557795462546,0.14796630902578392,0.9214152240542507,1.097588368113085,0.901194297734262,1.1091709083807726,0.021406741372050914,-0.003366973455101098,0.0,0.0,0.0,1.0,0.0
2022-01-04,4.385000228881836,4.466000080108643,4.374000072479248,4.466000080108643,499.0,0,1,0.011666064296807388,0.0024691709519575333,0.010407240502418036,0.029506746124873473,0.04675965876050947,0.011598540419919987,0.6333333333333333,0.8333333333333334,4.384650015830994,0.01855337689072792,4.347180004119873,0.02733267908762974,4.376510028839111,0.02044781131080122,4.343367515802384,0.02823444340366948,4.419729005387413,4.386003162156569,1,1,1,60.65285086455304,0,0,0.03372584323084471,0.02688115319569117,0.00684469003515354,0,4.511989312146767,4.257310719515221,4.384650015830994,0.05808413253327318,0.8194224667141189,0.07059476141803114,0.015807156325960883,13.553070471842013,15.699366438150188,13.108219550340674,0,98.37410350843187,86.70294172421313,527.0,647.85,0.8134599058424018,0,-62502.5,4.371183921654889,-1926.8232783527656,0.14339609575782253,0.1578613440900945,0.17624440788125373,0.8956956194403344,0.1501359402513218,0.9321645133021248,1.1103929045869199,0.9117076883555459,1.122110567514091,0.020600090904422125,-0.006682524872330555,0.0,0.0,0.0,0.0,0.0
2022-01-05,4.448500156402588,4.448500156402588,4.370999813079834,4.4045000076293945,724.0,0,1,-0.013770728028681956,-0.01133555935836017,0.0005679366761977,0.0034172151733173894,0.015563780517249048,-0.013866424055518837,0.5,0.5888888888888889,4.38985002040863,0.0033372409427783736,4.348100004196167,0.012971183592557365,4.377620029449463,0.0061403177980507125,4.344577516317368,0.013792478345010517,4.41738608265541,4.387373298858259,1,1,1,52.241742627111805,0,0,0.030012783797150888,0.027507479315983116,0.002505304481167772,0,4.51106721544388,4.2686328253733805,4.38985002040863,0.05522612138077844,0.5604286677995806,0.07233801181880097,0.016423660277783716,13.140110358016873,14.226673010737214,12.174845011791428,0,46.18651601849158,70.6130192386442,531.1428571428571,648.25,0.8193487962095751,0,-63226.5,4.378157096776585,-1936.7932854455312,0.16905600179309813,0.1574573819970758,0.1786674770545537,0.8812873198461201,0.14921256111041942,0.9193279293114525,1.0951019858928752,0.8991528097375434,1.1066582880707445,0.01759571873958661,-0.003918478144234376,0.0,0.0,1.0,1.0,1.0
2022-01-06,4.36899995803833,4.369999885559082,4.320499897003174,4.3480000495910645,522.0,0,1,-0.012827780211252526,-0.015064035192514091,-0.008324775205729495,-0.008889909638979843,0.0023052626314310487,-0.012910766635443492,0.35555555555555557,0.5444444444444444,4.392700028419495,-0.010175968889119326,4.349600009918213,-0.00036784079536045385,4.378650031089783,-0.006999870115467961,4.34550501704216,0.0005741640014496823,4.406711308337818,4.384456761875504,1,1,0,45.93885772960076,0,0,0.02225454646231384,0.026456892745249264,-0.004202346282935424,0,4.506590336224487,4.278809720614503,4.392700028419495,0.05185435247941107,0.30375863543644244,0.07317101887647381,0.01682866100320207,12.94753691125792,13.060088865914944,16.106244688932215,0,18.644166424207157,54.40159531704356,486.85714285714283,636.0833333333334,0.7653983642454754,0,-63748.5,4.380469097256525,-1943.489386715805,0.18573377093153784,0.16219857213943692,0.18068056252871406,0.89770902785218,0.14732968794242282,0.9075349926921793,1.0810542583089353,0.8876186751179,1.0924623187824118,0.011384541856333178,-0.008059949944277878,1.0,1.0,1.0,1.0,1.0
2022-01-07,4.376999855041504,4.402999877929688,4.355999946594238,4.402999877929688,618.0,0,1,0.01264945439542875,-0.01410662808976515,-0.011672288814116971,0.0036470922498912373,0.002732881914437879,0.01257011838481521,0.3,0.5444444444444444,4.39830002784729,0.0010685605921929354,4.351460008621216,0.011844270476198864,4.3806800317764285,0.0050950642346295405,4.346582516431808,0.012979705615756794,4.40614031904426,4.385830326027666,1,1,1,52.00875858204596,0,0,0.02030999301659442,0.0252275127995183,-0.004917519782923881,0,4.50166267940688,4.2949373762877,4.39830002784729,0.04700118268656628,0.5227347596616616,0.07187307669519882,0.01632366084211519,12.115306993592554,15.625818731133425,15.225882554336215,0,55.93217599327639,40.25428614532507,521.8571428571429,625.0166666666667,0.8349491632604084,0,-63130.5,4.3845257427372974,-1935.67202389943,0.17331683749980747,0.16247878967926493,0.18061328627956308,0.8995948915284749,0.14643480508157986,0.9190148151944947,1.0947290048483982,0.8988465670693347,1.1062813710625743,0.010674524787302447,0.006669688389991377,0.0,1.0,1.0,0.0,1.0
2022-01-08,4.376999855041504,4.402999877929688,4.355999946594238,4.402999877929688,618.0,0,1,0.0,-0.00034059023660071297,-0.011672288814116971,0.0036470922498912373,0.016859112126993425,0.0,0.3055555555555556,0.5888888888888889,4.4039000272750854,-0.0002043982242607875,4.351350002288818,0.011869850877015727,4.3838100290298465,0.004377436242165051,4.34742501616478,0.012783397426814155,4.405657174257403,4.387102144687074,1,1,1,52.00875858204596,0,0,0.018555029570328507,0.023893016153680342,-0.005337986583351835,0,4.494080896124217,4.313719158425954,4.4039000272750854,0.04095500274329838,0.4950092000837618,0.07009642345521677,0.015920151123914282,11.342522070046144,14.877449177939456,14.496667201193183,0,55.93217599327639,43.50283947025334,556.8571428571429,623.9166666666666,0.8925184605697496,0,-63130.5,4.388537692167442,-1935.67202389943,0.17331683749980747,0.15690746817512938,0.180224474504582,0.8706224202148537,0.14468895552762792,0.9190148151944947,1.0947290048483982,0.8988465670693347,1.1062813710625743,0.010674524787302447,-0.0059050700906241715,1.0,1.0,1.0,0.0,1.0
2022-01-09,4.376999855041504,4.402999877929688,4.355999946594238,4.402999877929688,618.0,0,1,0.0,0.01264945439542875,-0.011672288814116971,-0.005196619907681277,0.028017717901667405,0.0,0.3111111111111111,0.6555555555555556,4.4096500158309935,-0.0015080874621411142,4.351239995956421,0.01189543257125958,4.385905027389526,0.003897679141113735,4.347785016298294,0.012699538138250465,4.4052483594377545,4.388279754556898,1,1,1,52.00875858204596,0,0,0.01696860488085683,0.02250813389911564,-0.005539529018258809,0,4.481522079934471,4.337777951727516,4.4096500158309935,0.03259762740600761,0.4537362813753991,0.06844667401809058,0.015545463528442008,10.62493606961019,14.147747552716176,13.785641978353418,0,55.93217599327639,55.93217599327639,591.8571428571429,626.8833333333333,0.9441264608361092,0,-63130.5,4.392897096423233,-1935.67202389943,0.17331683749980747,0.15311665549025436,0.1784728557099998,0.8579268532524258,0.14399624139230005,0.9190148151944947,1.0947290048483982,0.8988465670693347,1.1062813710625743,0.010674524787302447,-0.0059050700906241715,1.0,1.0,1.0,1.0,1.0
2022-01-10,4.388999938964844,4.409999847412109,4.324999809265137,4.3445000648498535,787.0,0,1,-0.013286353554781805,-0.013286353554781805,-0.015856873464956234,-0.026987700698777317,0.014359111041045924,-0.01337540682525785,0.25555555555555554,0.5333333333333333,4.4099750280380245,-0.014847014500510791,4.349959993362427,-0.0012551675235875418,4.387415027618408,-0.009781377530597917,4.347950016260147,-0.0007934662076131499,4.395902467962693,4.385036814578599,1,0,0,45.25818456913937,0,0,0.010865653384094287,0.020179637796111368,-0.009313984412017081,0,4.480529557283531,4.339420498792518,4.4099750280380245,0.03199770012162445,0.03599744843920854,0.0696290571701536,0.01602694352188023,10.575769248914796,12.914109173087333,15.763709466304556,0,16.27129602689684,42.7118826711499,626.5714285714286,635.4833333333333,0.9859761786117053,0,-63917.5,4.394664626713344,-1946.1283841470433,0.18260320339639516,0.1586240613553164,0.1769550262121469,0.8964089054195388,0.14606030304298462,0.9068044594377382,1.0801840482433078,0.8869041737877497,1.0915829256355682,0.01956497568838459,-0.0031796364644523854,1.0,1.0,1.0,1.0,1.0
2022-01-11,4.393499851226807,4.420499801635742,4.372000217437744,4.420499801635742,554.0,0,1,0.017493321590850375,0.003974545580565092,-0.010188149945530967,0.00011306003012911958,0.03210362117909593,0.017342074765997032,0.3888888888888889,0.6888888888888889,4.411525011062622,0.0020343963936766446,4.350459985733032,0.016099404691090124,4.389685025215149,0.007019814916921685,4.348557516336441,0.016543942451958456,4.3996866731431625,4.387663702508758,1,1,1,53.6712963123221,0,0,0.012022970634404828,0.01854830436377006,-0.006525333729365233,0,4.481545644870293,4.341504377254951,4.411525011062622,0.03174441202626418,0.5640867561822679,0.07008410571413468,0.015854339748686577,10.224832546572797,12.983950283163116,14.54268901421372,0,68.72837030045619,46.977280773543164,634.4285714285714,636.3166666666667,0.9970327741877546,0,-63363.5,4.3967603354074365,-1936.4370839857122,0.20304913668599595,0.16596578028446404,0.17899858951550957,0.927190436157508,0.14544219807718559,0.9226674814666997,1.0990800551765347,0.9024190737200862,1.1106783367967925,0.010971515976553483,0.011278578811264574,0.0,0.0,0.0,1.0,1.0
2022-01-12,4.419000148773193,4.580999851226807,4.419000148773193,4.564000129699707,1192.0,0,1,0.03246246680315745,0.03656603593768937,0.03621299166625702,0.03680149502857688,0.06635511821717288,0.03194669342781295,0.9,0.9,4.420375013351441,0.032491613474978115,4.353269987106323,0.048407322131991,4.392860026359558,0.038958697138815064,4.349882518053055,0.049223768862265344,4.424965666459554,4.400725660078457,1,1,1,64.70219024031542,0,0,0.024240006381096357,0.01968664476723532,0.004553361613861037,1,4.517023549100305,4.323726477602577,4.420375013351441,0.04372865897438281,1.2430278960535333,0.07664950548124029,0.01679436969829436,12.035226119628675,25.980594450288702,12.347249173765793,0,93.47419404438521,59.491286790579444,701.2857142857143,659.25,1.0637629340701014,0,-62171.5,4.409675197731892,-1897.7418235563484,0.26278281315946866,0.18842133802730449,0.19069045310777014,0.9881005312878288,0.15712186227911681,0.9526195439541655,1.1347589049817155,0.9317138229432607,1.1467336954340446,0.03549511346404633,-0.0003392496165238834,0.0,0.0,0.0,0.0,0.0
2022-01-13,4.564000129699707,4.564000129699707,4.533999919891357,4.533999919891357,991.0,0,1,-0.006573227203287457,0.043618334034494444,0.042778258550798975,0.03409736395894147,0.06582033866197534,-0.006594926000907652,0.9222222222222223,0.9,4.427725005149841,0.024002148872820477,4.354789981842041,0.04115237216870612,4.396180024147034,0.031349920837480706,4.351057518720626,0.04204550281939801,4.441740166987524,4.410597827472005,1,1,1,61.41020996991904,0,0,0.031142339515518813,0.02197778371689202,0.009164555798626794,0,4.5354143716087645,4.320035638690918,4.427725005149841,0.048643204505099555,0.9934327233787442,0.07331741293317667,0.016170580994393464,13.716305866037706,25.221251075782597,11.986372063297257,0,81.9577967007622,81.38678701520122,768.2857142857143,672.7833333333333,1.1419511694488782,0,-63162.5,4.422165022619889,-1904.2558917148062,0.24687086756435328,0.18861735150877984,0.19122790254167846,0.9863484826314526,0.15647029132091786,0.9463577592534627,1.1272998768783171,0.9255894562966112,1.1391959543122911,0.006616720409882245,0.0,0.0,0.0,1.0,0.0,0.0
2022-01-14,4.4095001220703125,4.436999797821045,4.4095001220703125,4.411499977111816,1236.0,0,1,-0.02701807343271334,-0.0020359291771929744,0.0019305245100584845,-0.009764297943702593,0.0555090006933221,-0.02738977192518855,0.6444444444444445,0.8666666666666667,4.428949999809265,-0.00393999090037143,4.353859977722168,0.013238827083227465,4.3987250232696535,0.0029042401547226095,4.351725019216538,0.013735922566642371,4.437087830083569,4.41066465337125,1,1,1,50.182592397279656,0,0,0.026423176712318863,0.02286686231597739,0.003556314396341475,0,4.535237067317037,4.322662932301493,4.428949999809265,0.0479965082072948,0.41791088461363096,0.0769732975680244,0.01744832777227359,12.761097896460061,22.30740139493918,22.154721004539248,0,34.93285838757624,70.12161637757457,856.5714285714286,680.5166666666667,1.2587074946556713,0,-64398.5,4.424773644855225,-1937.65023047764,0.3103592516178652,0.19928503413923518,0.1981976893387825,1.0054861628512433,0.14554745074834818,0.9207889958203346,1.09684240602413,0.9005818123978441,1.1084170743644317,0.006233633887205934,-0.027459153070304457,0.0,1.0,1.0,0.0,0.0
2022-01-15,4.4095001220703125,4.436999797821045,4.4095001220703125,4.411499977111816,1236.0,0,1,0.0,-0.03341370470073246,0.0019305245100584845,-0.009764297943702593,0.025810966911126387,0.0,0.65,0.6555555555555556,4.428224992752075,-0.0037769118930573173,4.356459980010986,0.012634110574497091,4.400330023765564,0.0025384353641488304,4.352400017976761,0.013578705746474237,4.433151237318684,4.410726529203885,1,1,1,50.182592397279656,0,0,0.022424708114799685,0.022778431475741847,-0.0003537233609421618,0,4.534794226194555,4.3216557593095954,4.428224992752075,0.04813180613763202,0.4215298116539133,0.07343946743821783,0.01664727820905447,11.874119067566534,21.71075228027076,21.56215558470137,0,34.93285838757624,50.60783782530492,944.8571428571429,698.8166666666667,1.3520815800860637,0,-64398.5,4.425129429026485,-1937.65023047764,0.3103592516178652,0.18246633555688802,0.19684750970265794,0.9269425649961589,0.14188119890592418,0.9207889958203346,1.09684240602413,0.9005818123978441,1.1084170743644317,0.006233633887205934,-0.00045332767808676263,0.0,1.0,1.0,1.0,0.0
2022-01-16,4.4095001220703125,4.436999797821045,4.4095001220703125,4.411499977111816,1236.0,0,1,0.0,-0.02701807343271334,0.0019305245100584845,-0.009764297943702593,0.02808205333130931,0.0,0.6555555555555556,0.6777777777777778,4.4255499839782715,-0.0031747482047022476,4.359059982299804,0.012030115443455102,4.401615023612976,0.0022457560340491726,4.352975016832351,0.013444818785579325,4.429820274209936,4.410783821641509,1,1,1,50.18259239727964,0,0,0.01903645256842701,0.02203003569427888,-0.0029935831258518716,0,4.53091147452829,4.320188493428253,4.4255499839782715,0.04761509459003139,0.43332475274832477,0.07015805374625458,0.015903446471779572,11.050495869308259,21.102901642489726,20.958465309260983,0,34.93285838757624,34.93285838757624,1033.142857142857,721.75,1.4314414369835222,0,-64398.5,4.42436183449507,-1937.65023047764,0.3103592516178652,0.18225641395903236,0.19238093748111582,0.9473725221706164,0.14084413619442573,0.9207889958203346,1.09684240602413,0.9005818123978441,1.1084170743644317,0.006233633887205934,-0.00045332767808676263,1.0,1.0,1.0,1.0,0.0
2022-01-17,4.414499998092651,4.4312498569488525,4.392750024795532,4.393749952316284,1118.0,0,1,-0.004023580389351578,-0.004023580389351578,0.011336146099961697,-0.004700483199281957,0.02394548254288109,-0.004031696767508598,0.7555555555555555,0.6444444444444445,4.424237477779388,-0.0068910237337454945,4.361304984092713,0.007439279835258075,4.402722523212433,-0.0020379596599247396,4.353733766078949,0.00919123409637762,4.424270993918605,4.409522053543344,1,1,1,48.57535459954104,0,0,0.0147489403752612,0.020573816630475347,-0.005824876255214148,0,4.530539871295873,4.317935084262904,4.424237477779388,0.048054560384873324,0.35660000469144526,0.06789675220390215,0.015453030541282518,10.536503130307711,20.248181429380626,21.871734672250373,0,28.11902809404219,32.66158162306491,1080.4285714285713,740.75,1.4585603394243285,0,-65516.5,4.422582238800375,-1942.148593352935,0.2979120911953819,0.1828076130604232,0.19185520545854418,0.9528415589428666,0.14020507390502834,0.9170841272740211,1.092429172429042,0.908738349048742,1.1039572691607966,0.008762408551042848,0.000680045561917708,1.0,1.0,1.0,1.0,0.0
