Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d
2024-05-07,1.6799999475479126,1.6799999475479126,1.590000033378601,1.600000023841858,341272.0,0,1,-0.04191612876745088,-0.0361445445698767,0.012658215432457043,0.0596026714880904,-0.12568306758456504,-0.04281995658395586,0.8666666666666667,0.4888888888888889,1.557999986410141,0.02695766225806656,1.7133700037002564,-0.06616783275857552,,,,,1.608658330432476,1.6404283721083217,0,0,0,22.39811685249967,0,1,-0.03177004167584574,-0.06282820068889214,0.0310581590130464,0,1.6894854110342805,1.4265145617860016,1.557999986410141,0.16878745285114033,0.6597136623765599,0.08630481177071746,0.05394050655292223,69.3154016129345,22.86054308471204,54.88910209810342,1,42.424247897581125,55.55555154177384,284146.28571428574,342407.26666666666,0.8298488769833907,0,-688818.5,1.5475623012918494,-80331.26824796737,0.6518542632129348,0.3801254945926935,,,0.5225855533499005,,,,,0.0562499455176302,0.005988018395350124,0.0,0.0,1.0,0.0,1.0
2024-05-08,1.4600000381469729,1.5800000429153442,1.4600000381469729,1.5299999713897705,285809.0,0,1,-0.043750032130628336,-0.07831325171422598,0.006578941176802688,0.013245020564786714,-0.15469612168041635,-0.04473592744204911,0.8222222222222222,0.4444444444444444,1.5584999859333037,-0.018286823741269446,1.6892000007629395,-0.09424581417313826,,,,,1.5965570444259058,1.632248490573614,0,0,0,20.32585569341053,0,1,-0.03569144614770825,-0.057400849780655364,0.021709403632947114,0,1.6894519503322476,1.42754802153436,1.5584999859333037,0.16804872066844917,0.39118141650510785,0.09014018133672942,0.05891515230216043,67.85155041147976,20.324433171260978,59.10121287917235,1,21.212105886772786,42.42423585623596,240607.42857142858,345563.26666666666,0.6962760564580511,0,-974627.5,1.546694058425424,-92835.42118119012,0.6683635066742036,0.3973424080902015,,,0.5349826734697067,,,,,0.07843137713222945,-0.08749998975545169,1.0,1.0,1.0,1.0,1.0
2024-05-09,1.600000023841858,1.6299999952316284,1.5499999523162842,1.590000033378601,171546.0,0,1,0.039215727523399746,-0.047904147162801,-0.036363602210010226,0.05298016120569704,-0.11666662472265632,0.03846632052012333,0.25555555555555554,0.5111111111111111,1.5619999885559082,0.017925765062635733,1.6856000018119812,-0.056715690751431166,,,,,1.5955482734955513,1.6291189752258353,0,0,0,26.594845384857024,0,1,-0.03357070173028398,-0.05263482017058109,0.01906411844029711,0,1.6923598006478693,1.431640176463947,1.5619999885559082,0.1669139731716396,0.6073952331372668,0.09084445580138145,0.05713487666308126,65.95031045353834,22.65773967203586,54.45424111308839,1,39.39394705661358,34.343433613655826,229589.42857142858,343175.56666666665,0.669014495412587,0,-803081.5,1.5481265290736652,-86108.11998746099,0.46693203142064443,0.4173672866903266,,,0.5377908550151022,,,,,0.05031449134334397,0.045751669124871344,0.0,1.0,1.0,0.0,1.0
2024-05-10,1.590000033378601,1.6200000047683716,1.5499999523162842,1.5800000429153442,216028.0,0,1,-0.006289302046118661,-0.012499987892806708,-0.048192726093168936,0.05333336194356275,-0.09714283261980328,-0.0063091630244854185,0.23333333333333334,0.5333333333333333,1.5649999916553496,0.009584697341837409,1.6812000036239625,-0.06019507523820697,,,,,1.593156238021673,1.6254805357954287,0,0,0,26.22448907046322,0,1,-0.03232429777375567,-0.04857271569121601,0.016248417917460338,0,1.6940450542336554,1.435954929077044,1.5649999916553496,0.16491381887077292,0.5581194311517824,0.08935556984786046,0.05655415659545529,64.18487334973558,21.389897237120497,51.40718528829691,1,36.36364621564603,32.323233053010796,235667.14285714287,345845.4,0.6814233841396845,0,-1019109.5,1.549602183524555,-87466.78532987992,0.46017218210673366,0.41119085475121414,,,0.5354293033901812,,,,,0.04430382946251475,0.0,0.0,1.0,1.0,0.0,1.0
2024-05-11,1.590000033378601,1.6200000047683716,1.5499999523162842,1.5800000429153442,216028.0,0,1,0.0,0.032679785921928106,-0.048192726093168936,0.05333336194356275,-0.09714283261980328,0.0,0.2388888888888889,0.5388888888888889,1.5679999947547913,0.007653091964728924,1.6764000034332276,-0.057504151944916794,,,,,1.5911322080053147,1.622111610396904,0,0,0,26.22448907046322,0,1,-0.03097940239158925,-0.04505405303129066,0.014074650639701411,0,1.6954197189451168,1.440580270564466,1.5679999947547913,0.16252515894969977,0.5470886600830674,0.08797303289101953,0.05567913322881668,62.545538896204455,20.17418870906506,48.48542494202224,1,36.36364621564603,37.37374649596854,241744.85714285713,350153.6666666667,0.6903964749082273,0,-1019109.5,1.5510632763982615,-87466.78532987992,0.46017218210673366,0.41119085475121414,,,0.5348263052137713,,,,,0.04430382946251475,0.006329107716228481,1.0,1.0,1.0,1.0,1.0
2024-05-12,1.590000033378601,1.6200000047683716,1.5499999523162842,1.5800000429153442,216028.0,0,1,0.0,-0.006289302046118661,-0.048192726093168936,0.05333336194356275,-0.0867051875747814,0.0,0.24444444444444444,0.5888888888888889,1.5719999969005585,0.0050890878056991705,1.6716000032424927,-0.0547977746766374,,,,,1.5894195672222424,1.6189922350278996,0,0,0,26.22448907046322,0,1,-0.02957266780565715,-0.041957775986163966,0.012385108180506817,0,1.6953906777406742,1.4486093160604427,1.5719999969005585,0.15698559934274756,0.5324175454755448,0.08668924857395295,0.05486661153122369,61.02329976078269,19.010595520880493,45.68891545148592,1,36.36364621564603,36.36364621564603,247822.57142857142,351409.7,0.7052240488198573,0,-1019109.5,1.5524756367099608,-87466.78532987992,0.46017218210673366,0.4105752519784935,,,0.5355765041507475,,,,,0.04430382946251475,0.006329107716228481,1.0,1.0,1.0,1.0,1.0
2024-05-13,1.5700000524520874,1.6299999952316284,1.5399999618530271,1.5499999523162842,237100.0,0,1,-0.01898739859760079,-0.01898739859760079,-0.07185629212701139,0.0,-0.10404628021542017,-0.01916997403301815,0.16666666666666666,0.5222222222222223,1.5739999949932098,-0.015247803528124602,1.6662000012397766,-0.06973955637800443,,,,,1.5833550110828642,1.61388169556778,0,0,0,24.923970542995505,0,1,-0.03052668448491569,-0.03967155768591431,0.009144873200998618,0,1.694420300045719,1.4535796899407005,1.5739999949932098,0.15301182393336504,0.40034885451228364,0.0869257332028564,0.05608111992065328,59.66658186372454,17.604671037675367,43.131720315990435,1,27.272707568707887,33.333333333333314,240544.42857142858,353368.13333333336,0.6807190741914529,0,-1256209.5,1.5538592934790327,-91968.69753737106,0.4549206363483023,0.41310013042923854,,,0.5399144649369849,,,,,0.05806453944989309,-0.006329107716228481,1.0,1.0,1.0,1.0,1.0
2024-05-14,1.5399999618530271,1.690000057220459,1.5399999618530271,1.6699999570846558,231631.0,0,1,0.07741936029678342,0.05696196944605636,0.04374995762482348,0.05696196944605636,-0.0346821163741744,0.0745687005633853,0.9222222222222223,0.6222222222222222,1.5819999933242799,0.055625767466319816,1.663199999332428,0.004088478688646646,,,,,1.5966850027754473,1.6180386038282895,0,0,1,38.139042349835194,0,0,-0.02135360105284212,-0.03600796635929987,0.01465436530645775,0,1.7057314338704501,1.4582685527781096,1.5819999933242799,0.15642407214701884,0.8556087416905924,0.09143104478604036,0.05474913002132822,57.59119829301692,20.229056185896447,38.07735536033296,1,83.99996757507316,49.212107119809026,224881.42857142858,355144.26666666666,0.6332114852426973,0,-1024578.5,1.5567829951124268,-74035.97369246683,0.621165051837933,0.47128112951771167,,,0.5590819960030333,,,,,0.08982041869587189,-0.006451606948963645,0.0,0.0,0.0,1.0,0.0
2024-05-15,1.659999966621399,1.690000057220459,1.6200000047683716,1.6399999856948853,110985.0,0,1,-0.017964055186050376,0.037974646297370906,0.07189543553075795,0.07894737254879813,-0.023809501846360326,-0.01812736761737642,0.9333333333333333,0.6333333333333333,1.5884999930858612,0.03242051799382059,1.6603999996185304,-0.012286204485866004,,,,,1.6033488463015146,1.6196653728554447,0,0,0,36.41338887210965,0,0,-0.01631652655393001,-0.0320696783982259,0.01575315184429589,0,1.7099430517102625,1.46705693446146,1.5884999930858612,0.15290281290902982,0.7120334961601349,0.08990025961932945,0.054817231953351364,55.664056405931284,19.10397204100633,35.95959818957948,1,71.99997901916495,61.090884720982,199906.57142857142,349347.1,0.5722290851378798,0,-1135563.5,1.5589831178658562,-76029.71435729062,0.5455931881744799,0.4665618456942347,,,0.5563709226817226,,,,,0.04268295918455612,-0.005988018395350124,0.0,0.0,1.0,1.0,1.0
2024-05-16,1.6100000143051147,1.6799999475479126,1.6100000143051147,1.6699999570846558,192473.0,0,1,0.018292665641127526,0.07741936029678342,0.05031441636894951,0.012121200736670001,0.03086416800562497,0.018127367617376385,0.9222222222222223,0.9888888888888889,1.596999990940094,0.04571068663662883,1.6577999997138977,0.007359124968550812,,,,,1.6136028633450747,1.6233938605761271,0,0,1,39.367805751251886,0,0,-0.009790997231052367,-0.027613942164791194,0.017822944933738826,0,1.7161372177911893,1.4778627640889987,1.596999990940094,0.14920128682150294,0.8063692519710962,0.08847880773529147,0.05298132335868455,53.95040701077677,18.024394099631177,34.734792849814845,1,83.99996757507316,79.99997138977042,202896.14285714287,347541.1,0.5838047438335865,0,-943090.5,1.567458920456694,-72508.87012334589,0.5136056481731173,0.4571028134222415,,,0.5512723739502189,,,,,0.041916128767450864,-0.018292665641127553,0.0,0.0,1.0,1.0,0.0
2024-05-17,1.6799999475479126,1.6799999475479126,1.559999942779541,1.590000033378601,252643.0,0,1,-0.047904147162801,-0.047904147162801,0.00632910771622841,-0.04216863533152282,0.00632910771622841,-0.0490895635058817,0.7777777777777778,0.9777777777777777,1.601499992609024,-0.007180742605991703,1.6529999995231628,-0.03811250221581075,,,,,1.609971658734848,1.6209202437466805,0,0,0,34.73327991005242,0,0,-0.01094858501183249,-0.024280870734199454,0.013332285722366964,0,1.7116720831301062,1.491327902087942,1.601499992609024,0.13758612679304402,0.4478091085680977,0.09073032180908291,0.05706309427949475,52.730670292554215,16.321602688481647,35.38966278931183,1,51.99999809265128,69.3333148956298,208126.85714285713,347945.7,0.5981590148774856,0,-1195733.5,1.577307630021573,-84611.51757499742,0.614450801755107,0.4740334460887019,,,0.5452656487390964,,,,,0.07547169952781876,0.005988018395350124,0.0,1.0,1.0,1.0,1.0
2024-05-18,1.6799999475479126,1.6799999475479126,1.559999942779541,1.590000033378601,252643.0,0,1,0.0,-0.030487776068545913,0.00632910771622841,-0.04216863533152282,0.04605266666478447,0.0,0.7722222222222223,0.9888888888888889,1.6059999942779541,-0.009962615788517818,1.648199999332428,-0.03531122799259775,,,,,1.6068991009877331,1.6186298577934894,0,0,0,34.73327991005242,0,0,-0.011730756805756304,-0.02177084794851083,0.010040091142754524,0,1.7055568815109572,1.506443107044951,1.6059999942779541,0.12398118005942221,0.4196441283770416,0.09282101344903211,0.05837799465437504,51.59805762563327,14.814406720927593,32.12165301924246,1,51.99999809265128,62.66665458679191,213357.57142857142,350955.1666666667,0.6079339804426247,0,-1195733.5,1.5900032395194539,-84611.51757499742,0.614450801755107,0.45946476359404453,0.9661570735050379,0.47555907439272993,0.5413172288507146,,,,,0.07547169952781876,0.056603718415068296,1.0,1.0,1.0,1.0,1.0
2024-05-19,1.6799999475479126,1.6799999475479126,1.559999942779541,1.590000033378601,252643.0,0,1,0.0,-0.047904147162801,0.00632910771622841,-0.04216863533152282,0.04605266666478447,0.0,0.7666666666666667,0.9833333333333333,1.60799999833107,-0.011194008066636152,1.6433999991416932,-0.03249358999086139,,,,,1.6042992444324822,1.6165091300590533,0,0,0,34.73327991005242,0,0,-0.012209885626571104,-0.019858655484122887,0.007648769857551783,0,1.70437641961604,1.5116235770461,1.60799999833107,0.1198711708768636,0.40661634499144855,0.09476236997184208,0.05959897357390674,50.546345863492384,13.474416658205328,29.21619101493599,1,51.99999809265128,51.99999809265128,218588.2857142857,353575.76666666666,0.6182219097621576,0,-1195733.5,1.6060774609908337,-84611.51757499742,0.614450801755107,0.45946476359404453,0.37435468065275634,1.227351459297592,0.554585312693025,,,,,0.07547169952781876,0.056603718415068296,1.0,1.0,1.0,1.0,1.0
2024-05-20,1.6299999952316284,1.6399999856948853,1.5,1.5700000524520874,431625.0,0,1,-0.012578604092237433,-0.012578604092237433,0.012903290807148471,-0.059880183953501254,0.03289478431117887,-0.012658384455781838,0.8333333333333334,0.9666666666666667,1.607499998807907,-0.023328115946269948,1.6377999997138977,-0.04139696377680671,,,,,1.5990224456662676,1.6130640131992782,0,0,0,33.50180282248644,0,0,-0.014041567533010557,-0.018695237893900422,0.004653670360889865,0,1.7045891793494943,1.5104108182663198,1.607499998807907,0.12079524804178762,0.30687886051444774,0.09799362823777374,0.06241632163306203,50.03149840004485,12.099386921710312,30.60821151678377,1,47.82608921000524,50.608695131769274,246377.57142857142,362162.43333333335,0.6802957699420087,0,-1627358.5,1.6002648179810486,-90040.7575663094,0.6067106032628924,0.46128516704105765,0.37297130017782,1.2367846180688236,0.5740986543959223,,,,,0.08917196243161127,0.025157208184474797,1.0,1.0,1.0,1.0,1.0
2024-05-21,1.5499999523162842,1.6799999475479126,1.5499999523162842,1.6200000047683716,621725.0,0,1,0.03184710232218935,0.018867906138356094,-0.029940091976750627,0.012499987892806708,0.06578949019519276,0.03135049941854301,0.32222222222222224,0.9888888888888889,1.6125,0.00465116574782731,1.6327999997138978,-0.007839291369285297,,,,,1.6022497624512066,1.6135777903525443,0,0,0,39.296356501449765,0,0,-0.01132802790133769,-0.017221795895387877,0.005893767994050187,0,1.7004891912356874,1.5245108087643127,1.6125,0.10913388060240295,0.5426188982024057,0.10027979730876337,0.06190110926765178,48.85223314615102,13.828175491514056,27.773950737004238,1,69.5651971099524,56.463761470869635,302105.28571428574,377085.76666666666,0.8011580187308911,0,-1005633.5,1.6096522744358335,-70240.61787504623,0.4138589021043893,0.4695233422963011,0.37835145448841384,1.2409714214820844,0.5891882861758637,,,,,0.08024691040060576,-0.01273891685835697,1.0,1.0,1.0,1.0,1.0
2024-05-22,1.6399999856948853,1.7799999713897705,1.6299999952316284,1.7100000381469729,288455.0,0,1,0.055555575996105944,0.07547169952781885,0.042682959184556335,0.11764710465562933,0.14000002543131518,0.05406724063500753,0.8888888888888888,1.0,1.6155000030994415,0.058495843309332655,1.6310000014305115,0.04843656446791681,,,,,1.6188267279428628,1.6207201790780577,0,0,1,48.06837942812368,0,0,-0.0018934511351949013,-0.014156126943349282,0.012262675808154381,0,1.7125024157475064,1.5184975904513767,1.6155000030994415,0.12008964712096495,0.987101467209829,0.10454552368823733,0.06113773178714499,46.27243301667155,19.148820571267333,24.737794788522137,1,75.00002128737539,64.13043586911101,327458.14285714284,382802.56666666665,0.8554230597473602,0,-717178.5,1.6154168285120225,-54215.334201089485,0.5247067152155566,0.4904415022602262,0.3953778390959889,1.2404375100577096,0.5977668491720682,,,,,0.0877192823461503,0.012345667202249964,0.0,0.0,0.0,0.0,0.0
2024-05-23,1.690000057220459,1.7999999523162842,1.649999976158142,1.7400000095367432,175773.0,0,1,0.01754384252662322,0.10828022382492475,0.041916200150260874,0.09433960566617494,0.15231789438814758,0.017391725884584968,0.8777777777777778,1.0,1.6195000052452087,0.07440568317459782,1.6294000005722047,0.06787775188762643,,,,,1.6374687712649982,1.6295557220749974,0,0,1,50.62941788930415,0,0,0.007913049190000798,-0.009742291716679266,0.017655340906680063,0,1.7299011663651045,1.5090988441253128,1.6195000052452087,0.13633980952433525,1.0457370333300722,0.10779227029323052,0.06194958028875476,43.615654520586006,18.57077452682976,22.278919412241788,1,80.00001589457446,74.85507809730075,325072.4285714286,383114.4,0.8484996350213633,0,-541405.5,1.617948192785244,-51131.60036865734,0.5240089990115208,0.4918621414266671,0.3971755116621136,1.238399969243586,0.6162233202928799,,,,,0.08620688237701678,-0.011695895017749067,0.0,0.0,0.0,0.0,0.0
2024-05-24,1.75,1.7899999618530271,1.659999966621399,1.7000000476837158,331690.0,0,1,-0.022988483697581663,0.04938274239498086,0.06918239748170008,0.07594936804365715,0.12582785325857415,-0.023256839595909927,0.9222222222222223,0.9777777777777777,1.6215000092983245,0.04841198762580386,1.6266000008583068,0.0451248289602103,,,,,1.6470889676371085,1.6347738202682358,0,0,1,47.281326545198205,0,0,0.012315147368872736,-0.005330803899568866,0.017645951268441602,0,1.7363500143858113,1.5066500042108377,1.6215000092983245,0.1416589632178739,0.84175026081015,0.10937853636025893,0.06434031370133747,41.148645917078,16.99420470121589,20.38754584341845,1,66.66669315762411,73.88891011319133,336364.85714285716,386542.76666666666,0.870187948525033,0,-873095.5,1.6228704170015424,-58756.6505263082,0.42350760017753625,0.498379267055487,0.3998390238223259,1.2464497894456368,0.6263337489563173,,,,,0.07647058328542743,0.005747120924395414,0.0,0.0,0.0,0.0,0.0
2024-05-25,1.75,1.7899999618530271,1.659999966621399,1.7000000476837158,331690.0,0,1,0.0,-0.005847947508874629,0.06918239748170008,0.07594936804365715,0.12582785325857415,0.0,0.9166666666666666,0.9722222222222222,1.6235000133514403,0.047120439607730054,1.6240000009536744,0.046798058303824726,,,,,1.655229133798125,1.6396053926693825,0,0,1,47.281326545198205,0,0,0.015623741128742541,-0.001139894893906584,0.016763636022649124,0,1.742491385364363,1.5045086413385176,1.6235000133514403,0.14658622856095363,0.821452022269175,0.11085149770821387,0.06520676152877246,38.857852213820564,15.570648620849566,18.67973924938178,1,66.66669315762411,71.11113406994089,347657.28571428574,393025.36666666664,0.8845670412137582,0,-873095.5,1.6275066518158998,-58756.6505263082,0.42350760017753625,0.498379267055487,0.39741978758070723,1.2540373746596025,0.6372455398656512,,,,,0.07647058328542743,0.02941173583166078,0.0,0.0,0.0,0.0,0.0
2024-05-26,1.75,1.7899999618530271,1.659999966621399,1.7000000476837158,331690.0,0,1,0.0,-0.022988483697581663,0.06918239748170008,0.07594936804365715,0.1333333651224773,0.0,0.9111111111111111,0.9777777777777777,1.6250000178813935,0.046153863985862735,1.6214000010490417,0.04847665386938454,,,,,1.6621169667036004,1.6440790708185924,0,0,1,47.281326545198205,0,0,0.018037895885008037,0.00269566326187634,0.015342232623131696,0,1.7471733258699003,1.5028267098928867,1.6250000178813935,0.1503671466389166,0.8069411438437021,0.1122192475313149,0.06601132022567639,36.730686632224376,14.282236942694423,17.13406220150532,1,66.66669315762411,66.66669315762411,358949.71428571426,366761.8,0.9786998381121323,0,-873095.5,1.6301394955072277,-58756.6505263082,0.42350760017753625,0.49752311584785763,0.3966449588989216,1.2543285996347255,0.6481108475979013,,,,,0.07647058328542743,0.02941173583166078,0.0,0.0,0.0,0.0,0.0
2024-05-27,1.7599999904632568,1.784999966621399,1.60999995470047,1.6650000214576721,204517.5,0,1,-0.020588250143717346,-0.020588250143717346,0.060509532376900266,0.07419359527691238,0.11000001430511475,-0.020803142791516807,0.8888888888888888,0.9444444444444444,1.6282500177621841,0.022570246150524248,1.6181000006198882,0.02898462444831386,,,,,1.6625605135888422,1.6456287708659316,0,0,1,44.094614945508916,0,0,0.016931742722910537,0.00554287915408318,0.011388863568827356,0,1.7510796020844275,1.5054204334399408,1.6282500177621841,0.15087312511263654,0.6495975252960002,0.11670358784485876,0.07009224404855398,35.3942819551297,12.752481283577405,18.359107230746588,1,55.00001589457447,62.77780073660756,326505.78571428574,336259.15,0.9709945014560517,0,-1077613.0,1.632733230538646,-62967.30797507591,0.4437851150202767,0.5026658194391216,0.39699581692799907,1.2661740955580076,0.6701097083385207,,,,,0.10510511091028105,0.035294082997992936,0.0,1.0,0.0,0.0,0.0
2024-05-28,1.7699999809265137,1.7799999713897705,1.559999942779541,1.6299999952316284,77345.0,0,1,-0.02102103650149023,-0.04117650028743458,0.006172833601125083,-0.0239520735814005,0.0866666634877522,-0.021245124426608232,0.6666666666666666,0.9222222222222223,1.6332500189542771,-0.0019899119454654013,1.6145000016689302,0.009600491512341726,,,,,1.6575512030723478,1.6444710837819092,0,0,1,41.110660131920845,0,0,0.013080119290438619,0.007050327181354269,0.00602979210908435,0,1.747049239928602,1.5194507979799523,1.6332500189542771,0.13935309310106384,0.485720360408346,0.12408190504238525,0.07612386834685407,34.714211014778826,11.137449982691281,18.912311569987622,1,43.333338631524825,55.00001589457447,248737.2142857143,301517.4166666667,0.8249513976192562,0,-1154958.0,1.6391712039617907,-64593.180043283675,0.4417058774833951,0.507689593968701,0.3990182473111854,1.2723468096755113,0.7060598334800486,,,,,0.13496934310049907,0.06306303790730064,1.0,1.0,1.0,0.0,0.0
2024-05-29,1.6399999856948853,1.6699999570846558,1.6299999952316284,1.659999966621399,112913.0,0,1,0.018404890477013325,-0.02352945878843815,-0.029239807257405714,0.012195110427418276,0.0709677533478199,0.018237570367570944,0.3333333333333333,0.9111111111111111,1.636750015616417,0.014204949310005523,1.6117000019550323,0.029968334434310104,,,,,1.657927935926048,1.6456213713996493,0,0,1,44.572966371025245,0,0,0.012306564526398667,0.008101574650363149,0.004204989876035518,0,1.7492467961209208,1.5242532351119131,1.636750015616417,0.13746360706419347,0.603336072822329,0.11807605195743112,0.07113015321184105,34.0827165701673,10.867952021079544,18.45468173322977,1,53.33333068423759,50.55556173677896,223659.7857142857,261553.45,0.8551207629426631,0,-1042045.0,1.6411442572092665,-62515.02864485267,0.2850258991586401,0.5019317291297531,0.4011396663799266,1.2512642632911914,0.7050133156342044,,,,,0.02409636304658448,0.006134963492337804,1.0,0.0,0.0,0.0,0.0
2024-05-30,1.6399999856948853,1.6699999570846558,1.6299999952316284,1.649999976158142,216211.0,0,1,-0.006024090761646117,-0.009009036099830059,-0.05172415683064424,-0.01197603679070025,0.04430375401359932,-0.006042308797982368,0.23333333333333334,0.8666666666666667,1.6402500122785568,0.005944193754975855,1.6097000014781953,0.0250357051891279,,,,,1.6567082498079084,1.645945712492871,0,0,1,43.65168303876807,0,0,0.010762537315037513,0.008633767183298023,0.0021287701317394894,0,1.749625030337871,1.5308749942192426,1.6402500122785568,0.1333638375132529,0.5445712560902063,0.11249918837854514,0.068181327275221,33.49632887159945,10.591938813130914,17.98598846912813,1,50.0,48.88888977192081,229436.64285714287,258273.85,0.8883463922388691,0,-1258256.0,1.643976350103194,-63817.503332518936,0.24172157744446546,0.49987664372348745,0.40038633149956837,1.2484857858441312,0.6720449443856229,,,,,0.02424240147334014,-0.01204818152329224,1.0,0.0,0.0,0.0,0.0
2024-05-31,1.7000000476837158,1.7200000286102295,1.659999966621399,1.7000000476837158,93370.0,0,1,0.03030307408973054,0.04294481758089841,0.0,0.06918239748170008,0.11842109803677991,0.029853005648536365,0.5166666666666667,0.9444444444444444,1.6462500125169754,0.03264998314840476,1.6087000024318696,0.056753928708788495,,,,,1.6633685264041864,1.6499497373218224,0,0,1,49.294926838977226,0,0,0.013418789082364047,0.00959077156311123,0.0038280175192528174,0,1.7548717677276118,1.5376282573063391,1.6462500125169754,0.13196264769597535,0.747418369655829,0.1094635358123696,0.06439031337764718,31.991148948014096,13.370796923579991,17.164436259397835,1,66.66669315762411,56.666674613953894,195390.92857142858,241700.15,0.8084021816760502,0,-1164886.0,1.6475444571929603,-60988.10530476079,0.3001112327464015,0.49143964130594237,0.4048543094294642,1.2138678775545144,0.6672162138218349,,,,,0.03529415312110247,0.030303074089730497,0.0,0.0,0.0,0.0,0.0
2024-06-01,1.7000000476837158,1.7200000286102295,1.659999966621399,1.7000000476837158,93370.0,0,1,0.0,0.024096434859411042,0.0,0.06918239748170008,0.03030307408973054,0.0,0.5166666666666667,0.8222222222222222,1.652250012755394,0.02890000578586218,1.6081000030040742,0.05714821497914567,,,,,1.6690041450625754,1.6536571677189997,0,0,1,49.294926838977226,0,0,0.015346977343575707,0.010742012719204126,0.004604964624371582,0,1.7586986807403613,1.5458013447704269,1.652250012755394,0.12885297886298314,0.7242866718401073,0.10593043053925968,0.06231201621646542,30.593481876113415,12.82984307020737,16.469999870261212,1,66.66669315762411,61.11112877174941,161345.2142857143,236523.41666666666,0.6821532369164898,0,-1164886.0,1.6512933958321674,-60988.10530476079,0.3001112327464015,0.4316955557876627,0.39762310522880756,1.08569031857253,0.6464328320246341,,,,,0.03529415312110247,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-02,1.7000000476837158,1.7200000286102295,1.659999966621399,1.7000000476837158,93370.0,0,1,0.0,0.03030307408973054,0.0,0.06918239748170008,0.024096434859411042,0.0,0.5166666666666667,0.8111111111111111,1.6597500175237656,0.02425065807199118,1.6075000035762788,0.057542795584228916,,,,,1.6737727454658278,1.6570899736423121,0,0,1,49.294926838977226,0,0,0.01668277182351563,0.011930164540066426,0.004752607283449204,0,1.7565664519651925,1.5629335830823388,1.6597500175237656,0.11666387518509612,0.707867757122894,0.10264968992851475,0.06038216885251092,29.29564816649135,12.294185353409665,15.782362268001743,1,66.66669315762411,66.66669315762411,127299.5,233852.95,0.5443570414655876,0,-1164886.0,1.6560646841992015,-60988.10530476079,0.3001112327464015,0.4314368081423866,0.3968425479068411,1.0871737680800964,0.6424414959908992,,,,,0.03529415312110247,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-03,1.7200000286102295,1.7300000190734863,1.649999976158142,1.659999966621399,97274.0,0,1,-0.02352945878843815,-0.02352945878843815,-0.003003035898999973,0.05732478417994069,0.0,-0.023810696850553942,0.4111111111111111,0.7166666666666667,1.6592500180006027,0.000451980480735469,1.606100002527237,0.03355953179089041,,,,,1.6716538564128387,1.6573055286778002,0,0,1,44.81082844882239,0,0,0.014348327735038469,0.012413797179060836,0.0019345305559776323,0,1.7559467828932613,1.562553253107944,1.6592500180006027,0.11655478540741958,0.503877837183223,0.10103185799900258,0.060862566283439695,28.09051686469943,11.598835126149327,14.889723278569523,1,44.0000057220459,59.11113067909804,111979.0,231312.61666666667,0.4841024307868493,0,-1262160.0,1.6577290627919317,-63276.90987894733,0.3092700732066647,0.4372968476852704,0.3987130741239018,1.0967707759424477,0.6407484914077366,,,,,0.04819279790599543,0.011764694332664312,0.0,0.0,0.0,0.0,0.0
2024-06-04,1.6299999952316284,1.6699999570846558,1.6200000047683716,1.649999976158142,207477.0,0,1,-0.006024090761646117,-0.02941180595477033,0.01226992698467555,0.018518500803375026,-0.006024090761646117,-0.006042308797982368,0.7444444444444445,0.6444444444444445,1.6597500175237656,-0.005874403532268021,1.6055000030994415,0.02771720521506865,,,,,1.6683224902198084,1.656764376639307,0,0,1,43.73962644999408,0,0,0.011558113580501406,0.01224266045934895,-0.0006845468788475445,0,1.75613057371771,1.5633694613298212,1.6597500175237656,0.11613864157415418,0.44941904388887455,0.09738672187880841,0.059022256536974946,27.468055090152497,11.173475581642098,16.54403481504128,1,37.50001241763383,49.38890376576794,130569.28571428571,232445.71666666667,0.5617194740633812,0,-1469637.0,1.6574205372710193,-64526.77015790138,0.2781840753116548,0.43764736119231895,0.39873863083489686,1.0975795354364166,0.6359199192266637,,,,,0.030303001841675177,-0.018072272284938358,0.0,0.0,0.0,0.0,0.0
