Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d
2023-07-12,1932.300048828125,1958.0,1932.199951171875,1956.199951171875,132.0,0,1,0.012892819196508976,0.015574707071168037,0.019066459705890493,0.022956597407740587,0.00046023746804957355,0.012810414334619996,0.9666666666666667,0.6777777777777778,1922.1299743652344,0.017725116022859963,1940.4399902343748,0.008121849176895507,1971.3049926757812,-0.007662457894657482,1928.4432467651368,0.01439332189490079,1929.1135088316912,1931.0989849282787,1,1,1,64.84876906353799,0,0,-1.9854760965874902,-6.643150044828728,4.6576739482412375,0,1941.881166943187,1902.3787817872817,1922.1299743652344,0.020551360044708037,1.362478978729399,17.79203798097814,0.00909520418417335,26.635259799624663,26.4450267007675,14.686678167183548,1,97.25183385019083,87.52266688734123,115.28571428571429,204.76666666666668,0.5630101625543592,0,-138534.5,1917.471011167118,-7353.655733581746,0.10038584074443406,0.07362676319522152,0.08761372480350307,0.8403565007691316,0.08663000130287407,0.9441119455462718,1.077439952344438,0.9441119455462718,1.2111943413671287,0.013188860787297998,0.0005177859341984589,1.0,0.0,1.0,1.0,1.0
2023-07-13,1961.0999755859373,1961.0999755859373,1953.0,1959.199951171875,121.0,0,1,0.0015335855612319538,0.017766208400973982,0.026457799178438046,0.026188980347139568,0.007507958330370101,0.0015324108197861239,0.9888888888888889,0.8111111111111111,1924.1349731445312,0.01822376211479523,1940.3679882812496,0.009705356408866793,1970.6749926757811,-0.005822899030309071,1929.2597463989257,0.015519011801720538,1933.7421922686426,1933.18053798336,1,1,1,66.07249219829521,0,0,0.5616542852826569,-5.202189178806451,5.763843464089108,0,1949.836181491865,1898.4337647971972,1924.1349731445312,0.026714558704092936,1.1821659424231166,17.099747809903793,0.008727923762797032,26.93564125847866,26.845172484924998,14.18975465397826,1,96.85946377840946,93.76747286355969,121.0,197.36666666666667,0.6130721161965884,0,-138413.5,1918.5937932271886,-7353.470169728837,0.0828415609800927,0.07185753308513794,0.0877065261070054,0.8192951684971417,0.08348364575097394,0.9455598219941481,1.0578833429653753,0.9455598219941481,1.2027010136107275,0.00413432818895915,0.002504868897030122,1.0,1.0,1.0,1.0,0.0
2023-07-14,1958.4000244140625,1960.5999755859373,1952.699951171875,1960.0999755859373,94.0,0,1,0.00045938364459630066,0.01491219698114099,0.017599431665148657,0.02030086955162491,0.0024548287413428405,0.0004592781602337969,0.9333333333333333,0.7111111111111111,1926.1849731445313,0.01760734452519328,1940.7079882812498,0.009992223158653382,1970.0669921875,-0.005059227245107923,1930.03349609375,0.015578216415953212,1937.7972358559186,1935.1745703983656,1,1,1,66.44985127556276,0,0,2.622665457553012,-3.6372182515345584,6.25988370908757,0,1956.3483972316528,1896.0215490574099,1926.1849731445313,0.03131934316555191,1.0621875411665582,16.44262471020083,0.008388666351207722,27.183926563335085,25.92388440519121,13.83312700032812,1,98.34710743801652,97.48613502220563,125.71428571428571,193.76666666666668,0.6487921161927698,0,-138319.5,1919.4356668967907,-7353.426987666246,0.07508939607680021,0.07012949730787141,0.08760873240750651,0.8004852413760362,0.08224002753818266,0.9459941967113596,1.0583693172710245,0.9459941967113596,1.2032535147857197,0.004030419117627253,-0.00040829255703790326,0.0,1.0,1.0,1.0,1.0
2023-07-15,1958.4000244140625,1960.5999755859373,1952.699951171875,1960.0999755859373,94.0,0,1,0.0,0.001993673709952848,0.017599431665148657,0.02030086955162491,0.0011747505876245068,0.0,0.9277777777777778,0.7,1928.2349731445313,0.016525476866256137,1941.02798828125,0.009825714734580052,1969.5489916992187,-0.004797553223151544,1930.759995727539,0.015196078188549011,1941.2284265836138,1937.0208967085562,1,1,1,66.44985127556276,0,0,4.207529875057617,-2.0682686262161236,6.275798501273741,0,1961.7569468501738,1894.7129994388888,1928.2349731445313,0.03476959413403384,0.9752852967610673,15.832438974762361,0.008077362977380546,27.414477203558906,24.999925509178503,13.340097462321568,1,98.34710743801652,97.85122621814753,130.42857142857142,185.93333333333334,0.7014803052809506,0,-138319.5,1920.2824624958994,-7353.426987666246,0.07508939607680021,0.07003785429074968,0.08239165278233009,0.8500600719320704,0.07712888942785519,0.9459941967113596,1.0583693172710245,0.9459941967113596,1.2032535147857197,0.004030419117627253,-0.0008672777884029116,1.0,1.0,1.0,1.0,1.0
2023-07-16,1958.4000244140625,1960.5999755859373,1952.699951171875,1960.0999755859373,94.0,0,1,0.0,0.00045938364459630066,0.017599431665148657,0.02030086955162491,0.0008680306120725234,0.0,0.9222222222222223,0.6888888888888889,1930.0549743652343,0.015566914735464614,1941.34798828125,0.009659261202979403,1969.0309912109376,-0.004535741522030502,1931.5209954833983,0.014796101191427394,1944.1317418147405,1938.7304581068806,1,1,1,66.44985127556276,0,0,5.401283707859875,-0.5743581594009239,5.975641867260799,0,1966.3759029203713,1893.7340458100973,1930.0549743652343,0.03763719587011496,0.9136045307197076,15.265837934712355,0.007788295558826739,27.628559940909597,24.075826584522122,12.846993204262208,1,98.27288501150075,98.32236662917796,135.14285714285714,185.1,0.7301072779192714,0,-138319.5,1921.1273651526078,-7353.426987666246,0.07508939607680021,0.07003332356953884,0.08204225023779857,0.8536250939796022,0.0769963672189113,0.9459941967113596,1.0453309162747118,0.9459941967113596,1.171677892868982,0.004030419117627253,-0.0008672777884029116,1.0,1.0,1.0,1.0,1.0
2023-07-17,1954.0,1956.5,1946.5999755859373,1952.4000244140625,29.0,0,1,-0.003928346139371319,-0.003928346139371319,0.014233778916396211,0.015975476933048904,-0.003063725452002619,-0.003936082358076339,0.9,0.6333333333333333,1931.9749755859375,0.010572108379369876,1941.5139892578125,0.005606982600424876,1968.4359912109376,-0.00814655232299939,1932.1854956054688,0.010462002149674209,1945.4037852915594,1939.7430185740793,1,1,1,59.39133150958465,0,0,5.660766717480101,0.6726668159752811,4.988099901504819,0,1968.7790307367284,1895.1709204351466,1931.9749755859375,0.03809992946686981,0.7774836732588432,15.139706653661472,0.007754408146048385,27.111487919561746,22.542377082086738,14.90668186800077,1,84.97418393184338,93.86472546045358,100.85714285714286,182.1,0.5538558092100102,0,-138348.5,1921.389760329884,-7353.5409097042875,0.08306943985322886,0.07097030293651432,0.07847996350943003,0.9043111102872347,0.0770492940971601,0.942278004060841,1.0316512678541943,0.942278004060841,1.1463128701188179,0.005070694678481085,-0.0031120737012987273,1.0,1.0,1.0,0.0,1.0
2023-07-18,1968.800048828125,1978.4000244140625,1963.4000244140625,1977.199951171875,83.0,0,1,0.012702277426602349,0.008724032344741062,0.023766323814676582,0.02888067929967697,0.009599635683949392,0.012622280219577665,0.9777777777777777,0.8888888888888888,1935.219970703125,0.0216926143302962,1942.0369885253906,0.018106227046264457,1968.2029907226563,0.004571154749599954,1932.9729956054687,0.02288027596192726,1950.2955031193003,1942.517606173916,1,1,1,70.32484469221927,1,0,7.777896945384327,2.0937128418570907,5.684184103527237,0,1975.954421573014,1894.485519833236,1935.219970703125,0.04209800589758177,1.0152884054192763,15.915441892685653,0.008049485274998444,27.933923113346843,29.740690016543486,13.167249313031535,1,98.40415947691623,93.88374280675349,92.42857142857143,180.9,0.5109373766090184,0,-138265.5,1924.4918990184044,-7352.48662067788,0.10503325665252483,0.07998453200775033,0.07934818641053927,1.0080196615196555,0.0777320385435776,0.9542470806814068,1.044755588465984,0.9542470806814068,1.1589683183891413,0.0075864861270654935,0.008399930449183607,0.0,0.0,0.0,0.0,0.0
2023-07-19,1977.0,1977.5,1973.0,1977.5,35.0,0,1,0.00015175441813419788,0.008877110673327415,0.010888482445450043,0.03016254696314502,0.015691202959205786,0.0001517429045972916,0.8444444444444444,0.9333333333333333,1938.6349731445312,0.02004762494943979,1942.4269885253907,0.018056283032411562,1968.086990966797,0.004782821631567722,1933.7619958496093,0.022618090666930362,1954.4808103317157,1945.1088946054779,1,1,1,70.42858304270953,1,0,9.37191572623783,3.5493534187332387,5.822562307504592,0,1981.5767162853851,1895.6932300036772,1938.6349731445312,0.04430100945842428,0.9525320121261376,15.10005318606525,0.007635930814697977,28.69761293614729,29.107612279165753,12.88696353627432,1,98.80316018953346,94.06050119943104,78.57142857142857,176.86666666666667,0.4442410209466372,0,-138230.5,1927.108507726155,-7352.481309273245,0.08214004208424179,0.07781494935534598,0.07934889904180858,0.9806682927553365,0.07609296065439163,0.9543918918918919,1.0449141347424042,0.9543918918918919,1.1576513619751465,0.002275600505689001,-0.00010112845276801169,0.0,0.0,0.0,0.0,0.0
2023-07-20,1973.699951171875,1973.699951171875,1965.5999755859373,1968.300048828125,638.0,0,1,-0.0046523141197850615,0.008143835389898824,0.004644802921114133,0.031225493362462498,0.01694655067327555,-0.004663169815610156,0.7222222222222222,0.9444444444444444,1940.9949768066406,0.014067564495404934,1942.5149890136718,0.013274059639326548,1967.721990966797,0.00029377008743192325,1934.5049963378906,0.01746961240948462,1956.606847023471,1946.8267578812297,1,1,1,63.14020943958503,0,0,9.780089142241195,4.79550056343483,4.984588578806365,0,1985.0526338246705,1896.9373197886107,1940.9949768066406,0.04539698200611969,0.8098788481910223,14.871479702350785,0.007555494250586886,28.59111126602215,27.44392301003217,15.704664034346953,1,84.72015232016783,93.9758239955392,152.42857142857142,191.7,0.795141217676429,1,-138868.5,1937.415152350961,-7355.449485681667,0.09020251582537836,0.07700793894222539,0.07991980156040138,0.9635651920885305,0.07241863320140852,0.9499517610174348,1.040052865959379,0.9499517610174348,1.133748100056173,0.00411521383173274,-0.0019216428966498103,0.0,0.0,0.0,0.0,0.0
2023-07-21,1961.800048828125,1964.300048828125,1961.800048828125,1964.300048828125,50.0,0,1,-0.002032210486598074,-0.006524328678090607,0.0021427852122350988,0.019779928679299674,0.016034758815006933,-0.002034278228194697,0.6,0.9333333333333333,1943.15498046875,0.010881822897252483,1942.2409899902343,0.011357529241518892,1967.2559912109375,-0.0015025712952552704,1935.177996826172,0.015048771766584415,1957.7904165318791,1948.1210757291478,1,1,1,60.222131093280716,0,0,9.669340802731313,5.770268611294127,3.8990721914371855,0,1987.3414737993473,1898.9684871381526,1943.15498046875,0.04547912418178628,0.7392707224034559,14.273516866468585,0.0072664646498298326,28.09635205565672,26.551233316474722,17.095413280750495,1,78.66871286872727,87.39734179280954,146.14285714285714,174.8,0.8360575351422033,0,-138918.5,1941.6117762753588,-7355.551096205997,0.0916667815287416,0.07722333209296042,0.07992608517540128,0.966184342990032,0.07084790755890602,0.9480212590869329,1.0379392596185602,0.9480212590869329,1.1314440852780783,0.0012727179849593073,-0.0033023420407218567,0.0,1.0,0.0,1.0,0.0
2023-07-22,1961.800048828125,1964.300048828125,1961.800048828125,1964.300048828125,50.0,0,1,0.0,-0.00667507012484192,0.0021427852122350988,0.019779928679299674,0.026977622718417305,0.0,0.5944444444444444,1.0,1945.3149841308593,0.00975937822519161,1942.4789904785157,0.011233613571405393,1966.4859912109375,-0.0011115982481352186,1935.800997314453,0.014722097753440987,1958.7918984236094,1949.3195181809238,1,1,1,60.222131093280716,0,0,9.472380242685631,6.510690937572428,2.961689305113203,0,1989.1844022647917,1901.445565996927,1945.3149841308593,0.04510263735364448,0.7163815421406396,13.432551376006543,0.006838339888053367,27.636932788888817,26.198263018358077,16.86814801400337,1,78.66871286872727,80.68585935254082,139.85714285714286,168.56666666666666,0.8296844543631177,0,-138918.5,1947.207274841223,-7355.551096205997,0.0916667815287416,0.06952885595536722,0.07989168008867088,0.8702890698780889,0.07042021016353331,0.9480212590869329,1.0379392596185602,0.9480212590869329,1.1314440852780783,0.0012727179849593073,-0.0012727179849593073,0.0,0.0,0.0,0.0,0.0
2023-07-23,1961.800048828125,1964.300048828125,1961.800048828125,1964.300048828125,50.0,0,1,0.0,-0.002032210486598074,0.0021427852122350988,0.019779928679299674,0.023552745462563696,0.0,0.5888888888888889,0.9888888888888889,1947.4449890136718,0.008654960684147388,1942.7169909667969,0.01110972826288367,1966.1069921875,-0.0009190463014246447,1936.3584973144532,0.014429947529046977,1959.6393061781503,1950.4291871177534,1,1,1,60.222131093280716,0,0,9.210119060396892,7.050576562137321,2.1595424982595706,0,1990.6178905025172,1904.2720875248265,1947.4449890136718,0.04433799335272753,0.6952041585484825,12.651654849148933,0.0064407954664037915,27.210329184032908,25.82848836760613,16.63006301056862,1,78.66871286872727,78.66871286872727,133.57142857142858,166.73333333333332,0.8011081281773006,0,-138918.5,1947.9656203511684,-7355.551096205997,0.0916667815287416,0.0691778716958375,0.07926013411295584,0.8727952894610319,0.06934200470048565,0.9480212590869329,1.0379392596185602,0.9480212590869329,1.1314440852780783,0.0012727179849593073,-0.0012727179849593073,1.0,0.0,0.0,0.0,0.0
2023-07-24,1965.300048828125,1965.5,1960.300048828125,1960.300048828125,2.0,0,1,-0.0020363487759348375,-0.0020363487759348375,0.004046314441341625,0.01833768770292199,0.02146843508223628,-0.002038424953129538,0.6777777777777778,0.9555555555555556,1949.3749938964843,0.005604388568565407,1942.874991455078,0.008968697136812058,1965.6879931640624,-0.0027409967170144364,1936.985997314453,0.012036251963615588,1959.7409588935311,1951.1603620592623,1,1,1,56.93566341596812,0,0,8.580596834268817,7.356580616563621,1.2240162177051968,0,1991.1298410062025,1907.620146786766,1949.3749938964843,0.042839214866768165,0.6308237927794732,12.119390300772224,0.006182415956178363,26.631454040540355,25.03691814700603,17.004459993911155,1,66.60525622343792,74.64756065363085,129.71428571428572,163.3,0.7943312046190184,0,-138920.5,1948.4144919718772,-7355.555168903549,0.08863560962740437,0.0696273790442483,0.07654939215042954,0.9095745516492335,0.06836643277853836,0.946090757156431,1.035825653277741,0.946090757156431,1.1291400704999834,0.002652630231266663,0.0005090871939837228,0.0,1.0,1.0,0.0,0.0
2023-07-25,1953.0,1962.5,1953.0,1962.0999755859373,19.0,0,1,0.0009181894164049798,-0.0011200291134240148,-0.007637050353449637,0.01594776884953797,0.022406336588520537,0.0009177681383584213,0.28888888888888886,0.9555555555555556,1951.4999938964843,0.005431709824548048,1942.9569909667969,0.009852500445527124,1965.2869934082032,-0.0016216551745142386,1937.4754974365235,0.012709568808480143,1960.1038845385167,1951.9707038019787,1,1,1,58.04518207778737,0,0,8.133180736537952,7.511900640558488,0.621280095979464,0,1991.1472023734996,1911.852785419469,1951.4999938964843,0.040632547887282586,0.6336787897135069,11.93229099357421,0.006081387871181691,25.249377677109432,23.613106297027773,20.407366043293532,1,64.7185649627047,69.99751135162332,120.57142857142857,160.43333333333334,0.7515360185212667,0,-138901.5,1950.7974057560082,-7355.537723304637,0.03074616880953148,0.06959708210132126,0.07656212399686589,0.9090275774503102,0.06774734109896006,0.9469594476766107,1.0367767374298216,0.9469594476766107,1.1301768349623553,0.004841751245199948,-0.003723944623930912,0.0,0.0,0.0,0.0,0.0
2023-07-26,1966.199951171875,1972.0,1966.199951171875,1968.9000244140625,51.0,0,1,0.00346569946115749,0.002341788663438482,-0.0043489130649494445,0.006492216316936084,0.023496425840554114,0.003459707764402656,0.3333333333333333,0.9777777777777777,1954.5099975585938,0.007362472882432677,1943.0249914550782,0.013316881189267266,1965.033994140625,0.0019674113959174478,1937.9989978027343,0.015944810418562248,1961.4571368270622,1953.224727551022,1,1,1,62.02577404007635,0,0,8.232409276040244,7.65600236765484,0.5764069083854038,0,1989.321506178774,1919.6984889384137,1954.5099975585938,0.0356217247941056,0.7066849071735841,11.787129095037676,0.005986656990644044,24.774865437236183,27.95337115828161,19.18306803129394,0,70.12583203457908,67.14988440690726,122.85714285714286,159.76666666666668,0.7689785699383028,0,-138850.5,1952.879767981064,-7355.360972632118,0.041057848930363204,0.06988527267050205,0.07686020723080626,0.909251681570947,0.0677242224152227,0.9502413245241614,1.0403698940100727,0.9502413245241614,1.134093688210297,0.0029458320667404498,0.0020895854630003556,0.0,1.0,0.0,0.0,0.0
2023-07-27,1945.4000244140625,1945.4000244140625,1945.4000244140625,1945.4000244140625,194253.0,0,1,-0.011935598409570591,-0.007600889681643297,-0.011634417439402411,-0.007043654094396112,0.016405446402331547,-0.012007399562659367,0.2,0.8888888888888888,1955.4700012207031,-0.0051496452517064625,1943.0789929199218,0.0011945121647642413,1964.413994140625,-0.00967920702218399,1938.4049981689452,0.0036086505408956973,1958.986811840447,1952.6451199112473,1,1,1,45.83951877158312,0,0,6.341691929199669,7.393140279963807,-1.0514483507641375,0,1987.9769919590917,1922.9630104823145,1955.4700012207031,0.033247240528462306,0.34511059655318,12.623762731106414,0.006489031856010478,23.570417504665013,24.236434207072634,28.401457031629263,0,0.0,44.94813233242795,27782.14285714286,6633.233333333334,4.188325882874042,1,-333103.5,1945.487875194769,-9673.886770486435,0.07823155696037096,0.07742278551971517,0.08083753678271918,0.9577578511306891,0.0662721878621351,0.9388996256824625,1.027952456757761,0.9388996256824625,1.1205576013889902,0.0,-0.0119355984095706,1.0,0.0,0.0,0.0,0.0
2023-07-28,1945.5,1962.199951171875,1944.199951171875,1960.4000244140625,23155.0,0,1,0.007710496459214289,-0.0008663937582319425,-0.001985452485423145,0.00015307832858657555,0.025152943762885682,0.007680922504028945,0.4,0.9888888888888889,1957.1800048828125,0.0016452342263954646,1943.0149938964844,0.008947450520036654,1964.065994873047,-0.0018665210173965847,1938.8434985351562,0.011118239246846276,1959.2042291594648,1953.2195572818262,1,1,1,54.07729087740684,0,0,5.984671877638675,7.11144659949878,-1.1267747218601052,0,1986.6612502001858,1927.698759565439,1957.1800048828125,0.030126248218174046,0.5546113214788875,13.007779678884528,0.006635268066155213,22.576624958737664,31.066066115039302,25.594201685819343,0,47.368533767360184,39.16478860064645,31082.85714285714,7384.133333333333,4.209411685802506,1,-309948.5,1946.5607934949874,-9495.350224973328,0.0960324635134121,0.07998770773139392,0.08204087874778011,0.974973805160007,0.0681858480364831,0.9461390079218448,1.0358784805358323,0.9461390079218448,1.1291976568068456,0.00918179951838144,5.139076009193111e-05,1.0,0.0,0.0,0.0,0.0
2023-07-29,1945.5,1962.199951171875,1944.199951171875,1960.4000244140625,23155.0,0,1,0.0,-0.004317131339631963,-0.001985452485423145,0.00015307832858657555,0.026817554238235175,0.0,0.40555555555555556,0.9888888888888889,1958.8900085449218,0.0007708528108029746,1942.978995361328,0.008966143789678329,1963.593995361328,-0.0016265943748100856,1939.2874987792968,0.01088674353238247,1959.388197660172,1953.751443736066,1,1,1,54.07729087740684,0,0,5.63675392410596,6.8165080644202165,-1.1797541403142562,0,1984.521221910499,1933.2587951793446,1958.8900085449218,0.026169119505200043,0.5294565818559467,13.36436684467849,0.006817163169885657,21.653817594662268,28.077365979128647,23.13192037303021,0,47.368533767360184,31.579022511573484,34383.57142857143,8146.333333333333,4.2207420224114856,1,-309948.5,1947.4293708426483,-9495.350224973328,0.0960324635134121,0.07969346168693986,0.08172038013168427,0.9751969038631706,0.06821176357393072,0.9461390079218448,1.0358784805358323,0.9461390079218448,1.1291976568068456,0.00918179951838144,-0.0076005020549394856,0.0,0.0,0.0,0.0,0.0
2023-07-30,1945.5,1962.199951171875,1944.199951171875,1960.4000244140625,23155.0,0,1,0.0,0.007710496459214289,-0.001985452485423145,0.00015307832858657555,0.020457055503391386,0.0,0.4,0.8888888888888888,1960.660009765625,-0.00013260093553581955,1942.9429968261718,0.008984837752011787,1963.4029956054687,-0.001529472654430877,1939.7164990234376,0.010663169283262882,1959.5438633146168,1954.2439311936953,1,1,1,54.077290877406824,0,0,5.2999321209215395,6.513192875720481,-1.2132607547989416,0,1980.7212061440514,1940.5988133871988,1960.660009765625,0.020463717603772,0.49352019324624685,13.695483498630026,0.006986065766206784,20.796925042306544,25.441499158639612,20.96032559270827,0,47.368533767360184,47.368533767360184,37684.28571428572,8903.333333333334,4.232604161095363,1,-309948.5,1948.1688678499495,-9495.350224973328,0.0960324635134121,0.07810008765556749,0.08148273032837956,0.9584863852845891,0.06753849168237402,0.9461390079218448,1.0358784805358323,0.9461390079218448,1.1291976568068456,0.00918179951838144,-0.0076005020549394856,0.0,0.0,0.0,0.0,0.0
2023-07-31,1959.199951171875,1971.5999755859373,1950.0,1970.5,1025.0,0,1,0.005151997276145792,0.005151997276145792,0.005203260173345603,0.00927062864146877,0.025714447473768498,0.005138771146053185,0.8111111111111111,0.9777777777777777,1962.6200073242187,0.004015037371663533,1943.1089978027344,0.014096482610208343,1963.3129956054688,0.003660651363597161,1940.0914990234376,0.015673745795942527,1961.2294228046758,1955.4480844386069,1,1,1,59.28519236986002,0,0,5.781338366068894,6.366821973790164,-0.5854836077212697,0,1977.6261912677805,1947.6138233806569,1962.6200073242187,0.015291991203147724,0.7625581795284497,14.260090076294828,0.007236787656074513,20.66047062649606,27.397340744797106,18.692545281897193,0,76.90056287856885,57.21254347109643,37830.42857142857,8922.666666666666,4.2398119289556835,0,-308923.5,1948.239178662351,-9490.069427765278,0.10009448654977843,0.07912747488452941,0.08082592304881771,0.9789863437345162,0.06767865831833994,0.9510135135135135,1.041215323645971,0.9510135135135135,1.1347538151454075,0.010961672461779889,-0.00061215732872998,0.0,0.0,0.0,0.0,0.0
2023-08-01,1964.9000244140625,1965.4000244140625,1940.699951171875,1940.699951171875,688.0,0,1,-0.01512308999143619,-0.01004900683373311,-0.010906694195167876,-0.01846044957585935,0.010202475579106585,-0.015238610077067491,0.23333333333333334,0.8222222222222222,1961.8450073242188,-0.010778148158189014,1942.8169958496094,-0.0010896778658293462,1962.9249951171876,-0.01132241119787958,1940.2029986572265,0.0002561342885215547,1958.0710425534758,1954.3556301225526,1,1,0,43.58104837358184,0,0,3.715412430923152,5.836540065216762,-2.12112763429361,0,1979.5970458095403,1944.0929688388974,1961.8450073242188,0.018097289458695473,-0.09556698713299727,15.370087129996984,0.007919867839804855,19.700182872316365,23.603133738075748,20.425810485069135,0,0.0,41.4230322153097,37926.0,8930.766666666666,4.246667885922448,0,-309611.5,1948.240690939314,-9500.474113679387,0.13847950376726903,0.09184715504335916,0.08245184166970368,1.1139491026930903,0.06867523413624518,0.9366312505655767,1.0254689306060105,0.9366312505655767,1.1175928310808378,0.012727404474490028,-0.0028419059050685106,0.0,0.0,0.0,0.0,0.0
2023-08-02,1948.4000244140625,1953.5999755859373,1933.199951171875,1937.4000244140625,652.0,0,1,-0.0017003796778681801,-0.011732299384598521,-0.01599878084687123,-0.02027811660477241,0.008169887933136222,-0.0017018269642495524,0.17777777777777778,0.8111111111111111,1960.7550109863282,-0.011911221157872926,1942.6729968261718,-0.0027142871809738398,1962.4079956054688,-0.012743512688191296,1940.2979986572266,-0.0014935717323677085,1954.890885916643,1953.0996593293312,1,0,0,42.2465105501949,0,0,1.7912265873117121,5.027477369635752,-3.2362507823240403,0,1981.5987386124505,1939.911283360206,1960.7550109863282,0.021260919910271833,-0.06024015932246818,15.729368364573075,0.008118802604707402,18.379164509357402,21.416575568919633,21.939416661118294,0,10.370551215277779,29.090371364615567,38011.857142857145,8951.133333333333,4.246597132153524,0,-310263.5,1948.2196985346745,-9501.582761229358,0.13400145048105552,0.09203742959890514,0.0825167494732441,1.1153787586936892,0.07028488509897711,0.9350386218214587,1.0237252440761229,0.9350386218214587,1.1156924989427368,0.010529588188805745,0.003967678381986806,1.0,0.0,0.0,0.0,0.0
2023-08-03,1934.199951171875,1936.5,1928.0,1932.0,773.0,0,1,-0.0027872531981079085,-0.019538188277087087,-0.006888056053200975,-0.01844233497313441,0.0053598631887583625,-0.0027911448212779625,0.34444444444444444,0.7555555555555555,1959.3500122070313,-0.013958716940126493,1942.2069958496095,-0.00525535942946415,1961.7879956054687,-0.015184105352971752,1940.3659985351562,-0.004311556964754062,1951.3692111602363,1951.5367216012326,1,0,0,40.08342288758336,0,0,-0.16751044099623869,3.988479807509354,-4.155990248505592,0,1983.8476203200187,1934.852404094044,1959.3500122070313,0.025005851900236024,-0.05821801216037517,15.277272368108035,0.007907490873761922,17.54347550257464,20.475325210858728,23.406414066444647,0,9.090909090909092,6.487153435395652,10371.857142857143,8975.533333333333,1.155570009899929,0,-311036.5,1948.1700455249418,-9503.737307951495,0.11619890277645652,0.09246342573356425,0.08269624642935454,1.1181091007867399,0.06991730985093883,0.9324324324324325,1.020871862615588,0.9324324324324325,1.111686502594635,0.004399585921325052,-0.0016517359357189614,1.0,0.0,0.0,0.0,0.0
2023-08-04,1934.9000244140625,1945.0,1920.0,1939.5999755859373,290.0,0,1,0.003933734775329878,-0.0005667932259562081,-0.01061010435068832,-0.01257449097805774,0.010418837390272051,0.0039260178715701454,0.28888888888888886,0.8333333333333334,1958.3250122070312,-0.009561761456537223,1941.8429943847657,-0.001155097917449846,1961.3269958496094,-0.01107771437891231,1940.4999984741212,-0.00046380978556641566,1949.558559533421,1950.6525181926922,1,0,0,44.39833755212069,0,0,-1.0939586592712658,2.97199211415323,-4.065950773424496,0,1984.3578652036738,1932.2921592103887,1958.3250122070312,0.026586856455766267,0.14035757772094834,15.971752913243176,0.008234560277522297,16.490406916545446,21.9874450834736,20.78947100435048,0,37.69226074218706,19.051240349458006,7105.428571428572,8978.766666666666,0.7913590847401356,0,-310746.5,1948.1522887750446,-9502.596524866649,0.10618692624363124,0.09300642296235884,0.0828913344100145,1.1220282991501977,0.07137124750145794,0.9361003743175373,1.0248877017627145,0.9361003743175373,1.1160595824491564,0.012889255678840533,0.0015010478333656832,0.0,0.0,0.0,0.0,0.0
2023-08-05,1934.9000244140625,1945.0,1920.0,1939.5999755859373,290.0,0,1,0.0,0.0011355172623888077,-0.01061010435068832,-0.01257449097805774,0.016189042387249275,0.0,0.29444444444444445,0.8555555555555555,1957.3000122070312,-0.009043088188169738,1941.466993408203,-0.0009616531358013305,1960.8239953613281,-0.010824031032667884,1940.6619985961913,-0.0005472478005043036,1948.0264696953463,1949.8338113329326,1,0,0,44.39833755212069,0,0,-1.8073416375862053,2.016125363805343,-3.823467001391548,0,1984.6210425428555,1929.9789818712068,1957.3000122070312,0.027917059383264886,0.17607303964146412,16.61662770515438,0.0085670385204736,15.512557515232624,19.62455319658743,18.55532000670877,0,37.69226074218706,28.158476858427765,3839.0,8985.733333333334,0.4272327986586144,0,-310746.5,1948.1345579548454,-9502.596524866649,0.10618692624363124,0.09124051226449871,0.08247645008522432,1.1062613894053193,0.07456585077245904,0.9361003743175373,1.0248877017627145,0.9361003743175373,1.1160595824491564,0.012889255678840533,-0.0024231548932944053,0.0,0.0,0.0,0.0,0.0
