Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d
2024-07-27,537.0,541.25,522.0,523.5,56593.0,0,1,0.0,-0.042961608775137106,-0.035467526485490564,-0.02695167286245348,-0.06476105404198307,0.0,0.2833333333333333,0.4111111111111111,540.375,-0.031228313671061762,563.935,-0.07170152588507532,601.325,-0.1294225252567248,585.32625,-0.10562699007604727,537.4840301941613,546.9087131768601,0,0,0,34.18014643559464,0,0,-9.424682982698869,-9.733360228633334,0.3086772459344651,0,557.87274421557,522.87725578443,540.375,0.06476148680294254,0.017794985682094387,15.890668464052359,0.030354667553108613,21.14616413836728,12.600108128794378,15.678258532649643,0,4.37956204379562,16.360568244250832,52343.71428571428,32975.23333333333,1.5873644852363225,0,-763108.0,538.9861434496707,32024.93799796902,0.21219277811763812,0.24320807659061455,0.24137411214977977,1.007598016309623,0.2566197726789157,0.7270833333333333,1.0028735632183907,0.7270833333333333,1.0076997112608277,0.03677172874880611,0.025787965616045846,1.0,1.0,1.0,1.0,1.0
2024-07-28,537.0,541.25,522.0,523.5,56593.0,0,1,0.0,-0.02649930264993028,-0.035467526485490564,-0.02695167286245348,-0.054200542005420016,0.0,0.28888888888888886,0.45555555555555555,538.9,-0.028576730376693223,561.855,-0.06826494380222659,601.0575,-0.12903507567911557,584.89,-0.10495990699105813,535.3326409335211,545.1747344230187,0,0,0,34.18014643559464,0,0,-9.842093489497529,-9.755106880806174,-0.08698660869135466,0,556.883471943978,520.916528056022,538.9,0.06674140636102421,0.07182906482202149,16.130620716620047,0.030813029067087005,20.413236521001632,11.526054688356004,14.341818611265742,0,4.37956204379562,4.37956204379562,50850.0,34813.333333333336,1.4606472615855992,0,-763108.0,538.437253254208,32024.93799796902,0.21219277811763812,0.24177175190105712,0.24125489349892448,1.0021423747913945,0.2581685707504743,0.7270833333333333,1.0028735632183907,0.7270833333333333,1.0076997112608277,0.03677172874880611,0.025787965616045846,1.0,1.0,1.0,1.0,1.0
2024-07-29,523.5,532.75,514.25,531.0,53527.0,0,1,0.014326647564469885,0.014326647564469885,-0.031021897810219023,-0.0028169014084507005,-0.04065040650406504,0.01422499093134726,0.32222222222222224,0.4777777777777778,537.7375,-0.01252934749761725,559.925,-0.05165870429075315,600.865,-0.11627403826150634,584.52625,-0.09157202093148084,534.6660807899025,544.1247540953876,0,0,0,40.47173502210509,0,0,-9.45867330548515,-9.69582016574197,0.2371468602568214,1,554.5079902166639,520.967009783336,537.7375,0.062374263340994135,0.29912632508186104,16.299862094004332,0.030696538783435656,20.52840041127058,10.591638317640554,16.575300941853154,0,39.88095238095238,16.213358822847866,51561.42857142857,36549.23333333333,1.4107389914634392,0,-709581.0,537.827748062214,32791.8004621524,0.2269322295406449,0.246196126992517,0.24289501938548283,1.0135906763975064,0.2593443650071915,0.7375,1.0325717063684978,0.7375,1.0325717063684978,0.03483992467043315,0.0,1.0,1.0,1.0,1.0,1.0
2024-07-30,528.75,529.5,517.0,524.0,50329.0,0,1,-0.013182674199623379,0.0009551098376312517,-0.03454629203132198,-0.012717852096090443,-0.053297199638663084,-0.013270336920896698,0.3111111111111111,0.4666666666666667,536.7625,-0.023776810041685185,558.255,-0.06136084764131086,600.6025,-0.12754275914602414,584.16625,-0.10299508059563522,533.0251452837637,542.6340315698034,0,0,0,36.92413093553291,0,0,-9.608886286039706,-9.678433389801517,0.06954710376181161,0,554.3689245152868,519.1560754847133,536.7625,0.06560228971020438,0.13756127801760668,16.13558623014688,0.03079310349264672,20.635338309377463,9.935223473669673,15.548049703166532,0,23.214285714285715,22.491600046344562,52870.71428571428,38178.53333333333,1.3848283228720402,0,-759910.0,537.196811440502,32128.329652359556,0.23139746716529275,0.24854125066891355,0.24361042722899917,1.0202406091397693,0.25654001253955777,0.7277777777777777,1.0189596499756928,0.7277777777777777,1.0189596499756928,0.02385496183206107,-0.00423728813559322,1.0,1.0,1.0,1.0,1.0
2024-07-31,523.0,534.0,515.5,527.25,60814.0,0,1,0.006202290076335881,0.007163323782235054,-0.036106032906764174,-0.022253129346314293,-0.07378129117259558,0.0061831350378418175,0.2777777777777778,0.4,535.4125,-0.015245254826885855,556.27,-0.05216891078073594,600.1725,-0.12150256801169666,583.8225,-0.09690017085672442,532.1366613939539,541.4944736757438,0,0,0,39.5725551999804,0,0,-9.357812281789961,-9.614309168199206,0.25649688640924495,0,551.4431244748796,519.3818755251204,535.4125,0.05988139789369719,0.24540916940600527,16.304472927993533,0.030923609156934154,20.057855618368006,11.101416889746087,14.287926962707964,0,30.952380952380953,31.34920634920634,54179.142857142855,40194.36666666667,1.347928760924446,0,-699096.0,536.6100868654415,32505.515721061845,0.22781002182969762,0.23330534414348422,0.24440555860593097,0.9545828068487417,0.2587623466438539,0.7322916666666667,1.0252795333009237,0.7322916666666667,1.0252795333009237,0.03508771929824561,-0.0019083969465648854,1.0,1.0,1.0,1.0,1.0
2024-08-01,526.75,534.75,519.75,532.0,56989.0,0,1,0.009009009009008917,0.0018832391713747842,-0.010692701069270116,-0.006071929005137755,-0.05253784505788073,0.008968669982760316,0.5333333333333333,0.4888888888888889,535.1125,-0.005816533906421463,554.57,-0.04069819860432416,599.6425,-0.11280471280804819,583.5025,-0.08826440332303641,532.1156365641148,540.7911793293924,0,0,0,43.3184935970805,0,0,-8.675542765277669,-9.4265558876149,0.7510131223372305,0,551.1637952421089,519.061204757891,535.1125,0.05999222683868888,0.40304520747227224,16.211296290279712,0.030472361447894197,19.41112009902691,10.698165214814296,13.343616717542128,0,42.26190476190476,32.14285714285713,55919.71428571428,42084.566666666666,1.3287463484804236,0,-642107.0,536.1410054871321,33018.93013547626,0.22467663350372516,0.23314249376738722,0.24575182197120374,0.9486908048018703,0.26345400146803,0.7388888888888889,1.0345162858531842,0.7388888888888889,1.0345162858531842,0.02819548872180451,-0.000948316737790422,1.0,1.0,1.0,1.0,0.0
2024-08-02,532.0,540.5,528.5,539.0,51484.0,0,1,0.013157894736842035,0.028625954198473247,0.029608404966571245,-0.00690925840626444,-0.027953110910730383,0.0130720815673527,0.7555555555555555,0.5777777777777777,535.1625,0.0071707191740825954,552.95,-0.02522832082466777,599.0875,-0.100298370438375,583.2525,-0.0758719422548554,533.1747694004048,540.658499379067,0,0,0,48.395450805937934,0,0,-7.483729978662268,-9.037990705824374,1.5542607271621058,0,551.257836853357,519.067163146643,535.1625,0.060151213335601895,0.6192115466412119,15.91048941240259,0.029518533232657868,18.04674179507207,12.703230668561327,12.62475851893904,0,58.92857142857143,44.04761904761904,55189.857142857145,43794.26666666667,1.2602073591716072,0,-590623.0,536.0058724051373,33696.35118810783,0.15148486752345985,0.2346989129215601,0.248049827630934,0.9461764806011543,0.26477533477857323,0.7486111111111111,1.0481283422459893,0.7486111111111111,1.0481283422459893,0.022263450834879406,0.0,1.0,0.0,1.0,0.0,0.0
2024-08-03,532.0,540.5,528.5,539.0,51484.0,0,1,0.0,0.022285443338074806,0.029608404966571245,-0.00690925840626444,-0.027953110910730383,0.0,0.75,0.5833333333333334,535.2125,0.007076628441974025,551.475,-0.02262115236411446,598.455,-0.0993474864442607,583.0375,-0.07553116223227498,534.0709587234195,540.5356475732102,0,0,0,48.39545080593794,0,0,-6.4646888497907185,-8.523330334617643,2.058641484826925,0,551.3511060508688,519.0738939491312,535.2125,0.06030728374568538,0.6173428482008247,15.631168740088121,0.02900031306138798,16.77981908425686,12.006642741500533,11.932473650955393,0,58.92857142857143,53.373015873015866,54460.0,45503.96666666667,1.1968187388791747,0,-590623.0,535.8639061299258,33696.35118810783,0.15148486752345985,0.2346989129215601,0.24526465505599343,0.956921056839514,0.2660901067771862,0.7486111111111111,1.0481283422459893,0.7486111111111111,1.0481283422459893,0.022263450834879406,-0.012987012987012988,1.0,0.0,1.0,0.0,0.0
2024-08-04,532.0,540.5,528.5,539.0,51484.0,0,1,0.0,0.013157894736842035,0.029608404966571245,-0.00690925840626444,-0.05810397553516822,0.0,0.7555555555555555,0.45555555555555555,535.5375,0.00646546693742264,550.0,-0.02,597.8125,-0.09837950862519602,582.82,-0.07518616382416535,534.8292727659704,540.4218959011206,0,0,0,48.39545080593794,0,0,-5.592623135150234,-7.937188894724162,2.3445657595739284,0,551.7078717042809,519.3671282957191,535.5375,0.060389316170318265,0.6070630924050844,15.371799544367542,0.02851910861663737,15.603390852785596,11.337143504638952,11.267110137175418,0,60.0,59.28571428571428,53730.142857142855,47215.86666666667,1.1379679470137762,0,-590623.0,535.6751159306156,33696.35118810783,0.15148486752345985,0.21366134305956372,0.24353105074650114,0.8773474364136435,0.2689348486935632,0.7486111111111111,1.0481283422459893,0.7486111111111111,1.0481283422459893,0.022263450834879406,-0.012987012987012988,0.0,1.0,1.0,0.0,0.0
2024-08-05,540.25,541.5,519.75,539.5,60219.0,0,1,0.0009276437847867136,0.0009276437847867136,0.016007532956685555,-0.015510948905109512,-0.057230231542158116,0.0009272137891922675,0.7,0.4666666666666667,535.975,0.006576799291011665,548.535,-0.01647114587036373,597.175,-0.09657972956001165,582.59,-0.07396282119500855,535.5478461865903,540.3536073158524,0,0,0,48.80454147205167,0,0,-4.805761129262123,-7.3109033416317555,2.5051422123696323,0,552.0733000083819,519.8766999916181,535.975,0.060071085436380046,0.6094836100136231,15.827385291198432,0.02933713677701285,15.62943026398902,10.224321525116167,14.11001430488648,0,61.21212121212121,60.04689754689753,54686.142857142855,49218.933333333334,1.1110793987911736,0,-530404.0,535.8207975376197,33752.2129691839,0.13446259570223543,0.21375346755549982,0.24305185548231192,0.8794562260441402,0.27823085009819987,0.7493055555555556,1.0491006319883325,0.7493055555555556,1.0491006319883325,0.04031510658016682,0.002319109461966605,0.0,1.0,0.0,0.0,0.0
2024-08-06,540.0,548.75,531.5,543.25,59182.0,0,1,0.006950880444856367,0.0078849721706864,0.0367366412213741,0.0009212344541686956,-0.05067715159458275,0.006926834438349687,0.8444444444444444,0.5333333333333333,536.175,0.013195318692591124,547.57,-0.007889402268203243,596.575,-0.08938524074927719,582.34,-0.06712573410722264,536.7327929271148,540.5681549220856,0,0,0,51.88528434537327,0,0,-3.8353619949707536,-6.615795072299555,2.7804330773288015,0,552.5417667128712,519.8082332871287,536.175,0.06105009264837508,0.7161392083152283,15.929000627541402,0.029321676258704837,14.605886411511658,12.684481485286812,13.018573997583735,0,70.3030303030303,63.838383838383834,55950.857142857145,51187.433333333334,1.0930584618006596,0,-471222.0,536.0077486545066,34163.57997567139,0.08001626939421638,0.2152442144515074,0.24150599249002136,0.8912582757564533,0.2837215394180228,0.7545138888888889,1.0563928050559066,0.7545138888888889,1.0563928050559066,0.031753336401288544,0.0009267840593141798,0.0,0.0,0.0,0.0,0.0
2024-08-07,544.0,548.75,534.75,538.25,79911.0,0,1,-0.009203865623561902,-0.0013914656771799594,0.020862968231389223,-0.015996343692870174,-0.02667269439421338,-0.009246482892066614,0.7111111111111111,0.6333333333333333,536.325,0.003589241597911629,546.695,-0.015447370105817777,596.055,-0.09697930560099312,582.065,-0.07527509814196018,536.9662093998663,540.3964397426718,0,0,0,47.758619484256904,0,0,-3.43023034280543,-5.97868212640073,2.5484517835953,0,552.7110499078002,519.9389500921999,536.325,0.06110492670600906,0.5587389886773019,15.791214868431302,0.029338067567916955,13.655452834211252,11.881219570926776,12.194155223850904,0,67.6056338028169,66.37359510598947,58679.0,53848.7,1.0897013298371179,0,-551133.0,536.2305840073465,33428.08986982694,0.11678772950471762,0.19357242838701438,0.24185622997900783,0.800361555308357,0.2872556676588743,0.7475694444444444,1.0466699076324746,0.7475694444444444,1.0466699076324746,0.026010218300046448,0.0013805798435342844,1.0,0.0,0.0,0.0,0.0
2024-08-08,537.75,544.5,532.5,537.5,67628.0,0,1,-0.0013934045517881577,-0.003707136237256714,0.010338345864661758,-0.00046490004649002437,-0.03022101939557964,-0.0013943762426545034,0.6777777777777778,0.5888888888888889,536.0625,0.002681590299638568,545.805,-0.015216057016700013,595.58,-0.09751838543940367,581.78625,-0.07612116993139662,537.0483310306562,540.181888650622,0,0,0,47.152806622934825,0,0,-3.1335576199658135,-5.409657225113747,2.276099605147934,0,552.1812003198761,519.9437996801239,536.0625,0.060137391889475936,0.5445910641513512,15.520413806400496,0.02887518847702418,13.079884514631505,11.225057781917897,12.556213580832093,0,67.3913043478261,68.4333228178911,60198.857142857145,56101.333333333336,1.0730379042005622,0,-618761.0,535.9357077360407,33333.85670679861,0.11075231460490713,0.1933437825006058,0.24181014189519812,0.7995685416056788,0.2898627570161811,0.7465277777777778,1.0452114730189597,0.7465277777777778,1.0452114730189597,0.022325581395348838,-0.0009289363678588017,1.0,0.0,0.0,0.0,0.0
2024-08-09,537.25,552.0,536.25,542.5,82400.0,0,1,0.009302325581395321,-0.0013805798435342354,0.006493506493506551,0.03629417382999045,-0.0018399264029438367,0.009259325412796726,0.6111111111111112,0.6888888888888889,536.05,0.012032459658614022,545.2,-0.004952311078503384,595.19,-0.08852635292931678,581.51625,-0.06709399780315685,537.8870493336321,540.3536006024278,0,0,0,51.56392852994787,0,0,-2.4665512687956834,-4.821036033850135,2.354484765054451,0,552.1472374224135,519.9527625775864,536.05,0.06005871624816161,0.7003449359273032,15.536812820229033,0.028639286304569644,12.765390574565139,13.860298293630994,11.647034816700733,0,74.83443708609272,69.94379174557857,64615.42857142857,58845.2,1.0980577612350468,0,-536361.0,536.0622572452726,34100.368334705585,0.09525428329773222,0.1872568098118418,0.23484360496037554,0.7973681456790662,0.29373053708817465,0.7534722222222222,1.054934370442392,0.7534722222222222,1.054934370442392,0.02903225806451613,-0.00046511627906976747,0.0,0.0,0.0,0.0,0.0
2024-08-10,537.25,552.0,536.25,542.5,82400.0,0,1,0.0,0.007895959126799745,0.006493506493506551,0.03629417382999045,-0.021199819576003587,0.0,0.6166666666666667,0.6666666666666666,536.0375,0.012056059510761797,544.82,-0.004258287140707114,594.75,-0.0878520386717108,581.24625,-0.0666606451224417,538.5967340515349,540.5125931503961,0,0,0,51.56392852994787,0,0,-1.9158590988612332,-4.240000646852354,2.324141547991121,0,552.1132049449054,519.9617950550946,536.0375,0.05997977732865852,0.7010020718266551,15.55204047592696,0.028667355715994398,12.473360487360656,12.857675158456479,10.804514236261763,0,74.83443708609272,72.35339284000383,69032.0,61590.86666666667,1.1208155321730602,0,-536361.0,536.1854682773659,34100.368334705585,0.09525428329773222,0.1777627667693827,0.2248041380875271,0.7907450827269518,0.29272415045443334,0.7534722222222222,1.054934370442392,0.7534722222222222,1.054934370442392,0.02903225806451613,-0.00967741935483871,0.0,0.0,0.0,0.0,0.0
2024-08-11,537.25,552.0,536.25,542.5,82400.0,0,1,0.0,0.009302325581395321,0.006493506493506551,0.03629417382999045,0.008364312267657992,0.0,0.6222222222222222,0.7111111111111111,535.7625,0.012575534868528413,544.44,-0.0035632943942400528,594.115,-0.08687711974954346,580.905,-0.06611235916371863,539.1972365051449,540.659808472589,0,0,0,51.56392852994787,0,0,-1.4625719674440916,-3.6845149109707016,2.22194294352661,0,551.1500163004532,520.3749836995469,535.7625,0.0574415577814915,0.7189274691394326,15.566180441932177,0.028693420169460235,12.202189692099351,11.928424427538697,10.023649684348236,0,74.83443708609272,74.83443708609272,73448.57142857143,61673.5,1.1909259475880474,0,-536361.0,536.2459483985637,34100.368334705585,0.09525428329773222,0.1549769107490065,0.22324036062180946,0.6942154649694022,0.29702890153104683,0.7534722222222222,1.054934370442392,0.7534722222222222,1.054934370442392,0.02903225806451613,-0.00967741935483871,0.0,0.0,0.0,0.0,0.0
2024-08-12,542.75,547.0,528.0,536.75,84754.0,0,1,-0.010599078341013812,-0.010599078341013812,-0.0050973123262280096,0.010828625235404843,-0.0023234200743494915,-0.010655648655724194,0.5666666666666667,0.7,535.4625,0.0024044634311460146,543.945,-0.013227440274292528,593.4225,-0.09550109744743418,580.5275,-0.0754098643044473,538.8207385812765,540.3701930301751,0,0,0,46.04378874121233,0,0,-1.5494544488985866,-3.257502818556279,1.7080483696576922,0,550.5065362375848,520.4184637624152,535.4625,0.05619081163511845,0.5427910428978971,15.811453267508451,0.02945776109456628,11.926674567863913,10.90457318914121,12.890245568364547,0,58.21917808219178,69.29601741812574,76953.57142857143,61834.6,1.2445066585466946,0,-621115.0,536.0214278981409,33202.054048991304,0.11790138410813716,0.15818666298484263,0.22342680051424024,0.7080021851486008,0.3033358512457466,0.7454861111111111,1.0437530384054448,0.7454861111111111,1.0437530384054448,0.035398230088495575,0.0004608294930875576,0.0,0.0,0.0,0.0,0.0
2024-08-13,538.0,538.25,525.0,528.75,67772.0,0,1,-0.014904517931998096,-0.025345622119815614,-0.02669121030832955,0.009064885496183228,-0.01719330855018586,-0.015016706398402642,0.4111111111111111,0.6777777777777778,534.55,-0.010850247872041821,543.47,-0.027085211695217815,592.65,-0.1078208048595292,580.17,-0.08862919489115254,537.271394184157,539.5094379909028,0,0,0,39.679156241771835,0,0,-2.23804380674585,-3.0536110161941936,0.8155672094483437,0,548.8426186323711,520.2573813676288,534.55,0.05347532927647988,0.29709806337155,15.628492319829276,0.02955743228336506,12.049193304647398,10.244215208714476,13.480761565754213,0,36.3013698630137,56.451661677099395,78180.71428571429,61429.63333333333,1.2726873016071119,0,-688887.0,535.2989002362885,32191.94505970393,0.13085033902805443,0.16400303954569434,0.2241075506862897,0.7318050598628384,0.3064226046305337,0.734375,1.0281964025279533,0.734375,1.0281964025279533,0.025059101654846337,0.002328830926874709,1.0,1.0,1.0,0.0,0.0
2024-08-14,529.25,537.25,524.0,534.75,84253.0,0,1,0.01134751773049647,-0.014285714285714235,-0.006502554575011588,0.014224751066856278,0.004225352112676051,0.0112836176020273,0.5777777777777777,0.7333333333333333,534.4,0.0006549401197605216,543.33,-0.015791507923361568,591.675,-0.09620991253644308,579.8425,-0.07776680736579325,536.8834873865944,539.1568870286137,0,0,0,45.73742612522141,0,0,-2.2733996420192852,-2.897568741359212,0.6241690993399267,0,548.6139664452695,520.1860335547304,534.4,0.05319598220535005,0.5123118343267408,15.458600011270041,0.02890808791261345,12.28832993097531,9.617029179040244,13.117486704932748,0,46.51162790697674,47.01072528406073,78801.0,61685.7,1.2774597678230126,0,-604634.0,534.8789607798835,33148.007471051445,0.15170523426422264,0.1648265787320076,0.22582249675580307,0.7298944130896116,0.30168052250075816,0.7427083333333333,1.039863879436072,0.7427083333333333,1.039863879436072,0.024777933613838243,0.0009456264775413711,0.0,0.0,0.0,0.0,0.0
2024-08-15,535.75,547.75,527.0,528.25,69556.0,0,1,-0.012155212716222552,-0.01583605030274804,-0.017209302325581377,-0.007048872180451138,-0.004710315591144654,-0.012229691466348946,0.5,0.7111111111111111,534.6375,-0.01194734750181206,543.07,-0.02728929972195122,590.71,-0.10573716375209499,579.4825,-0.08841078030829225,535.5552585578876,538.3489694709386,0,0,0,40.94032094155869,0,0,-2.793710913051086,-2.876797175697587,0.08308626264650076,0,548.2297530180705,521.0452469819296,534.6375,0.05084661295951158,0.2650315958837699,15.836557153322183,0.02997928471996627,11.851133083400343,13.452849572780798,11.889821560599028,0,26.356589147286822,36.38986230575909,79076.42857142857,61891.86666666667,1.2776546068211747,0,-674190.0,535.1076054967327,32302.53949536187,0.16631864298412932,0.16843991376054335,0.22668678830947847,0.7430513044747229,0.3064624572678421,0.7336805555555556,1.02722411278561,0.7336805555555556,1.02722411278561,0.03928064363464269,0.0018700327255726976,1.0,1.0,0.0,0.0,0.0
2024-08-16,527.25,533.5,523.25,530.0,52852.0,0,1,0.003312825366777128,0.0023640661938533203,-0.02304147465437789,-0.016697588126159513,-0.01715345387111733,0.0033073500500014714,0.4777777777777778,0.6888888888888889,534.9625,-0.00927635114610833,542.475,-0.02299645144937559,589.85,-0.10146647452742226,579.165,-0.08488945291928891,534.7006033951357,537.7305272879062,0,0,0,42.68332299706159,0,0,-3.029923892770512,-2.907422519112172,-0.12250137365834002,0,547.7185872982225,522.2064127017775,534.9625,0.04768965038941046,0.30548502514985615,15.437517356656313,0.029127391238974176,11.072586931119611,12.814831976079475,13.061037497701934,0,31.782945736434108,34.88372093023255,74855.28571428571,61901.76666666667,1.209259278775873,0,-621338.0,535.125338844688,32477.628941646777,0.15188162715670955,0.1618432333097796,0.21638437334787464,0.7479432585900697,0.3024340228288645,0.7361111111111112,1.0306271268838114,0.7361111111111112,1.0306271268838114,0.019339622641509433,-0.001893043066729768,0.0,0.0,0.0,0.0,1.0
2024-08-17,527.25,533.5,523.25,530.0,52852.0,0,1,0.0,-0.008882655446470267,-0.02304147465437789,-0.016697588126159513,-0.009808500700607237,0.0,0.48333333333333334,0.7111111111111111,535.2875,-0.009877869369264223,542.005,-0.02214924216566267,588.9525,-0.10009720648099803,578.7875,-0.08429259443232623,533.9774336420378,537.1578956369501,0,0,0,42.68332299706159,0,0,-3.1804619949123207,-2.962030414272202,-0.21843158064011892,0,547.111065897321,523.463934102679,535.2875,0.044176506633616636,0.27639994372602694,15.066980402609435,0.02842826491058384,10.349651218287502,12.192126732821338,12.426368502634988,0,31.782945736434108,29.97416020671834,70634.14285714286,61979.566666666666,1.139635958363851,0,-621338.0,535.1431740754107,32477.628941646777,0.15188162715670955,0.16053070300762892,0.21432893479007428,0.7489922122034604,0.3011827639830763,0.7361111111111112,1.0306271268838114,0.7361111111111112,1.0306271268838114,0.019339622641509433,-0.005188679245283019,1.0,0.0,0.0,0.0,1.0
2024-08-18,527.25,533.5,523.25,530.0,52852.0,0,1,0.0,0.003312825366777128,-0.02304147465437789,-0.016697588126159513,-0.023491478581298963,0.0,0.4888888888888889,0.6666666666666666,535.2375,-0.00978537565099597,541.535,-0.021300562290525946,587.795,-0.09832509633460638,578.46125,-0.083776138851133,533.365520774032,536.6276811453242,0,0,0,42.68332299706159,0,0,-3.262160371292225,-3.0220564056762065,-0.24010396561601866,0,547.1455633894092,523.3294366105907,535.2375,0.04449637175799238,0.2800859875898009,14.722910373851619,0.027779076177078525,9.678353770657687,11.585835023223677,11.808428386964154,0,31.782945736434108,31.782945736434108,66413.0,61506.333333333336,1.079774982522125,0,-621338.0,535.2663466795736,32477.628941646777,0.15188162715670955,0.15476446732833748,0.21432893479007428,0.722088538721673,0.29162468698945726,0.7361111111111112,1.0306271268838114,0.7361111111111112,1.0306271268838114,0.019339622641509433,-0.005188679245283019,0.0,0.0,0.0,0.0,1.0
2024-08-19,530.5,531.25,521.75,528.25,46025.0,0,1,-0.0033018867924528017,-0.0033018867924528017,-0.01583605030274804,-0.0208526413345691,-0.026715799170888954,-0.003307350050001409,0.5444444444444444,0.6444444444444445,535.45,-0.013446633672611905,541.03,-0.023621610631573062,586.62,-0.09950223313218097,578.095,-0.0862228526453265,532.578517578027,536.0071121715965,0,0,0,41.16592756506509,0,0,-3.428594593569528,-3.103364043254871,-0.3252305503146573,0,546.6439833464175,524.2560166535826,535.45,0.0418114981657202,0.17839866394368195,14.349845347147932,0.027164875243062814,9.28433267328423,11.037967333174718,11.9966829311218,0,21.487603305785125,28.351164926217777,60880.28571428572,60805.53333333333,1.0012293680665967,0,-667363.0,535.43250982224,32325.659602024138,0.14314407081279226,0.15491409858536787,0.21223856013498682,0.7299055293573432,0.2814695079158445,0.7336805555555556,1.02722411278561,0.7336805555555556,1.02722411278561,0.017983909133932798,0.0009433962264150943,0.0,0.0,0.0,0.0,1.0
2024-08-20,528.0,535.5,525.75,533.0,43754.0,0,1,0.008991954566966331,0.005660377358490676,0.008037825059101555,-0.018867924528301883,-0.017964071856287456,0.008951767669678394,0.7333333333333333,0.7,535.7375,-0.005109778576261611,540.305,-0.013520141401615662,585.4925,-0.0896552902044005,577.76125,-0.07747361042299049,532.6433610275612,535.7843631218486,0,0,0,46.70419380654698,0,0,-3.141002094287387,-3.1108916534613744,-0.030110440826012663,0,546.3235819749764,525.1514180250235,535.7375,0.039519660187970505,0.37070287163509086,14.021284965208794,0.026306350779003368,8.993511312751766,12.65479397153747,11.400815093307104,0,37.1900826446281,30.15354389561577,57449.142857142855,60029.03333333333,0.9570226216726715,0,-623609.0,535.763115787451,32719.093582147183,0.12461586019555489,0.15751804093208988,0.2097120682349724,0.751115766764545,0.27100132959933426,0.7402777777777778,1.0364608653378706,0.7402777777777778,1.0364608653378706,0.018292682926829267,-0.000473260766682442,0.0,0.0,0.0,0.0,1.0
2024-08-21,533.75,536.5,519.0,519.75,35065.0,0,1,-0.024859287054408985,-0.019339622641509457,-0.028050490883590462,-0.03437064561077563,-0.05155109489051091,-0.025173497427722215,0.37777777777777777,0.5333333333333333,535.125,-0.028731604765241767,539.47,-0.0365543959812409,583.9875,-0.1099980735889038,577.36125,-0.09978371426901275,530.659767023321,534.5966325202303,0,0,0,36.40851775090595,0,0,-3.936865496909263,-3.2760864221509522,-0.6607790747583109,0,547.8275691558785,522.4224308441215,535.125,0.047475147510874845,-0.1051925327595958,14.269764610551023,0.027455054565754734,8.981338603371329,11.546261848118583,13.780901084532179,0,2.272727272727273,20.316804407713494,50422.28571428572,59579.63333333333,0.8463007053464979,0,-658674.0,535.7793554457625,31847.40268158433,0.17979134280960712,0.1696971337909176,0.21553194523666716,0.7873409837441028,0.27385210071019195,0.721875,1.0106951871657754,0.721875,1.0106951871657754,0.03367003367003367,0.0014071294559099437,0.0,0.0,0.0,1.0,1.0
2024-08-22,521.25,524.0,502.5,511.0,44564.0,0,1,-0.01683501683501687,-0.03265499290108853,-0.03265499290108853,-0.049302325581395356,-0.05849838783970518,-0.016978336534417906,0.34444444444444444,0.45555555555555555,533.725,-0.042578106702890105,538.6,-0.051243965837356145,582.5275,-0.12278819454875525,576.9175,-0.11425810449501014,527.6351874812716,532.848733815028,0,0,0,31.474166262123532,0,0,-5.213546333756426,-3.663578404472047,-1.5499679292843789,0,550.231697205485,517.218302794515,533.725,0.06185468998261281,-0.18835696557300183,14.786209995511665,0.028935831693760596,10.662731140873266,10.347052634118782,20.32034670453639,0,17.171717171717173,18.878175696357513,46852.0,59692.96666666667,0.7848830878456368,0,-703238.0,534.9412741018709,31097.16699134864,0.19077132959972704,0.17394164250211624,0.21789438140501335,0.79828420255959,0.28101598689995777,0.7097222222222223,1.0169154228855721,0.7097222222222223,1.0169154228855721,0.04207436399217221,0.002886002886002886,0.0,0.0,1.0,1.0,1.0
