Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d
2024-07-01,397.25,401.25,391.75,398.25,1731.0,1,0,0.0025173064820642743,0.0025173064820642743,-0.08131487889273359,-0.10253521126760567,-0.10756302521008398,0.0025141433733326273,0.044444444444444446,0.044444444444444446,431.7,-0.07748436414176509,445.0975,-0.10525222001920932,442.06625,-0.09911693100298885,441.951875,-0.09888378683765053,415.58886608957704,428.97741204049066,1,0,0,18.746170117682297,0,1,-13.388545950913624,-8.992313128947059,-4.396232821966565,0,473.5618027122086,389.8381972877914,431.7,0.1939393222710614,0.10047109975217801,12.76216986200633,0.032045624261158395,37.02125434609416,3.5906025082981885,24.04313604912308,1,12.601626016260163,11.119948156003295,75105.42857142857,191531.1,0.3921317664412127,0,-1153473.5,442.4789184888071,26379.966132005953,0.2403932057340776,0.2001265521133312,0.1885656795807258,1.0613095265178207,0.2859401953041263,0.8415213946117274,1.0198463508322664,0.8102746693794507,1.0198463508322664,0.023854362837413684,0.0,1.0,1.0,0.0,1.0,0.0
2024-07-02,398.25,403.75,398.25,402.0,764.0,0,1,0.009416195856873921,0.01195720578980497,-0.05522914218566388,-0.10666666666666669,-0.0991596638655462,0.009372139828863252,0.07777777777777778,0.06666666666666667,429.0875,-0.06312814985288544,443.9675,-0.0945283156987842,441.69375,-0.08986713078914976,441.546875,-0.08956438656711137,413.4982713065652,426.97908522267653,1,0,0,24.40471136455004,0,1,-13.480813916111344,-9.890013286379917,-3.5908006297314277,0,471.54127517154234,386.6337248284576,429.0875,0.19787933776463945,0.18097654577775588,12.243443443291591,0.030456326973362167,39.02078745627444,4.933896908339585,23.27166046079426,1,18.69918699186992,14.09214092140921,50619.71428571428,185727.9,0.27254771246384785,0,-1152709.5,441.58191152884905,26387.160105640603,0.2658906551391225,0.20348544794545215,0.1890587694197493,1.0763079045208035,0.28515205789804426,0.849445324881141,1.029449423815621,0.8271604938271605,1.029449423815621,0.013681592039800995,0.0,1.0,1.0,0.0,0.0,0.0
2024-07-03,402.25,405.0,399.0,403.5,584.0,0,1,0.003731343283582156,0.01573316551290116,-0.03928571428571426,-0.10333333333333339,-0.09019165727170242,0.003724399090982494,0.16666666666666666,0.08888888888888889,426.3375,-0.05356671650980732,442.9625,-0.0890876767220701,441.35125,-0.0857621905455122,441.149375,-0.08534382486657727,411.9600757209398,425.23989372470044,1,0,0,26.60643745639254,0,1,-13.279818003760624,-10.567974229856059,-2.7118437739045653,0,467.8849601795162,384.79003982048374,426.3375,0.19490408504772036,0.22516370553910126,11.797483197342192,0.029237876573338765,40.55819897516263,5.511481471772171,22.42626245495868,1,22.033898305084747,17.77823710440494,27638.428571428572,176987.23333333334,0.15616057752241963,0,-1152125.5,439.9214144267803,26389.339210118214,0.2718453011247429,0.20436649342965255,0.18936140170932922,1.0792404977195733,0.28363649517612605,0.8526148969889065,1.033290653008963,0.8332472896231286,1.033290653008963,0.01486988847583643,0.0006218905472636816,1.0,0.0,0.0,0.0,0.0
2024-07-04,402.25,405.0,399.0,403.5,584.0,0,1,0.0,0.013182674199623268,-0.024773413897280938,-0.08243320068220583,-0.08813559322033904,0.0,0.23333333333333334,0.1,424.0125,-0.04837711152383477,441.7825,-0.08665463208705647,441.06125,-0.08516107456730777,440.751875,-0.08451892575612976,410.658525610026,423.6295312265745,1,0,0,26.60643745639254,0,1,-12.971005616548496,-11.048580507194547,-1.9224251093539486,0,465.1871840335565,382.8378159664435,424.0125,0.19421448204265915,0.25090883535034864,11.383377254674894,0.02821159170923146,41.98579538555881,5.303980355446407,21.581938743039853,1,25.0,21.91102843231822,7337.142857142857,169630.9,0.043253575009876484,0,-1152125.5,438.8190572666254,26389.339210118214,0.2651808166347444,0.2045568730960672,0.18936140170932922,1.0802458750810429,0.2829825305900742,0.8526148969889065,1.033290653008963,0.8332472896231286,1.033290653008963,0.01486988847583643,-0.0030978934324659233,1.0,0.0,1.0,0.0,0.0
2024-07-05,406.0,412.0,405.5,411.25,398.0,0,1,0.019206939281288804,0.023009950248756184,0.03524229074889873,-0.054597701149425304,-0.06374501992031878,0.019024814369578237,0.9777777777777777,0.14444444444444443,422.075,-0.02564710063377359,440.8675,-0.06718004842724856,440.90625,-0.06726203132752144,440.423125,-0.06623885837057268,410.749521670022,422.7125289134949,1,0,0,37.5119341877112,0,0,-11.96300724347293,-11.231465854450224,-0.7315413890227056,0,461.71917392651585,382.4308260734841,422.075,0.18785369390044832,0.36347300337162874,11.177421736483831,0.027179141000568587,41.595718372306266,9.489178634229484,20.409636197779232,1,39.90384615384615,28.979248152976965,5122.714285714285,163534.0,0.0313250717631458,0,-1151727.5,437.5111551082169,26396.98357195217,0.11198725275866532,0.21383525881517543,0.18779516530856122,1.138662214566751,0.2833462246882918,0.8689910195456947,1.053137003841229,0.8492514197212184,1.053137003841229,0.015805471124620062,0.006195786864931847,0.0,0.0,0.0,0.0,0.0
2024-07-06,406.0,412.0,405.5,411.25,398.0,0,1,0.0,0.019206939281288804,0.03524229074889873,-0.054597701149425304,-0.09015486725663713,0.0,0.9722222222222222,0.1,420.1375,-0.021153788938145224,440.0425,-0.06543117994284647,440.59875,-0.06661106051708043,440.115625,-0.06558645810404941,410.82651833617246,421.8634526976805,0,0,0,37.5119341877112,0,0,-11.036934361508031,-11.192559555861786,0.155625194353755,1,457.7719869137763,382.5030130862237,420.1375,0.17915319110422803,0.38192345998549176,10.843320183877843,0.026366736009429407,41.23350400285747,9.082874107067362,19.535743113400287,1,39.90384615384615,34.93589743589743,2908.285714285714,154829.36666666667,0.018783811991861885,0,-1151727.5,435.92841143619086,26396.98357195217,0.11198725275866532,0.19308564690632993,0.18749138481212022,1.029837435463051,0.27901326054589726,0.8689910195456947,1.053137003841229,0.8492514197212184,1.053137003841229,0.015805471124620062,-0.01276595744680851,0.0,0.0,0.0,0.0,0.0
2024-07-07,406.0,412.0,405.5,411.25,398.0,0,1,0.0,0.019206939281288804,0.03524229074889873,-0.054597701149425304,-0.08356545961002781,0.0,0.9666666666666667,0.13333333333333333,418.5125,-0.017353125653355606,439.2175,-0.06367574151758519,440.29125,-0.06595918042886383,439.823125,-0.064965035660642,410.89166936137667,421.0772710163708,0,0,0,37.5119341877112,0,0,-10.185601654994116,-10.991167975688253,0.8055663206941368,0,454.63017135642275,382.3948286435772,418.5125,0.1726002036088421,0.3994605725223685,10.533083027886567,0.025612359946228735,40.897162088369306,8.682511869211432,18.674630899484022,1,45.604395604395606,41.8040293040293,693.8571428571429,146906.9,0.004723107919758315,0,-1151727.5,435.08424930148203,26396.98357195217,0.11198725275866532,0.1928975096576347,0.18424956072387041,1.0469360626955562,0.27769284216651735,0.8689910195456947,1.053137003841229,0.8492514197212184,1.053137003841229,0.015805471124620062,-0.01276595744680851,0.0,0.0,0.0,0.0,0.0
2024-07-08,411.75,411.75,394.5,395.75,666.0,0,1,-0.03768996960486326,-0.03768996960486326,-0.006277463904582503,-0.08708189158016144,-0.11810584958217274,-0.03841860331846016,0.37777777777777777,0.022222222222222223,415.8,-0.04822029822029825,438.0825,-0.09663134227000618,439.82875,-0.10021798256707869,439.439375,-0.0994207107635723,408.56218176731875,419.20117686701,0,0,0,27.35763287998256,0,1,-10.638995099691272,-10.920733400488858,0.28173830079758666,0,450.0616096343541,381.5383903656459,415.8,0.16479850713975036,0.20739845246651978,11.012862811608956,0.027827827698317008,41.61400833125204,7.711093704406019,23.719787317875163,1,11.931818181818182,32.48001998001998,541.7142857142857,138993.36666666667,0.0038974110686405827,0,-1152393.5,433.63997774424473,26371.88205219533,0.28500347593841563,0.2183244604933663,0.19911654223652192,1.0964657081782192,0.28488804079521035,0.8362387744321184,1.0134443021766966,0.8176652892561983,1.0134443021766966,0.043588123815540114,0.0012158054711246201,1.0,1.0,0.0,0.0,1.0
2024-07-09,400.25,406.75,397.0,400.25,585.0,0,1,0.01137081490840175,-0.0267477203647416,-0.0043532338308457375,-0.059341950646298436,-0.10807799442896937,0.011306653115702519,0.43333333333333335,0.05555555555555555,413.3125,-0.03160441554513836,436.8775,-0.0838392913345274,439.44375,-0.08918945826399857,439.075625,-0.08842582641657687,407.2833845723466,417.79738598797223,0,0,0,33.02593206962558,0,0,-10.514001415625614,-10.83938700351621,0.3253855878905956,0,444.1746190901865,382.4503809098135,413.3125,0.14934036154331903,0.2883732487417951,11.011944039351174,0.02751266468295109,42.279651271071714,7.160898710644474,22.02735447557594,1,24.68354430379747,27.406586030003748,516.1428571428571,131077.13333333333,0.003937703274531411,0,-1151808.5,431.85616939730437,26378.533978916745,0.2881507511719421,0.22262673325324606,0.1905585662693171,1.1682850979189616,0.28538291004132804,0.8457474907554147,1.024967989756722,0.8269628099173554,1.024967989756722,0.024359775140537165,0.011370814908401769,0.0,0.0,0.0,0.0,1.0
2024-07-10,399.75,405.75,399.75,403.25,214.0,0,1,0.007495315427857641,-0.0194528875379939,-0.0006195786864932051,-0.03988095238095235,-0.10736026563364698,0.007467365128494227,0.45555555555555555,0.07777777777777778,411.4875,-0.020018834107961993,435.7825,-0.07465306661006356,439.12125,-0.08168871353868659,438.726875,-0.08086323638140473,406.6628638689087,416.71980184071504,0,0,0,36.57888981297664,0,0,-10.056937971806349,-10.682897197174238,0.6259592253678896,0,439.99395125507385,382.98104874492617,411.4875,0.13855318207757875,0.35551516170337366,10.653948036540378,0.02642020591826504,42.89774828661856,6.872840557953053,21.1412702988117,1,41.46341463414634,26.02625903992066,463.2857142857143,123386.6,0.0037547490107168384,0,-1151594.5,430.0328236824201,26380.137976418308,0.29137973172402837,0.22296757629006225,0.1915328199063462,1.1641220361037168,0.2859059319300251,0.8520866349709456,1.0326504481434058,0.8331611570247934,1.0326504481434058,0.014879107253564786,-0.0012492192379762648,0.0,0.0,0.0,0.0,1.0
2024-07-11,411.0,411.0,406.75,406.75,65.0,0,1,0.008679479231246123,0.027795325331648746,0.008054522924411334,-0.016918429003021096,-0.09510567296996664,0.008642029093828935,0.6444444444444445,0.1111111111111111,410.075,-0.008108272876912733,434.6925,-0.06428107225222426,438.92375,-0.07330145611851714,438.395625,-0.07218508396382832,406.67626942753816,415.98129800066204,0,0,0,40.54190577789302,0,0,-9.305028573123877,-10.407323472364167,1.10229489924029,0,436.3914447286843,383.7585552713157,410.075,0.12834942256262538,0.436826572998749,10.446523176787494,0.025682908855039936,42.186792261783786,10.09835312933781,20.020973813265886,1,57.01754385964912,41.05483426586431,389.14285714285717,114323.43333333333,0.003403876578900772,0,-1151529.5,428.6885726721194,26380.702142568338,0.2960659875500942,0.22580995213097216,0.19274096962342754,1.1715721497725884,0.28511787179554154,0.8594823032223983,1.0416133162612036,0.8403925619834711,1.0416133162612036,0.010448678549477565,0.019218846869187848,0.0,0.0,0.0,0.0,0.0
2024-07-12,395.75,400.0,395.25,400.0,211323.0,0,1,-0.01659496004917027,-0.0006246096189881367,-0.027355623100303927,0.006922592825676421,-0.11942762795817286,-0.01673419899116521,0.23333333333333334,0.022222222222222223,408.325,-0.020388171187167056,433.4125,-0.07709168517290116,438.60625,-0.08802029154851303,438.0125,-0.0867840529665249,405.6491510540707,414.7974981487611,0,0,0,35.88473525324389,0,0,-9.148347094690394,-10.155528196829412,1.0071811021390182,0,432.2046874704047,384.4453125295953,408.325,0.11696412157181016,0.32568867347368796,10.521771521302673,0.026304428803256685,42.577720809683356,9.309980585035857,26.264889782340603,1,33.333333333333336,43.938097275709595,30521.285714285714,112151.93333333333,0.2721423055951395,0,-1362852.5,421.58559293587376,22873.805400097528,0.28281622509180154,0.22510198909677032,0.19438444760213913,1.1580246870238458,0.2847758968776041,0.8452192287374538,1.0243277848911652,0.8264462809917356,1.0243277848911652,0.011875,-0.027043638598647817,0.0,0.0,0.0,1.0,0.0
2024-07-13,395.75,400.0,395.25,400.0,211323.0,0,1,0.0,-0.008059516429014257,-0.027355623100303927,0.006922592825676421,-0.1275899672846238,0.0,0.2388888888888889,0.011111111111111112,406.575,-0.01617167804218161,432.1175,-0.07432584887212391,438.25375,-0.08728676023878865,437.61125,-0.08594671640639948,404.780050891906,413.7013871747788,0,0,0,35.88473525324389,0,0,-8.921336282872801,-9.908689814038091,0.9873535311652901,0,427.1209049575895,386.02909504241046,406.575,0.10106821598765063,0.33999244585303057,10.10950212692391,0.025273755317309778,42.940725889875814,8.99752766963782,25.38341196290337,1,33.333333333333336,41.228070175438596,60653.42857142857,109321.1,0.5548190474796592,0,-1362852.5,414.40609457252816,22873.805400097528,0.28281622509180154,0.22182435459506045,0.19369244188340043,1.1452401159183845,0.2842865203296275,0.8452192287374538,1.0243277848911652,0.8264462809917356,1.0243277848911652,0.011875,-0.010625,0.0,0.0,0.0,1.0,0.0
2024-07-14,395.75,400.0,395.25,400.0,211323.0,0,1,0.0,-0.01659496004917027,-0.027355623100303927,0.006922592825676421,-0.11111111111111116,0.0,0.24444444444444444,0.06666666666666667,404.9,-0.012101753519387448,430.8225,-0.07154338503676105,437.91125,-0.08657290718153506,437.22875,-0.08514707690196491,404.0446584469974,412.68646960627666,0,0,0,35.88473525324389,0,0,-8.641811159279257,-9.655314083086324,1.0135029238070672,0,421.2340135912757,388.56598640872426,404.9,0.08068171692405889,0.3500062470066404,9.726680546429344,0.024316701366073362,43.277802035768815,8.683676239273,24.497988717251108,1,40.74074074074074,35.80246913580246,90785.57142857143,108752.26666666666,0.834792452711221,0,-1362852.5,408.5153669144989,22873.805400097528,0.28281622509180154,0.21804008180620255,0.18865241150565393,1.1557768070177459,0.28161128482357795,0.8452192287374538,1.0243277848911652,0.8264462809917356,1.0243277848911652,0.011875,-0.010625,0.0,0.0,0.0,1.0,0.0
2024-07-15,403.0,403.0,389.5,390.5,140155.0,0,1,-0.02375000000000005,-0.02375000000000005,-0.013265950726468745,-0.019460138104205882,-0.13222222222222224,-0.02403657782824138,0.3111111111111111,0.011111111111111112,403.15,-0.03137789904502041,429.3375,-0.0904591376248289,437.47375,-0.10737501392940718,436.81,-0.10601863510450768,401.96086483976705,411.04302741321914,0,0,0,29.856031504928325,0,1,-9.08216257345208,-9.540683781159476,0.45852120770739546,0,417.57986668793416,388.7201333120658,403.15,0.07158559686436404,0.06167301217766874,9.996203364541534,0.025598472124306104,44.041401749039764,7.846003711049351,26.243488222047443,1,4.444444444444445,26.172839506172835,110712.57142857143,105811.16666666667,1.046322188066837,0,-1503007.5,403.8228932824894,19545.124150097523,0.2140213669981547,0.22528770613734003,0.19283730409079705,1.168278654379361,0.28438693104049867,0.8251452720549393,1.0025673940949935,0.8068181818181818,1.0025673940949935,0.034571062740076826,0.0075,1.0,0.0,1.0,1.0,1.0
2024-07-16,390.0,398.0,390.0,395.75,133849.0,0,1,0.013444302176696565,-0.010624999999999996,-0.01124297314178635,-0.015547263681592094,-0.12055555555555553,0.013354729481380896,0.3333333333333333,0.044444444444444446,401.9375,-0.015394184419219406,427.98,-0.07530725734847427,437.08875,-0.09457747425437055,436.4325,-0.09321601851374497,401.00534717211053,409.9102105677955,0,0,0,36.23188270658512,0,0,-8.90486339568497,-9.413519704064576,0.5086563083796065,0,414.3385557699937,389.5364442300063,401.9375,0.06170638853052386,0.2505252732202198,9.853617409931426,0.02489859105478566,44.7504586256485,7.391000182344312,24.721582270136576,1,27.77777777777778,24.320987654320984,129750.28571428571,102659.86666666667,1.2638851961066808,0,-1369158.5,399.9130015840688,21344.63055214618,0.21961226851926252,0.23097591338491255,0.19496616555544666,1.1846974203286829,0.283158609954469,0.8362387744321184,1.0160462130937098,0.8176652892561983,1.0160462130937098,0.02021478205938092,-0.0012804097311139564,0.0,0.0,1.0,0.0,0.0
2024-07-17,395.75,400.0,395.0,398.0,115086.0,0,1,0.005685407454200986,-0.0050000000000000044,-0.013019218846869185,-0.013630731102850069,-0.10309859154929579,0.005669306523316276,0.32222222222222224,0.15555555555555556,401.15,-0.007852424280194385,426.69,-0.06723851039396282,436.71375,-0.08864788434071517,436.06625,-0.08729464846224633,400.5429860687089,409.0279727479588,0,0,0,38.799388882003505,0,0,-8.484986679249914,-9.227813099101645,0.7428264198517311,0,412.3331640377266,389.96683596227336,401.15,0.05575552305983604,0.35916329272407194,9.506930452079182,0.02388675992984719,44.89895035715579,8.616008761312239,23.792876988284238,1,37.77777777777778,23.33333333333333,146160.57142857142,100758.26666666666,1.4506062506226596,0,-1254072.5,397.5198133704934,21998.941354420356,0.2167351583505409,0.2308250879713217,0.19558875476345614,1.1801552101013177,0.2827828275204075,0.8409931325937665,1.0218228498074455,0.8223140495867769,1.0218228498074455,0.01256281407035176,0.0,0.0,1.0,1.0,0.0,0.0
2024-07-18,398.0,399.0,390.0,391.25,114790.0,0,1,-0.016959798994974906,0.001920614596671033,-0.03810694529809466,-0.030359355638166052,-0.13055555555555554,-0.017105263430074763,0.17777777777777778,0.022222222222222223,400.85,-0.023949108145191522,425.41,-0.08029900566512312,436.31375,-0.10328290135252448,435.66625,-0.10195017401508608,399.1132959042921,407.7110858777396,0,0,0,34.33328156026258,0,0,-8.597789973447505,-9.101808473970818,0.5040185005233138,0,412.77123271619377,388.9287672838063,400.85,0.05947976907169136,0.09735707587691703,9.470721134073525,0.02420631599763201,45.45831748031868,8.031168103803944,25.948875935374275,1,7.777777777777778,24.44444444444444,162549.85714285713,98196.2,1.6553579175452526,0,-1368862.5,397.05536638396507,20052.126027787188,0.21931640573471017,0.22777853992452962,0.19791740646952186,1.1508767419080252,0.28375173649052715,0.8267300581088219,1.0044929396662388,0.8083677685950413,1.0044929396662388,0.023003194888178913,0.0,0.0,1.0,1.0,1.0,0.0
2024-07-19,391.0,396.25,390.0,390.5,111883.0,0,1,-0.00191693290734829,-0.013265950726468745,-0.02375000000000005,-0.05045592705167168,-0.13222222222222224,-0.0019187725746223636,0.28888888888888886,0.016666666666666666,400.5125,-0.024999219749695673,424.245,-0.07954130278494739,435.87625,-0.10410351561939891,435.28125,-0.1028788857778735,397.78817345747797,406.4361906275367,0,0,0,33.866814699728764,0,0,-8.648017170058722,-9.0110502131884,0.3630330431296773,0,413.21918597318023,387.80581402681975,400.5125,0.06345213182200427,0.10601450208444674,9.240669624496844,0.023663686618429818,45.977729808969926,7.6431720981920535,24.695252541751746,1,4.444444444444445,16.66666666666666,148344.14285714287,95537.23333333334,1.5527364325023318,0,-1480745.5,396.567772429321,19837.65382331434,0.20514200014277062,0.22750490232183562,0.19350887818504559,1.1756819865612618,0.2832892404310704,0.8251452720549393,1.0025673940949935,0.8068181818181818,1.0025673940949935,0.016005121638924456,-0.0006389776357827476,1.0,1.0,1.0,1.0,0.0
2024-07-20,391.0,396.25,390.0,390.5,111883.0,0,1,0.0,-0.018844221105527637,-0.02375000000000005,-0.05045592705167168,-0.11199545196134164,0.0,0.29444444444444445,0.1111111111111111,400.175,-0.024176922596364118,423.13,-0.07711578002032471,435.49375,-0.10331663772442194,434.915,-0.10212340342365754,396.66691600248134,405.255732062534,0,0,0,33.866814699728764,0,0,-8.588816060052636,-8.926603382561247,0.33778732250861054,0,413.5856203004211,386.7643796995789,400.175,0.06702377859896845,0.13927843070405138,9.027050365604213,0.023116646262750864,46.460041257003226,7.265182581928818,23.47396032926013,1,4.444444444444445,5.555555555555551,134138.42857142858,91608.33333333333,1.4642601135787712,0,-1480745.5,396.14860120818537,19837.65382331434,0.20514200014277062,0.221098172410979,0.1935065810266102,1.1425873540733715,0.28179163775067245,0.8251452720549393,1.0025673940949935,0.8068181818181818,1.0025673940949935,0.016005121638924456,0.0012804097311139564,1.0,1.0,1.0,0.0,0.0
2024-07-21,391.0,396.25,390.0,390.5,111883.0,0,1,0.0,-0.00191693290734829,-0.02375000000000005,-0.05045592705167168,-0.10229885057471266,0.0,0.3,0.2,399.7875,-0.023231091517368657,422.015,-0.07467744037534207,435.04375,-0.10238912753027711,434.54125,-0.10135113755023255,395.7181596944073,404.16271487271666,0,0,0,33.866814699728764,0,0,-8.444555178309372,-8.830193741710872,0.3856385634014998,0,413.863679019515,385.711320980485,399.7875,0.07041830482201167,0.1700986827773369,8.828689625203912,0.02260868021819184,46.907901887319866,6.897813785549445,22.28698388989747,1,4.49438202247191,4.4610903037869285,119932.71428571429,88086.0,1.3615411562077322,0,-1480745.5,395.8524174409432,19837.65382331434,0.20514200014277062,0.22039195298898712,0.19252835903270582,1.1447246218493348,0.2812458532389882,0.8251452720549393,1.0025673940949935,0.8068181818181818,1.0025673940949935,0.016005121638924456,0.0012804097311139564,1.0,1.0,1.0,0.0,0.0
2024-07-22,391.0,401.0,391.0,400.25,150907.0,0,1,0.024967989756722098,0.024967989756722098,0.024967989756722098,0.01137081490840175,-0.0798850574712644,0.024661382597083358,0.8666666666666667,0.3,399.7,0.001376032024018042,421.095,-0.0495018938719292,434.69125,-0.0792315235238805,434.21,-0.07821100389212589,396.4153658952677,403.8728841414043,0,0,0,45.81905820513154,0,0,-7.457518246136601,-8.555658642596018,1.0981403964594172,0,413.7399805068076,385.66001949319235,399.7,0.07025259197802171,0.5195869217814558,8.948068937689348,0.022356199719398746,45.96889121419807,10.111379895695526,20.418956493839048,1,50.0,19.646275488972112,121468.71428571429,85864.46666666666,1.4146563648647166,0,-1329838.5,395.99481697749246,23605.498253532,0.20779461510639488,0.23499603897116722,0.1998316644854873,1.1759699824160434,0.2827690398107644,0.8457474907554147,1.027599486521181,0.8269628099173554,1.027599486521181,0.024984384759525295,0.0012804097311139564,1.0,0.0,0.0,0.0,0.0
2024-07-23,399.0,407.0,397.25,402.5,143835.0,0,1,0.0056214865708932304,0.030729833546734975,0.017056222362602735,0.0056214865708932304,-0.07471264367816088,0.0056057449817940325,0.8,0.3111111111111111,399.65,0.0071312398348555555,420.275,-0.042293736244125815,434.36125,-0.0733519622203868,433.91875,-0.07240698863554522,397.3514634498419,403.77118901981885,0,0,0,48.14799720280361,0,0,-6.419725569976947,-8.128472028072204,1.7087464580952574,0,413.6400340468327,385.6599659531673,399.65,0.07001143023561969,0.6018582224481881,9.005349727854394,0.022373539696532656,43.71607067558593,14.088492399214626,18.839856832991718,1,60.46511627906977,38.31983276718055,122895.28571428571,83407.2,1.4734373736833957,0,-1186003.5,396.50054147559086,24414.06477445643,0.19733399049866146,0.23613021055583536,0.20034622629408722,1.1786107226657767,0.28401845881233234,0.8505018489170628,1.0333761232349166,0.8316115702479339,1.0333761232349166,0.02422360248447205,-0.003123048094940662,0.0,0.0,0.0,0.0,0.0
2024-07-24,401.5,409.5,399.0,403.75,149625.0,0,1,0.0031055900621117516,0.03393085787451988,0.014447236180904488,0.001239925604463732,-0.06862745098039214,0.0031007776782481854,0.7111111111111111,0.32222222222222224,399.6625,0.010227379351327625,419.5,-0.037544696066746125,434.08375,-0.0698799482818696,433.63375,-0.06891472354262097,398.3358536883278,403.7696194627952,0,0,0,49.448051938733144,0,0,-5.4337657744674175,-7.589530777351247,2.1557650028838298,0,413.6674568292599,385.65754317074015,399.6625,0.07008391745164916,0.6459304748251763,9.11211046157908,0.022568694641681934,41.12637574416227,14.88861149220337,17.289185044680764,1,66.27906976744185,58.914728682170534,127829.42857142857,81608.63333333333,1.5663713917289213,0,-1036378.5,397.0894605769376,24878.738687499903,0.1961537625269623,0.23668495471921483,0.20060527796626562,1.179854075220376,0.2841345268865272,0.8531431590068674,1.0365853658536586,0.8341942148760331,1.0365853658536586,0.026006191950464396,-0.002484472049689441,0.0,0.0,0.0,0.0,0.0
2024-07-25,403.0,408.75,402.0,406.0,119013.0,0,1,0.005572755417956765,0.014366021236727144,0.037699680511182,-0.0018438844499077955,-0.04582843713278495,0.005557285064866454,0.9777777777777777,0.3888888888888889,399.4,0.016524787180771213,418.835,-0.030644525887282534,433.83375,-0.0641576410318469,433.36,-0.06313457633376411,399.51495312089276,403.9348328359215,0,0,0,51.79109647808339,0,0,-4.419879715028742,-6.955600564886747,2.535720849858005,0,412.6678876278487,386.13211237215125,399.4,0.06643909678442024,0.7487208282555434,8.943388285752004,0.022028049964906413,38.72165902212601,14.085958464695091,16.35711580998209,1,82.5,69.74806201550386,128432.71428571429,79836.93333333333,1.6086879708854167,0,-917365.5,397.5827455631381,25541.969028057192,0.1431860688372605,0.23259369478650135,0.20120515314001725,1.156002672678274,0.2820999451510458,0.8578975171685156,1.042362002567394,0.8388429752066116,1.042362002567394,0.0166256157635468,-0.0018575851393188853,0.0,0.0,0.0,0.0,0.0
2024-07-26,405.75,406.5,394.0,394.5,154397.0,0,1,-0.02832512315270941,-0.019875776397515477,0.010243277848911658,-0.01375000000000004,-0.06071428571428572,-0.028734019315803758,0.6888888888888889,0.37777777777777777,398.5625,-0.010192880664889447,417.685,-0.05550833762284976,433.47625,-0.08991553747177612,433.0575,-0.08903552068720667,398.7434218715246,403.2359563295569,0,0,0,41.26389618734872,0,0,-4.49253445803231,-6.462987343515859,1.9704528854835495,0,410.75166149268244,386.37333850731756,398.5625,0.061165621415373725,0.3333560515036718,9.197431979626861,0.02331414950475757,37.707295091521445,12.718538878766031,20.98213391825397,1,25.0,57.926356589147275,134506.14285714287,79601.73333333334,1.6897388690507098,0,-1071762.5,397.6334076614583,21168.65498864832,0.2502365914625031,0.24352533997464249,0.20839717479701822,1.1685635384061208,0.2835603133583451,0.8335974643423137,1.012836970474968,0.8150826446280992,1.012836970474968,0.031685678073510776,-0.0006157635467980296,1.0,0.0,0.0,0.0,0.0
2024-07-27,405.75,406.5,394.0,394.5,154397.0,0,1,0.0,-0.022910216718266208,0.010243277848911658,-0.01375000000000004,-0.046525679758308125,0.0,0.6944444444444444,0.4,397.725,-0.008108617763530133,416.6,-0.053048487758041336,433.15375,-0.08923794380171014,432.73375,-0.0883539820963814,398.0905877374439,402.58884845329345,0,0,0,41.26389618734872,0,0,-4.49826071584954,-6.070042017982596,1.571781302133056,0,408.45849406003447,386.9915059399656,397.725,0.053974449984458835,0.349769330380117,9.4333296953678,0.023912115831097085,36.76538572738863,11.514739303077633,18.99619165329768,1,25.0,44.16666666666666,140579.57142857142,79991.86666666667,1.7574233142274225,0,-1071762.5,397.6774219190906,21168.65498864832,0.2502365914625031,0.24047912445142453,0.20846965922147542,1.1535449587699602,0.2869098157811868,0.8335974643423137,1.012836970474968,0.8150826446280992,1.012836970474968,0.031685678073510776,0.028517110266159697,0.0,0.0,0.0,0.0,0.0
