Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d
2021-07-14,3.694000005722046,3.755000114440918,3.624000072479248,3.660000085830689,137354.0,0,1,-0.009740263091282508,-0.0038105440583446892,0.017797589121376634,0.0027397233430073165,0.09188546775456286,-0.009788009750146497,0.43333333333333335,0.4111111111111111,3.6431250512599944,0.004632021776155661,3.352470004558563,0.09173238861315922,3.0850650012493133,0.1863607685246673,,,3.6599444183454413,3.5607708525619115,0,0,1,61.80429767554698,0,0,0.09917356578352976,0.11432182218580333,-0.015148256402273574,0,3.7867099340844526,3.4995401684355363,3.6431250512599944,0.07882511898667795,0.5587632703344033,0.1311446275422381,0.035831864608405595,54.21928414268127,14.763275946101198,8.686440651721014,1,46.35764360375169,60.15455100472631,123436.71428571429,115510.98333333334,1.0686145223914287,0,1393187.5,3.6623850485276623,67049.44817959057,0.23501780742565806,0.2312516401684638,0.24913014385673968,0.9282362888267878,0.36809428734158217,0.9576138305231923,1.5111478900053592,,,0.03579236035234617,-0.0005411508134227592,1.0,1.0,1.0,1.0,1.0
2021-07-15,3.670000076293945,3.686000108718872,3.6050000190734863,3.614000082015991,117594.0,0,1,-0.01256830675845666,-0.036009599320701025,-0.020065044054103698,-0.012838003595750602,0.1154321207958029,-0.01264795600028057,0.07777777777777778,0.5666666666666667,3.6490250527858734,-0.009598446232409982,3.3650700068473816,0.07397470919240212,3.0966450011730196,0.16706954805830046,,,3.6528760589101417,3.564713758447399,0,0,1,56.09284871228492,0,0,0.08816230046274276,0.10908991784119122,-0.020927617378448463,0,3.775877836215411,3.5221722693563358,3.6490250527858734,0.06952694574277643,0.3619463845295229,0.12756287483532008,0.03529686550647833,51.789458125432844,14.093675239873813,9.35636399659924,1,31.125856569930843,45.253892064294114,119013.85714285714,114283.65,1.0413900601079609,0,1275593.5,3.6640360848891076,65571.49071463662,0.18587867868309169,0.20883804196539144,0.2512356359932601,0.8312437092761551,0.360803565625293,0.945578246145036,1.4921553197663773,,,0.02241286325599683,0.0027322377674169666,1.0,1.0,1.0,1.0,1.0
2021-07-16,3.617000102996826,3.687999963760376,3.5840001106262207,3.674000024795532,89982.0,0,1,0.01660208672327168,-0.005952400918892153,0.0,-0.00702703312246189,0.13011384395734638,0.01646577867785181,0.2111111111111111,0.6333333333333333,3.6579250514507295,0.0043945606098263045,3.3793900084495543,0.08717845990233693,3.1081850016117096,0.1820403299322357,,,3.6561258998155863,3.5728090374361496,0,0,1,61.13754997429912,0,0,0.0833168623794367,0.10393530674884033,-0.020618444369403632,0,3.7626131946855854,3.5532369082158737,3.6579250514507295,0.05723908596396017,0.5767755203602182,0.12587980185666547,0.03426233015980206,49.093297577587265,13.261963370155689,9.995823423420285,1,50.99338428016532,42.825628151282615,115342.85714285714,113573.48333333334,1.0155791101724931,0,1365575.5,3.6663974083074105,67065.37968217005,0.21862177597526297,0.21211409261048647,0.2344332919298882,0.9047950948618819,0.361193302894038,0.9612768181911752,1.51692821178973,,,0.028306982153584268,0.0008301109332464277,1.0,1.0,1.0,1.0,1.0
2021-07-17,3.617000102996826,3.687999963760376,3.5840001106262207,3.674000024795532,89982.0,0,1,0.0,0.0038251198460466096,0.0,-0.00702703312246189,0.12941899818609848,0.0,0.21666666666666667,0.6222222222222222,3.6668250501155852,0.0019567267545857895,3.393150007724762,0.08276970261597438,3.1197050011157987,0.17767546081487928,,,3.6588757651971164,3.5803046661294373,0,0,1,61.13754997429912,0,0,0.07857109906767912,0.0988624652126081,-0.020291366144928977,0,3.7386620505073473,3.594988049723823,3.6668250501155852,0.039182125904532954,0.5499392697413444,0.12431694837648617,0.033836948159357935,46.58971992601637,12.46949456890734,9.398522859035221,1,50.99338428016532,44.37087504342049,111671.85714285714,111571.15,1.0009026270936272,0,1365575.5,3.6686666299498847,67065.37968217005,0.21862177597526297,0.212208796370492,0.2232548016562917,0.9505228769824831,0.3622331450172634,0.9612768181911752,1.51692821178973,,,0.028306982153584268,-0.015514404304305309,1.0,1.0,1.0,1.0,1.0
2021-07-18,3.617000102996826,3.687999963760376,3.5840001106262207,3.674000024795532,89982.0,0,1,0.0,0.01660208672327168,0.0,-0.00702703312246189,0.1427683119378298,0.0,0.2222222222222222,0.6888888888888889,3.6696750462055205,0.0011785726353300168,3.4069100069999694,0.07839655795039754,3.1311850011348725,0.1733576979526666,,,3.6612025743661034,3.587245063067667,0,0,1,61.13754997429912,0,0,0.07395751129843653,0.09388147442977379,-0.019923963131337263,0,3.737605567711149,3.601744524699892,3.6696750462055205,0.037022635873914404,0.5318338391502919,0.12286572728774825,0.03344195058751696,44.26496924955769,11.715578873148099,8.83028058897186,1,50.99338428016532,50.99338428016532,108000.85714285714,111072.71666666666,0.9723437076538942,0,1365575.5,3.6738251533949295,67065.37968217005,0.21862177597526297,0.20727844621003347,0.2196990043340569,0.943465569351704,0.3622236205635075,0.9612768181911752,1.51692821178973,,,0.028306982153584268,-0.015514404304305309,1.0,1.0,1.0,1.0,1.0
2021-07-19,3.703000068664551,3.788000106811523,3.686000108718872,3.7790000438690186,124163.0,0,1,0.028579210224510154,0.028579210224510154,0.008002126116239738,0.03012129646542272,0.1754277277626095,0.02817844243412964,0.35555555555555557,0.8777777777777778,3.6771250426769257,0.027705068500452297,3.4227700066566467,0.10407653348591088,3.1437150013446806,0.2020809908826352,,,3.6793252619819365,3.6014491357196188,0,0,1,68.93803647532081,0,0,0.07787612626231777,0.09068040479628259,-0.012804278533964819,0,3.7581538819578246,3.596096203396027,3.6771250426769257,0.044071843269115674,1.128634212807415,0.12223246691119417,0.032345188010648986,43.540231216858224,16.778786693261413,8.242026363931277,1,85.76159724634478,62.58278860222514,107585.42857142857,111713.65,0.9630464009673713,0,1489738.5,3.6779922055949825,70613.86016127591,0.25221385392508006,0.2178431890888604,0.2225334758879279,0.9789232304022896,0.3619080679357145,0.9887493504622089,1.5602808220499589,,,0.026991266713037983,0.007893316187615684,1.0,1.0,1.0,1.0,1.0
2021-07-20,3.7720000743865967,3.934000015258789,3.740000009536743,3.875999927520752,118404.0,0,1,0.025668135095447964,0.05498092034892199,0.048701250949223285,0.06571345561795972,0.20559876547375544,0.025344239353039935,0.7222222222222222,0.9666666666666667,3.6884250342845917,0.05085501033438853,3.439390003681183,0.12694399977096665,3.1572150003910067,0.22766423162208688,,,3.709582902834062,3.6217862314085916,0,0,1,74.10835873469625,1,0,0.08779667142547032,0.09010365812212014,-0.002306986696649818,0,3.807587556320837,3.5692625122483466,3.6884250342845917,0.06461431148992183,1.2870548979280017,0.12735871968339788,0.032858287426455586,44.13117772968978,23.1415268329838,7.345260595478891,1,85.99031813328634,74.24843321993215,109637.28571428571,112162.61666666667,0.9774850923825544,0,1608142.5,3.685636976372763,73653.07002911733,0.2624674883232963,0.22467336135239446,0.2254972085181873,0.9963465305348718,0.36910668720592565,0.9852567139011,1.6003303209771735,,,0.05005160199941908,-0.001852333792315906,1.0,1.0,1.0,1.0,1.0
2021-07-21,3.927000045776367,3.964999914169312,3.891000032424927,3.9590001106262207,111932.0,0,1,0.021413876330632187,0.07757215130845019,0.08169399392996723,0.10094553918899374,0.2406769443928074,0.021187820737940562,0.9111111111111111,1.0,3.7033250391483308,0.06903932784055287,3.4564900040626525,0.1453816171818617,3.17119500041008,0.2484253128912812,,,3.7479547809559324,3.6467650372765643,0,0,1,77.5515942663159,1,0,0.10118974367936806,0.09232087523356973,0.00886886844579833,1,3.8722019135684023,3.5344481647282593,3.7033250391483308,0.09120283671287402,1.2569866281451685,0.12461881018090946,0.03147734445533969,44.87906764278873,23.737856386385833,6.9705590246997415,1,98.58828136088208,90.1133989135044,106005.57142857143,112459.08333333333,0.9426145784450917,0,1720074.5,3.698544652272142,76049.96803455765,0.2455349578554432,0.22482512416306155,0.22774024556055616,0.9871997968987898,0.3681488033052774,0.9984868086575108,1.6345995965587397,,,0.018691558392677016,0.013157925492593339,1.0,1.0,1.0,0.0,1.0
2021-07-22,3.921999931335449,4.00600004196167,3.875999927520752,4.002999782562256,102159.0,0,1,0.011113834480058982,0.059274870625273035,0.10763688204712762,0.08541209921290194,0.22866786651661952,0.011052529624774241,0.9777777777777777,0.9888888888888889,3.718475025892258,0.0765165167679795,3.4750499987602232,0.15192580941004782,3.1850349986553192,0.25681500650770583,2.9419524919986726,0.3606609193891979,3.787192473510751,3.6731527961866157,1,1,1,79.13563855189302,1,0,0.11403967732413545,0.09666463565168289,0.01737504167245256,0,3.9340138113608845,3.5029362404236313,3.718475025892258,0.11592859113900193,1.1600314557108165,0.12500318905662436,0.03122737842783789,45.8204360137408,24.31732087849582,6.452758823094109,1,99.28903794132869,94.62254581183237,103800.57142857143,113294.78333333334,0.9161990373658402,0,1822233.5,3.7109318393466872,77185.34625120599,0.18164554536097613,0.22145803651713045,0.22779840146779937,0.9721667715409094,0.3692232028534883,0.999251058570148,1.6318791971096631,,,0.03247567362037351,-0.009345839418256275,1.0,0.0,1.0,0.0,1.0
2021-07-23,3.996000051498413,4.071000099182129,3.9760000705718994,4.059999942779541,73870.0,0,1,0.014239361307384346,0.047471625051469735,0.10506257903618033,0.10506257903618033,0.21812181522881713,0.014138933828193935,0.9666666666666667,0.9777777777777777,3.736475020647049,0.08658559748017985,3.4954299998283385,0.16151659251620795,3.1994549977779387,0.26896610378932084,2.9493474912643434,0.37657565098884865,3.8291628533982576,3.7018081403786844,1,1,1,81.00554537283529,1,0,0.12735471301957313,0.10280265112526094,0.024552061894312194,0,4.000248666035723,3.4727013752583753,3.736475020647049,0.1411884966076908,1.1132624084862122,0.12286010616759616,0.030261110319987877,47.039202143161425,26.75322697501947,6.096364935112377,1,97.74124093201594,98.53952007807557,101498.85714285714,113243.98333333334,0.8962847663535073,0,1896103.5,3.7228648251540672,78237.20787098247,0.18117986739468644,0.2174547145041124,0.22704873386942526,0.9577446691650334,0.36488533944204127,0.9972979228360133,1.6551161146073121,,,0.02339902215495869,-0.0017486213949685398,1.0,0.0,0.0,0.0,1.0
2021-07-24,3.996000051498413,4.071000099182129,3.9760000705718994,4.059999942779541,73870.0,0,1,0.0,0.025511449692115384,0.10506257903618033,0.10506257903618033,0.18782912907255112,0.0,0.9611111111111111,0.8777777777777778,3.75447501540184,0.08137620469555869,3.514690001010895,0.15515164683423124,3.2134749972820282,0.26342975943908303,2.956137491464615,0.3734137720258806,3.864676251764609,3.7283408664824518,1,1,1,81.00554537283529,1,0,0.13633538528215716,0.10950919795664019,0.026826187325516976,0,4.054421151398728,3.4545288794049522,3.75447501540184,0.15978060035900102,1.0092996553569056,0.12087010062778426,0.029770961165342936,48.170913549052,25.251285566821576,5.754111533529061,1,97.74124093201594,98.25717326845351,99197.14285714286,114059.58333333333,0.8696958200105313,0,1896103.5,3.735193987891249,78237.20787098247,0.18117986739468644,0.21088054529491382,0.22721594559531078,0.9281062767949765,0.3599028372937929,0.9972979228360133,1.6551161146073121,,,0.02339902215495869,-0.015763520242148717,0.0,0.0,0.0,0.0,1.0
2021-07-25,3.996000051498413,4.071000099182129,3.9760000705718994,4.059999942779541,73870.0,0,1,0.0,0.014239361307384346,0.10506257903618033,0.10506257903618033,0.16132719764674874,0.0,0.9555555555555556,0.6777777777777778,3.774050009250641,0.07576739386812655,3.533950002193451,0.1488560789653451,3.2272749960422518,0.2580272668918813,2.9628574907779694,0.37029875902451537,3.894726050382291,3.7529082054674214,1,1,1,81.00554537283529,1,0,0.1418178449148697,0.1159709273482861,0.02584691756658361,0,4.100316507677459,3.4477835108238235,3.774050009250641,0.17289993382551896,0.9382152855222421,0.11902223834081607,0.029315822664601206,49.22178842595039,23.811654929763627,5.426057136821385,1,97.74124093201594,97.74124093201594,96895.42857142857,115219.31666666667,0.8409651382654029,0,1896103.5,3.7482912016352943,78237.20787098247,0.18117986739468644,0.2053020633076442,0.22415886339319083,0.9158775173994773,0.3590134649353767,0.9972979228360133,1.6551161146073121,,,0.02339902215495869,-0.015763520242148717,0.0,0.0,0.0,1.0,1.0
2021-07-26,4.025000095367432,4.186999797821045,4.010000228881836,4.102000236511231,49424.0,0,1,0.010344900079711783,0.010344900079711783,0.08547239716661093,0.09415848418443518,0.17334101146625613,0.010291757787795591,0.8666666666666667,0.7666666666666667,3.7973000168800355,0.08024128150968325,3.554050009250641,0.15417628503660924,3.241494997739792,0.26546554579644477,2.969722491502762,0.3812739231521614,3.9266143867098204,3.7787668744336296,1,1,1,82.45282477871957,1,0,0.14784751227619086,0.12234624433386707,0.025501267942323796,0,4.147816656747014,3.446783377013057,3.7973000168800355,0.18461361404620977,0.9346444433377401,0.12316347624070129,0.030025224071038168,50.73866915441737,28.09476444927326,4.869068163668827,1,85.90387970096062,93.7954538549975,86218.42857142857,115564.18333333333,0.7460653126647391,0,1945527.5,3.7608356602180693,78748.49421252214,0.15313112253875052,0.2052972279826483,0.2225125629491072,0.9226320764172027,0.3636129660921159,0.9796991723395716,1.6722381254332457,,,0.04314957550800823,-0.008620652193445086,0.0,0.0,0.0,1.0,0.0
2021-07-27,4.09499979019165,4.113999843597412,3.934000015258789,3.970999956130981,46964.0,0,1,-0.0319357076614083,-0.02192117928642856,0.024509811761269873,0.07440472120379682,0.13586953593692863,-0.032456776205961435,0.5111111111111111,0.5777777777777777,3.8160500168800353,0.04060479777925742,3.5720700097084044,0.1116803269080222,3.2544049966335296,0.2201923117247922,2.976077491044998,0.33430663955481654,3.933442935851538,3.793006361966767,1,1,1,65.6505370375875,0,0,0.14043657388477104,0.12596431024404786,0.014472263640723182,0,4.161307449392886,3.4707925843671843,3.8160500168800353,0.18095016102285266,0.7243976880138246,0.12722321567626713,0.03203808035299579,50.61464369520187,25.255518061282793,8.643980006007935,1,64.17911214931092,82.60807759409583,76012.71428571429,115827.05,0.6562604701208766,0,1898563.5,3.775945671582274,77248.66563791176,0.2784903818063335,0.23238234215920878,0.2354926105863405,0.9867925009647325,0.36871390273344073,0.9484117859756114,1.6188340175191482,,,0.04532858985825833,-0.0017065933485988474,0.0,0.0,1.0,1.0,1.0
2021-07-28,3.947000026702881,4.064000129699707,3.874000072479248,4.044000148773193,134730.0,0,1,0.018383327486444445,-0.00394083601769557,0.021470077234609475,0.10491804752385692,0.11805364490384762,0.018216396845081455,0.5,0.45555555555555555,3.8338500261306763,0.054814382724984075,3.5903900122642516,0.12634007307269554,3.267354997396469,0.2376984294622346,2.9827974915504454,0.355774289145972,3.950451737839485,3.8115984943227987,1,1,1,69.39348066644148,0,0,0.13885324351668604,0.12854209689857551,0.010311146618110528,0,4.1879063522443225,3.4797937000170296,3.8338500261306763,0.18470014408517632,0.7967749862702107,0.13170727578656655,0.03256856353640884,49.47061074420783,22.653129084820332,11.007249805957386,1,76.28528636339914,75.45609273789022,79269.57142857143,114865.78333333334,0.6901060448831492,0,2033293.5,3.799890490004175,79725.45135016042,0.27101602934490326,0.21890443986326877,0.23687785085229546,0.9241237164033798,0.37120431495533934,0.9658467504292048,1.6485935734093993,,,0.046983197386404225,-0.006043799973114006,0.0,0.0,1.0,1.0,1.0
2021-07-29,3.940999984741211,4.0970001220703125,3.927000045776367,4.059000015258789,118446.0,0,1,0.0037091656611698554,-0.010482744703353308,0.013989566759528671,0.12313224215384189,0.1181817871330686,0.003702303669161141,0.43333333333333335,0.4666666666666667,3.853100025653839,0.0534374888360212,3.6089900135993958,0.1246913956435639,3.2806749975681306,0.23724538952124433,2.9895924913883207,0.35771013171559446,3.96715147282707,3.82992453291065,1,1,1,70.11410297279049,1,0,0.13722693991641988,0.13027906550214438,0.006947874414275496,0,4.212388704437466,3.4938113468702117,3.853100025653839,0.1864933048150802,0.7865383767476684,0.13444247582280788,0.03312206832160759,48.66129542348555,22.360367423701444,10.013073515345232,1,78.77282770116923,73.07907540462644,81596.28571428571,111964.71666666666,0.7287678488680353,0,2151739.5,3.8195290362375482,80164.78718606335,0.2654133614235639,0.21890409158802182,0.2366618141956013,0.924965830808249,0.36113085562203345,0.9694292360298493,1.6547084800811147,,,0.04188225564298419,-0.02546987147446793,0.0,0.0,1.0,1.0,0.0
2021-07-30,4.051000118255615,4.054999828338623,3.8550000190734863,3.9140000343322754,161866.0,0,1,-0.035723079670219926,-0.014354047451121565,-0.035960569089888206,0.06532389981409992,0.07232874851151672,-0.03637676387046503,0.03333333333333333,0.24444444444444444,3.8651000261306763,0.012651679871413978,3.624290015697479,0.07993566115846357,3.2928949987888334,0.18861975124378152,2.9954274916648864,0.3066582466854632,3.9589743284432553,3.83615234783077,1,1,1,56.31162524041047,0,0,0.12282198061248506,0.12878764852421254,-0.005965667911727479,0,4.21511406655751,3.5150859857038417,3.8651000261306763,0.18111512667744897,0.5698543523310763,0.13941087013441467,0.03561851530698773,46.795916984255044,20.023229076178747,12.65548670654351,1,54.72638389602256,69.92816598686365,94167.14285714286,111126.75,0.8473850162732453,0,1989873.5,3.8363061567085572,74382.43517216353,0.3327700097197912,0.24770371987817866,0.24949546661739916,0.992818519857244,0.3583976445365664,0.9347982381965145,1.5955971972161886,,,0.051098571157589805,-0.0019709034178615986,1.0,1.0,1.0,1.0,0.0
2021-07-31,4.051000118255615,4.054999828338623,3.8550000190734863,3.9140000343322754,161866.0,0,1,0.0,-0.032146416829474056,-0.035960569089888206,0.06532389981409992,0.06910680689925153,0.0,0.03888888888888889,0.23333333333333334,3.8771000266075135,0.009517424743113892,3.636650016307831,0.07626524872636178,3.304544998407364,0.18442933481572815,3.0012324917316437,0.3041309012598305,3.9520552062723353,3.841918843127178,1,1,1,56.31162524041047,0,0,0.11013636314515729,0.1250573914484015,-0.01492102830324421,0,4.215801474219466,3.538398578995561,3.8771000266075135,0.17471896277502977,0.5544727635280698,0.14373865150089482,0.03672423358203074,45.06377986211243,18.03318774854692,11.39770048877113,1,54.72638389602256,62.74186516440479,106738.0,111541.55,0.9569348821134366,0,1989873.5,3.852347942302722,74382.43517216353,0.3327700097197912,0.24778531022501749,0.24765846902850475,1.000512161756512,0.3598506135967013,0.9347982381965145,1.5955971972161886,,,0.051098571157589805,0.035002576065820586,1.0,1.0,1.0,1.0,0.0
2021-08-01,4.051000118255615,4.054999828338623,3.8550000190734863,3.9140000343322754,161866.0,0,1,0.0,-0.035723079670219926,-0.035960569089888206,0.06532389981409992,0.05783783348395577,0.0,0.044444444444444446,0.17777777777777778,3.885350024700165,0.007373855495637474,3.6490100169181825,0.07261970128486891,3.316384998559952,0.1802007414795994,3.007167491912842,0.30155704491291985,3.946200564435403,3.847258190623852,1,1,1,56.31162524041047,0,0,0.09894237381155113,0.11983438792103143,-0.0208920141094803,0,4.218912754023704,3.5517872953766254,3.885350024700165,0.17170279496209906,0.5429454598992705,0.1477573056269121,0.037750971980284966,43.45536682012287,16.28967516173661,10.295730357923482,1,45.508995429118016,51.65392107372105,119308.85714285714,113221.61666666667,1.0537639423937197,0,1989873.5,3.867415502547749,74382.43517216353,0.3327700097197912,0.24657558421971987,0.24625644578873795,1.0012959597055815,0.3641992361299054,0.9347982381965145,1.5955971972161886,,,0.051098571157589805,0.035002576065820586,1.0,1.0,1.0,1.0,0.0
2021-08-02,3.973000049591065,4.041999816894531,3.927999973297119,3.934999942779541,110953.0,0,1,0.0053653316972563925,0.0053653316972563925,-0.04071191713867983,0.04128073487683959,0.06351348434250448,0.005350989582409749,0.03333333333333333,0.2,3.8973000168800356,0.009673344555517676,3.661790015697479,0.07461103064644797,3.3284349977970122,0.18223728130006903,3.0135124921798706,0.3057851769292313,3.9444773918729625,3.8537575796724215,1,1,1,57.813817121478536,0,0,0.09071981220054104,0.11401147277693337,-0.02329166057639233,0,4.219221917241967,3.575378116518104,3.8973000168800356,0.1652025242950859,0.5585544597262877,0.14634605397943667,0.037190865592761135,41.9618404239897,15.271991965926413,9.652513616655165,1,43.62416680134389,47.953182042161494,128098.71428571429,113204.58333333333,1.1315682679430468,0,2100826.5,3.880116211284619,74977.73481996922,0.3243023225297919,0.24670982831808597,0.24423659503626777,1.010126382909371,0.3612736639854312,0.9398137408144498,1.604158105434466,,,0.028970735770045972,0.015074096765779628,1.0,1.0,1.0,0.0,1.0
2021-08-03,3.9590001106262207,4.077000141143799,3.9149999618530273,4.026999950408936,120858.0,0,1,0.023379926039950538,0.028870698795468552,0.014102239963889929,0.0389576949720869,0.08837835094892221,0.023110802226721204,0.4777777777777778,0.34444444444444444,3.9156500101089478,0.02843715347707762,3.675290014743805,0.09569583196270524,3.341404997110367,0.20518163882901627,3.0199624919891357,0.333460253592919,3.9571731701092663,3.8665903478751265,1,1,1,63.70218750540529,0,0,0.09058282223413983,0.10932574266837466,-0.01874292043423484,0,4.222085026876522,3.609214993341373,3.9156500101089478,0.1565180830648593,0.6816860577400098,0.14746420578738917,0.036618874497978175,40.95527942296664,15.76894887772229,8.89508577260152,1,51.80724275910829,46.9801349965234,138655.0,113517.71666666666,1.2214392966266794,0,2221684.5,3.900177757853027,77803.38592130557,0.3042181778205819,0.2540232856317463,0.24562263790690492,1.0342014392338925,0.36179722487342214,0.9617865165660209,1.641663203295911,,,0.040228502926681335,0.006099153289879552,1.0,1.0,1.0,0.0,0.0
2021-08-04,4.065999984741211,4.204999923706055,4.056000232696533,4.1579999923706055,142586.0,0,1,0.03253043048792836,0.06234030554370085,0.02818987126694239,0.05026518721488693,0.13343326094771668,0.03201251804627494,0.6333333333333333,0.5888888888888889,3.9428500056266786,0.05456712439907558,3.693650014400482,0.12571574896369608,3.355084997415543,0.23931286258725384,3.027067492008209,0.37360663524952203,3.9880696043033184,3.888176247467384,1,1,1,70.10161197275644,1,0,0.09989335683593437,0.10743926550188662,-0.007545908665952256,0,4.232670469940576,3.653029541312781,3.9428500056266786,0.14701064656292107,0.8711780450929498,0.1496453320380841,0.035989738410934106,41.11824157689992,20.53884888107736,8.139334534259378,1,86.57144453088067,60.66761803044428,139777.2857142857,113875.66666666667,1.227455257174805,0,2364270.5,3.930454843374068,82441.76988285732,0.34379184492413795,0.26520021989093695,0.25186870692328917,1.0529304062044837,0.3574308694321532,0.9888228460907971,1.6950672140153187,,,0.03583446158800306,0.00968463740068189,0.0,0.0,0.0,0.0,0.0
2021-08-05,4.151999950408936,4.204999923706055,4.116000175476074,4.139999866485596,125228.0,0,1,-0.004329034612322702,0.052096550619324944,0.019955617374306067,0.034224354575320026,0.1383007343842717,-0.004338432013583603,0.5333333333333333,0.6333333333333333,3.966149997711182,0.04383340742905351,3.711430013179779,0.11547297181515168,3.3677549970149996,0.22930553741441204,3.0340824913978577,0.3644981236413983,4.0114434907928995,3.90682984887614,1,1,1,68.3192642474208,0,0,0.10461364191675937,0.10687414078486118,-0.0022604988681018123,0,4.239418901371973,3.6928810940503904,3.966149997711182,0.1378005893970181,0.818093032989611,0.14531350462321957,0.03509988147573897,41.269563576980815,19.64032243348434,7.78325774596492,1,81.42855001955033,73.26907910317976,140746.14285714287,112975.56666666667,1.2458104615877965,0,2239042.5,3.9547629909622932,81899.65353642537,0.3474220983851715,0.2636896403736515,0.2523863410919925,1.0447857012893542,0.3450863042224366,0.9845421977646146,1.687729209375633,,,0.021497524420340492,-0.0014430115374406778,0.0,0.0,0.0,0.0,0.0
2021-08-06,4.158999919891357,4.190999984741211,4.0980000495910645,4.139999866485596,153153.0,0,1,0.0,0.028060570516069694,0.05774139759093688,0.01970441498363318,0.1512791760264416,0.0,0.7555555555555555,0.6555555555555556,3.989449989795685,0.03773700060785094,3.729170010089874,0.11016656663122217,3.3799049961566925,0.2248864601795645,3.041574990749359,0.361136871218689,4.031221394745622,3.924101702032396,1,1,1,68.3192642474208,0,0,0.1071196927132263,0.10692325117053422,0.00019644154269207736,1,4.235994476093529,3.7429055034978407,3.989449989795685,0.12359823380589392,0.8053199017966183,0.14157682108942862,0.034197300882913256,41.06652301343456,18.718789062521708,8.326208872421653,1,81.42855001955033,83.14284818999379,139501.42857142858,113926.83333333333,1.224482630560508,0,2239042.5,3.9797485702174558,81899.65353642537,0.22036318517993062,0.25986027823390095,0.2510061010587157,1.035274748852077,0.33539950951072883,0.9845421977646146,1.687729209375633,,,0.022463753176179012,0.004589385028625779,0.0,0.0,0.0,0.0,0.0
2021-08-07,4.158999919891357,4.190999984741211,4.0980000495910645,4.139999866485596,153153.0,0,1,0.0,-0.004329034612322702,0.05774139759093688,0.01970441498363318,0.1225596277567067,0.0,0.75,0.5333333333333333,4.012749981880188,0.03171139123544003,3.7476700091362,0.10468634015080311,3.392194994688034,0.2204486690678388,3.0495449900627136,0.35757953398826786,4.04795654424408,3.940094158658559,1,1,1,68.31926424742079,0,0,0.10786238558552119,0.10711107805353162,0.0007513075319895701,0,4.218470111140341,3.8070298526200355,4.012749981880188,0.10253324039080154,0.8092791285496608,0.13810704352233705,0.03335919033243224,40.877985347284465,17.818428358604475,7.925724030357539,1,81.42855001955033,81.42855001955033,138256.7142857143,114080.13333333333,1.2119263034321572,0,2239042.5,4.0033731159576735,81899.65353642537,0.22036318517993062,0.25270259091314834,0.24955905756690455,1.0125963504466313,0.32644438214643956,0.9845421977646146,1.687729209375633,,,0.022463753176179012,0.004589385028625779,0.0,0.0,0.0,0.0,0.0
2021-08-08,4.158999919891357,4.190999984741211,4.0980000495910645,4.139999866485596,153153.0,0,1,0.0,0.0,0.05774139759093688,0.01970441498363318,0.1268371906763932,0.0,0.7444444444444445,0.5555555555555556,4.030799973011017,0.02709137000241827,3.7661700081825256,0.09925995307988568,3.4042849934101103,0.2161143601371963,3.0575499892234803,0.3540252427849995,4.06211705535816,3.954901988867969,1,1,1,68.31926424742079,0,0,0.10721506649019075,0.10713187574086346,8.319074932729154e-05,0,4.212059380626774,3.8495405653952597,4.030799973011017,0.08993718806659404,0.8012254506151388,0.1348851072100377,0.032580944821271295,40.70291465728795,16.940902336589225,7.535396166419319,1,81.42855001955033,81.42855001955033,137012.0,115329.26666666666,1.1880072071905425,0,2239042.5,4.0258227683176075,81899.65353642537,0.22036318517993062,0.2519404431737696,0.2495837229626489,1.0094426038010236,0.3263312305370525,0.9845421977646146,1.687729209375633,,,0.022463753176179012,0.004589385028625779,0.0,0.0,0.0,0.0,0.0
