Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d
2022-02-09,86.37687408562375,87.27355084721162,86.37687408562375,86.97764587402344,59500.0,0,1,0.015706822142472765,0.034887392118419625,0.024611894676578094,0.06816421400549011,0.033013884659042425,0.015584746631194519,0.8777777777777778,0.8111111111111111,83.36762275695801,0.04330245960820713,84.33345672607422,0.03135397564145725,83.96266906738282,0.03590853935599641,83.12629901885987,0.04633126821019384,84.51763994129436,84.09900948324812,1,1,1,71.59846469765057,1,0,0.41863045804623766,0.006453356594340057,0.4121771014518976,0,86.32303202988402,80.41221348403201,83.36762275695801,0.07090064884162338,1.1107484249535629,1.388198989628504,0.01596041115712814,19.942340623448462,24.733355291083335,14.61286001907046,0,95.4917854806584,93.32409875018516,57785.71428571428,66025.0,0.8752096067506896,0,2543350.0,83.58559774918788,24278.372628318408,0.1500999371603567,0.12453470370102951,0.11867630414935201,1.0493645264205802,0.16977950772910738,0.9966094541780909,1.0948081340683278,0.9966094541780909,1.115074300607512,0.010309278350515452,0.008691134399991154,0.0,0.0,1.0,0.0,0.0
2022-02-10,86.31410359521873,88.30472702232085,85.93749417090983,86.9059066772461,73800.0,0,1,-0.0008248003961989214,0.028329006248641875,0.0370211793581372,0.06646122503816332,0.018602234267592666,-0.0008251407311975358,0.9666666666666667,0.7111111111111111,83.58910179138184,0.03967987231328553,84.39944351196289,0.029697626678402665,83.98783248901367,0.03474401114725914,83.15575862884522,0.04509787548375532,84.88506559297925,84.30692779391464,1,1,1,70.83825132103028,1,0,0.5781377990646064,0.12079024508839332,0.4573475539762131,0,86.90517406466127,80.2730295181024,83.58910179138184,0.0793422157246179,1.0001104639049532,1.4581299797558265,0.01677826094342558,21.02793761893188,26.91658248516147,12.918319616025942,0,81.5820141662746,91.01759008663872,58571.42857142857,65828.33333333333,0.889760162616329,0,2469550.0,83.7957771279164,24217.502359078928,0.10595657997705307,0.1191736517478079,0.11870957370949836,1.0039093564554886,0.17409259632373725,0.9841591680055681,1.0939051358855865,0.9841591680055681,1.1141545868825795,0.0272390329025911,-0.007628882940402557,0.0,0.0,0.0,0.0,0.0
2022-02-11,87.06731246650973,87.70395214838565,86.22444095981105,86.72657775878906,71300.0,0,1,-0.0020634836608175444,0.012774901016033402,0.031900104702118126,0.052792114551937,0.00855066665921389,-0.00206561557651378,0.9,0.6444444444444445,83.8016143798828,0.03490342519712144,84.44499008178711,0.027018626857462782,84.00278579711915,0.032425019430288096,83.18449882507325,0.04258099746641943,85.16837515694999,84.48616112464609,1,1,1,68.86973635646281,0,0,0.6822140323039037,0.2330750025314954,0.44913902977240827,0,87.35377743420722,80.2494513255584,83.8016143798828,0.08477552802794532,0.9117158100816064,1.459657208957168,0.01683056390183969,22.03599197188077,24.96781843383823,11.983031605926831,0,79.22082640449496,85.43154201714265,61257.142857142855,64898.333333333336,0.9438939293326924,0,2398250.0,83.99027108040883,24070.375974062637,0.11431953117643301,0.11739322351107007,0.11728910368770668,1.0008877194904704,0.17569251454463333,0.9821283716427448,1.0916478805112022,0.9821283716427448,1.1118555470969225,0.01705949002956788,0.0018572476306250795,0.0,1.0,0.0,0.0,0.0
2022-02-12,87.06731246650973,87.70395214838565,86.22444095981105,86.72657775878906,71300.0,0,1,0.0,-0.0028865820948754672,0.031900104702118126,0.052792114551937,0.01351787993593323,0.0,0.8944444444444445,0.6777777777777778,84.01412696838379,0.03228565109563086,84.49053665161132,0.026464988811680096,84.0135749053955,0.032292434364905566,83.21399208068847,0.042211478986546064,85.408098634156,84.65211791236038,1,1,1,68.86973635646281,0,0,0.7559807217956234,0.337656146384321,0.41832457541130236,0,87.73690566105282,80.29134827571477,84.01412696838379,0.08862268351773699,0.8643045980340823,1.4610753503584137,0.01684691576810599,22.972042442476166,23.16189970623309,11.11630064791494,0,79.22082640449496,80.00788899175483,63942.857142857145,65815.0,0.9715544654388384,0,2398250.0,84.18305664007535,24070.375974062637,0.114319531176433,0.11636234816692936,0.11691592891341727,0.9952651383636709,0.1773150508965076,0.9821283716427448,1.0916478805112022,0.9821283716427448,1.1118555470969225,0.01705949002956788,0.003928838385256589,1.0,0.0,0.0,0.0,0.0
2022-02-13,87.06731246650973,87.70395214838565,86.22444095981105,86.72657775878906,71300.0,0,1,0.0,-0.0020634836608175444,0.031900104702118126,0.052792114551937,0.011715596016729446,0.0,0.8888888888888888,0.6777777777777778,84.2351577758789,0.029576961077688962,84.53608322143555,0.025911947346977143,84.02330085754394,0.03217294338184058,83.24091594696046,0.0418743807918885,85.61094157640724,84.80578160468843,1,1,1,68.86973635646281,0,0,0.8051599717188083,0.4311569114512185,0.3740030602675898,0,88.05458467452688,80.41573087723093,84.2351577758789,0.09068486364826836,0.8261510233108647,1.4623921959452848,0.0168620996439247,23.841232165171892,21.488111381917186,10.312984233024402,0,74.04132565114456,77.49432615337815,66628.57142857143,67425.0,0.9881879336829282,0,2398250.0,84.46925822746533,24070.375974062637,0.114319531176433,0.11629959611449898,0.11632738048128356,0.9997611536796442,0.17885545486448126,0.9821283716427448,1.0916478805112022,0.9821283716427448,1.1118555470969225,0.01705949002956788,0.003928838385256589,1.0,0.0,0.0,0.0,0.0
2022-02-14,86.49343839265144,86.61000390723198,84.91528539881122,85.50709533691406,117100.0,0,1,-0.014061230748280251,-0.014061230748280251,0.011777331793704215,0.02317595579146925,-0.002510370430495734,-0.014161026458181456,0.6111111111111112,0.5,84.43108177185059,0.012744282585068342,84.54594436645507,0.011368386475086078,84.02083198547363,0.017689224402079096,83.25890731811523,0.027002372373312107,85.59496523186984,84.85773077003849,1,1,1,55.718916790733665,0,0,0.7372344618313491,0.4923724215272446,0.24486204030410452,0,88.07695956442886,80.78520397927231,84.43108177185059,0.08636340352549682,0.6475657751411555,1.4873136362333246,0.01739403765702751,22.930139700845068,19.618909514093406,15.703130208574496,0,45.166930474704984,66.14302751011483,77871.42857142857,70561.66666666667,1.1035939519299227,0,2281150.0,84.68656071903408,22423.80585343902,0.1590593036511235,0.12371596119975727,0.11986260541868807,1.0321481063056253,0.18122935150427472,0.9683184379846435,1.0762979677674631,0.9683184379846435,1.0962214896904372,0.01981962434512894,-0.0026882112976491135,1.0,0.0,0.0,0.0,1.0
2022-02-15,86.43067068487255,86.78037406725088,85.78506233552774,86.76244354248047,52900.0,0,1,0.014681216811541775,0.0004135500860089625,0.013193734163456261,0.027285359197172676,0.012133991088478568,0.014574491055921849,0.6333333333333333,0.7,84.69784278869629,0.024376072468987566,84.56961669921876,0.0259292512943596,84.03091659545899,0.03250621387568072,83.28623203277589,0.04173812915844938,85.77457727965609,84.9988206050342,1,1,1,63.455067292903536,0,0,0.7757566746218885,0.5490492721461734,0.22670740247571508,0,88.19604896930153,81.19963660809105,84.69784278869629,0.08260437492682175,0.7950942064579757,1.4720254286692882,0.016966159187858255,22.23870169312364,19.233467599450602,14.732918819904862,0,69.77152578056217,62.99326063547056,73885.71428571429,71558.33333333333,1.0325242476168295,0,2334050.0,84.82599810566865,23200.44222276958,0.16346874035430523,0.13080960889497925,0.12282828189247466,1.0649795542161173,0.18143577461382865,0.9825345309153095,1.092099331586079,0.9825345309153095,1.1123153550540539,0.011471688568058965,0.01080115450442363,0.0,0.0,0.0,0.0,0.0
2022-02-16,86.61000917200903,87.2466557227047,86.26030576590922,87.03144836425781,173200.0,0,1,0.0031004753991932255,0.0035153076870699795,0.000618578367967082,0.025245697430186897,0.018521517871604054,0.0030956788372003084,0.5222222222222223,0.7555555555555555,84.97491607666015,0.024201639525508453,84.59848983764648,0.02875888838300112,84.0436912536621,0.03555004624413758,83.31490177154541,0.04460842554796985,85.9679420619025,85.14938562423595,1,1,1,64.87134599856171,0,0,0.8185564376665582,0.6029507052502504,0.21560573241630776,0,88.27556439178271,81.67426776153759,84.97491607666015,0.07768523859782049,0.8115345973358116,1.4373343235354448,0.016515114370149114,22.011409089250996,20.60789858388614,14.01075788214195,0,75.04397110354682,63.32747578627132,90128.57142857143,75653.33333333333,1.1913364217735034,1,2507250.0,85.13943228501556,23737.444561909848,0.13398477786767987,0.1305767196725249,0.12291061260346152,1.0623714007007357,0.18141371408289347,0.9855808550572702,1.095485358697137,0.9855808550572702,1.1157640614485438,0.011333259130277263,-0.001756916521107489,0.0,0.0,0.0,0.0,1.0
2022-02-17,86.6279419547133,86.94177745113033,86.02717016998628,86.17960357666016,60000.0,0,1,-0.009787781354992253,0.007864940764228834,-0.008357350246437245,0.028354430149267973,0.011790739961125452,-0.00983599655812488,0.3888888888888889,0.6888888888888889,85.16501197814941,0.01191324435874041,84.61104339599609,0.01853848053052483,84.0480361175537,0.025361300008546712,83.33931228637695,0.0340810502554086,86.00050537186522,85.22569806515625,1,1,1,57.298642067021035,0,0,0.7748073067089649,0.6373220255419934,0.13748528116697156,0,88.26783796299557,82.06218599330325,85.16501197814941,0.07286621378371315,0.663494763074999,1.406401742873737,0.016319426923595524,21.504519273886583,19.556783399722853,14.480185880267312,0,58.347969014797684,67.72115529963556,88157.14285714286,75063.33333333333,1.174436824776538,0,2447250.0,85.25955965957729,23150.17768061031,0.1468549785181648,0.13363919640148683,0.12482505095381728,1.0706119915859726,0.18102876998914613,0.9759342051403033,1.084762987528614,0.9759342051403033,1.1048432067713272,0.010612804459357698,-0.0046363287883673995,0.0,0.0,0.0,0.0,1.0
2022-02-18,86.25133785014201,86.25133785014201,84.91528458132392,84.96012115478516,87900.0,0,1,-0.014150476113413801,-0.020773070860007126,-0.020368111479239004,0.010882248334107114,0.005838635052295871,-0.014251548717092374,0.17777777777777778,0.6222222222222222,85.29413375854492,-0.003916009097475569,84.60225616455078,0.004229969819461206,84.0480712890625,0.01085152641499507,83.35948596954346,0.01920159615459378,85.84044626154521,85.20602570142506,1,1,1,48.55944486513562,0,0,0.634420560120148,0.6367417324576243,-0.002321172337476307,0,88.11025674179282,82.47801077529701,85.29413375854492,0.06603321609947845,0.44069637481269824,1.4013768518697622,0.01649452511157152,20.147390987915358,18.2249858100929,19.161411606099147,0,34.44633651172421,55.946092210022904,90528.57142857143,76050.0,1.1903822673053444,0,2359350.0,85.34156772648984,21906.350830241237,0.1667316311870786,0.13801547214678705,0.12109338856596691,1.1397440750582486,0.18170377348459738,0.9621242714822019,1.069413074784875,0.9621242714822019,1.0892091493648421,0.015725651642892476,0.0008323811030070602,0.0,0.0,1.0,1.0,1.0
2022-02-19,86.25133785014201,86.25133785014201,84.91528458132392,84.96012115478516,87900.0,0,1,0.0,-0.02379975570213899,-0.020368111479239004,0.010882248334107114,0.02057304774120894,0.0,0.18333333333333332,0.7666666666666667,85.42325553894042,-0.005421642868014398,84.5902407836914,0.004372612817589568,84.04695487976075,0.010864953719391772,83.3734135055542,0.019031338438904814,85.70501162973598,85.1878105498221,1,1,1,48.55944486513562,0,0,0.5172010799138747,0.6128336019488745,-0.09563252203499983,0,87.89169001764435,82.9548210602365,85.42325553894042,0.057793032193175636,0.40618864139378724,1.3967108816517857,0.016439605578094443,18.88720043665636,16.979736182883954,17.85217927484113,0,34.44633651172421,42.413547346082034,92900.0,77490.0,1.198864369596077,0,2359350.0,85.41902158956238,21906.350830241237,0.1667316311870786,0.13076776774324766,0.11352769486816626,1.1518578607193724,0.17815957313949746,0.9621242714822019,1.069413074784875,0.9621242714822019,1.0892091493648421,0.015725651642892476,0.015197914948878661,0.0,0.0,1.0,1.0,1.0
2022-02-20,86.25133785014201,86.25133785014201,84.91528458132392,84.96012115478516,87900.0,0,1,0.0,-0.014150476113413801,-0.020368111479239004,0.010882248334107114,0.030115249876113914,0.0,0.18888888888888888,0.8,85.49274787902831,-0.0062300807665794265,84.57822540283203,0.004515296344114786,84.04043380737305,0.01094339124331628,83.39243541717529,0.018798896204043316,85.59041309512816,85.17094466870826,1,1,1,48.559444865135625,0,0,0.4194684264198969,0.5741605668430789,-0.15469214042318202,0,87.8154922703478,83.17000348770883,85.49274787902831,0.05433781107623672,0.3853453857786333,1.3923781950208076,0.01638860886843716,17.71702349620158,15.815960005244847,16.628606615335066,0,17.660307322901662,28.850993448783356,95271.42857142857,78260.0,1.2173706691979116,0,2359350.0,85.49504731607134,21906.350830241237,0.1667316311870786,0.1273292111328998,0.11251979719869296,1.1316160738190424,0.1777805155657123,0.9621242714822019,1.069413074784875,0.9621242714822019,1.0892091493648421,0.015725651642892476,0.015197914948878661,0.0,1.0,1.0,1.0,1.0
2022-02-21,85.42639370263154,85.71332998749804,84.09482819217506,84.39521408081055,87350.0,0,1,-0.006649085080109862,-0.006649085080109862,-0.013003380032060474,-0.0013791933594333727,0.023265925937369092,-0.006671288723650376,0.3111111111111111,0.7555555555555555,85.48960971832275,-0.01280150466376089,84.55491188049317,-0.00188868743554874,84.0282636642456,0.004366987970038064,83.41067052841187,0.011803568370347952,85.40653632369468,85.1134831436788,1,1,0,44.621856078722296,0,0,0.29305318001587466,0.5179390894776381,-0.22488590946176346,0,87.8184022889425,83.16081714770301,85.48960971832275,0.05448130078714387,0.26502938661879927,1.4085298807566775,0.016689689055210816,17.48407291168217,14.51784059654346,19.42444005879481,0,7.135228202742503,19.747290679122788,91021.42857142857,79011.66666666667,1.1519998553558997,0,2272000.0,85.5894125303618,21325.55324849364,0.15086146481071555,0.1292333118229137,0.1115327656942319,1.1587026558384468,0.17841976802091164,0.9557270253434781,1.0623024562648484,0.9557270253434781,1.081966905060681,0.019177649028453536,0.005488134215309148,0.0,1.0,1.0,1.0,1.0
2022-02-22,84.60144955512106,85.17532212485408,83.2743718030262,83.83030700683594,86800.0,0,1,-0.0066935913384104095,-0.013298170160219724,-0.03379499718918022,-0.021047145234692644,0.016416601998624047,-0.006716093892392571,0.1111111111111111,0.7,85.43670597076417,-0.018802210896074652,84.52711479187012,-0.008243600728002145,84.01044445037842,-0.002144226765147964,83.42426488876343,0.00486719443813998,85.1640395057164,85.01843305946822,1,1,0,41.0381748850605,0,0,0.14560644624818053,0.4434725608317466,-0.29786611458356604,0,87.86878933213347,83.00462260939486,85.43670597076417,0.056932985272197874,0.16974837510836885,1.4437027694046203,0.017221728286011092,17.980315963127644,13.152418377119526,21.65683186854194,0,11.051609271595167,11.94904826574644,95864.28571428571,79745.0,1.2021353779457735,0,2185200.0,85.65055130114857,20744.54952031962,0.09832827213320956,0.13103290585668653,0.1123761124882568,1.166020989295028,0.18028798482703456,0.9493297792047541,1.055191837744822,0.9493297792047541,1.0747246607565202,0.022676170345801848,0.0024436868435814595,1.0,1.0,1.0,1.0,1.0
2022-02-23,84.3234719627373,84.39520773572997,82.60185445751208,82.62875366210938,63500.0,0,1,-0.014333161688511842,-0.027440727025663803,-0.05058740012830287,-0.050000114031746756,0.0039218550748065795,-0.014436873656944488,0.022222222222222223,0.5666666666666667,85.37797336578369,-0.03220057346519423,84.47062400817872,-0.021804862550689887,83.98300197601318,-0.016125266804473168,83.43185148239135,-0.009625794058417533,84.77399552977687,84.84141977077496,1,0,0,34.66167930231104,0,0,-0.06742424099809341,0.3412932004657786,-0.408717441463872,0,88.02349893215901,82.73244779940836,85.37797336578369,0.06197208629071428,-0.019598022150483337,1.4686778057484255,0.0177744155715362,18.944901721619537,12.005277122351805,23.038705707375485,0,0.4716781637957101,6.219505212711122,80192.85714285714,79145.0,1.0132397137261626,0,2121700.0,85.62015457466265,19834.393753099117,0.09456383442910055,0.1378983644058583,0.11614064158590975,1.187339440551086,0.17277103986290332,0.9357228819836932,1.0400676025220275,0.9357228819836932,1.059320458423266,0.021703743536437503,0.0058828957391406,1.0,1.0,1.0,1.0,1.0
2022-02-24,80.88024361731001,83.39094136251427,80.3153397031345,83.33714294433594,134200.0,1,0,0.008573157052850444,-0.012537098791662316,-0.032982985699113065,-0.04106468558188969,0.021431023408210015,0.008536616240146925,0.13333333333333333,0.7444444444444445,85.34255466461181,-0.023498379303935207,84.45233207702637,-0.013204953673432041,83.96060573577881,-0.007425658569030481,83.44298002243042,-0.001268376058309891,84.55294128586289,84.7299918577054,1,0,0,40.52866858765211,0,0,-0.17705057184251416,0.23762444600412008,-0.41467501784663424,0,88.08054414211246,82.60456518711116,85.34255466461181,0.06416469458315814,0.13378023605362838,1.5834580810078074,0.019000628352059772,21.087065585819456,10.33968879108748,30.156652895548522,0,40.8981153578251,17.473800931071988,90792.85714285714,81635.0,1.1121805248099117,0,2255900.0,85.40226727065802,20984.911429591648,0.1317550759875222,0.13732270374018773,0.11668628882478572,1.1768538113881515,0.17799519897403565,0.9437449812088854,1.0489842654240307,0.9437449812088854,1.0684021790826264,0.036905532763873164,-0.021161036168468376,1.0,1.0,1.0,1.0,1.0
2022-02-25,83.92894000784104,85.8388658084852,83.65994109527037,85.79402923583984,57300.0,1,0,0.029481287751188523,0.023424967641401784,0.009815288275488943,-0.010752742089546019,0.053628330407992086,0.029055071265337032,0.5666666666666667,0.9333333333333333,85.42998027801514,0.004261372373492081,84.48192237854003,0.015531214493683316,83.96889148712158,0.0217358799954884,83.46568418502808,0.027895836157650723,84.74387789355164,84.80880944127091,1,1,1,55.46506698557497,0,0,-0.06493154771926868,0.17711324725944233,-0.242044794978711,0,88.10451685542976,82.75544370060051,85.42998027801514,0.06261353610783645,0.5680583247391253,1.6490484226607682,0.019221016163347298,20.661400399380476,19.822448048393035,26.88881209465815,0,74.15045210859091,38.5067485434039,86421.42857142857,82058.33333333333,1.0531706538612196,0,2313200.0,85.43906211850307,22674.18921773475,0.22463759464954394,0.1596840942139656,0.13062140000938868,1.2224956569328453,0.17849816291275733,0.9715677985636446,1.0799096723994657,0.9715677985636446,1.0999000511581583,0.02539716029917611,0.007101240126510956,1.0,1.0,1.0,1.0,1.0
2022-02-26,83.92894000784104,85.8388658084852,83.65994109527037,85.79402923583984,57300.0,0,1,0.0,0.03830719251405035,0.009815288275488943,-0.010752742089546019,0.052816879980488896,0.0,0.5611111111111111,0.9222222222222223,85.51740589141846,0.0032347022402972555,84.51294746398926,0.015158408389394367,83.97381046295166,0.02167602926261448,83.48400278091431,0.027670288653835855,84.90543963851906,84.88178868531305,1,1,1,55.46506698557497,0,0,0.02365095320600119,0.14642078844875409,-0.1227698352427529,0,88.11458538473404,82.92022639810288,85.51740589141846,0.060740371302029916,0.5532545681061577,1.6868967291289154,0.0196621693159065,20.266139869115708,17.993577437167854,24.40798035830442,0,74.15045210859091,63.06633985833563,82050.0,82078.33333333333,0.9996548013076939,0,2313200.0,85.47563888915144,22674.18921773475,0.22463759464954394,0.15974040179390303,0.13062136100596047,1.2229270967909591,0.1790668539723264,0.9715677985636446,1.0799096723994657,0.9715677985636446,1.0999000511581583,0.02539716029917611,-0.021739149502721815,0.0,1.0,1.0,0.0,1.0
2022-02-27,83.92894000784104,85.8388658084852,83.65994109527037,85.79402923583984,57300.0,0,1,0.0,0.029481287751188523,0.009815288275488943,-0.010752742089546019,0.041471712470252164,0.0,0.5555555555555556,0.8888888888888888,85.58151874542236,0.002483135302256517,84.54397254943848,0.014785875902275277,83.98732349395752,0.021511648028792216,83.50010637283326,0.027472095098466997,85.04214573041456,84.94936205942615,1,1,1,55.46506698557497,0,0,0.09278367098841045,0.13569336495668535,-0.0429096939682749,0,88.13714755364724,83.02588993719748,85.58151874542236,0.05972384799169221,0.5415769476642217,1.7220415851350521,0.020071811528997188,19.89911223386985,16.367324584763388,22.201996149898314,0,79.04255868923818,75.78115430214,77678.57142857143,82698.33333333333,0.939300325624113,0,2313200.0,85.48304612648529,22674.18921773475,0.22463759464954394,0.15743569242382732,0.13061789106747373,1.2053149161817367,0.18044626486964763,0.9715677985636446,1.0799096723994657,0.9715677985636446,1.0999000511581583,0.02539716029917611,-0.021739149502721815,1.0,1.0,1.0,1.0,1.0
2022-02-28,84.68214540990141,86.30512796481503,84.655246204852,86.27822875976562,121600.0,0,1,0.00564374383903532,0.00564374383903532,0.022311865660439523,0.009018355959972135,0.04734951203103566,0.005627877585496889,0.8,0.9111111111111111,85.61379871368408,0.007760782211096416,84.58468162536622,0.02002191297356056,84.00567852020264,0.027052340741661414,83.51792219161987,0.033050469835835046,85.23231235031473,85.04779662982166,1,1,1,58.05794049563865,0,0,0.1845157204930672,0.14545783606396173,0.03905788442910546,1,88.18838446449818,83.03921296286997,85.61379871368408,0.06014417744560609,0.6290363014460578,1.7168873119084787,0.01989942696539361,19.136980745886827,17.183671753315263,20.678031063762784,0,86.0282382132805,79.74041633703654,82571.42857142857,85461.66666666667,0.9661808831026998,0,2434800.0,85.5117277396027,23360.468468561445,0.21811434429197968,0.15785933388034226,0.13105661851179687,1.204512489891022,0.17939521913400142,0.9770510783409933,1.0860044059597846,0.9770510783409933,1.1061076052954366,0.019122805181327703,-0.012959920822484849,1.0,1.0,1.0,1.0,1.0
2022-03-01,85.82989733097591,86.84313956883926,84.87942219030585,85.60572814941406,175900.0,0,1,-0.007794557445356065,-0.0021948040918809975,0.02117875033468919,-0.013331982662522113,0.039185886094144085,-0.007825093789934697,0.7888888888888889,0.8333333333333334,85.54520282745361,0.000707524442750293,84.61283729553223,0.011734517900799187,84.01730854034423,0.01890586162144302,83.53109079360962,0.0248367085368309,85.28976093479156,85.0891248905322,1,1,1,53.40708929519227,0,0,0.20063604425935466,0.15649347770304034,0.04414256655631432,0,88.03861368681406,83.05179196809316,85.54520282745361,0.05829458057139012,0.5121370534930572,1.7345180309531172,0.020261705243902996,17.9622923047316,18.0096437110866,19.005857656793278,0,76.32588719577109,80.4655613660966,95300.0,90035.0,1.058477258843783,0,2258900.0,85.49242038379872,21989.405813923313,0.22031216383016744,0.16013630127123685,0.13202114621906078,1.2129594830628496,0.17961226393437743,0.9694353975838172,1.0775394822316213,0.9694353975838172,1.0974859860252162,0.02293908855148098,-0.005196344839647266,1.0,1.0,1.0,1.0,1.0
2022-03-02,86.52033602983356,87.86535112899422,86.41273920020507,87.64118194580078,279200.0,0,1,0.023777074740069848,0.021530084627256363,0.0606620342379669,0.007005899511071112,0.048712387559919135,0.023498802467982968,1.0,0.9111111111111111,85.58196659088135,0.02406132316126091,84.65928520202637,0.03522232365485458,84.04876155853272,0.04274209780909446,83.5544366645813,0.048911170302364665,85.65151801340836,85.27816615388544,1,1,1,63.05405698829033,0,0,0.37335185952292704,0.19986515406701766,0.17348670545590938,0,88.17936594412798,82.98456723763472,85.58196659088135,0.060699688420653305,0.8963994509249235,1.77202552728362,0.020219096638603978,17.28735596949336,20.48970114836727,17.274744546534297,0,97.03087623913214,86.46166721606124,126114.28571428571,97291.66666666667,1.2962496176200673,1,2538100.0,85.68808135266686,28627.965081350812,0.21166158225996898,0.16858077325343626,0.1405241754038566,1.1996567335758916,0.17961675721619452,0.992485735487837,1.1031602190360188,0.992485735487837,1.1235809923411169,0.016574536040459612,0.010683956555140357,1.0,0.0,0.0,1.0,1.0
2022-03-03,88.08055384477046,88.5199235052473,87.35424107741872,88.08951568603516,198700.0,0,1,0.005115560177082479,0.02099355715000706,0.057025865943994614,0.02216199692397125,0.04299816911826082,0.005102520151570177,0.9888888888888889,0.8888888888888888,85.65011348724366,0.02848101537139016,84.70124961853027,0.040002551116596854,84.08629261016846,0.04760850968214283,83.58002420425414,0.05395417774420175,86.02659457842788,85.486414267378,1,1,1,64.78363580334778,0,0,0.5401803110498804,0.2679281854635902,0.2722521255862902,0,88.43845704005511,82.8617699344322,85.65011348724366,0.06511009593061982,0.9374285579572641,1.7287153058939748,0.019624529575748687,17.11791276500545,22.207440529887723,16.442711893050976,0,94.7540566396395,89.37027335818091,135328.57142857142,98325.0,1.3763393992226944,1,2736800.0,85.86266761682262,29644.426888537102,0.21257847688559967,0.16678567628189156,0.14085078030054898,1.1841302968006453,0.17949826296031945,0.9951377294266794,1.108803501521461,0.9951377294266794,1.1293287385212638,0.013232930374861639,0.005013304125010539,1.0,0.0,1.0,1.0,1.0
2022-03-04,87.05834117702965,88.50199127197266,86.58310360063858,88.50199127197266,588200.0,0,1,0.004682459458712707,0.033832585566044404,0.03156352557692421,0.04168861895494147,0.042568950315867715,0.004671530847329187,0.8444444444444444,0.8777777777777778,85.73888416290283,0.0322270010398077,84.75989234924316,0.04414940627001529,84.1288344192505,0.05198166458516259,83.60944608688355,0.05851665588126215,86.40742483897323,85.70979034179243,1,1,1,66.34465813236943,0,0,0.6976344971808004,0.3538694478070323,0.3437650493737681,0,88.77367925056184,82.70408907524383,85.73888416290283,0.07079156947955918,0.9552378380184541,1.7422990462825534,0.01968655192094322,16.29126928916797,20.46042274670519,18.310606362731853,0,99.7814364054636,97.18878976141174,211171.42857142858,108881.66666666667,1.9394580835900923,1,3325000.0,86.27971838434057,32398.649542151918,0.15267630208630284,0.16671101167199262,0.14079378184320007,1.1840793640848157,0.18277431783473064,0.9997974215005553,1.113995428965014,0.9997974215005553,1.134616774554949,0.021681858721542248,-0.011705984542823206,0.0,0.0,0.0,0.0,1.0
2022-03-05,87.05834117702965,88.50199127197266,86.58310360063858,88.50199127197266,588200.0,0,1,0.0,0.009821973038933063,0.03156352557692421,0.04168861895494147,0.05606676086188633,0.0,0.8388888888888889,0.9333333333333333,85.82765483856201,0.031159379088720903,84.81548637390136,0.043464997439496715,84.17137622833252,0.05144997311072157,83.6428549003601,0.058093860825303205,86.72966582866545,85.91662004032429,1,1,1,66.34465813236943,0,0,0.8130457883411566,0.4457047159138572,0.3673410724272994,0,89.08015277461294,82.57515690251108,85.82765483856201,0.07579137382161338,0.9111203890044173,1.7549125195005195,0.019829073835271726,15.523671775890312,18.86240849802302,16.880498576988867,0,99.7814364054636,98.1056431501889,287014.28571428574,126211.66666666667,2.27407095789575,1,3325000.0,86.56043590280792,32398.649542151918,0.15267630208630284,0.1612329957936796,0.14073087024228878,1.1456832144652658,0.186032308123166,0.9997974215005553,1.113995428965014,0.9997974215005553,1.134616774554949,0.021681858721542248,-0.016312063425856425,0.0,1.0,0.0,0.0,1.0
2022-03-06,87.05834117702965,88.50199127197266,86.58310360063858,88.50199127197266,588200.0,0,1,0.0,0.004682459458712707,0.03156352557692421,0.04168861895494147,0.0530245331932222,0.0,0.8333333333333334,0.9111111111111111,85.97739963531494,0.02936343326695298,84.87108039855957,0.04278148524046254,84.23509304046631,0.05065463902861174,83.67945329666138,0.05763108846103905,87.00233128148194,86.1081290204464,1,1,1,66.34465813236943,0,0,0.8942022610355451,0.5354042249381947,0.3587980360973504,0,89.43693642499471,82.51786284563516,85.97739963531494,0.08047549249811878,0.8648742288546962,1.7666250303457738,0.01996141561286248,14.8109026564182,17.398970647529428,15.570826985720027,0,99.7814364054636,99.7814364054636,362857.14285714284,144068.33333333334,2.518646078993599,1,3325000.0,86.79964803851685,32398.649542151918,0.15267630208630284,0.1612839639064835,0.13734534381268065,1.1742950975203914,0.18778691227286956,0.9997974215005553,1.113995428965014,0.9997974215005553,1.134616774554949,0.021681858721542248,-0.016312063425856425,0.0,0.0,0.0,1.0,1.0
