Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d
2024-02-06,141812.00961107083,143162.8850233736,141329.5763601597,142951.234375,8245.0,0,1,0.012297883518147312,0.017353733311686437,0.01968318852429407,0.016953864431332066,0.08053014587881369,0.012222878854945515,0.5444444444444444,0.4777777777777778,139833.71796875,0.022294454095447235,132640.03859375,0.07773818441678176,122298.1335546875,0.16887502875158059,114843.3760546875,0.24474949523364556,140604.32055878642,138066.53585017295,1,1,1,66.80011130310464,0,0,2537.7847086134716,2796.5711729165764,-258.7864643031048,0,143958.06441177876,135709.37152572122,139833.71796875,0.05898929818844521,0.8779406566971881,3724.08939066038,0.02605146717999706,64.58973564578298,22.683088989230054,5.464249338650933,1,84.24120413268678,57.5326076596179,12631.285714285714,12924.033333333333,0.9773485868151878,0,438099.5,140057.9908552362,14183.816314135443,0.1342384033426389,0.18079137808627865,0.16774705090004005,1.0777618868185748,0.3274261886277605,0.9543009389456336,1.3476019572345828,0.9543009389456336,1.4950717687158726,0.012824713765007581,0.004230553267946681,0.0,0.0,1.0,1.0,1.0
2024-02-07,143945.50884607882,144386.70865984148,142098.1491626506,142561.53125,7534.0,0,1,-0.0027261263374452893,0.014580298504807132,0.0029414613035536608,0.02307886036044815,0.08396123279686951,-0.0027298489869970353,0.25555555555555554,0.4888888888888889,140103.375,0.01754530360171552,133122.8084375,0.07090237145148116,122636.9397265625,0.16246810763430963,115047.3051171875,0.23915576383807025,140905.4298958962,138399.49847238234,1,1,1,65.12421889908377,0,0,2505.931423513859,2738.443223036033,-232.511799522174,0,144199.10593979215,136007.64406020785,140103.375,0.058467270182351413,0.80008761392475,3621.5515411268443,0.025403427624356725,64.57429158582295,24.072997708789785,5.217605648252788,1,78.94361897853496,70.11998163063747,12045.57142857143,12921.4,0.9322187555970274,0,430565.5,140344.32655600936,14163.27767830913,0.11195234604391031,0.17972927286808285,0.16806628156321085,1.0693951885910291,0.32708680177464994,0.9516993940221252,1.3439282240465729,0.9516993940221252,1.4909960141908052,0.01605313493145348,0.00695534022791697,0.0,1.0,1.0,1.0,1.0
2024-02-08,143412.13616023303,143412.13616023303,141577.7836535181,142049.390625,7121.0,0,1,-0.0035924180984131526,0.005911548182320869,3.70703469785294e-05,0.04110213556716835,0.08193820006088548,-0.003598886328013211,0.2,0.4666666666666667,140255.4671875,0.012790399358206795,133624.55921875,0.06304852532728022,122977.7815234375,0.15508174619272808,115248.6734765625,0.23254686010670497,141081.42385421984,138669.86085405774,1,1,1,62.891167966775384,0,0,2411.563000162103,2673.067178461247,-261.50417829914386,0,144405.41464528517,136105.51972971484,140255.4671875,0.059176979564544506,0.7161380903913196,3493.894467240279,0.02459633548491528,64.1330178016124,23.170231793944772,6.085765464745275,1,73.03524641243582,78.74002317455256,11270.857142857143,12966.2,0.8692490585412181,0,423444.5,140454.61400330925,14137.69606903033,0.11449259133952974,0.18020922935004682,0.16852104110037558,1.069357441500195,0.32689909521460275,0.9482804918947912,1.3391002719715397,0.9482804918947912,1.4856397331247642,0.012913483814636612,0.005966580905625822,0.0,1.0,1.0,1.0,1.0
2024-02-09,143312.42547018043,143312.42547018043,135885.10324581282,136666.0625,26614.0,1,0,-0.03789757985806208,-0.043967244511595394,-0.027376507035612896,0.0016468842441126341,0.03986167242357874,-0.03863436813950599,0.011111111111111112,0.26666666666666666,140138.39296875,-0.02477786704407488,134013.53421875,0.019792988049403222,123261.9387109375,0.10874503459252428,115419.9636328125,0.18407646475074338,140402.13749203217,138521.43134634977,1,1,1,45.30566136669769,0,0,1880.7061456824013,2514.594971905478,-633.8888262230766,0,144559.80491247808,135716.98102502193,140138.39296875,0.06310065143552805,0.1073278725277311,3774.8535927493745,0.027621002051986202,60.33000807510373,19.913856162062828,16.00227304397864,1,10.929827206412318,54.30289753246108,13350.285714285714,13656.166666666666,0.9776012581094534,0,396830.5,140349.46445839445,13129.089878687866,0.2573730007822356,0.21631081122427048,0.18849857613444823,1.1475461282528996,0.33874264952363337,0.912342956225366,1.2883516124765455,0.912342956225366,1.4293375826983583,0.054346500429597246,0.008891518926080793,1.0,1.0,1.0,1.0,1.0
2024-02-10,143312.42547018043,143312.42547018043,135885.10324581282,136666.0625,26614.0,0,1,0.0,-0.04135385400470715,-0.027376507035612896,0.0016468842441126341,0.02785781185183267,0.0,0.016666666666666666,0.16666666666666666,140021.31875,-0.023962467143954145,134363.2471875,0.01713872923364589,123526.9923828125,0.10636598417671556,115592.23921875,0.18231174881359735,139827.35672402722,138383.99661699054,1,1,1,45.30566136669769,0,0,1443.3601070366858,2300.3479989317198,-856.987891895034,0,144686.11040280134,135356.52709719868,140021.31875,0.06662973459248797,0.14036376115693333,4035.7442092935344,0.02952996622181556,56.79864190048854,17.296059174958923,13.8986773455651,1,9.893407913237288,31.286160510695193,15429.714285714286,14385.433333333332,1.0725929437218404,0,396830.5,140255.33307609492,13129.089878687866,0.2573730007822356,0.21410923340143365,0.18853488072287525,1.1356478577359368,0.3505350131874879,0.912342956225366,1.2883516124765455,0.912342956225366,1.4293375826983583,0.054346500429597246,0.04863213916169152,1.0,1.0,1.0,1.0,1.0
2024-02-11,143312.42547018043,143312.42547018043,135885.10324581282,136666.0625,26614.0,0,1,0.0,-0.03789757985806208,-0.027376507035612896,-0.02338488071406808,0.020336437207385982,0.0,0.022222222222222223,0.1111111111111111,139865.231640625,-0.022873226627508503,134712.96015625,0.014498251255741541,123819.7287109375,0.10375029829901192,115766.1130859375,0.1805359863688927,139341.00376648456,138256.7422379542,1,1,1,45.30566136669769,0,0,1084.2615285303618,2057.130704851448,-972.8691763210863,0,144765.8715021926,134964.59177905737,139865.231640625,0.07007659879561069,0.17359679235829023,4277.999781798826,0.03130257580808568,53.51951616691729,15.151141468813199,12.175075522227798,1,9.186020947273171,10.003085355640973,17509.14285714286,15041.233333333334,1.164076274140387,0,396830.5,140103.629113439,13129.089878687866,0.2573730007822356,0.21324943129034887,0.1885930313467481,1.1307386586213113,0.3616504546513502,0.912342956225366,1.2883516124765455,0.912342956225366,1.4269596592228113,0.054346500429597246,0.04863213916169152,1.0,1.0,1.0,1.0,1.0
2024-02-12,137181.1616954474,144328.93204071934,137136.29867018363,143365.03125,40809.0,1,0,0.04901706120347171,0.04901706120347171,0.015228153428724411,-0.0004923810567499798,0.07035033079811281,0.04785359353687636,0.45555555555555555,0.34444444444444444,140005.080078125,0.023998780401397544,135196.6525,0.06041849852754308,124179.4547265625,0.15449879825679105,115972.4949609375,0.2361985598248016,139960.08491779462,138635.13401662424,1,1,1,61.8744961068352,0,0,1324.9509011703776,1910.6947441152342,-585.7438429448566,0,145144.00812281127,134866.15203343873,140005.080078125,0.07341059398442781,0.8269116771686696,4519.776193150292,0.03152635028041604,50.873658771236386,14.922771067949629,10.700665990992492,1,87.98253553198803,35.68732146416621,20507.285714285714,16170.2,1.268214723026661,1,437639.5,140131.742581559,15129.427129340344,0.40574576945269697,0.2532842778746445,0.2103657237308458,1.204018760198364,0.37154301248797034,0.9570633267492211,1.3439748667575626,0.9570633267492211,1.4969050281738212,0.05017006802721086,0.0037690351651669275,1.0,1.0,1.0,1.0,1.0
2024-02-13,144361.2498193094,144963.90983447336,142066.84861910518,144187.1875,15951.0,1,0,0.005734705617064462,0.05503286523675177,0.008645977283118444,0.028499346208253007,0.07648847485236754,0.005718324789120602,0.34444444444444444,0.4111111111111111,140247.159765625,0.028093458298616602,135689.55953125,0.06262551074751586,124547.4023046875,0.15768923985477085,116182.33453125,0.2410422641422946,140610.40839198005,139046.39723761505,1,1,1,63.34222806355475,0,0,1564.0111543649982,1841.358026165187,-277.34687180018886,0,145701.73410184312,134792.58542940687,140247.159765625,0.0777851664922637,0.8611672966131749,4403.86798045157,0.030542713654440133,48.658223488332546,15.251469095919978,10.197853389519645,1,91.44466481482827,62.87107376469654,21608.14285714286,16470.566666666666,1.3119246771802746,0,453590.5,140365.59309181498,15220.90141863814,0.4008167443721052,0.25338189125492705,0.2099468445866116,1.2068859227383946,0.372310160344156,0.9625518031850163,1.3515930896657684,0.9625518031850163,1.4969721288243816,0.020092362335371768,0.0069488253908457365,1.0,1.0,1.0,1.0,1.0
2024-02-14,143661.36536558496,147584.88586104827,142333.82493368158,146836.171875,11908.0,0,1,0.018371843025234202,0.07441576342334444,0.029984530802379394,0.033014190442993474,0.08336333544645047,0.018205119631819266,0.6888888888888889,0.4777777777777778,140766.900390625,0.0431157570958294,136228.2178125,0.077868992436651,124945.1435546875,0.1752051156012396,116405.4190234375,0.2614204141598894,141568.2181585985,139623.41758112505,1,1,1,67.66194044923972,0,0,1944.8005774734484,1862.0465364268396,82.75404104660879,1,146658.05644316442,134875.74433808558,140766.900390625,0.0837008705340757,1.0151171883962238,4464.381762374078,0.03040382833035552,47.47380764222474,18.163585789641314,9.341079031196914,1,93.60061626210647,91.00927220297432,22233.0,16588.2,1.3402900857235867,0,465498.5,140665.91624514436,15439.673325382628,0.4116656928817224,0.25608756227216706,0.21210292838397052,1.207374005740133,0.37542936934774407,0.9802356538167875,1.3764243457430991,0.9802356538167875,1.5225101550880882,0.03576135811982937,-0.0036468020739709416,1.0,1.0,1.0,1.0,0.0
2024-02-15,147549.4894593477,149742.20073840985,146602.38124998027,148057.78125,16290.0,0,1,0.008319539793232522,0.03273287746031173,0.04229789792524841,0.04233653626997946,0.0872296697864896,0.00828512317722765,0.8333333333333334,0.5111111111111111,141347.721484375,0.04747200517389831,136775.97109375,0.08248386076906104,125357.1589453125,0.1810875620960006,116634.6115625,0.26941547853195824,142566.61248035257,140248.18526030096,1,1,1,69.44982749347628,0,0,2318.4272200516134,1953.3226731517946,365.10454689981884,0,147714.60528030837,134980.83768844165,141347.721484375,0.09008824095742039,1.0269500732768846,4369.7701713780425,0.029513951475468585,46.951614644557246,20.757725279656643,8.861660192303352,1,87.84435565016605,90.96321224236698,23542.85714285714,16881.533333333333,1.3945923440716568,0,481788.5,141150.12240442273,15575.198628614386,0.408346807573349,0.2565435502874247,0.2122147845466326,1.2088863216363288,0.3757944622691048,0.9883907633454616,1.387875562859883,0.9883907633454616,1.5312259429508164,0.021206717147327105,0.0048579146080908915,0.0,1.0,1.0,1.0,0.0
2024-02-16,148394.92845202272,148745.8570154909,147050.93810228427,147603.84375,9418.0,0,1,-0.003065948281593567,0.023695976800990115,0.08003289953568382,0.050465371262852,0.09768954823740272,-0.0030706579298484422,0.9555555555555556,0.5888888888888889,141905.845703125,0.04015337083995491,137218.483125,0.0756848522770755,125753.0437890625,0.17375961092114728,116859.4304296875,0.2630888513427329,143341.5711372214,140793.0488521305,1,1,1,67.94654064107189,0,0,2548.522285090905,2072.362595539617,476.159689551288,0,148417.18589696975,135394.50550928025,141905.845703125,0.09176986559759968,0.9375441827061491,4178.709367222942,0.028310301825882785,46.466721146723145,20.156332120740775,8.604920027160533,1,84.56850729705667,88.6711597364431,21086.285714285714,15946.966666666667,1.3222756499743344,0,472370.5,141484.45839973385,15546.323527698338,0.2813978476747041,0.25301495738081625,0.21182040945942357,1.194478653055781,0.319230401641493,0.9853604083830395,1.383620408162867,0.9853604083830395,1.5265312834022946,0.011482891435248539,0.0022771326111759014,1.0,1.0,1.0,1.0,0.0
2024-02-17,148394.92845202272,148745.8570154909,147050.93810228427,147603.84375,9418.0,0,1,0.0,0.005228084232906216,0.08003289953568382,0.050465371262852,0.07607768143558036,0.0,0.95,0.36666666666666664,142289.1125,0.037351636795120303,137586.86359375,0.07280477143389899,126151.6192578125,0.17005112275527903,117082.606875,0.26068122063241345,143997.3053853412,141297.55217789861,1,1,1,67.94654064107189,0,0,2699.7532074425835,2197.8407179202104,501.9124895223731,0,149202.8252269227,135375.39977307728,142289.1125,0.09717838006646792,0.8843615912260792,4001.295763364635,0.027108343940837484,46.01646289873434,19.54646988480651,8.344564336632905,1,84.56850729705667,85.66045674809318,18629.714285714286,15777.666666666666,1.1807648544808667,0,472370.5,141804.1478806387,15546.323527698338,0.2813978476747041,0.24807210947361913,0.2111442888998416,1.1748937694037966,0.31529307229561526,0.9853604083830395,1.383620408162867,0.9853604083830395,1.5265312834022946,0.011482891435248539,0.005359512882080504,1.0,1.0,1.0,0.0,0.0
2024-02-18,148394.92845202272,148745.8570154909,147050.93810228427,147603.84375,9418.0,0,1,0.0,-0.003065948281593567,0.08003289953568382,0.050465371262852,0.06184050483769821,0.0,0.9444444444444444,0.23333333333333334,142497.521875,0.03583446089314663,137955.2440625,0.06994007189120523,126548.0263671875,0.1663859799892702,117309.2553125,0.2582455097579324,144552.15744144254,141764.68488694317,1,1,1,67.94654064107189,0,0,2787.4725544993707,2315.7670852360425,471.70546926332827,0,149797.27498937986,135197.76876062015,142497.521875,0.10245445700849813,0.8497599024918391,3836.5545597819214,0.025992240190438276,45.5983659541733,18.929664940646518,8.081244741328536,1,84.56850729705667,84.56850729705667,16173.142857142857,15749.6,1.026892292956193,0,472370.5,142053.2559661363,15546.323527698338,0.2813978476747041,0.24599317048082328,0.2086221672979946,1.1791324654845914,0.3149662455833404,0.9853604083830395,1.383620408162867,0.9853604083830395,1.5109362286236383,0.011482891435248539,0.005359512882080504,1.0,1.0,1.0,0.0,0.0
2024-02-19,148544.86369860804,149094.7316967449,147650.18910145253,148449.046875,11657.0,0,1,0.0057261593162272195,0.0057261593162272195,0.035462034086502614,0.05123020881119089,0.06792077273682207,0.005709827183239935,0.7222222222222222,0.2777777777777778,142910.38359375,0.03875619910862946,138340.52859375,0.07306982548067757,126952.8855078125,0.16932392896154103,117518.2763671875,0.2631996610567098,145151.67889275908,142259.8228119844,1,1,1,69.48269867486052,0,0,2891.8560807746835,2430.984884343771,460.87119643091273,0,150585.43733125084,135235.32985624918,142910.38359375,0.10741072194332121,0.8608224431177405,3669.00694456499,0.0247155978552994,45.318023491085725,19.05942871850204,7.8466886619164145,1,90.66793125976992,86.60164861796113,12008.57142857143,15796.166666666666,0.7602206080739903,0,484027.5,142323.78288028808,15613.073366847599,0.11249626391846118,0.2461463380545051,0.20862493538626095,1.1798509971915616,0.3144630827162388,0.9910027390653435,1.3915432390531908,0.9910027390653435,1.5176190105222775,0.00973089841734529,0.006375307882915741,1.0,1.0,0.0,0.0,0.0
2024-02-20,147902.42198217634,148484.6910639916,146681.69599709238,148173.6875,6520.0,0,1,-0.001854908339235517,0.003860629476324151,0.02764808766382232,0.036533109684804055,0.06593987758982967,-0.0018566308120580436,0.6222222222222222,0.25555555555555554,143211.896875,0.034646497485685886,138723.410625,0.0681231583942684,127354.9910546875,0.16346981200267793,117704.3712890625,0.2588630811009549,145616.60329387308,142697.88686294854,1,1,1,68.33370037892062,0,0,2918.716430924542,2528.531193659925,390.1852372646167,0,151226.37810331563,135197.41564668439,143211.896875,0.11192479679688791,0.8095515781776182,3535.7203818745784,0.023861998992733297,44.34760865684098,18.365206562782383,9.517428599203434,1,88.68079524411364,87.97241126698013,10661.285714285714,15671.5,0.6802977197004572,0,477507.5,142471.3686289217,15600.979364475783,0.11937411636184711,0.24634864404131315,0.2072621265703411,1.1885849485275197,0.31422179019119584,0.989164519820446,1.388962053894664,0.989164519820446,1.5148039663638775,0.012168119031924775,-0.0036822391543136004,1.0,1.0,0.0,0.0,0.0
2024-02-21,148250.3563554571,150338.72545256632,148250.3563554571,149233.328125,12528.0,0,1,0.007151341394537436,0.011039579550244705,0.01632537963493541,0.04679941928583897,0.0675704397720227,0.00712589181306418,0.4666666666666667,0.26666666666666666,143571.35703125,0.039436634234206,139116.145,0.07272472310816269,127774.2538671875,0.16794521281351196,117895.7644140625,0.2658073754106774,146173.02249866183,143181.9936231005,1,1,1,70.36463701528196,1,0,2991.0288755613146,2621.030730040203,369.99814552111184,0,151999.521350623,135143.192711877,143571.35703125,0.11740732265334107,0.8358958652915313,3437.8144940668453,0.023036506236644955,44.0627807887393,21.391258431609515,9.089299578702647,1,92.35210861503066,90.56694503963813,10749.857142857143,15550.283333333333,0.691296545048406,0,490035.5,142755.58036980603,15690.571369466548,0.07316011374411631,0.2465753999407737,0.20724368920958824,1.1897848416093808,0.3091071074291809,0.9926472881538757,1.3988949957261227,0.9926472881538757,1.525636846673145,0.013993985950376757,0.0005174255750171637,1.0,0.0,0.0,0.0,0.0
2024-02-22,148754.83578092692,150284.19732193695,148452.7987156702,149710.4375,7334.0,0,1,0.0031970698569447897,0.008497128486531391,0.011162238391303703,0.053932275536644925,0.06503877792297241,0.0031919700957472727,0.36666666666666664,0.2222222222222222,144031.23828125,0.039430329743192376,139506.3871875,0.07314396507728006,128198.2877734375,0.16780372109634195,118089.5430859375,0.26777048659635316,146717.24019117537,143665.5820584264,1,1,1,71.25846320733325,1,0,3051.6581327489694,2707.156210581956,344.50192216701316,0,152755.25328634446,135307.22327615554,144031.23828125,0.12114059573742009,0.8254922885525519,3323.0705020811256,0.022196652134432015,43.79829776835917,20.549181785640773,8.731495154624024,1,95.65307613843162,92.22865999919202,9470.42857142857,15059.116666666667,0.6288834053853471,0,497369.5,142984.19527292732,15714.018679797382,0.061085047656374104,0.24638797608657623,0.20710032783695498,1.1897034575461969,0.29420835629583114,0.9958208508774105,1.4033673607499897,0.9958208508774105,1.530514414248288,0.012232938710547607,-0.00320633701656969,1.0,0.0,0.0,0.0,0.0
2024-02-23,149710.44479432743,150987.07292254106,149596.29101011777,150269.25,7594.0,0,1,0.0037326221827385098,0.014142608821826164,0.018057837670639953,0.09953595831444995,0.07839254874178603,0.003725673235055169,0.4666666666666667,0.3888888888888889,144519.06015625,0.03978845307693712,139889.583125,0.07419899783191948,128610.5442578125,0.16840536572779366,118301.469765625,0.27022301834210943,147263.70323868684,144154.74264669113,1,1,1,72.31180733701754,1,0,3108.9605919957103,2787.517086864707,321.44350513100335,0,153501.95789741192,135536.16241508807,144519.06015625,0.12431436699698804,0.8200631917138036,3185.0498885341376,0.021195619786044968,43.77695938042743,21.484536717890894,8.459160206878252,1,95.24682582532787,94.41733685959677,9209.857142857143,14733.383333333333,0.6251013046012611,0,504963.5,143246.4711345398,15742.364212653098,0.05230592528965753,0.24426393117000725,0.20709413940361884,1.1794825863900757,0.2852578690293451,0.9952457988048465,1.4086056008912564,0.9952457988048465,1.5362272463019124,0.009255266213302402,4.872290502857403e-08,0.0,0.0,0.0,0.0,0.0
2024-02-24,149710.44479432743,150987.07292254106,149596.29101011777,150269.25,7594.0,0,1,0.0,0.006941625493551262,0.018057837670639953,0.09953595831444995,0.10134676676003318,0.0,0.46111111111111114,0.6111111111111112,145006.88203125,0.03629047045929817,140249.021875,0.07144597510227729,129013.6355078125,0.164754790519025,118516.29453125,0.2679205892686553,147726.09504811963,144607.66911730662,1,1,1,72.31180733701754,1,0,3118.425930813013,2853.6988556543683,264.72707515864477,0,154132.2590876871,135881.50497481288,145006.88203125,0.12586129607932023,0.7883370153476507,3056.8878902405063,0.02034273738799193,43.75714516306224,20.786340519270688,8.184257676862632,1,95.24682582532787,95.3822425963625,8949.285714285714,14536.383333333333,0.61564733875476,0,504963.5,143516.8493303581,15742.364212653098,0.05230592528965753,0.23400988143325305,0.20723593078020397,1.129195504622438,0.280131100968972,0.9952457988048465,1.4086056008912564,0.9952457988048465,1.5362272463019124,0.009255266213302402,-0.0037186929839110256,0.0,0.0,0.0,0.0,0.0
2024-02-25,149710.44479432743,150987.07292254106,149596.29101011777,150269.25,7594.0,0,1,0.0,0.0037326221827385098,0.018057837670639953,0.09953595831444995,0.10134676676003318,0.0,0.45555555555555555,0.6055555555555555,145459.61484375,0.03306508931304697,140608.460625,0.06870702752919775,129404.9687109375,0.1612324588221088,118737.1903515625,0.2655617802229944,148117.34965610123,145027.04547898762,1,1,1,72.31180733701754,1,0,3090.304177113605,2901.019919946216,189.28425716738911,0,154690.63955444956,136228.59013305043,145459.61484375,0.12692216627433478,0.7605146940336547,2937.88032039642,0.019550775161228395,43.738746246937424,20.08347063479337,7.907514964862122,1,94.81745273251504,95.10370146105697,8688.714285714286,14339.383333333333,0.605933608422093,0,504963.5,143841.37018667374,15742.364212653098,0.05230592528965753,0.23400988143325305,0.20730445848267265,1.1288222315431413,0.27490874052494896,0.9952457988048465,1.4086056008912564,0.9952457988048465,1.5362272463019124,0.009255266213302402,-0.0037186929839110256,0.0,0.0,0.0,0.0,0.0
2024-02-26,150393.87496335292,150767.4918320471,146929.53809590387,147926.109375,24255.0,0,1,-0.015592948158056341,-0.015592948158056341,-0.003522673341515903,0.03181443958287433,0.08417352372190123,-0.015715796896884453,0.15555555555555556,0.4444444444444444,145708.35859375,0.015220477415666529,140921.0365625,0.049709205831687,129772.8705078125,0.13988469852097973,118946.6759765625,0.24363382297583216,148087.92807439333,145241.79095276634,1,1,1,60.66774689020312,0,0,2846.137121626991,2890.043360282371,-43.90623865538009,0,154922.88128897344,136493.83589852654,145708.35859375,0.1264789856141952,0.6203399706421924,3002.1712786640483,0.02029507361038879,41.675263719321066,18.249573384081167,13.530269604810409,1,65.68512804815859,85.24980220200054,10488.42857142857,14697.75,0.7136077679528207,0,480708.5,144269.00475606543,15364.15725507944,0.11656364542374328,0.24023776542100567,0.19750210134171436,1.2163808070343052,0.2728207870886086,0.9797269826595593,1.3866412867814113,0.9797269826595593,1.512272934491333,0.025945073201471238,0.0008293444157931336,0.0,0.0,0.0,0.0,0.0
2024-02-27,148449.73682103597,149197.4688735261,145666.1796336328,146704.1875,11115.0,0,1,-0.008260352957045414,-0.02372449785967523,-0.009917415330572776,0.017456474764791396,0.0483475191586662,-0.008294658721635985,0.1,0.1,145915.49140625,0.005405156684523419,141224.7396875,0.03879948955561782,130128.5530859375,0.12737891893038936,119151.878125,0.2312368869762622,147875.04490910206,145350.1166229318,1,1,1,55.63640250808947,0,0,2524.928286170267,2817.0203454599505,-292.0920592896837,0,155017.73356169384,136813.24925080614,145915.49140625,0.12476046330271924,0.5433242755071238,3039.9654187518513,0.02072173583151368,39.00081659199917,16.735352161922183,15.376074219048402,1,50.505458435318054,70.33601307199727,11144.857142857143,14403.6,0.773754973954924,0,469593.5,144410.3942135302,15272.343431961881,0.12574038687914157,0.23236278438149352,0.190939881214336,1.216942122848914,0.265100134107474,0.9716340919812503,1.3751871403277853,0.9716340919812503,1.490680924215852,0.024070814201491618,0.0035397905633315174,0.0,0.0,0.0,0.0,0.0
2024-02-28,147053.98767662712,148050.96386426527,145259.43053887846,145586.84375,9984.0,0,1,-0.0076163044084887055,-0.031160109270526037,-0.02443478558586898,-0.008508313101921128,0.014997578400245182,-0.007645456570400971,0.05555555555555555,0.022222222222222223,146092.3640625,-0.0034602788156932293,141510.6446875,0.02880489359299813,130473.9026953125,0.11583114126646309,119351.4935546875,0.21981585159880143,147523.0139615479,145367.6519656776,1,1,1,51.43572723109794,0,0,2155.3619958703057,2684.6886755420214,-529.3266796717157,0,155013.97535806187,137170.75276693815,146092.3640625,0.12213658602642764,0.4716687773232461,3022.2202692257774,0.020758883092592474,36.2861786082433,15.631213739778037,15.32294596232672,1,5.716369654213222,40.63565204589667,10781.42857142857,13857.233333333334,0.7780361571522385,0,459609.5,144522.52931205186,15196.30224874753,0.11426778401648317,0.2231312664903735,0.1919426232817389,1.162489407904231,0.24891412694632234,0.9642338309630556,1.3647132964484099,0.9642338309630556,1.4793274445210969,0.019174351565587916,0.002384391220101465,0.0,1.0,0.0,0.0,0.0
2024-02-29,145857.62069537572,146642.64600054093,144309.02065148603,145639.828125,58201.0,0,1,0.000363936559343081,-0.015455562643131304,-0.02718988363787256,-0.016331145209566578,0.03886115407060586,0.00036387035049686046,0.044444444444444446,0.07777777777777778,146541.05234375,-0.0061499778003227335,141794.898125,0.027116137821901573,130819.3499609375,0.1132896484234777,119551.37390625,0.21821961025063663,147233.29306361746,145387.81316266442,1,1,1,51.6222583761187,0,0,1845.4799009530398,2516.8469206242253,-671.3670196711855,0,154292.4550374718,138789.64965002818,146541.05234375,0.10579155219301814,0.44186702366270214,2973.0349177850003,0.020413611826246448,34.146074977022224,14.754827016437575,16.747247469967025,1,19.928078120654185,25.38330207006187,18048.14285714286,15350.133333333333,1.1757645660282772,1,517810.5,145174.62249049143,15217.483720437856,0.10838462377767813,0.21186055220621525,0.1919279409144312,1.1038546612693083,0.2436612951793282,0.9645847509058985,1.3652099655100092,0.9645847509058985,1.4798658258613977,0.01602326354746856,0.0018598998261181892,0.0,0.0,0.0,0.0,0.0
2024-03-01,145639.83900317954,147054.0031407987,143664.28374636674,144747.0,8313.0,0,1,-0.006130384363223107,-0.013341047269015416,-0.03674903548131103,-0.01935480592794525,0.018316557253627685,-0.006149252320854925,0.011111111111111112,0.022222222222222223,146945.09921875,-0.014958642584451157,142030.5975,0.01912547400217757,131158.2272265625,0.10360595031499067,119745.4088671875,0.20878955919339132,146850.78643844553,145340.34552098557,1,1,1,48.25858527139658,0,0,1510.4409174599568,2315.5657199913717,-805.1248025314148,0,153233.5728771714,140656.6255603286,146945.09921875,0.08558943022740831,0.3252279218975225,3002.798094688356,0.020745149085565545,32.49533775996769,13.56510991825176,16.93053416069107,1,14.78557183041708,13.476673201761542,18150.85714285714,15239.433333333332,1.191045411324818,0,509497.5,145732.19744621727,15166.521835226382,0.09434364598375046,0.20947127312250752,0.19254704852578777,1.0878965672353742,0.24533349254424563,0.9586714756319415,1.3568407036849301,0.9586714756319415,1.4707936795428689,0.02341823591806375,7.46923398807567e-08,1.0,1.0,0.0,0.0,0.0
2024-03-02,145639.83900317954,147054.0031407987,143664.28374636674,144747.0,8313.0,0,1,0.0,-0.005768678874872535,-0.03674903548131103,-0.01935480592794525,0.019028418105993428,0.0,0.016666666666666666,0.03333333333333333,147349.14609375,-0.017659729714988606,142246.694375,0.01757724941156481,131495.3004296875,0.10077698234849387,119939.443828125,0.20683401039798543,146527.12698637697,145296.39400091258,1,1,1,48.25858527139658,0,0,1230.7329854643904,2098.5991730859755,-867.8661876215851,0,151548.04936637895,143150.24282112104,147349.14609375,0.05699257014977789,0.1901397907029215,3030.4353303843286,0.020936083859315415,30.96251034413134,12.481297783679475,15.577834589605512,1,14.78557183041708,16.499740593829497,18253.571428571428,15098.4,1.2089738931655956,0,509497.5,146359.13809674178,15166.521835226382,0.09434364598375046,0.20944326518955567,0.19251657907261058,1.0879232645753638,0.24657023175749596,0.9586714756319415,1.3568407036849301,0.9586714756319415,1.4707936795428689,0.02341823591806375,0.006168272939539627,1.0,0.0,0.0,0.0,0.0
