Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d
2024-06-21,993.7000122070312,993.7000122070312,993.7000122070312,993.7000122070312,8.0,0,1,0.012326850980075577,0.020121175559319582,0.04019682288783244,0.02676175319357732,-0.04827120444153099,0.012251493996741084,0.7444444444444445,0.1,978.0149871826173,0.016037612132711782,1006.5009887695312,-0.012718295069088227,968.9064944458008,0.02558917491353169,944.7857458496094,0.051772866570330346,976.2752314858374,985.8233638785174,1,1,0,53.25356997165578,0,0,-9.548132392680031,-12.771830173683842,3.2236977810038105,0,1024.4096852173118,931.6202891479229,978.0149871826173,0.09487522919938958,0.6690389817030868,9.223207301572169,0.00928168178350648,21.689565261857293,49.77303965286255,42.897550740261025,0,100.0,79.99999286138531,12.857142857142858,12.866666666666667,0.999259807549963,0,-8485.0,965.4434341091579,-497.40358583895795,0.09122675723646057,0.21348498214471656,0.2166952041900638,0.985185541796617,0.03212676351376409,0.9161903324497135,1.1333257596277078,0.9161903324497135,1.1849511580449592,0.0,0.012326850980075535,1.0,1.0,1.0,0.0,1.0
2024-06-22,993.7000122070312,993.7000122070312,993.7000122070312,993.7000122070312,8.0,0,1,0.0,0.020121175559319582,0.04019682288783244,0.02676175319357732,-0.031198148082471344,0.0,0.7388888888888889,0.14444444444444443,975.8149902343752,0.01832829189102782,1007.1829895019531,-0.013386819908057736,969.5094943237305,0.024951295500385585,945.2412460327148,0.051266030103641176,978.9559669814056,986.4068193102592,1,1,0,53.253569971655764,0,0,-7.450852328853557,-11.707634604717786,4.256782275864229,0,1013.6822052707199,937.9477751980304,975.8149902343752,0.07761146408962145,0.7361544406617986,8.5644067800313,0.008618704513256017,20.670259043288336,49.77303965286255,42.897550740261025,0,100.0,100.0,10.428571428571429,13.066666666666666,0.7981049562682216,0,-8485.0,965.731036150897,-497.40358583895795,0.09122675723646057,0.2079587147110751,0.21560619614570317,0.9645303262552806,0.03212676351376409,0.9161903324497135,1.1333257596277078,0.9161903324497135,1.1849511580449592,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2024-06-23,993.7000122070312,993.7000122070312,993.7000122070312,993.7000122070312,8.0,0,1,0.0,0.012326850980075577,0.04019682288783244,0.02676175319357732,-0.039717853383982815,0.0,0.7333333333333333,0.12222222222222222,974.5749908447267,0.019623960743880436,1007.864990234375,-0.014054439994041008,970.0344943237304,0.024396573546386597,945.7612460327149,0.05068802129016196,981.2242816315019,986.9470558211311,1,1,0,53.253569971655764,0,0,-5.722774189629263,-10.510662521700082,4.787888332070819,0,1007.9098480931983,941.2401335962551,974.5749908447267,0.06840901431213244,0.7868622058248265,7.952663438600493,0.00800308276230916,19.72376041176002,49.77303965286256,42.89755074026102,0,100.0,100.0,8.0,13.266666666666667,0.6030150753768844,0,-8485.0,966.1099267943293,-497.40358583895795,0.09122675723646057,0.20587390714852363,0.215327764357645,0.9560955028845275,0.03212676351376409,0.9161903324497135,1.1333257596277078,0.9161903324497135,1.1849511580449592,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2024-06-24,999.0999755859376,999.0999755859376,999.0999755859376,999.0999755859376,8.0,0,1,0.005434198764789011,0.005434198764789011,0.03234138064451453,0.02735215998553997,-0.03449948932899305,0.005419486781176968,0.6666666666666666,0.14444444444444443,974.9499908447267,0.024770485633100654,1008.654990234375,-0.009473025703483715,970.6134939575195,0.029348944565224515,946.2162460327148,0.05588968671268658,983.9743883937227,987.8472721000057,1,1,0,55.69119387892177,0,0,-3.8728837062830053,-9.183106758616667,5.3102230523336615,0,1009.2461395714435,940.65384211801,974.9499908447267,0.07035468290430263,0.852080126162942,7.770327720050912,0.007777327504681284,19.197704376194494,52.26625814358378,40.76815716412028,0,99.99999999999999,100.0,8.0,13.466666666666667,0.594059405940594,0,-8477.0,966.7795503564352,-497.36011224883964,0.07548551874696978,0.20678012810556917,0.21541582523611472,0.9599115008329585,0.03212676351376409,0.9211690928226235,1.1394844770707804,0.9211690928226235,1.1913904181643427,0.0,0.005434198764789101,0.0,1.0,0.0,1.0,1.0
2024-06-25,983.7000122070312,983.7000122070312,983.7000122070312,983.7000122070312,8.0,0,1,-0.015413836207807785,-0.010063399292699726,0.009855288842727905,0.02940564811532531,-0.04938155605903072,-0.015533864374902742,0.5222222222222223,0.1,974.3349914550784,0.009611705249307647,1009.1429907226562,-0.025212461216626045,971.0384939575196,0.013039151720864318,946.5537460327148,0.03924369464492363,983.9321766726932,987.5400676634891,1,1,0,48.00336832869019,0,0,-3.6078909907959087,-8.068063605052515,4.4601726142566065,0,1007.4630305775415,941.2069523326152,974.3349914550784,0.06800133303842357,0.6413458357334941,8.315301695683445,0.008453086909114923,18.073632479816094,45.35216779012056,48.60369633825339,0,67.78249516379245,89.26083172126415,8.0,13.666666666666666,0.5853658536585367,0,-8485.0,967.0169663919834,-497.4834229385021,0.13987878570644283,0.2108767627949614,0.2182202595987278,0.9663482354146682,0.03212676351376409,0.9069703433061607,1.121920649979872,0.9069703433061607,1.173026521399206,0.0,-0.015413836207807749,1.0,1.0,1.0,1.0,1.0
2024-06-26,1020.7000122070312,1020.7000122070312,1020.7000122070312,1020.7000122070312,7691.0,0,1,0.03761309295603921,0.02717117809028946,0.04783906969411733,0.05422433313166897,-0.026281886756946093,0.03692297244090776,0.8222222222222222,0.2,974.9549926757815,0.04692013464714075,1009.9289904785156,0.010665127776371871,972.0604940795898,0.05003754233783205,947.0762460327148,0.07773795033158633,989.5887667548991,989.9963598518997,1,1,1,61.68766155420282,0,0,-0.40759309700058566,-6.5359695034421295,6.128376406441544,0,1011.0874224287277,938.8225629228352,974.9549926757815,0.07412122615789704,1.133018867593865,10.364208717420341,0.010154020371774172,18.508773134254835,59.28728021744791,36.20982918070502,0,100.0,89.26083172126415,1105.5714285714287,269.96666666666664,4.095214576755509,1,-794.0,1018.5324711119049,-208.20112501360455,0.2535741017478621,0.23538035313534286,0.23013336335360846,1.0227997788120458,0.03212676351376409,0.9410843031373062,1.1641195556768649,0.9410843031373062,1.2171476769884935,0.0,0.03761309295603924,0.0,0.0,0.0,1.0,0.0
2024-06-27,1016.5,1016.7000122070312,986.4000244140624,991.7000122070312,3307.0,0,1,-0.028411873864186754,-0.007406629526305997,0.01028936111684886,0.042468227617442844,-0.06593194139980862,-0.028823302867646,0.5222222222222223,0.1,976.1499938964846,0.01592994765945329,1010.1909912109375,-0.0183044386306996,972.9884939575195,0.019230975870438913,947.4537460327149,0.04670018600864614,989.9135737475348,990.1225563226502,1,1,0,50.4750901647203,0,0,-0.20898257511544216,-5.270572117776792,5.06158954266135,0,1012.8622901448288,939.4376976481404,976.1499938964846,0.07521855550456992,0.7117821533874771,12.073907222816665,0.012174959235854146,17.327265017146082,47.25689252622491,49.15392921414881,0,55.657508907956405,74.48000135724963,1576.857142857143,380.1333333333333,4.14816856240918,1,-4101.0,1012.7112538128735,-302.15919188247017,0.33044719861881433,0.24508907377803385,0.2385422491090866,1.0274451368401132,0.06168830666635572,0.914346334621003,1.1310447376981407,0.914346334621003,1.1825662307158087,0.030553582151860777,-0.004114835070835044,1.0,1.0,1.0,1.0,1.0
2024-06-28,988.9000244140624,1012.4000244140624,987.5,1001.9000244140624,67.0,0,1,0.010285380741632766,0.01850158786335432,0.008251999704436574,0.04878052676285893,-0.039129115439161755,0.010232846131703771,0.5,0.15555555555555556,977.8549957275393,0.024589564701904727,1010.5349914550782,-0.008544946106796578,974.0364944458008,0.028606248459011916,947.9027462768555,0.05696499809637201,991.7576430808467,990.9949613664586,1,1,0,53.66517214987279,0,0,0.7626817143881226,-4.06392135134381,4.826603065731932,0,1016.0710467781093,939.6389446769692,977.8549957275393,0.07816302256989897,0.8145933191096209,12.990058450762788,0.012965423828949118,16.230150336973672,40.78657204396727,42.42387021161803,0,71.25385202619827,75.63712031138492,1585.2857142857142,380.4,4.167417755745832,0,-4034.0,1012.7387151108828,-301.47007137278075,0.3278911107294582,0.24296290848399252,0.2233716362083192,1.0877070724297433,0.07539397908547221,0.9237507348022963,1.142677963461186,0.9237507348022963,1.1947293746509182,0.024852803480691178,-0.0028234221624516094,0.0,1.0,1.0,1.0,0.0
2024-06-29,988.9000244140624,1012.4000244140624,987.5,1001.9000244140624,67.0,0,1,0.0,-0.018418720062830407,0.008251999704436574,0.04878052676285893,-0.03001258521373895,0.0,0.5055555555555555,0.2111111111111111,979.5599975585938,0.022806185339486914,1010.5509924316407,-0.008560644719928364,974.9484945678711,0.027644055041222564,948.2752462768555,0.05654980275795453,993.3180094398031,991.8027438144293,1,1,0,53.66517214987279,0,0,1.515265625373786,-2.948083956000291,4.463349581374077,0,1018.913017225029,940.2069778921585,979.5599975585938,0.08034836000758853,0.7838413296467156,13.840770305284188,0.013814522375502123,15.211400991099287,35.54539678906027,36.97229809786383,0,71.25385202619827,66.05507098678434,1593.7142857142858,382.26666666666665,4.169116547909712,0,-4034.0,1012.7659736890542,-301.47007137278075,0.3278911107294582,0.24176152153765224,0.22134919742832723,1.0922177461968638,0.086454879137227,0.9237507348022963,1.142677963461186,0.9237507348022963,1.1947293746509182,0.024852803480691178,-0.012975346524821919,0.0,1.0,1.0,0.0,0.0
2024-06-30,988.9000244140624,1012.4000244140624,987.5,1001.9000244140624,67.0,0,1,0.0,0.010285380741632766,0.008251999704436574,0.04878052676285893,-0.03449930465678808,0.0,0.5,0.18888888888888888,981.0299987792969,0.02127358557917112,1010.5669934082031,-0.008576342835926959,976.0064950561523,0.026530078938071383,948.6922463989258,0.05608539356899377,994.638319435843,992.5506905255132,1,1,0,53.66517214987279,0,0,2.0876289103297268,-1.9409413827342874,4.028570293064014,0,1021.4544596069115,940.6055379516822,981.0299987792969,0.08241228275978335,0.7581361038278688,14.630717027339774,0.01460297102587277,14.265419455644501,31.224344784953225,32.477785805870326,0,68.40338186055654,70.30369530431771,1602.142857142857,384.43333333333334,4.167544066096047,0,-4034.0,1012.7827436912917,-301.47007137278075,0.3278911107294582,0.2411924110524533,0.22084638674762594,1.0921274946104413,0.09532068806143525,0.9237507348022963,1.142677963461186,0.9237507348022963,1.1947293746509182,0.024852803480691178,-0.012975346524821919,1.0,1.0,1.0,0.0,0.0
2024-07-01,983.2000122070312,990.7999877929688,978.2999877929688,978.2999877929688,21.0,0,1,-0.02355528101209059,-0.02355528101209059,-0.02081872515387706,0.0108493491759023,-0.0572419448529663,-0.023837141647397104,0.3111111111111111,0.1111111111111111,982.1649993896484,-0.003935195816468229,1010.1109936523437,-0.03149258453702521,976.8284951782226,0.0015063981261906692,948.7582464599609,0.031137269629260143,992.1247299523238,991.4950829156951,1,1,0,45.24346648351782,0,0,0.6296470366287394,-1.426823698861682,2.0564707354904215,0,1020.8190745758478,943.510924203449,982.1649993896484,0.07871197855802314,0.4500051213479868,15.271382712607906,0.01561012256277334,13.881184369856136,27.777675499465897,33.195862266742665,0,9.012894648949674,49.55670951190151,1604.0,385.06666666666666,4.165512465373961,0,-4055.0,1012.8521955025178,-301.96473227403465,0.35762174874895003,0.24992383072535973,0.2260422760494768,1.105650832637412,0.09647376455839883,0.901991526658903,1.114744775533748,0.901991526658903,1.1665871884976167,0.012777266846542467,-0.01866454910804838,1.0,1.0,1.0,1.0,1.0
2024-07-02,998.2000122070312,1003.5999755859376,998.2000122070312,998.2000122070312,2.0,0,1,0.02034143377529496,-0.0036929954255615627,0.014740266158447701,0.024740824581785947,-0.03806489430806703,0.020137310278968798,0.5555555555555556,0.17777777777777778,983.6649993896484,0.014776385076628349,1009.968994140625,-0.011652815088257128,977.8494955444336,0.02081150192879855,949.0002465820312,0.05184378592334459,993.0593887607404,991.991744344683,1,1,0,52.07330766695774,0,0,1.0676444160574192,-0.9279300758778617,1.995574491935281,0,1022.365615539836,944.9643832394609,983.6649993896484,0.07868657759338961,0.687787873466614,15.987711646919402,0.016016541225611084,12.998715368878642,30.3565486677692,29.443628190823077,0,51.716776141297466,43.04435088360125,1603.142857142857,385.06666666666666,4.1632865057380295,0,-4053.0,1012.9479125633728,-301.9240494064841,0.36900022287492845,0.2579842253640152,0.2295926120484018,1.1236608315150316,0.09554137894609022,0.9203393275643122,1.137420282561624,0.9203393275643122,1.1903172445355483,0.005409700774263652,0.020341433775294918,1.0,1.0,0.0,1.0,1.0
2024-07-03,1002.0,1002.0,1002.0,1002.0,0.0,0,1,0.0038068400586039886,9.978599012017142e-05,-0.018320772002928365,0.028641849002490893,-0.016200294550810068,0.003799612380257754,0.32222222222222224,0.28888888888888886,986.2,0.01602109105658077,1009.2229931640625,-0.007156984346360686,978.8024954223633,0.023699882955066132,949.2612466430664,0.05555768082120386,994.4348674129342,992.7330966154472,1,1,0,53.27188536619948,0,0,1.701770797487029,-0.4019899012048836,2.1037606986919126,0,1022.5445724298289,949.8554275701712,986.2,0.0737062916849095,0.7173639548312929,15.117159943065785,0.015086985971123538,12.179279867970969,29.81149865833511,28.914969613762207,0,55.89622302002931,38.875297936758834,,,,0,-4053.0,1013.0834740128636,,0.2806099345892103,0.25300096435634206,0.22967818602864112,1.1015454655532353,0.09554137894609022,0.9238429121839928,1.1387657372407116,0.9238429121839928,1.1948485919044936,0.0,0.0038068400586040215,1.0,1.0,0.0,0.0,0.0
2024-07-04,1002.0,1002.0,1002.0,1002.0,0.0,0,1,0.0,0.024225710418844137,0.01038619306865396,0.020782421476615465,0.010488124919443509,0.0,0.5666666666666667,0.36666666666666664,988.5350006103515,0.01362116605009917,1007.9969921875,-0.005949414764111246,979.7364956665039,0.022723971631117536,949.5222467041016,0.055267534255310606,995.5987339647905,993.4195339031918,1,1,0,53.27188536619948,0,0,2.179200061598749,0.11424809135584296,2.064951970242906,0,1022.4394869703948,954.6305142503082,988.5350006103515,0.06859541915887575,0.6985725317684962,14.037362804275372,0.014009344116043284,11.418375474270988,29.811498658335115,28.914969613762207,0,55.89622302002931,54.50307406045204,,,,0,-4053.0,1013.2108177324949,,0.21274376539875586,0.24047781738135374,0.22967818602864112,1.0470207098873807,0.09554137894609022,0.9238429121839928,1.1343824452025835,0.9238429121839928,1.1948485919044936,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2024-07-05,1039.0999755859375,1039.199951171875,1032.300048828125,1035.300048828125,7.0,0,1,0.03323358166479551,0.037166936653371785,0.03333668390076738,0.0418637779108999,0.03945788034952313,0.032693284290518154,0.6888888888888889,0.6222222222222222,992.5350036621094,0.04308668712763526,1007.3949926757813,0.02770021327803507,981.1304959106445,0.05521136397580074,949.9412469482422,0.08985692763010802,1001.7066285591497,996.5217942680017,1,1,1,62.741740485790004,0,0,5.184834291148036,1.1283653313142816,4.056468959833754,0,1028.7292038296996,956.340803494519,992.5350036621094,0.07293284374666134,1.0907720707737754,15.691833401961059,0.015156797702968267,12.524263524862743,41.69670196237947,24.01872185493127,0,93.59621561759297,68.46288721921722,,,,0,-4046.0,1013.3524824983693,-301.6914143348305,0.28274024356630245,0.25796301905577246,0.23882250019457701,1.0801453751032712,0.09624244843824635,0.9545455210515019,1.1720820368343339,0.9545455210515019,1.2345576901606172,0.006664640218611141,0.03702592373846058,0.0,0.0,0.0,0.0,0.0
2024-07-06,1039.0999755859375,1039.199951171875,1032.300048828125,1035.300048828125,7.0,0,1,0.0,0.03323358166479551,0.03333668390076738,0.0418637779108999,0.026777805575755043,0.0,0.6833333333333333,0.4888888888888889,996.5350067138672,0.038899829763219027,1006.408994140625,0.028707071236152935,982.4064962768555,0.05384080088204486,950.3027471923829,0.08944234022984988,1006.874847062069,999.3942575687516,1,1,1,62.741740485790004,0,0,7.480589493317325,2.3988101637148906,5.081779329602434,0,1033.0834541296929,959.9865592980415,996.5350067138672,0.07335105574734672,1.0303240610088449,15.063838326374555,0.014550215025514186,13.551159571840802,40.332492781598965,23.23289085816146,0,93.59621561759297,81.0295514184051,,,,0,-4046.0,1013.4945982663281,-301.6914143348305,0.28274024356630245,0.2558659705763181,0.23458638185288375,1.0907110999170422,0.09693844785149287,0.9545455210515019,1.1720820368343339,0.9545455210515019,1.2345576901606172,0.006664640218611141,0.0036703627727186013,0.0,0.0,0.0,0.0,0.0
2024-07-07,1039.0999755859375,1039.199951171875,1032.300048828125,1035.300048828125,7.0,0,1,0.0,0.03323358166479551,0.03333668390076738,0.0418637779108999,0.0697458791966794,0.0,0.6888888888888889,0.7888888888888889,999.910009765625,0.0353932241070327,1005.4229956054687,0.029715904005820193,983.6824966430664,0.052473793486424336,950.6227474975586,0.08907561022863471,1011.2479550260775,1002.0539458101867,1,1,1,62.741740485790004,0,0,9.194009215890787,3.75784997415007,5.436159241740717,0,1037.7301159642527,962.0899035669972,999.910009765625,0.07564701989030519,0.9678733433036223,14.480700041901372,0.013986959682163968,14.504705901177573,38.959777666861164,22.4421601534478,0,93.59621561759297,93.59621561759297,,,,0,-4046.0,1013.5421701018946,-301.6914143348305,0.28274024356630245,0.22304450571835166,0.23446443627798494,0.9512935490732862,0.09762948561948227,0.9545455210515019,1.1720820368343339,0.9545455210515019,1.2345576901606172,0.006664640218611141,0.0036703627727186013,0.0,0.0,0.0,0.0,0.0
2024-07-08,1003.7000122070312,1003.7000122070312,1003.7000122070312,1003.7000122070312,0.0,0,1,-0.030522587782027433,-0.030522587782027433,0.025963431187773667,0.004604180495946686,0.03709446669443661,-0.030998102953541867,0.6111111111111112,0.5888888888888889,1001.3900115966796,0.002306794139746208,1003.8049963378907,-0.00010458618082437611,984.6424966430664,0.019354756298796294,950.8032476806641,0.0556337650879933,1010.0867330539165,1002.1758766543975,1,1,0,50.59026994007849,0,0,7.910856399519048,4.588451259223866,3.3224051402951815,0,1037.2218122386244,965.5582109547349,1001.3900115966796,0.0715641263184006,0.5322339453916184,15.70350979755797,0.015645620809575957,13.592215338114567,33.35989032186805,32.225371527990546,0,41.70778273876637,76.30007132465079,,,,0,-4046.0,1013.5700962507686,,0.3145545998923815,0.24296291873656048,0.24313077989467322,0.9993095849148123,0.09762948561948227,0.9254103215932663,1.1363070599773204,0.9254103215932663,1.1968757946907127,0.0,-0.03052258778202745,1.0,0.0,0.0,0.0,0.0
2024-07-09,996.2999877929688,996.2999877929688,989.7000122070312,989.7000122070312,6.0,0,1,-0.013948390783831366,-0.04404523758374135,-0.00851532748552708,0.006099420479357631,0.02262866779323347,-0.014046583745068716,0.4,0.4444444444444444,1002.1700134277344,-0.012442999744176966,1002.4049975585938,-0.012674503202304595,985.4964965820312,0.004265378557487473,950.8542477416992,0.04085354254618063,1006.950314462088,1001.2517385471851,1,1,0,46.31089279300807,0,0,5.698575914902904,4.810476190359674,0.8880997245432294,0,1036.13083346942,968.2091933860489,1002.1700134277344,0.06777456835997098,0.31640606432063817,15.58183052630383,0.015743993466824705,13.185660569255827,31.21894223072093,36.57496500852535,0,18.719263167916935,51.341087174758776,,,,0,-4052.0,1013.5865378204091,-301.77510467953346,0.3061098277640074,0.24695088741684687,0.2425008417785444,1.0183506399634124,0.0983125404985372,0.9125023367922924,1.1135238814129749,0.9125023367922924,1.180181303386658,0.00666866273065871,-0.007372745166945471,1.0,1.0,1.0,0.0,0.0
2024-07-10,997.5,997.5,997.5,997.5,26.0,0,1,0.00788116368269498,-0.036511201627887124,-0.004491017964071808,-0.02272951105081944,0.02570694087403602,0.007850269527301057,0.4222222222222222,0.4888888888888889,1002.9650146484375,-0.005448858702567168,1001.2209985351562,-0.0037164607420342513,986.4624963378906,0.011188974444628842,950.9442477416992,0.04895739405213431,1005.4964199294591,1000.9738319881344,1,1,0,48.9041737073646,0,0,4.522587941324673,4.752898540552674,-0.2303105992280008,0,1035.6175528582378,970.3124764386373,1002.9650146484375,0.06511201833145837,0.4163156227959441,15.025984616779898,0.015063643726095135,12.741380278076317,30.63183476913843,35.21881769880728,0,31.527132598706135,30.651392835129826,,,,0,-4026.0,1013.5721889485175,-301.5701944237834,0.30984259003208825,0.24753732453403537,0.24306026187542634,1.0184195582777065,0.0983125404985372,0.9196939170693941,1.1222997453869803,0.9196939170693941,1.1894825054139044,0.0,0.007881163682694895,1.0,1.0,0.0,0.0,0.0
2024-07-11,994.5,1012.4000244140624,994.5,1005.5,8.0,0,1,0.008020050125313372,0.0017933523673181462,0.003493013972055925,0.01391548615821514,0.05221852834756047,0.007988060448688303,0.4777777777777778,0.7222222222222222,1003.5550140380859,0.0019380960034147874,1000.4489990234375,0.005048734099882034,987.2954962158203,0.018438759068541543,951.0742477416992,0.05722555561517234,1005.4969707095423,1001.3091036927171,1,1,1,51.49212658654461,0,0,4.18786701682518,4.639892235807175,-0.4520252189819951,0,1035.9279009708732,971.1821271052986,1003.5550140380859,0.0645164170971074,0.5300403539225937,15.231273173728647,0.015147959397044901,12.126882484313994,35.04799242643317,32.26241116857884,0,44.66342949633438,31.636608420985834,,,,0,-4018.0,1013.5795655843208,-301.5060340227809,0.3142149302732338,0.24206363426320662,0.24361934699021537,0.9936141659263571,0.10309936484231158,0.9270699083842363,1.1313006456006103,0.9270699083842363,1.1990222147305072,0.01780211279369705,-0.0030075187969924814,0.0,0.0,0.0,0.0,0.0
2024-07-12,1004.5,1004.5,996.0999755859376,999.0,25.0,0,1,-0.006464445549477893,0.00939677445514997,-0.03506234629198912,-0.0028945247463771917,0.03181159616261464,-0.00648543056415324,0.2,0.5666666666666667,1003.8200134277344,-0.004801670980114752,999.915,-0.0009150777816114006,987.9454962158203,0.011189386283476517,951.1702478027344,0.050285164309707434,1004.4974367542281,1001.1380589747381,1,1,0,49.30694715089121,0,0,3.359377779490046,4.383789344543749,-1.0244115650537031,0,1035.939004982957,971.7010218725118,1003.8200134277344,0.06399352697810073,0.4249663019549159,14.814755405181057,0.014829584990171228,11.556277390106121,33.45955684571897,30.80022294403588,0,33.99018826701143,36.72691678735067,,,,0,-4043.0,1013.5633472425124,-301.66764516151784,0.21916973133013984,0.24069820555614477,0.24383134980544768,0.9871503633482617,0.1041303383429421,0.921076915440927,1.1239874141770358,0.921076915440927,1.1912712009107673,0.008408432846909295,-0.000994530084535057,0.0,0.0,0.0,0.0,0.0
2024-07-13,1004.5,1004.5,996.0999755859376,999.0,25.0,0,1,0.0,0.0015037593984963404,-0.03506234629198912,-0.0028945247463771917,0.050141924544429006,0.0,0.20555555555555555,0.7111111111111111,1004.0850128173828,-0.005064324984908049,999.1989990234375,-0.00019915854963026736,988.5374963378906,0.010583820746171485,951.2647479248047,0.050180827345205715,1003.6516772535776,1000.9796842358686,1,1,0,49.30694715089121,0,0,2.671993017709042,4.041430079176807,-1.3694370614677656,0,1035.9388047892805,972.231220845485,1004.0850128173828,0.06344839643113194,0.4201819861530313,14.356560334386867,0.014370931265652519,11.026429802627382,32.06118620618757,29.512993479086415,0,33.99018826701143,37.54793534345243,,,,0,-4043.0,1013.5471774885636,-301.66764516151784,0.21916973133013984,0.23416193968535845,0.23370896764603782,1.001938188525169,0.10515120396811024,0.921076915440927,1.1239874141770358,0.921076915440927,1.1912712009107673,0.008408432846909295,0.0055055055055055055,1.0,0.0,0.0,0.0,0.0
2024-07-14,1004.5,1004.5,996.0999755859376,999.0,25.0,0,1,0.0,-0.006464445549477893,-0.03506234629198912,-0.0028945247463771917,0.045744805574625236,0.0,0.2111111111111111,0.6888888888888889,1004.0800140380859,-0.005059371730401957,998.482998046875,0.000517787437679295,989.2424963378907,0.009863611498930714,951.259248046875,0.05018689915619356,1002.9360345991811,1000.8330409591376,1,1,1,49.30694715089121,0,0,2.102993640043451,3.6537427913501364,-1.5507491513066856,0,1035.9371310933493,972.2228969828225,1004.0800140380859,0.06345533545109491,0.4202687733909906,13.931093482935118,0.013945038521456576,10.534428471397122,30.680334971677656,28.241890993433078,0,33.99018826701143,33.99018826701143,,,,0,-4043.0,1013.5272553208023,-301.66764516151784,0.21916973133013984,0.2340782978747776,0.22853463472609295,1.0242574310687258,0.10616225331289199,0.921076915440927,1.1239874141770358,0.921076915440927,1.1912712009107673,0.008408432846909295,0.0055055055055055055,0.0,0.0,0.0,0.0,0.0
2024-07-15,990.4000244140624,1015.2000122070312,990.4000244140624,998.5,22.0,0,1,-0.0005005005005005447,-0.0005005005005005447,-0.005180843024597537,0.020648075701812374,0.04522140977603928,-0.0005006257926836564,0.43333333333333335,0.6777777777777778,1004.8200134277344,-0.006289697003720041,997.7569970703125,0.0007446732339328349,989.9424963378906,0.008644445201379186,951.2147479248047,0.04971038577603437,1002.2535677377687,1000.6602231103126,1,1,1,49.106731509246615,0,0,1.5933446274560765,3.2416631585713245,-1.648318531115248,0,1035.3435182919964,974.2965085634723,1004.8200134277344,0.060754173795041014,0.39647300570757776,14.707443076508959,0.014729537382582833,10.701582720284478,32.181660749930664,24.840316176402464,0,17.777775037700046,28.586050523907648,19.571428571428573,,,0,-4065.0,1013.5247144827595,-301.67865617252886,0.123168072653327,0.23411050190719992,0.22845156862539798,1.024770822611777,0.11455820228035657,0.9206159159837494,1.123424857913684,0.9206159159837494,1.1906749690784797,0.024837243658456548,-0.008608584170107722,0.0,0.0,0.0,0.0,0.0
2024-07-16,1000.0,1010.0,1000.0,1000.0,3.0,0,1,0.001502253380070151,0.0010010010010010895,0.010407181636786778,0.001803233591421094,0.04679159717179715,0.0015011261262671913,0.6222222222222222,0.6888888888888889,1003.7850128173828,-0.003770740516198001,996.7919970703125,0.0032183273332010978,990.6574963378906,0.009430609162748278,951.2397479248046,0.05125968735176302,1001.9068650088811,1000.6113176947338,1,1,1,49.76574722883701,0,0,1.2955473141473703,2.8524399896865336,-1.5568926755391632,0,1033.4325361954002,974.1374894393654,1003.7850128173828,0.05907146052082199,0.43616645867645676,14.478339999615462,0.014478339999615463,10.856797379965593,30.35583433497449,23.431000921258693,0,20.80808180447271,24.192015036394746,19.142857142857142,,,0,-4062.0,998.5691920177478,-301.67414941238866,0.0806031653756754,0.23406877918675414,0.22509349679840374,1.0398735748300574,0.11586002559295726,0.9219989143552823,1.1251125267037396,0.9219989143552823,1.1924636645753428,0.01,0.0015022533800701052,0.0,0.0,0.0,0.0,0.0
2024-07-17,996.9000244140624,996.9000244140624,996.9000244140624,996.9000244140624,0.0,0,1,-0.0030999755859376643,-0.002102077663601265,-0.0006014792841479988,-0.005089795993949764,0.03006823412702775,-0.003104790463497787,0.45555555555555555,0.5333333333333333,1004.0450134277341,-0.007116203873449166,995.4959985351562,0.0014103782244952786,991.0074963378906,0.005945997480288127,951.249248046875,0.04799034160701682,1001.1365818404474,1000.3364070813507,1,1,1,48.37169690526375,0,0,0.8001747590967625,2.4419869435685797,-1.6418121844718172,0,1033.3353499726802,974.7546768827882,1004.0450134277341,0.05834466812389416,0.378031633356144,13.66559968435276,0.013708094442454095,10.761379076087055,29.863971829837723,24.671665871761896,0,14.54549714120817,17.710451327793656,,,,0,-4062.0,1001.1676271116579,,0.07038750803362846,0.2318510734770362,0.22510368875900438,1.029974563079042,0.11524617055040848,0.9191407402305198,1.1216247053395254,0.9191407402305198,1.1887670563280415,0.0,-0.0030999755859376136,0.0,0.0,0.0,0.0,0.0
