Date,Open,High,Low,Close,Volume
2022-01-03,73103.38206273821,73490.80341298747,72630.2266648887,72882.6015625,5871
2022-01-04,73180.62563511323,73510.72542345372,72865.02310554501,73448.34375,6005
2022-01-05,73448.33654330645,73908.07344421036,73295.15299642704,73556.4140625,7370
2022-01-06,73416.35802735771,74002.45709015644,72716.01931672532,73665.0,7559
2022-01-07,73719.47931932428,74080.87857132843,73064.73566189886,73698.765625,5550
2022-01-10,73719.32545693351,74483.34174039091,73659.72217533513,73795.21875,5451
2022-01-11,73794.82408521522,73952.77278388724,73429.25728577308,73800.0859375,5864
2022-01-12,73800.10577501012,74998.93144280174,73769.06239035432,74885.3359375,7862
2022-01-13,75051.48094819345,75795.52879971356,74534.1274155871,75474.7109375,9077
2022-01-14,75467.69020962552,75772.8077972209,74846.86924301978,75631.25,4493
2022-01-17,75631.25695147611,76675.1138675735,75298.8677270013,76314.265625,6852
2022-01-18,76342.88300283115,76788.81345128616,75497.50957326732,75792.3984375,8057
2022-01-19,75795.519732343,76272.64098092026,75149.81740172672,76023.8515625,6542
2022-01-20,75594.80855554852,75594.80855554852,73014.03258121887,73240.7734375,16368
2022-01-21,73153.10161200761,74305.43183837818,71577.93728189683,72216.4375,11025
2022-01-24,72219.31815921057,72507.3541562619,69539.1569433433,70607.3984375,10330
2022-01-25,70431.21620014892,71771.84000445584,69353.78591609452,70103.3515625,11974
2022-01-27,69656.37942027477,70579.23704265691,69000.29309020766,70245.109375,10272
2022-01-28,70600.10230838167,72368.3333778754,70600.10230838167,70856.1015625,9147
2022-01-31,71702.75784283565,72020.68862111885,70928.95502636579,71671.0703125,6201
2022-02-01,71921.29992010031,72199.44859382445,70729.43595753022,71042.6015625,12365
2022-02-02,71127.56829165317,72194.11767726939,70714.31891791079,70989.9375,8742
2022-02-03,69984.19994596293,71454.41450834795,69647.7362522465,70517.796875,10786
2022-02-04,70517.64928674488,70826.09632780218,69390.05277063332,69543.53125,11034
2022-02-07,69933.4984185621,69956.24545913031,68146.43937950405,68343.921875,12143
2022-02-08,68782.20086415765,69338.49827149342,68047.09357589253,68967.3203125,11669
2022-02-09,69140.81801731746,70113.19769216092,69140.81801731746,69960.9609375,5620
2022-02-10,70450.70647623927,70450.70647623927,69041.4842008103,69307.9140625,14416
