Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d,btc_close,btc_return_1d,btc_return_7d,btc_vol_30d,corr_btc_30d,beta_btc_30d
2025-02-11,221.55157470703125,227.3922271728516,219.0071258544922,222.6641845703125,63772029.0,0,1,0.005021900046309868,0.04078220211738004,0.011453722997150972,0.020976856443679193,0.11381583125314476,0.005009332364472293,0.4444444444444444,0.45555555555555555,222.0992073059082,0.002543805857110152,209.7051773071289,0.061796315329898405,192.89822494506836,0.15430914221072065,176.3054312133789,0.2629456905432852,220.51701867751,218.12870359385175,1,1,1,53.07135753023807,0,0,2.388315083658256,3.7198231150291083,-1.3315080313708525,0,236.8125505397532,207.3858640720632,222.0992073059082,0.13249343311324457,0.5191994863242461,14.498463387152896,0.06511358535334899,14.506021340269239,19.50926091867096,24.55965416674498,0,57.82358519512861,55.296077097355145,65128939.571428575,73405650.66666667,0.8872469487012322,0,4259644460.906,222.52882285041545,83838373.43124792,0.6635173959545363,0.5561747155026958,0.5435961291987105,1.023139580339777,0.7110182242775487,0.9162003526668032,1.5822693262127967,0.9162003526668032,1.6612201564214366,0.03765806043096065,0.0,1.0,1.0,1.0,1.0,0.0,95778.2,-0.016961983897908373,-0.0203034620515935,0.33415846196904464,0.3783,0.6240716361289809
2025-02-12,222.72116088867188,227.82174682617188,219.5398406982422,227.0548858642578,59709667.0,0,1,0.019718938195733227,0.03152657002888559,-4.6771160338021645e-05,0.023112223618586336,0.12116179496265378,0.019527038536588884,0.36666666666666664,0.4888888888888889,222.3778923034668,0.021031737967947686,210.44250762939453,0.07894022183065298,193.58583587646484,0.1728899732579142,176.62810829162598,0.28549690114652376,221.52284439854813,218.7899022805485,1,1,1,55.567435455985915,0,0,2.7329421179996416,3.522446915623215,-0.7895047976235734,0,237.25220942201463,207.503575184919,222.3778923034668,0.13377514252405687,0.6572170851110515,14.054423582922666,0.06189879389481601,14.247506025097639,18.90639072866683,23.525913797472064,0,66.9164649794141,60.08649562829248,64829282.571428575,72905747.3,0.8892204657701737,0,4319354127.906,222.73143020082404,85015784.66450873,0.6455881832071148,0.5574609216167717,0.5441379517221564,1.0244845445028217,0.7036842583014402,0.9342668507959488,1.6134699972653912,0.9342668507959488,1.6939776540154172,0.0364753486647318,0.00025588452165904176,1.0,1.0,1.0,1.0,0.0,97869.99,0.021839938524633062,0.013016544558500431,0.33973719916055756,0.3865,0.6286489376803315
2025-02-13,227.0548858642578,228.3234405517578,222.1199188232422,224.56028747558597,57976243.0,0,1,-0.010986763747348749,0.013580191305492928,0.00946193314844912,-0.034881257887569905,0.0921551499136215,-0.0110475639781524,0.4222222222222222,0.4,222.57319030761718,0.008927837019465049,211.11824981689452,0.063670656943916,194.25230834960936,0.1560237784738662,176.92873641967773,0.2692131986006244,221.99014333347702,219.21733822092165,1,1,1,53.816043532249985,0,0,2.7728051125553748,3.372518555009647,-0.5997134424542723,0,237.45479016329614,207.69159045193823,222.57319030761718,0.13372320210813513,0.5667635599411205,13.49364487903645,0.06008918598531573,13.956530490796244,18.551107960179646,22.75336219614888,0,63.04738779292317,62.595812655821966,62408234.85714286,72282978.4,0.8633877053569621,0,4261377884.906,223.0070711116589,84378813.37970884,0.6353795941567408,0.557998627887922,0.532649301208623,1.0475910258809678,0.7022721097962876,0.9240022816292742,1.5957431835920008,0.9240022816292742,1.6753663217374617,0.027625194989964855,0.0,1.0,1.0,1.0,1.0,0.0,96608.14,-0.0128931248485874,0.0005570955632758778,0.3366887840862585,0.3882,0.6379290916773458
2025-02-14,224.56028747558597,231.88438415527344,224.54429626464844,229.3457489013672,49737752.0,0,1,0.021310363820679967,0.030007359935090072,0.11760245827283233,-0.03872768307541585,0.10108446219546541,0.02108647322562715,0.8777777777777778,0.4,222.9819580078125,0.02853948790480945,211.92623352050782,0.0821961259419717,194.93480056762695,0.17652542405737534,177.26910202026366,0.2937717080281178,223.12177495930626,219.9675908639176,1,1,1,56.639402585530775,0,0,3.154184095388672,3.328851663085452,-0.17466756769678016,0,238.14772598458484,207.81619003104015,222.9819580078125,0.13602686165524647,0.7098077361892051,13.054105094149918,0.056918888432346694,13.317692836669316,19.754492948323715,21.839518963790603,0,73.16596374580246,67.70993883937992,58762749.85714286,71311079.5,0.8240339407166436,0,4311115636.906,223.3008586740171,85438742.9704516,0.27448015325051545,0.5597636167665161,0.525059041166457,1.0660965203512358,0.7022564980947005,0.9436931064219324,1.6297490513987165,0.9436931064219324,1.7110689875866014,0.0320044645509505,0.0,1.0,1.0,1.0,0.0,0.0,97500.48,0.009236695789816451,0.010296476517716924,0.3154337196738681,0.4023,0.7079359294851929
2025-02-15,229.3457489013672,237.47401428222656,228.8066864013672,230.34503173828125,60068433.0,0,1,0.004357102068387686,0.01449053105155551,0.07668419976029761,-0.01677992731700728,0.038052715796654146,0.0043476373816155834,0.8222222222222222,0.28888888888888886,223.55737915039063,0.030362015397060352,212.67943023681642,0.0830621065788749,195.60673538208007,0.17759253682316514,177.63120597839355,0.29675993848907173,224.2330452329947,220.73629018794452,1,1,1,57.22741936921523,0,0,3.496755045050179,3.362432339478398,0.13432270557178105,1,238.93276075553558,208.18199754524568,223.55737915039063,0.1375519937080823,0.7207311910105475,12.740763864629166,0.055311650390207946,12.558772071647287,21.9283048916928,20.77830051325189,0,79.29707506582231,71.83680886818264,59569632.71428572,70327020.26666667,0.8470376320283302,0,4371184069.906,223.75905436288826,85700467.2641207,0.2114313259582088,0.5300629106213627,0.5250673169806372,1.009514196521414,0.6937669577258967,0.9478048736078466,1.6368500343615187,0.9478048736078466,1.718524289811569,0.037627587690743945,0.0,1.0,0.0,1.0,0.0,0.0,97569.66,0.0007095349684433927,0.011663881306538837,0.31520084706987206,0.4413,0.7329917023214957
2025-02-16,230.34503173828125,235.33984375,227.7315216064453,229.68365478515625,53609102.0,0,1,-0.002871244706838083,0.022815108437761022,0.04346925506757726,0.038190887882293856,-0.004351734671381613,-0.002875374637176192,0.6555555555555556,0.16666666666666666,224.34255828857422,0.02380777208447323,213.3346987915039,0.0766352407098598,196.24800643920898,0.17037446113524984,177.9912783050537,0.2904208395621981,225.07160054871187,221.39905793588613,1,1,1,56.67956355550521,0,0,3.672542612825737,3.4244543941478662,0.24808821867787056,0,239.255551728589,209.42956484855944,224.34255828857422,0.1329484120514668,0.6790752647369477,12.374160884552417,0.05387479965053273,11.744234844644891,20.965251955159314,20.48638158823179,0,78.91423766429796,77.12575882530759,59591958.71428572,69029447.06666666,0.8632831530105335,0,4317574967.906,224.48379947681846,85546542.41376485,0.18144869965577673,0.5180090698104743,0.525102510838787,0.9864913214431564,0.68325084429044,0.9450834938813847,1.6321502373644705,0.9450834938813847,1.7135899860408748,0.033125222387598435,0.0,1.0,1.0,1.0,0.0,0.0,96118.12,-0.014876960727340904,-0.0035726744261386223,0.29193444155371795,0.3957,0.6930508379443091
2025-02-17,229.68365478515625,238.83203125,229.26876831054688,238.58773803710935,65454058.0,0,1,0.03876672573972173,0.04029718963623252,0.07689479685534106,0.056036703084513695,0.09667491062036415,0.03803416885304769,0.8222222222222222,0.3888888888888889,225.3674774169922,0.05866090694025038,214.25432037353517,0.1135725880400023,196.9974429321289,0.2111209896227407,178.4015350341797,0.33736370593111026,227.15100631615763,222.67229349893972,1,1,1,61.9595477471001,0,0,4.478712817217911,3.6353060787618756,0.8434067384560353,0,241.2565729133607,209.47838192062366,225.3674774169922,0.14100610858743653,0.9160167777687115,12.173382459902468,0.051022665959509834,11.33923955636507,21.837896686697867,19.336820507197842,0,99.00901566165417,85.74010946392484,58618183.428571425,68494328.0,0.855810767697019,0,4383029025.906,225.26031736341398,88083981.92880268,0.2642712330743457,0.49859065455762475,0.4919172786653335,1.0135660530372046,0.6693888945963171,0.9817212864898224,1.6954233579824007,0.9817212864898224,1.780020259060055,0.04008279309796583,0.0,0.0,0.0,0.0,0.0,0.0,95780.0,-0.0035177550289164916,-0.01694350925097421,0.29116951573021016,0.4352,0.7368907396752937
2025-02-18,238.58773803710935,239.0952911376953,229.3976593017578,237.1602935791016,65188534.0,0,1,-0.0059828911148221975,0.02958718835561358,0.06510301167995669,0.07730240653917009,0.16309506099041227,-0.0060008603155639485,0.7333333333333333,0.6333333333333333,226.12920761108398,0.0487822253682054,215.1842056274414,0.10212686329640955,197.74806686401368,0.1993052439910358,178.79705574035646,0.32642169412173333,228.69089666430284,223.74547869006284,1,1,1,60.68264163062299,0,0,4.9454179742400015,3.897328457857501,1.0480895163825004,0,242.7666472679431,209.49176795422485,226.12920761108398,0.1471498514731772,0.8315139286912399,11.996543129619257,0.050584113169087355,10.990168834990214,20.733710187985157,18.22030026030972,0,95.5695892964699,91.16428087414069,58820541.28571428,67941847.1,0.8657483391515608,0,4317840491.906,225.9306682062665,87693966.0279458,0.28170604536885285,0.4563652502530233,0.49170755380181097,0.9281233259982969,0.643677861472404,0.9758477549276505,1.6852798246380658,0.9758477549276505,1.769370591667921,0.04089062165333754,0.0,0.0,0.0,0.0,0.0,0.0,95671.74,-0.0011302986009604776,-0.0011115264225052268,0.2787337882521289,0.3621,0.5878149042605529
2025-02-19,237.13499450683597,241.5812225341797,233.3634490966797,239.19525146484372,68877208.0,0,1,0.008580516810093197,0.041411726439935403,0.05346885866108986,0.053419586700190314,0.15207705178103437,0.008543913410747409,0.7,0.6,226.45515365600585,0.05625881152694178,216.10012481689452,0.10687234293602613,198.56555099487304,0.20461605886017833,179.24578269958496,0.3344539986513031,230.30695124900143,224.88990630300958,1,1,1,61.88847674259395,0,0,5.417044945991847,4.20127175548437,1.215773190507477,0,243.8699251150227,209.040382196989,226.45515365600585,0.15380326901696903,0.8657842377897363,11.726631008753596,0.04902535036518961,10.928710750755751,21.210087459674394,17.308271785545873,0,94.8312291379222,96.46994469868211,60130190.0,67437367.23333333,0.8916449806225308,0,4386717699.906,226.10556986641868,88284968.06902209,0.2720262960463218,0.4548356920460502,0.4696496949698029,0.9684573351533737,0.628172918612311,0.984221032992899,1.6997403965030837,0.984221032992899,1.7845527057730122,0.03435592214801064,-0.00010667499134793758,0.0,0.0,0.0,0.0,0.0,96644.37,0.01016632497746972,-0.01252293987155828,0.2790907634704508,0.3559,0.5749400210560708
2025-02-20,239.19525146484372,239.5435791015625,227.7475128173828,229.15142822265625,73691330.0,0,1,-0.04199006117671067,-0.03955069062679739,0.020445025247705084,0.030100407858266287,0.0679956624962379,-0.04289712651051006,0.5222222222222223,0.3111111111111111,225.9834442138672,0.014018655303752837,216.7750717163086,0.05709307997620906,199.34735488891602,0.14950824579713237,179.63921997070312,0.27562025853835226,230.12917847571757,225.2055745933538,1,1,1,53.21375042782119,0,0,4.923603882363778,4.345738180860252,0.5778657015035265,0,242.50280648435285,209.46408194338153,225.9834442138672,0.14619975660563872,0.5958869948160512,11.731590671284032,0.051195799922682424,10.184974707030928,19.68675489440572,19.484472272746366,0,73.07311916531197,87.82464586656802,62375202.428571425,67746294.1,0.9207175574283026,0,4313026369.906,225.86313068739082,85190664.61412892,0.3999758367277387,0.4669259555127232,0.47588351306207843,0.9811769954127687,0.6185625131937798,0.9428935316061219,1.6283681932693927,0.9428935316061219,1.709619228484539,0.05147716676117757,0.0,1.0,0.0,0.0,1.0,0.0,98305.0,0.017182894357943512,0.017564358448470374,0.2591747312463074,0.2237,0.3992226354637064
2025-02-21,229.1543731689453,238.47021484375,227.30296325683597,233.37130737304688,67633392.0,0,1,0.018415242632877415,-0.015976477971389236,0.017552357045915512,0.13721901565582995,0.04729537532743788,0.01824773538479156,0.5,0.28888888888888886,225.9382011413574,0.032898846649836645,217.50118774414062,0.07296566880165824,200.17456466674804,0.16583896541283852,180.07741905212401,0.2959498675705518,230.62796753684518,225.81044368814588,1,1,1,56.004010678046676,0,0,4.817523848699295,4.440095314428061,0.37742853427123446,0,242.36664001751595,209.50976226519887,225.9382011413574,0.14542418053404033,0.7262267975588544,11.691280736686176,0.050097335736297356,9.473622835297382,18.34358697668759,18.42670567268243,0,77.66625212941533,81.85686681088318,64931722.428571425,67282097.03333333,0.9650668646133685,0,4380659761.906,225.65074041892748,86436149.93789342,0.39488232796622785,0.457295009731194,0.4768678640004245,0.9589553925797502,0.6176416501108571,0.9602571447676194,1.658354988644109,0.9602571447676194,1.7411022813869146,0.04785186196460324,1.2851529278713579e-05,0.0,0.0,0.0,0.0,0.0,96181.98,-0.02159625654849706,-0.013523010348256759,0.25826370018797923,0.2618,0.458827356726102
2025-02-22,233.37130737304688,237.3199920654297,230.6304473876953,234.75831604003903,52018285.0,0,1,0.0059433556018735345,-0.018549429378855398,0.019159450796282673,0.0973128777087402,0.059946988599579365,0.005925763533499853,0.5111111111111111,0.28888888888888886,226.6143913269043,0.035937367726071104,218.17892059326172,0.07598990499034192,201.05271209716796,0.16764560692213543,180.5122491455078,0.3005118331377302,231.26340576810577,226.47324904754538,1,1,1,56.91356960143292,0,0,4.79015672056039,4.510107595654526,0.2800491249058634,0,243.3382771357786,209.89050551802998,226.6143913269043,0.14759773826322573,0.7434818320994894,11.334013875332477,0.04827949896096295,8.813081811544803,17.570249519188927,17.649864058602347,0,75.55942177277893,75.43293102250209,63781701.28571428,66604239.666666664,0.9576222415408043,0,4432678046.906,225.97477332006616,86745313.10344802,0.39530814548413296,0.45687983975427937,0.47668150126280245,0.9584593455880595,0.6102132769083698,0.9659642944482131,1.668211182055762,0.9659642944482131,1.7514502713844304,0.028495453496920828,0.0,0.0,0.0,0.0,0.0,0.0,96551.01,0.0038367893861199764,-0.010440233162645085,0.25859423216336663,0.2662,0.4653093234739248
2025-02-23,234.75831604003903,237.77828979492188,231.94493103027344,236.32699584960935,49582273.0,0,1,0.0066821053926062746,0.03131365002875275,0.028923873885005946,0.07365042820403289,0.07102814906116572,0.006659879083787395,0.5888888888888889,0.3111111111111111,227.13436584472657,0.040472211110347926,219.01650634765625,0.07903737389763338,201.99818618774415,0.16994612827839356,180.96423545837402,0.3059320547565878,232.04241962679862,227.20315621806864,1,1,1,57.971843077613684,0,0,4.839263408729977,4.575938758269617,0.26332465046036013,0,244.40603475556347,209.86269693388968,227.13436584472657,0.15208327323434745,0.7661187535593323,10.941109938855046,0.04629648804835485,8.230100244404582,17.200322333704413,16.97770720003023,0,76.72453184229441,76.65006858149623,63206440.0,66157012.766666666,0.9554004535078809,0,4482260319.906,227.22973063306802,87076627.07723899,0.39378557445282975,0.45675042091833706,0.47672415247670963,0.9581021195284449,0.6071207070138513,0.9724189696692106,1.679358344991383,0.9724189696692106,1.76315364668773,0.0246834211372136,0.0,0.0,0.0,0.0,0.0,0.0,96258.0,-0.003034768875022631,0.0014552927169195762,0.25626368739884064,0.2741,0.4832511058875483
2025-02-24,236.32699584960935,237.5910186767578,226.72381591796875,226.8140106201172,58722047.0,0,1,-0.04025348519872829,-0.02809812751508378,-0.04934757969481607,0.023752645044589293,0.02551704863244808,-0.04108607646883227,0.1111111111111111,0.2,227.4679298400879,-0.0028747754482595176,219.61859008789062,0.03276325801630445,202.7592919921875,0.11863682493454614,181.30716888427733,0.2509930634065851,231.23804901038608,227.17433061822038,1,1,1,49.958178024191774,0,0,4.063718392165697,4.473494685048833,-0.40977629288313633,0,244.42589312990756,210.50996655026822,227.4679298400879,0.14910201452786143,0.4807194057212263,10.935830854564617,0.04821497060373689,8.29297658749177,15.979437958278803,19.182852373061326,0,34.5833761430186,62.28910991936399,62244724.14285714,66441653.666666664,0.9368328557132964,0,4423538272.906,227.61185608000216,84712860.02748546,0.3933453419321928,0.473732203017873,0.484736416146976,0.9772985631725956,0.6108805049818444,0.9332757170666685,1.6117583187079114,0.9332757170666685,1.6921805674677017,0.047912396280449174,0.0,0.0,0.0,0.0,1.0,0.0,91552.88,-0.04888030085811046,-0.04413363959072869,0.28896667642677487,0.3572,0.5793143706371428
2025-02-25,226.8140106201172,230.9812774658203,212.7526092529297,216.15155029296875,64591154.0,0,1,-0.04700970763665313,-0.07925924014507257,-0.08858457277598897,-0.029248683572131506,-0.012269695675735548,-0.04815056177714416,0.08888888888888889,0.1,226.92223205566407,-0.04746419804320128,219.86606811523438,-0.01689445694875851,203.3562971496582,0.06292036845012973,181.62252464294434,0.19011422574323183,228.91704920770647,226.35782837190544,1,1,0,42.81438197948568,0,0,2.559220835801028,4.090639915199272,-1.531419079398244,0,244.62095187028754,209.2235122410406,226.92223205566407,0.15598929778094175,0.19572144551957651,11.45674780873076,0.05300331084002149,9.769478715325045,14.16339109581032,25.713269660169953,0,11.790164885418607,41.03269095691055,62159384.14285714,67066745.53333333,0.9268286935432531,0,4358947118.906,227.36187449681603,81676448.76203142,0.46295554175940706,0.49369105692531207,0.49463867004695194,0.9980842316239652,0.6247527866727707,0.8894026984629766,1.535990031364509,0.8894026984629766,1.6126316537226193,0.08433281273339814,0.0,1.0,1.0,1.0,1.0,0.0,88680.4,-0.0313750916410277,-0.07307633372195399,0.29598525644318724,0.4012,0.6616596777882152
2025-02-26,216.15155029296875,224.4893951416016,210.54135131835935,213.7509307861328,53067403.0,0,1,-0.011106186856315259,-0.09552893008398922,-0.10637468981047327,-0.05859356440397678,-0.0010708531555619905,-0.01116832102702189,0.06666666666666667,0.13333333333333333,226.48700714111328,-0.05623314341844442,220.26022064208985,-0.029552725576055136,203.93173477172851,0.048149426205761646,181.93877296447755,0.1748508979329348,226.58380021977206,225.42398410629266,1,1,0,41.37968487903862,0,0,1.159816113479394,3.504475154855297,-2.3446590413759028,0,245.05497434199904,207.91903994022752,226.48700714111328,0.16396496589596368,0.15704171552034757,11.63469752405301,0.05443109642265855,11.322650163319365,12.95056811350936,24.868972318916395,0,10.340182939089043,18.904574655842094,59900840.571428575,66332024.6,0.9030455640792935,0,4305879715.906,226.87452716198746,81087072.26833403,0.43843806375883104,0.4903895099398345,0.49360172623721765,0.9934922912002957,0.6239366966844335,0.8795248259033358,1.5189310390667372,0.8795248259033358,1.5947214652459674,0.06525372203968494,0.0,1.0,1.0,1.0,1.0,0.0,84250.09,-0.04995816437454048,-0.12824627032076463,0.3237835047697032,0.3974,0.595154936837564
2025-02-27,213.7509307861328,216.1762542724609,206.76795959472656,208.95606994628903,48767945.0,0,1,-0.022431999814968018,-0.07873385169198299,-0.08813106002876092,-0.06948787652845079,-0.041878639619207236,-0.02268742413549457,0.1111111111111111,0.03333333333333333,226.67419662475587,-0.07816560924134659,220.4178854370117,-0.052000387663632165,204.40000137329102,0.0222899635146155,182.23847618103028,0.14660786418515864,223.87184171615928,224.20413861295904,1,1,0,38.59761298837883,0,0,-0.33229689679976104,2.7371207445242853,-3.0694176413240464,0,244.39527319863132,208.95312005088041,226.67419662475587,0.1563572461069446,8.323126973470956e-05,11.475668749315963,0.05491904950292049,13.067605982838431,12.192176201782283,25.761323379148198,0,6.285277985485046,9.471875269997575,56340357.0,66017571.3,0.8534145666155398,0,4257111770.906,227.2981975872511,79993109.73511766,0.40172651668162357,0.4912031994025772,0.49371258275897484,0.9949173194201885,0.6201738197504671,0.8597953251714123,1.484858378279443,0.8597953251714123,1.558948673632644,0.04502522793500421,0.0,1.0,1.0,1.0,1.0,0.0,84708.58,0.005442011990729023,-0.13830852957631856,0.3254998627005985,0.3821,0.5703333172696439
2025-02-28,208.95606994628903,219.2408447265625,205.6380157470703,217.18560791015625,85212869.0,0,1,0.03938405793132782,0.004783947261937094,-0.0693559960094734,-0.05302100016879119,-0.021358869239408107,0.038628285713686775,0.13333333333333333,0.07777777777777778,226.8365135192871,-0.04254564425894457,220.94726165771485,-0.017025120471445547,204.96966751098634,0.05959877160124259,182.57150924682617,0.18959200592757228,222.8431903613896,223.68424744978847,1,1,0,45.38464724775744,0,0,-0.8410570883988839,2.0214851779396517,-2.8625422663385356,0,244.1205290165509,209.55249802202331,226.8365135192871,0.1523918281859344,0.22081413573545225,11.627608765757122,0.05353765784778495,14.190041298499043,13.05595137984674,23.608645931682812,0,32.12732862563435,16.25092985006949,58851710.85714286,66594840.1,0.8837277898523381,0,4342324639.906,227.02041898832024,83349138.30430831,0.47972948470138177,0.5019956267972686,0.49895147525388134,1.0061010973899582,0.6260694907944424,0.893657554067048,1.543338126669418,0.893657554067048,1.6203463985069588,0.06263227619170468,0.0,1.0,1.0,0.0,0.0,0.0,84349.94,-0.0042338096093689215,-0.12301722214493815,0.3134128815120962,0.362,0.574097213758513
2025-03-01,217.18560791015625,226.6760711669922,216.4943389892578,223.41049194335935,63201578.0,0,1,0.028661586249205673,0.045190732605002504,-0.04833832636090418,-0.03010501135010779,-0.03982286724434314,0.028258526423209328,0.16666666666666666,0.044444444444444446,227.0012680053711,-0.015818308389038513,221.42976470947266,0.008945171560316198,205.59673950195312,0.08664413883488165,182.95047843933105,0.2211528160471327,222.93046752784647,223.66396926412705,1,1,1,49.896008520790964,0,0,-0.7335017362805729,1.4704877950956068,-2.2039895313761795,0,244.07709312419462,209.92544288654756,227.0012680053711,0.15044695801804506,0.39485790475643107,11.52433186661264,0.05158366451981303,14.144208607247434,16.84043135066645,22.11877393899332,0,49.44599490400209,29.2862005050405,60449324.14285714,65674405.96666667,0.920439602811763,0,4405526217.906,227.1242919530582,85160595.78324121,0.5277071570503727,0.48902899369227054,0.501222454536656,0.9756725566980884,0.6108407548601368,0.9192711971301949,1.5875726454986407,0.9192711971301949,1.6667880965613555,0.04557410034402378,0.0,1.0,1.0,0.0,0.0,0.0,86064.53,0.02032710396711601,-0.10861077476040903,0.3197589278472852,0.3648,0.5513634327922496
2025-03-02,223.41049194335935,230.47604370117188,222.26763916015625,229.6267852783203,63551451.0,0,1,0.027824536264559052,0.09892373711538771,-0.02835143969566989,-0.00024759927687989514,-0.03754975634030988,0.027444467897155263,0.2222222222222222,0.05555555555555555,227.40502853393554,0.009770042284061566,222.05632202148436,0.03409253646965968,206.26947402954102,0.11323687791744776,183.34180168151855,0.25245188588908385,223.9606702586886,224.10565933925247,1,1,1,53.98379827096201,0,0,-0.1449890805638745,1.1473924199637107,-1.2923815005275852,0,244.31940609416276,210.4906509737083,227.40502853393554,0.14875992557660703,0.5656765741592837,11.287479914784281,0.04915576334486952,13.605889151871036,18.370345038042156,20.969840747950606,0,66.7407604261212,49.43802798525255,62444921.0,65348711.43333333,0.9555646872043424,0,4469077668.906,227.43464477183113,86928885.43625607,0.563925326343743,0.4901863378274064,0.5036010421262338,0.9733624373726676,0.6109597418951798,0.9448494918917085,1.6317461181459396,0.9448494918917085,1.7131657023994622,0.03574672062349602,0.0,0.0,0.0,0.0,0.0,0.0,94270.0,0.09534090292481712,-0.020652828855783456,0.43123605615969485,0.4079,0.45829314310118346
2025-03-03,229.6291656494141,234.2351531982422,214.3583831787109,218.53369140625,74870798.0,0,1,-0.04830923299572776,0.006207057222002543,-0.03650708874301245,-0.08405313196665698,-0.06719623893486859,-0.04951512153304537,0.2,0.03333333333333333,227.19850387573243,-0.03813762996529985,222.42877319335938,-0.017511591379067427,206.84085861206054,0.05653057559638107,183.6874808502197,0.18970378598879134,223.12575043523648,223.69292097384488,1,1,0,46.66684126697108,0,0,-0.5671705386083943,0.8044798282492898,-1.371650366857684,0,244.45403706271685,209.942970688748,227.19850387573243,0.1518982994397044,0.24892655081738768,11.901000636551924,0.054458424968570125,13.90987414288168,16.178793884056923,23.215227547625606,0,35.87792189929079,50.68822574313803,64751885.428571425,65355709.46666667,0.9907609596311825,0,4394206870.906,227.35588645056754,83311934.61109799,0.5888556390536597,0.5076643937591446,0.5146577810617634,0.986411577634771,0.6260886137655534,0.899204537642017,1.5529177147345532,0.899204537642017,1.630403981321957,0.09095517442471028,1.0366260586252082e-05,1.0,1.0,0.0,0.0,0.0,86220.61,-0.08538654927336375,-0.05824251514534551,0.49241593649708376,0.4722,0.48092102669238074
2025-03-04,218.53369140625,224.3895568847656,211.53302001953125,224.1647186279297,72327803.0,0,1,0.025767318464463784,0.0033759680577649664,0.0370719910363817,-0.05479658822752054,0.013244797423239252,0.025440935906588316,0.6555555555555556,0.2111111111111111,227.05399551391602,-0.012725065152219493,222.86171752929687,0.005846679784568787,207.46293533325195,0.08050490208214457,184.06441207885743,0.2178601832704758,223.28559169565082,223.72786894822153,1,1,1,50.345940070963984,0,0,-0.4422772525707046,0.555128412085291,-0.9974056646559956,0,244.36291834158646,209.74507268624558,227.05399551391602,0.1524652564557895,0.4165379349497281,11.969253224314954,0.05339490218432461,14.45207504929711,14.937498755928978,23.12015589919726,0,51.544379416651736,51.387687247354584,65857121.0,65364887.166666664,1.0075305543185327,0,4466534673.906,227.05332079509657,85175628.144834,0.5262198886246086,0.48599457695664505,0.5157308350571647,0.9423415160018044,0.6099595882724942,0.9223746273281298,1.5929322400392256,0.9223746273281298,1.6724151199344097,0.05735307921749151,0.0,0.0,0.0,0.0,0.0,0.0,87281.98,0.012309933784973248,-0.015769211686009532,0.48915298089514103,0.4604,0.4524044456799273
2025-03-05,224.15451049804688,229.40045166015625,222.8349609375,227.2710876464844,75173405.0,0,1,0.013857528685014442,-0.010258810308129696,0.06325192040393546,-0.049851172819423195,0.0059469613953708755,0.013762391041934023,0.8,0.2,227.18953552246094,0.00035896074102144393,223.29489776611328,0.017806899844778006,208.17257873535155,0.09174363418638659,184.44988723754884,0.23215628401977342,223.89874491885598,223.99032959253728,1,1,1,52.300755456211384,0,0,-0.09158467368129664,0.42578579493197344,-0.5173704686132701,0,244.45864681061724,209.92042423430465,227.18953552246094,0.15202382669996697,0.5023612136913899,11.58327018848219,0.05096675652162027,14.278472384516435,17.422717656485254,22.184106588470023,0,63.803900478615404,50.40873393151932,69015121.28571428,64155010.2,1.0757557526771975,0,4541708078.906,227.11460140279485,86217345.76097171,0.5147856006198058,0.48378479488774134,0.5112728648210955,0.9462360085490303,0.5507216773359429,0.9351564601846588,1.6150063442488536,0.9351564601846588,1.6955906604321525,0.02888836759064021,-4.553852160721167e-05,0.0,0.0,0.0,0.0,0.0,90606.01,0.038083806073143656,0.07544110635371437,0.48984298097935614,0.4513,0.44081745861250493
