Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d,spy_close,spy_return_1d,spy_return_7d,spy_vol_30d,corr_spy_30d,beta_spy_30d
2022-06-20,54.68824395824763,55.13892225869417,54.46750628711784,54.90898513793945,4425600.0,0,1,0.0,-0.02131137464713584,-0.07841919020959309,-0.122574922634344,-0.06733327583835158,0.0,0.06666666666666667,0.24444444444444444,59.477372550964354,-0.07680883026751709,60.54851112365723,-0.09314062197500222,63.00782619476318,-0.12853706509076257,67.21800283432007,-0.18312084824537364,57.219434870679535,58.904196737843954,0,0,0,30.80233867151604,0,0,-1.6847618671644184,-1.0513960177161519,-0.6333658494482666,0,65.49983942908891,53.45490567283979,59.477372550964354,0.2025128757314923,0.12072125048801197,1.2522775040924423,0.022806422317705143,24.100944872605627,15.083485077609774,41.46758245859933,0,9.609609643794942,8.036042658290832,4891214.285714285,3612340.0,1.354029323295782,0,-109929100.0,58.68113756482033,-2009870.3654572153,0.35071195420660295,0.3016600077314237,0.2709707462796189,1.1132567329616314,0.14976609841661576,0.7477456278150475,1.0163432062034774,0.654653074106,1.0163432062034774,0.012227797871143208,-0.004020128566158826,0.0,0.0,0.0,0.0,0.0,346.8057861328125,0.0,-0.08469412756432093,0.28488322729747895,0.8524,0.9001263066232265
2022-06-21,54.60546686713924,54.97336766655217,54.57787553517998,54.7894172668457,3220700.0,0,1,-0.0021775647609107995,0.005570549133692593,-0.05639149191695303,-0.11891728548053448,-0.07356137301129129,-0.0021799391025360887,0.13333333333333333,0.2111111111111111,59.176154899597165,-0.07413015665168411,60.38387626647949,-0.09264822574398726,62.88448799133301,-0.12872921419989938,67.11206748962402,-0.18361303240558766,56.84558600855126,58.599398258510746,0,0,0,30.45918810355647,0,0,-1.7538122499594877,-1.191879264164819,-0.5619329857946687,0,65.5116743858605,52.840635413333835,59.176154899597165,0.21412406727042893,0.15379811061564994,1.191078548898139,0.021739208195939094,25.71197367048326,14.725742109069493,40.48407394113149,1,8.366932297701032,9.169938044048807,4644857.142857143,3537783.3333333335,1.312928663294005,0,-113149800.0,58.418661054608286,-2016883.6482826807,0.3391755371336205,0.30096334982658984,0.26573472788679015,1.1325706362128476,0.1473761624654989,0.7461173632857924,1.0141300530526576,0.6532275246412049,1.0141300530526576,0.007218403682703796,-0.0055276612750668865,0.0,0.0,0.0,0.0,0.0,355.5360717773437,0.0251734140363733,-0.03363223845387231,0.2957487102419777,0.8202,0.8324228076331027
2022-06-22,52.922325613930205,53.46497732909726,52.83954811471619,53.170658111572266,3794400.0,0,1,-0.029545106263668686,-0.03165833464232226,-0.040657085008623084,-0.1572885506550914,-0.09103774421600197,-0.029990354798534097,0.24444444444444444,0.14444444444444443,58.79951801300049,-0.09572969459007621,60.15504287719727,-0.11610638828540416,62.740179481506345,-0.15252620328819502,66.99421075820923,-0.206339510387367,56.28021248593911,58.19726935873753,0,0,0,26.203137773191713,0,1,-1.917056872798419,-1.3369147858915391,-0.5801420869068799,0,65.62910926064795,51.96992676535302,58.79951801300049,0.23230092621294793,0.0879065307629391,1.2452778777003801,0.023420396172026185,27.8518084130487,13.0787620141693,45.92715598131233,1,3.342622387581855,7.106388109692605,4266257.142857143,3490186.6666666665,1.2223578708847882,0,-116944200.0,58.055661870925015,-2128989.599489545,0.26790154452013804,0.3104921992835431,0.27059841523772926,1.1474280032673727,0.14409120775573675,0.7240732465023454,1.00626632907869,0.6349504585196037,1.00626632907869,0.011762675817716665,-0.034077596478568804,1.0,1.0,0.0,0.0,0.0,354.8915405273437,-0.0018128434810509297,0.002686168534183242,0.2927022382282389,0.7932,0.8386827478219633
2022-06-23,52.47164692480199,52.756770199527,52.17732770959763,52.62800598144531,3253200.0,0,1,-0.010205856940650682,-0.041541091148634135,-0.06135174146159428,-0.1462250045795026,-0.08710908418740781,-0.010258293778939543,0.13333333333333333,0.15555555555555556,58.369995498657225,-0.09837227959601272,59.94331672668457,-0.12203713682701095,62.60442455291748,-0.15935644553428369,66.88080068588256,-0.21310741734953212,55.71833456217083,57.78473133078996,0,0,0,24.9448132876,0,1,-2.0663967686191285,-1.4828111824370571,-0.5835855861820713,0,65.62624160025901,51.11374939705545,58.369995498657225,0.2486293185261152,0.10434159503324991,1.227281629434256,0.023319934064515952,30.044084218513895,12.322646592825217,47.12615893602497,1,4.264589859276843,5.324714848186573,4190742.8571428573,3410260.0,1.2288631532912029,0,-120197400.0,57.70593008332762,-2162191.29328887,0.2384808531814492,0.3093670473693879,0.27094174581997466,1.1418212665350753,0.141699130561802,0.71668345853399,1.0086374349095841,0.6329632889163604,1.0086374349095841,0.01101015474790476,-0.01314655886529534,1.0,1.0,1.0,1.0,0.0,358.3703308105469,0.009802404075436533,0.015575043987344106,0.2944628174796674,0.7838,0.8207918335164845
2022-06-24,53.70411146494086,54.79861436654841,53.63972935408888,54.72503280639648,4242900.0,0,1,0.03984621468824989,-0.0011751258484032912,-0.024590110432107792,-0.11047993017195312,-0.09146433640845231,0.03907283172729479,0.4222222222222222,0.13333333333333333,57.997497367858884,-0.056424237423664154,59.773531112670895,-0.08446043277513897,62.482833786010744,-0.12415891709045945,66.78030738830566,-0.1805213999961351,55.565518907436314,57.5580869956497,0,0,0,37.446248269915685,0,0,-1.992568088213389,-1.5847625635923235,-0.40780552462106545,0,65.19596053750993,50.799034198207835,57.997497367858884,0.24823357890750303,0.27269699904423894,1.29466211198203,0.02365758494037312,30.0737339838596,22.11211626211048,41.482522279373356,1,28.036455194036144,11.881222480298277,4213914.285714285,3458870.0,1.2182921837809126,0,-115954500.0,57.39026628172048,-1993127.7889880943,0.37591073968588,0.3033194539857025,0.2847413427419501,1.0652455701193662,0.14481119641435528,0.7452405814862526,1.0488278186835969,0.6611205325049438,1.0488278186835969,0.021176506491268347,0.020447392285296555,0.0,0.0,0.0,0.0,0.0,369.7643432617188,0.03179396136226309,0.033135541698677606,0.30105485408684757,0.8034,0.8057803833039446
2022-06-27,54.98256124980442,55.07453819999433,54.59626858469251,54.72503280639648,2886100.0,0,1,0.0,0.029233692980864312,0.004388877189012597,-0.10526311522115095,-0.08093918485963247,0.0,0.6777777777777778,0.2,57.62499923706055,-0.05032479772770231,59.60466537475586,-0.08186662130689581,62.359035682678225,-0.12242015599997937,66.68895540237426,-0.1793988603329037,55.43621335343018,57.348231129779094,0,0,0,37.446248269915685,0,0,-1.912017776348911,-1.650213606143641,-0.26180417020527,0,64.68291497509365,50.567083499027454,57.62499923706055,0.24496020239403038,0.29455929070979253,1.2363483622191578,0.022592007694048354,29.86707951598833,23.095243586692803,40.33629945446999,1,28.036455194036144,20.112500082449706,3749785.714285714,3473563.3333333335,1.0795213313952474,0,-115954500.0,57.15752145895784,-1993127.7889880943,0.33002075202371467,0.3024094365906266,0.28258786854168066,1.0701430254286457,0.14512343229173136,0.7452405814862526,1.0488278186835969,0.6611205325049438,1.0488278186835969,0.008739503491826455,0.004705861836922301,0.0,0.0,0.0,0.0,0.0,368.35198974609375,-0.0038196044084904957,0.06441730397120349,0.301032295342367,0.8024,0.8022313594092482
2022-06-28,55.092931831706174,55.22169604930056,54.301947628127245,54.320343017578125,2283400.0,0,1,-0.007394966582295992,0.032156586679903176,-0.010720324167029727,-0.1055580485348735,-0.11107765109165191,-0.00742244489897397,0.5444444444444444,0.044444444444444446,57.21203212738037,-0.05054337352261863,59.4186922454834,-0.08580379397853233,62.22916713714599,-0.12709191659495814,66.59535486221313,-0.18432234305278802,55.26454099406833,57.12394312146791,0,0,0,36.10045169128523,0,0,-1.8594021273995835,-1.6920513103948296,-0.16735081700475396,0,64.01107744949563,50.412986805265106,57.21203212738037,0.23767886122196993,0.28734594543763053,1.2137340807158834,0.0223440061916236,29.821131628980755,21.845157229053118,39.885085528047505,1,24.78725478994389,26.953388392672053,3443757.1428571427,3453303.3333333335,0.9972356351137633,0,-118237900.0,56.69450325697353,-2010013.4556821089,0.3288354470444711,0.2900686072040653,0.28139587175297526,1.030820407552757,0.1473062481869502,0.7397295522903911,1.0410717720138494,0.6562315682602001,1.0410717720138494,0.01693193323311094,0.006722682590456035,0.0,0.0,0.0,0.0,0.0,360.8255615234375,-0.020432706846090998,0.04042543680414834,0.29936418580309115,0.785,0.7564061221431686
2022-06-29,53.77769478241795,53.842076895373786,53.35460781484272,53.483375549316406,2592700.0,0,1,-0.015407993060553293,-0.0226890180490662,-0.02596313854721055,-0.10234632045663195,-0.09465976739529258,-0.015527929769958043,0.3888888888888889,0.13333333333333333,56.776991271972655,-0.05800969105388482,59.20862182617188,-0.09669615843557351,62.07878833770752,-0.13845973831886377,66.49356168746948,-0.1956608400570127,54.99051554102957,56.85427144945668,0,0,0,33.424906313507705,0,0,-1.863755908427109,-1.7263922300012857,-0.1373636784258232,0,63.34603543476686,50.20794710917845,56.776991271972655,0.23139810742443986,0.24930784136673567,1.196019875145849,0.02236246053772378,30.226581185770208,20.5852261034572,43.24238461993575,1,19.832486277320506,24.21873208710018,3181914.285714286,3391683.3333333335,0.9381519360733223,0,-120830600.0,56.308215950288414,-2049961.7592902053,0.33882826208618694,0.2782839537291269,0.2819195153467405,0.9871042569963909,0.1403683576001392,0.7283318044820145,1.025030945375122,0.646120356810331,1.025030945375122,0.009114403784809242,-0.009989779243193851,0.0,0.0,1.0,0.0,1.0,360.5315856933594,-0.000814731164934468,0.039577769775993366,0.2764754113567729,0.7527,0.7541217521435623
2022-06-30,52.70158512153753,53.74090184530087,52.48084745984737,53.52016067504883,4018900.0,0,1,0.0006877861644782879,-0.022016837077287632,-0.02316609037134132,-0.07825121189037143,-0.11119593716764842,0.0006875497479707218,0.4444444444444444,0.03333333333333333,56.298262405395505,-0.04934613630420731,59.022280807495115,-0.0932210693516199,61.936687240600584,-0.13588919492669566,66.3830813217163,-0.19376805641680195,54.764307100109455,56.607300280982024,0,0,0,33.65762916152852,0,0,-1.8429931808725684,-1.7497124201755423,-0.09328076069702607,0,62.29971864869096,50.29680616210005,56.298262405395505,0.21320218375763905,0.268547697615038,1.2005937687392527,0.02243255165149329,30.97589449948468,19.042031090730216,45.199052108619554,1,30.543957394822606,25.054566154028993,3295942.8571428573,3403886.6666666665,0.9682880718148247,0,-116811700.0,55.91402236723246,-2047197.6154737836,0.33982453039256416,0.2703857157720637,0.28194294146541016,0.9590086361684486,0.14328365364625184,0.7288327410202867,1.0257359474775132,0.6465647494523329,1.0257359474775132,0.023543546386267475,-0.014617447379662729,0.0,0.0,0.0,0.0,1.0,357.6025695800781,-0.008124159517530982,0.005812343575727574,0.27687650803271335,0.7847,0.7623667408231827
2022-07-01,52.37047309384557,52.83034729789305,52.02097122493392,52.79356002807617,4148200.0,0,1,-0.013576204514486823,-0.028107020403164373,-0.007092221478711025,-0.047460957435774165,-0.13188148386977394,-0.013669203856960122,0.5777777777777777,0.011111111111111112,55.855863380432126,-0.054825101019363436,58.836307525634766,-0.10270439719429691,61.79412624359131,-0.14565407365798927,66.27549745559692,-0.20342265158482348,54.46111524287357,56.324801002989,0,0,0,31.328093206882457,0,0,-1.8636857601154304,-1.77250708816352,-0.09117867195191032,0,61.49223017698747,50.21949658387678,55.855863380432126,0.20181826778564918,0.2283442097640384,1.2219220316946566,0.023145285732669395,31.857386800635222,17.373254279660415,43.92621437427844,1,16.969712352336238,22.44871867482645,3346485.714285714,3418233.3333333335,0.9790103213996647,0,-120959900.0,55.53194654524238,-2103514.4270407776,0.2975648846935025,0.2685427960462991,0.2824948531961991,0.9506112872781792,0.14229228450897682,0.7189379586713414,1.0148514874857226,0.6377868541819102,1.0148514874857226,0.015330962195553598,-0.021481392557538524,0.0,1.0,0.0,0.0,1.0,361.3847351074219,0.010576449525474763,0.01829627883051188,0.27881338588965804,0.7705,0.7384275555210356
2022-07-04,52.37047309384557,52.83034729789305,52.02097122493392,52.79356002807617,4148200.0,0,1,0.0,-0.012897755875639572,0.0031457404388306465,-0.058398997676871844,-0.14494256580589515,0.0,0.6444444444444445,0.011111111111111112,55.41944255828857,-0.047381972986295796,58.65916404724121,-0.09999467456510581,61.65763557434082,-0.1437628197010118,66.16570709228516,-0.20210087146137617,54.20456828675089,56.0632275974399,0,0,0,31.328093206882457,0,0,-1.8586593106890064,-1.7897375326686173,-0.06892177802038901,0,60.53627951808821,50.30260559848894,55.41944255828857,0.18465855027025552,0.24340764120074432,1.1924544632135474,0.022587119765732553,32.6759153659893,16.530964175079603,41.79658367276584,1,16.969712352336238,21.49446069983169,3474342.8571428573,3467473.3333333335,1.0019811324123205,0,-120959900.0,55.18604000984007,-2103514.4270407776,0.29046489627009864,0.2623159114032644,0.28240234295620475,0.9288729996264393,0.14378950970382612,0.7189379586713414,1.0148514874857226,0.6393869414295077,1.0148514874857226,0.015330962195553598,-0.008013987577378786,1.0,0.0,0.0,0.0,1.0,361.3847351074219,0.0,0.008411422591979578,0.2728608498919431,0.7589,0.7257885914007641
2022-07-05,51.74504381499106,52.46244995800876,51.58868826996829,52.4256591796875,5183800.0,0,1,-0.006968669061018451,-0.020450265499138975,-0.042016852412744776,-0.06557376380401359,-0.13793111451442785,-0.006993063633119384,0.23333333333333334,0.022222222222222223,54.98256206512451,-0.04650388758545789,58.50961288452149,-0.10398212199492224,61.5123152923584,-0.14772092498036285,66.06308345794677,-0.20643033241008704,53.930889962587294,55.7937780850138,0,0,0,30.10454160132643,0,0,-1.8628881224265044,-1.8043676506201949,-0.05852047180630948,0,59.49029815634171,50.474825973907315,54.98256206512451,0.16396966317713513,0.21638724697982634,1.1933414128488573,0.0227625447447158,33.620714465468325,15.338772015293745,41.36973733552426,1,23.037960845573615,18.992461850082027,3608757.1428571427,3542446.6666666665,1.0187188354349657,0,-126143700.0,54.811482515440176,-2139638.613719285,0.10633327975892976,0.2606896119823131,0.28233143178673353,0.923346048764531,0.1449584507604105,0.7139279179619566,1.0162239230689345,0.6349312654327488,1.0162239230689345,0.01666668005156941,-0.019860684002509076,1.0,0.0,0.0,1.0,1.0,362.0672302246094,0.0018885554670278193,-0.020816266298725905,0.27226112031661315,0.7563,0.7203468797385562
2022-07-06,51.928998093515006,52.16813466198043,51.60708753046001,51.98418426513672,3157700.0,0,1,-0.008420970216848178,-0.015330956323252654,-0.05008399996681956,-0.04591493530279589,-0.14363630662191262,-0.008456626903583358,0.17777777777777778,0.022222222222222223,54.54522190093994,-0.046952556916064016,58.349944610595706,-0.10909625344019667,61.3544864654541,-0.1527239936331856,65.9624853515625,-0.21191289278936595,53.63139677836413,55.51158595020809,0,0,0,28.658116664567032,0,1,-1.8801891718439592,-1.8195319548649478,-0.060657216979011386,0,58.34658031960205,50.74386348227784,54.54522190093994,0.13938373651007543,0.16314178331221577,1.16657214401876,0.022440905065834103,34.49802791498456,14.569982142327653,39.29625745857537,1,10.886186300463178,16.964619832791005,3647557.1428571427,3558363.3333333335,1.025065964649612,0,-129301400.0,54.51898511078778,-2166229.5113730263,0.0975974993405951,0.2607070112378342,0.2764171953110503,0.9431649537738144,0.1447479272321672,0.7079159522278227,1.0076663316791226,0.6295845281567939,1.0076663316791226,0.010792650484980145,-0.009473625967585879,1.0,1.0,1.0,1.0,1.0,363.2900695800781,0.003377382025736342,-0.01374207363317037,0.2710503774383273,0.754,0.7215083144279929
2022-07-07,52.83034721293373,53.391394302339286,52.83034721293373,53.23503875732422,4253700.0,0,1,0.024062212572341757,0.008362359519101581,-0.019979701893684698,-0.030485837179653474,-0.13040867080993201,0.023777279237015767,0.4888888888888889,0.05555555555555555,54.22790870666504,-0.018309205960929675,58.19413917541504,-0.08521649238839268,61.214500732421875,-0.1303524798801697,65.8654396057129,-0.19176067029989377,53.570418621281064,55.34295282480928,0,0,0,37.77990511044812,0,0,-1.7725342035282168,-1.8101324045976017,0.03759820106938494,1,57.23595983461523,51.21985757871485,54.22790870666504,0.1109410707398523,0.33496458219820807,1.1837605649604606,0.022236492967662124,33.955354749240875,20.714017753275524,35.95954939464048,1,45.31645918078714,26.41353544227464,3929028.5714285714,3620403.3333333335,1.0852460926808076,0,-125047700.0,54.26006068876907,-2063876.077754056,0.21060167664170656,0.2712368675785509,0.279360994157265,0.9709188943745646,0.14380386019625405,0.7293345744402848,1.0319130131539773,0.64473372490556,1.0319130131539773,0.010539056653328065,0.01627731510571173,0.0,0.0,0.0,1.0,1.0,368.7310791015625,0.01497703894789515,0.021909527542192997,0.2680687262316742,0.754,0.7597315827194122
2022-07-08,53.14306067895555,53.77768931147499,53.02349591480807,53.62133026123047,2733300.0,0,1,0.007256339300647285,0.022806982310796364,0.0025793942603127284,-0.023450713457446093,-0.1375740376501291,0.00723013874104323,0.6333333333333333,0.044444444444444446,54.00578937530518,-0.007118850007042156,58.040725250244144,-0.07614300079744585,61.07948165893555,-0.12210567600018261,65.77109088897706,-0.18472797795395596,53.57825118127328,55.21542522750715,0,0,0,40.31779812472008,0,0,-1.6371740462338664,-1.775540732924855,0.1383666866909885,0,56.41836773402761,51.59321101658274,54.00578937530518,0.08934517527210209,0.42032194256308086,1.1530771957966357,0.021504076645974944,33.066989607976275,22.13921817657251,34.27954449746999,1,55.94928815802782,37.38397787975938,3949114.285714286,3641790.0,1.0843882502050601,0,-122314400.0,53.982268897061715,-2044042.3255435969,0.19704257305279343,0.26691809358023605,0.28006959986305124,0.953042007096643,0.14548755650252435,0.7504182822163228,1.0394009241061757,0.6494121315720449,1.0394009241061757,0.014065175052402863,-0.0017277732958542163,0.0,0.0,1.0,1.0,1.0,368.4278564453125,-0.0008223409238755641,0.021901744716117832,0.2568346280466288,0.7337,0.7591385748781404
2022-07-11,52.32449072824764,52.37967690040673,51.791038431624514,52.085357666015625,3305000.0,0,1,-0.028644805858637712,0.0019462342693095103,-0.026808645395231645,-0.04935368426461373,-0.16227806190909,-0.0290630751689128,0.3888888888888889,0.011111111111111112,53.83885536193848,-0.03256937176941716,57.8525447845459,-0.09968769982389535,60.92910285949707,-0.1451481275520367,65.6741508102417,-0.20691235404762842,53.34857525584903,54.98356837110037,0,0,0,34.32292581675448,0,0,-1.6349931152513406,-1.7474312093901523,0.11243809413881167,0,56.29978491596395,51.37792580791301,53.83885536193848,0.09141834600611624,0.14373265113286837,1.2014496696401584,0.02306693711012133,32.95510508469561,19.730150485480593,37.87663817229844,1,13.671024842633912,38.31225739381629,3847128.5714285714,3682233.3333333335,1.0447813115487623,0,-125619400.0,53.75537377499331,-2138713.4089063946,0.2643687174519406,0.2754061070444261,0.28517243055313374,0.9657529183667424,0.14641151022429208,0.7289226962094637,1.0096274864258656,0.6308098471409196,1.0096274864258656,0.01130141934623377,-0.024185142865067566,0.0,1.0,1.0,1.0,1.0,364.2190856933594,-0.011423595361546357,0.01850242888648923,0.2582179087511925,0.7328,0.7779115875860689
2022-07-12,52.10375360439316,52.40726878305332,51.90140781291167,52.03937149047852,2976500.0,0,1,-0.0008829002544625819,-0.022460155843902596,-0.01428561622282265,-0.021276520947321576,-0.1684302770960534,-0.000883290240454965,0.5111111111111111,0.011111111111111112,53.637430572509764,-0.029793729210628485,57.659581680297855,-0.09747226785274692,60.78019565582275,-0.14381039861800538,65.57909727096558,-0.20646404637963228,53.14715929194587,54.765479713276534,0,0,0,34.15916166361838,0,0,-1.6183204213306652,-1.721609051778255,0.10328863044758974,0,55.98712425659939,51.28773688842014,53.637430572509764,0.08761395387548213,0.1599431038921991,1.151764762533122,0.022132564816695694,32.82249600004859,19.28229583942023,36.68838009621831,1,12.405236869409306,27.341849956690343,3679742.8571428573,3618703.3333333335,1.016867788869915,0,-128595900.0,53.58097300116288,-2141341.3615138023,0.2554692696048114,0.2733453770876288,0.2844058739753139,0.9611101671949112,0.14589696251890863,0.7353782806581525,1.0087360860611878,0.6302529049663613,1.0087360860611878,0.00972073558256181,0.00035318828941325047,1.0,1.0,1.0,1.0,1.0,360.99609375,-0.00884904737274761,-0.001075422727267017,0.2587472258320511,0.7378,0.7757506312098762
2022-07-13,51.81862537163359,52.61880550303153,51.699057096370346,52.4256591796875,3105000.0,0,1,0.007422989135824842,-0.022298422581423116,-0.006968669061018451,-0.0038448502462576917,-0.15692948739458834,0.007395574334892276,0.5555555555555556,0.03333333333333333,53.453480911254886,-0.019228340494303952,57.45245422363281,-0.08749487053030996,60.643796882629395,-0.13551489394450944,65.49367547988892,-0.19953096546267593,53.036159274675356,54.592159673751425,0,0,0,36.883407793850445,0,0,-1.5560003990760691,-1.688487321237818,0.13248692216174884,0,55.55257814699978,51.35438367550999,53.453480911254886,0.07853921578016139,0.25517529296286995,1.1351921656851265,0.021653369427254824,32.46881077451182,19.497414302939927,34.56513485215296,1,23.037960845573615,16.371407519205608,3530714.285714286,3609796.6666666665,0.9780922893295798,0,-125490900.0,53.397239038657574,-2118292.9802470664,0.26174509990294803,0.2761460823173741,0.28464841466008456,0.9701304068288467,0.1448503615924623,0.7408369856461996,1.0162239230689345,0.6349312654327488,1.0162239230689345,0.01754385964912282,-0.004241905936264526,1.0,1.0,1.0,1.0,1.0,359.10028076171875,-0.0052516163501595825,-0.006321391369848772,0.25833760322460947,0.7265,0.7728562168480971
2022-07-14,51.248382372698,51.56109697149319,50.60455778593592,51.469120025634766,4120600.0,0,1,-0.01824562950699815,-0.011831302845846436,-0.01824562950699815,-0.059495857997569734,-0.18425653783905793,-0.018414133796721147,0.45555555555555555,0.011111111111111112,53.30264186859131,-0.03439832958893074,57.26997627258301,-0.10128965689348994,60.50886978149414,-0.14939544877475247,65.3976169204712,-0.2129817193763285,52.7950763132845,54.36082340352056,0,0,0,33.218161598403654,0,0,-1.5657470902360657,-1.6639392750374677,0.09819218480140202,0,55.519621441330195,51.08566229585242,53.30264186859131,0.08318460380273368,0.08648201690659112,1.1841856819755876,0.02300769240635532,32.761912374186544,17.355691278653996,37.370155605280715,1,18.72506713863961,18.056088284540838,3378828.5714285714,3662900.0,0.922446305230438,0,-129611500.0,53.18438436678828,-2193475.921193603,0.28099267457612687,0.2716503480854788,0.28471194355785584,0.9541234719233939,0.14568623555593427,0.7273199484810177,1.0170846713720147,0.6233465448012533,1.0170846713720147,0.01858472002398449,-0.022456118347590304,1.0,1.0,1.0,1.0,1.0,358.2281494140625,-0.0024286568247908757,-0.010603226390207388,0.25027243859279646,0.7041,0.7605808514314114
2022-07-15,51.8738166362596,52.30609604404434,51.58869333909607,52.28770065307617,2430900.0,0,1,0.015904305864054002,0.004771947767337803,0.0058386294260466265,-0.04453779245675338,-0.1517457187838821,0.01577915757872365,0.7,0.05555555555555555,53.17157764434815,-0.01662311013571979,57.099271087646486,-0.0842667575770736,60.3634574508667,-0.13378552420334522,65.30803796768188,-0.1993680673893298,52.717018519406295,54.207258755339495,0,0,0,38.82111561942067,0,0,-1.4902402359332,-1.6291994672166143,0.13895923128341425,0,55.29673784277602,51.04641744592028,53.17157764434815,0.07993594670605994,0.29204462046535573,1.1593849917208723,0.022173187522879986,32.241514919768775,21.050606520061567,35.44315340342316,1,36.45424440709079,26.072424130434666,3275000.0,3661893.3333333335,0.8943460941880702,0,-127180600.0,53.04136415225613,-2154814.144068674,0.29705494604373006,0.2746046535821559,0.28679144903611165,0.9575064197523504,0.14650893058942116,0.7532795546183972,1.0332606970751563,0.6332604389090738,1.0332606970751563,0.013720295518599445,0.00786290129738508,1.0,1.0,1.0,1.0,1.0,365.07220458984375,0.019105296965008955,0.0049055428677848845,0.2549125068969754,0.7128,0.7643731566128985
2022-07-18,53.21664517009969,53.38220016958124,52.56362462134572,52.68318939208984,3179000.0,0,1,0.007563704926282666,0.004912293263107159,-0.01036628089537095,-0.03013886758701989,-0.14366877636045072,0.007535243535786997,0.5222222222222223,0.07777777777777778,53.06028785705566,-0.007106981137790445,56.9754727935791,-0.07533563463422434,60.224299583435055,-0.12521706758743995,65.2211569404602,-0.19223773598214708,52.71181403828069,54.09436472843212,0,0,0,41.38006312998079,0,0,-1.382550690151426,-1.5798697118035767,0.19731902165215076,0,55.02977525115539,51.09080046295593,53.06028785705566,0.07423583525990382,0.4042648188316531,1.1547503149197433,0.02191876247896875,30.752674978721004,26.28182606860602,33.04359235532411,1,64.20445828703797,39.79458994425611,3121471.4285714286,3694230.0,0.8449586053308615,0,-124001600.0,52.918556978157916,-2130769.1261080215,0.2577463120776493,0.2770304307701806,0.28743351071459694,0.9638070038578558,0.14411942978243703,0.7672113495916103,1.0410759760997579,0.6380502340104702,1.0410759760997579,0.015537699172754101,0.017766023470547572,1.0,1.0,1.0,1.0,1.0,362.0578002929688,-0.00825700850126787,-0.018097955900146956,0.25512777525628977,0.6942,0.7503335749763894
2022-07-19,53.54775071583973,54.05361161282555,53.52935532758696,53.98003005981445,4085400.0,0,1,0.024615834437679895,0.0487847865463622,0.006689498317861364,0.009286147431739611,-0.11744367322989047,0.024317746666363625,0.7,0.15555555555555556,53.019818496704104,0.018110427201293397,56.87227691650391,-0.050855126847403315,60.106571731567385,-0.10192798383367674,65.1467042541504,-0.17140812144191514,52.906924195439736,54.0858954937197,0,0,0,48.924239739441965,0,0,-1.1789712982799614,-1.4996900290988537,0.32071873081889235,0,54.86931143716665,51.17032555624156,53.019818496704104,0.06976609852323495,0.7595877881183493,1.1701554510494554,0.021677562049387967,28.81235480637145,28.18169244048657,30.27938860444296,1,97.86661627494948,66.17510632302607,3314628.5714285714,3750106.6666666665,0.8838758110245499,0,-119916200.0,52.88747148237538,-2030203.596096324,0.29909735610153426,0.28988645221567905,0.2874011375959149,1.0086475462155564,0.1440087460383994,0.7860968971518664,1.0667029299644755,0.6537563729337948,1.0667029299644755,0.0097120413726644,0.01641057296883599,0.0,0.0,1.0,1.0,1.0,371.8403015136719,0.027019169902670948,0.009262179850577867,0.26687728637799485,0.7306,0.7904877405374824
2022-07-20,53.52015921218741,53.82367787441768,53.345408275745655,53.58454132080078,2674800.0,0,1,-0.007326575005153546,0.02480202134588061,0.028783207449554205,0.0012029232524701783,-0.11767380239423164,-0.007353546174082563,0.8888888888888888,0.15555555555555556,53.04051265716553,0.010256851534442262,56.77404769897461,-0.05617894984492072,59.984521102905276,-0.10669385475504813,65.06212348937989,-0.17640958445588692,53.01117298395682,54.04875814757756,0,0,0,46.940229569951256,0,0,-1.03758516362074,-1.407269056003231,0.369683892382491,0,54.906302116884746,51.17472319744631,53.04051265716553,0.0703533720263602,0.6457904751260423,1.1319030462651227,0.02112368639098033,27.150185367203555,27.053080132361963,30.227563467043794,1,86.40002981780725,82.82370145993156,3224600.0,3760963.3333333335,0.8573867156375715,0,-122591000.0,52.899634083098675,-2049800.7189201086,0.22735394439404952,0.28991032847232967,0.28756819341688517,1.0081446248544224,0.1437715032336615,0.7803374992735648,1.0588876509398737,0.6489665778323983,1.0588876509398737,0.008925514465239452,-0.008519277353448464,1.0,1.0,1.0,1.0,1.0,374.2100830078125,0.006373116320349981,0.027431284374989318,0.26638140055847886,0.7257,0.7867087456401215
