Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d,spy_close,spy_return_1d,spy_return_7d,spy_vol_30d,corr_spy_30d,beta_spy_30d
2023-07-12,94.097845753896,94.58976661405296,94.097845753896,94.45800018310548,23217300.0,0,1,0.008819101074706293,0.018855594522301233,0.0003722469722513555,0.0044431164511729015,0.005651183724513231,0.008780439940851089,0.4777777777777778,0.5777777777777777,94.1025333404541,0.0037774417970803807,93.87326507568359,0.00622898443929121,93.90981246948242,0.005837384818558848,92.66288772583007,0.0193725071744663,93.82275677556338,93.91070448605336,1,1,1,54.95830666610457,0,0,-0.08794771048998484,-0.038180537462692926,-0.04976717302729192,0,95.29226637484076,92.91280030606744,94.1025333404541,0.025285887470899868,0.649389330369663,0.6547878574823905,0.006932052935834907,13.962629308121523,29.767038367818277,25.300057061421168,0,77.58041292523123,49.34757524215738,20990671.42857143,19126936.666666668,1.0974403164701627,0,14629100.0,94.01035707810037,-1993831.6842303975,0.10887680332415531,0.08052776608356581,0.08478380226432415,0.9498013055903105,0.05564804618192553,0.9716245609963953,1.0441248072997045,0.9684564351848547,1.124640749884612,0.005207826327080659,0.004972622567656824,1.0,1.0,1.0,1.0,0.0,429.695068359375,0.008045969523040153,0.005025036674202399,0.09727576461325571,0.4003,0.3313060978411057
2023-07-13,94.8620470607906,95.16071798387134,94.75663931304652,95.12557983398438,21637500.0,0,1,0.007067476016693108,0.02073688258181594,0.007442353835493076,0.008724267956283782,0.009661437116603055,0.0070426184594763325,0.7111111111111111,0.6444444444444445,94.13578872680664,0.010514503788248164,93.8736671447754,0.013336143428574419,93.93953704833984,0.012625597516349393,92.69706085205078,0.026198446419025436,94.02319109224354,94.00069525256677,1,1,1,59.84552577067486,0,0,0.022495839676764717,-0.0260452620348014,0.048541101711566115,1,95.40234999303097,92.86922746058231,94.13578872680664,0.026909240010726247,0.8907395297695883,0.6582114248597808,0.006919394615081542,14.257370622296545,33.69297070487616,23.370716016239534,0,98.65768103173849,73.45523195332147,22394485.714285713,18978703.333333332,1.179979755252987,0,36266600.0,94.05143368747912,-1840909.1719192003,0.11665440466053327,0.0825628102494422,0.08566402152699955,0.9637979723310106,0.055726548575955034,0.9784914942784673,1.0515041343337295,0.9753009778137358,1.1325891214118173,0.0042478444970325,0.00427752945120455,0.0,0.0,0.0,0.0,0.0,433.1054382324219,0.007936721000936897,0.013001639989241864,0.09637351931185578,0.4139,0.3545600675840092
2023-07-14,94.97628935064186,95.0816971445852,94.36138151098682,94.38773345947266,23784000.0,0,1,-0.007756550612352919,0.00806864676873631,0.006840672831505579,-0.00021399299205271394,0.00453753930144174,-0.007786789116871948,0.6555555555555556,0.5444444444444444,94.14047050476074,0.0026265319621427835,93.86681838989257,0.005549512367792959,93.96879577636719,0.0044582638273079804,92.73193996429444,0.017855697786714735,94.0792745333557,94.02936474937462,1,1,1,53.00050669195847,0,0,0.049909783981078704,-0.01085425283162538,0.060764036812704085,0,95.4101840089734,92.87075700054808,94.14047050476074,0.026974870582327292,0.5973695853007565,0.6657819175839078,0.007053691122584008,13.899392169923008,30.93057841422178,25.6951492070585,0,70.47107509613176,82.23638968436713,22726014.285714287,19201950.0,1.1835263754834424,0,12482600.0,94.08085492788385,-2025390.971683402,0.11846956691867572,0.0854461692193897,0.08715071027945384,0.9804414553295271,0.05660557036172497,0.9709017754793395,1.0433480892966716,0.9677360064170463,1.123804136568586,0.007631453867971856,-0.0015694041876334116,1.0,1.0,1.0,1.0,0.0,432.835693359375,-0.0006228157146854763,0.013878462056010399,0.08945583875823755,0.4967,0.474248772956765
2023-07-17,94.3701304590228,94.62487703031394,94.299854156201,94.54581451416016,12260100.0,0,1,0.0016748050715231777,0.0009296653632773211,0.018837416446644717,0.0025763595929733096,0.0083812686295055,0.0016734041494721682,0.9333333333333333,0.6111111111111112,94.15305633544922,0.004171486237383658,93.8767463684082,0.007127091336615687,93.99937629699707,0.0058132110944713,92.77153553009033,0.019125251877439697,94.15104991501792,94.06762028750688,1,1,1,54.20893877023347,0,0,0.08342962751103755,0.008002523236907208,0.07542710427413034,0,95.43412111829618,92.87199155260227,94.15305633544922,0.027212388693634477,0.6532936444627315,0.6414419859074106,0.006784456712373467,13.470236686462236,29.8110978738327,25.450301792309023,0,76.50995872866345,81.87957161884454,19443057.14285714,19136916.666666668,1.0159973772955662,0,24742700.0,94.08959875453147,-2004857.6940260208,0.08942389682422876,0.08527094699494724,0.08673225480651632,0.9831515067280449,0.05596438431509573,0.9725278466968631,1.0450954939679897,0.9693567755884891,1.1256862894359099,0.0034377288490572725,-0.0001864966961772747,1.0,1.0,1.0,1.0,0.0,434.3386535644531,0.0034723573590087486,0.02542870506889594,0.0888908705264545,0.4933,0.4730358415576094
2023-07-18,94.93234453402532,95.02897279228698,94.74787423241264,94.78301239013672,17403600.0,0,1,0.0025088141362517025,-0.003601212675344634,0.022361284932641112,0.0007242391260220415,0.008932374627956374,0.0025056723157984707,0.9444444444444444,0.6111111111111112,94.16042633056641,0.006611971545080032,93.89211700439454,0.00948850035728224,94.03198318481445,0.007986954862434028,92.81321319580078,0.021223262577715122,94.24827491119004,94.1206122951091,1,1,1,56.03555098867676,0,0,0.12766261608093998,0.03193454180571377,0.09572807427522621,0,95.45480697895658,92.86604568217624,94.16042633056641,0.027493092349561533,0.740495738384463,0.6301360067802257,0.006648195609003441,13.602165831529796,32.75899859908302,24.056438986788795,0,85.57119869658864,77.51741084046125,19479571.42857143,18876090.0,1.0319706797632047,0,42146300.0,94.09451633168068,-1961195.2963243506,0.08589467463491483,0.08537918366950416,0.08640255554155943,0.9881557684765119,0.05561052929792841,0.9749677383065547,1.0477174443169897,0.9717887115701569,1.1285104271118316,0.0029657061195449913,0.004088282721465917,1.0,0.0,0.0,0.0,0.0,437.5660400390625,0.007430576229224384,0.03566315632541839,0.090303527658667,0.4982,0.470794003641252
2023-07-19,95.09925444338091,95.32764242852392,94.9411360757103,95.31886291503906,20871600.0,0,1,0.005653444761775761,0.009864941358785906,0.022810890119598026,0.014069057901922699,0.02379697054075991,0.005637524019445583,0.9555555555555556,0.8111111111111111,94.19984397888183,0.011879201587723428,93.90336715698243,0.015073961679034246,94.07565368652344,0.013214994313600152,92.85808219909669,0.026500447324189033,94.41298075793604,94.2093716002891,1,1,1,59.92474405270251,0,0,0.20360915764693743,0.06626946497395851,0.1373396926729789,0,95.58641031071632,92.81327764704734,94.19984397888183,0.02943882438160586,0.9035216024164967,0.6240284376092952,0.006546746557032608,14.089427172544355,34.13547306659051,22.55675237692069,0,99.68471687577332,87.25529143367511,20124000.0,18687586.666666668,1.0768645710628588,0,63017900.0,94.14209105768967,-1843198.8586344717,0.08637212722643725,0.08201516240825579,0.08674775435636456,0.945444213706478,0.05338225093121525,0.9804796645595842,1.0536406570143846,0.9772826653711361,1.1348903984745962,0.004054877922307132,0.003336484516260261,0.0,0.0,0.0,0.0,0.0,438.5390319824219,0.0022236459284465937,0.035345364722807915,0.08874253015637326,0.4633,0.42810079302979964
2023-07-20,94.93234366061554,94.95869560318658,94.42285043118132,94.67759704589844,37868000.0,0,1,-0.006727586225112714,0.001393848394193542,0.011164413375328586,-0.00011127259020915492,0.010164501998174202,-0.006750318446003717,0.8,0.6555555555555556,94.23171539306641,0.004731757784225124,93.89446075439453,0.008340601620285198,94.11213142395019,0.006008424348620651,92.89897682189941,0.019145746108796182,94.4536909560841,94.24405496663054,1,1,1,53.79200167187066,0,0,0.20963598945355955,0.09494276986987873,0.11469321958368081,0,95.6320631312426,92.83136765489022,94.23171539306641,0.029721367850196898,0.6592039036720774,0.6434558694841845,0.006796284332947801,13.670706203505667,30.740211917204686,26.066531616019923,0,76.65607103663899,87.30399553633362,22434585.714285713,19397193.333333332,1.1565892718990813,0,25149900.0,94.19507998470067,-2097959.09380704,0.10372147924306771,0.0828746484886589,0.08753465639055823,0.9467638522380495,0.05310479988980615,0.97388340307429,1.0465521986440358,0.9707079119735437,1.1272553254628057,0.005659682847099472,-0.004055013274424353,0.0,0.0,1.0,0.0,0.0,435.6295166015625,-0.006634564243248486,0.021967927377294583,0.09166247341103463,0.4893,0.4422498878201058
2023-07-21,95.02896032868787,95.05531226804516,94.76542753128028,94.84449005126952,16517800.0,0,1,0.0017627507517978813,0.0006486147631576955,0.004091658381659924,0.004465428461355225,0.01459888090535677,0.0017611989300737047,0.5555555555555556,0.7,94.25879707336426,0.006213669133178013,93.9005876159668,0.010052146203419682,94.13995941162109,0.007483863856026417,92.94484523773194,0.020438409560839168,94.51381389380494,94.28853163956676,1,1,1,55.08045466525562,0,0,0.2252822542381807,0.12101066674353914,0.10427158749464158,0,95.68563670780033,92.8319574389282,94.25879707336426,0.030274938334413807,0.7052413472999506,0.6244743946743655,0.006584192654067697,13.412521081186195,30.517238176188975,24.94035873665751,0,82.64940406537144,86.33006399259456,21477514.285714287,19545786.666666668,1.0988308964991407,0,41667700.0,94.21786160327822,-2068842.3294389928,0.09104912866047925,0.08248842561599623,0.08610371445600282,0.9580123939733874,0.053081537110324054,0.9756001167752227,1.0483970093189914,0.9724190280751512,1.1292423956352335,0.0030564214811864593,0.003711155476612902,1.0,0.0,0.0,0.0,0.0,435.6295166015625,0.0,0.013810836286406225,0.09182534774158119,0.4877,0.43792897889889654
2023-07-24,95.01140616244446,95.13438636235212,94.703948960757,94.73030090332033,17999400.0,0,1,-0.0012039618525806484,-0.006174664633204263,-0.004155337937008063,0.003256090403251921,0.010160186566359863,-0.0012046871969015936,0.35555555555555557,0.6333333333333333,94.2749153137207,0.004830400410164599,93.91455444335938,0.008686049407314513,94.16916023254394,0.005958858180222544,92.98809432983398,0.018735802535178727,94.54711958757655,94.32125528873368,1,1,1,53.97156630405156,0,0,0.22586429884286474,0.14198139316340425,0.0838829056794605,0,95.71606005874139,92.8337705687,94.2749153137207,0.030573238707772152,0.6579943968754819,0.610614609454419,0.006445821491452866,13.283668985444386,29.90563528194707,23.684567435420323,0,78.54873135949606,79.2847354871688,20957785.714285713,19671456.666666668,1.0653906352445537,0,23668300.0,94.2377775940451,-2090512.920408333,0.0791439743571601,0.08222126750196998,0.07931492565009537,1.0366430634341912,0.05247293334989587,0.9744255314512522,1.0471347793134116,0.9712482726606253,1.127882830868572,0.004543819638390139,0.00175989254710224,0.0,1.0,0.0,0.0,0.0,437.5756530761719,0.004467411872803195,0.010321308506292981,0.08961078354150288,0.4722,0.43316957285019103
2023-07-25,94.48432726156912,94.774211992975,94.46676153629484,94.5809555053711,15029800.0,0,1,-0.0015765324983149087,-0.0010207434867669507,0.0020471097124226123,0.00890178615172088,0.013108141802115725,-0.0015777765333537307,0.5444444444444444,0.6888888888888889,94.28882026672363,0.0030983019813066977,93.93496047973633,0.006877045802069776,94.19946914672852,0.004049771852199706,93.02803615570069,0.016693025176531602,94.55232511339109,94.34049234181794,1,1,1,52.483358350047496,0,0,0.21183277157315672,0.15595166884535475,0.05588110272780197,0,95.73645203686914,92.84118849657813,94.28882026672363,0.03070632904411051,0.6009010870969271,0.5889600271134005,0.006227046702652041,12.743001767618743,28.79053398941856,25.678022074012524,0,73.18555448921222,78.12789663802654,19707185.714285713,19526276.666666668,1.0092649024034304,0,8638500.0,94.2467724493631,-2114207.888551506,0.06245503660258095,0.08116105264940796,0.07541845988927288,1.076143065882891,0.05050961651666786,0.9728893179337316,1.0454839373037084,0.9697170681948436,1.1261046869314164,0.003250659237236172,-0.002596567723375454,0.0,0.0,0.0,0.0,0.0,438.770263671875,0.0027300664177838385,0.013710907865384092,0.08845951761199218,0.5114,0.46907284581008535
2023-07-26,94.92352863230988,95.09921936598396,94.59851250336614,95.02015686035156,17816800.0,0,1,0.004643655296499238,0.0018521561873239278,0.005017063406020705,0.02394898836538384,0.014672340486548086,0.0046329067913003135,0.6222222222222222,0.7,94.30410728454589,0.0075929839794264455,93.9643244934082,0.01123652378320915,94.23564392089844,0.008325012774483127,93.07610561370849,0.020886684437694668,94.62429922830809,94.39083786170931,1,1,1,56.299637618273536,0,0,0.2334613665987746,0.17145360839603874,0.06200775820273585,0,95.776901011625,92.83131355746679,94.30410728454589,0.031234985823792676,0.7430922819130152,0.5839103009347906,0.006145120364229108,12.727858720149506,30.941016444672687,24.050082348182933,0,88.33211310658872,80.02213298509898,20501000.0,19110833.333333332,1.0727423363711683,0,26455300.0,94.26183105633076,-2031472.8108648385,0.06752274948506357,0.08172101344783443,0.07596179474057678,1.075817306936025,0.04969866773109489,0.977407080567862,1.0503388043265736,0.9742200999946722,1.131333928925298,0.005269480488794529,0.0036220095801351255,0.0,0.0,0.0,0.0,0.0,438.8376770019531,0.00015364151962793393,0.010358330764665302,0.08854646882316466,0.5016,0.4627820390569001
2023-07-27,94.90598746346426,94.98504328763332,93.74645512889204,93.86064910888672,29142600.0,0,1,-0.012202755602360615,-0.009180291692741038,-0.009731314272366176,0.01241236596906159,-0.006349989415338153,-0.012277820515422457,0.16666666666666666,0.25555555555555554,94.297318649292,-0.004630773670557121,93.97835388183594,-0.0012524668510072118,94.26109069824219,-0.004248217227163212,93.12209022521972,0.007931081463922908,94.50681459455096,94.35156462075949,1,1,0,45.83378133677295,0,0,0.1552499737914701,0.16821288147512503,-0.012962907683654934,0,95.77731790714151,92.81731939144248,94.297318649292,0.03139006026998257,0.35247643264369904,0.633181117400843,0.006745969939610118,12.286231690330354,26.49525325942365,30.20642353883663,0,43.1968679595739,68.23817851845824,22178000.0,19301380.0,1.149037011861328,0,-2687300.0,94.2779759193229,-2387092.836282193,0.10101195682432006,0.0859449562265753,0.07981456242790448,1.076807961005967,0.053740290950855515,0.9654800208396755,1.0375217765977005,0.9623319302115299,1.117528537485964,0.013196032314931118,-0.0012015281879096157,0.0,0.0,0.0,0.0,0.0,435.9282531738281,-0.006629840555171906,-0.00374294784185758,0.08532799595358008,0.4965,0.4993730568486413
2023-07-28,94.28230653041643,94.51948072057289,94.11540195465402,94.4755630493164,18719300.0,0,1,0.006551349753785907,-0.0011143094874813686,-0.008847145674349077,0.013761933177399266,0.0019244592500102797,0.00652998293223083,0.2,0.37777777777777777,94.28669013977051,0.002003176792672515,94.00695083618164,0.004984867703574116,94.27959320068359,0.0020786030357139123,93.16995456695557,0.014013192218770242,94.50200666451488,94.36074968954148,1,1,1,51.0325665485522,0,0,0.14125697497340184,0.1628217001747804,-0.02156472520137856,0,95.75789911509459,92.81548116444644,94.28669013977051,0.031207140120056303,0.5641896945688114,0.6350132955640805,0.006721455528479915,11.876149448355427,24.531749893332343,27.967893726897948,0,58.009034220574456,63.17933842891233,21870528.57142857,19485873.333333332,1.1223786687567117,0,16032000.0,94.27058841977959,-2264456.1548361485,0.10372773256894048,0.08798151535879442,0.08060741776889134,1.0914816253144999,0.05367247427340099,0.9820600167138331,1.0443189446333614,0.9686365032655815,1.1248498577948713,0.004277071793771033,0.004492377002854046,0.0,0.0,0.0,0.0,0.0,440.1961364746094,0.009790334234380138,0.00377869327776037,0.08810184734667756,0.5256,0.5242077384220682
2023-07-31,94.5019081634084,94.89720068574334,94.5019081634084,94.73908233642578,24906600.0,0,1,0.002789285171783673,-0.0029580515672992247,0.0006494175226852139,0.011821081263690303,0.004719112287443705,0.002785402334450192,0.5111111111111111,0.4777777777777778,94.3025016784668,0.004629576630401036,94.04151611328125,0.0074176411863059975,94.29995048522949,0.0046567559042894335,93.2193497467041,0.016302758964218334,94.53847984480886,94.38877433005143,1,1,1,53.109584219374064,0,0,0.14970551475742866,0.16019846309131008,-0.010492948333881424,0,95.78661289252464,92.81839046440895,94.3025016784668,0.03147554280411486,0.6470848861674214,0.6197721770542846,0.006541884951486291,11.17044827844829,27.69287546381087,26.608832510139152,0,62.77733243650772,54.661078205551995,20018900.0,19876610.0,1.0071586653860995,0,40938600.0,94.28697457647029,-2194984.5447766013,0.09819768069459611,0.08833354862985897,0.07940553889693033,1.1124356040769061,0.053578255913986225,0.9847992621562547,1.04723184798024,0.974474289125065,1.1279873848237016,0.004172433515148763,0.0002788563861561034,0.0,0.0,0.0,0.0,0.0,441.03424072265625,0.00190393367547248,0.012406698616882483,0.08802779059135496,0.5254,0.52656702750923
2023-08-01,94.1387933954878,94.28863817120562,93.71569474795672,93.79502868652344,22977700.0,0,1,-0.009964775113083024,-0.0006991260233791818,-0.011065074673065167,-0.0070186907969349566,-0.008882320081966433,-0.010014755792623783,0.15555555555555556,0.24444444444444444,94.27111053466797,-0.0050501351415548805,94.05336029052734,-0.002746649382923935,94.31364196777344,-0.005498815128220853,93.25834911346436,0.005754761671859694,94.42410274353418,94.34479317127158,1,1,0,45.640724072099395,0,0,0.07930957226260205,0.1440206849255685,-0.06471111266296645,0,95.77097864250615,92.77124242682979,94.27111053466797,0.031820312698800965,0.341292095732762,0.6486018492981974,0.0069150983626852834,11.339741482247117,24.57181645386414,32.26827990084417,0,4.921619946052109,41.902662201044734,20941742.85714286,19900110.0,1.0523430703218655,0,17960900.0,94.25907866157678,-2423952.157892489,0.11395004908674561,0.09243449655941409,0.08207582710562854,1.1262085295887951,0.05432656290282378,0.9749859589773375,1.0367964181238585,0.9647638719804522,1.1167472442035389,0.006108462583488951,-0.006336233433276394,0.0,0.0,0.0,0.0,0.0,439.7722473144531,-0.002861440885259303,0.009509756696949534,0.08676894162996816,0.5819,0.618916435685235
2023-08-02,93.25736572282796,93.32787657636996,92.89596817687206,93.22210693359376,28516700.0,0,1,-0.006108231544386666,-0.013267516755294029,-0.015920924512482948,-0.020010105627872088,-0.013841065872238989,-0.006126963107456735,0.06666666666666667,0.2,94.24489364624023,-0.010852436382236473,94.06107727050781,-0.008919420883318952,94.312759475708,-0.011564209850048546,93.29252109527587,-0.0007547674867763288,94.23918031123566,94.26163122773988,1,0,0,41.79896379760291,0,0,-0.02245091650422637,0.11072636463960953,-0.1331772811438359,0,95.80066446103534,92.68912283144512,94.24489364624023,0.033015493033179855,0.17129261491476108,0.6664917536091388,0.00714950321905844,12.398941389466065,22.204243507865012,37.94421776594646,0,13.412107172667373,27.03701985174237,22444214.285714287,20266610.0,1.1074478803171466,0,-10555800.0,94.20443712152225,-2598138.7643743,0.11703728825440023,0.0939489301129491,0.08132847674761258,1.1551787746437412,0.05345701502292249,0.969030518987378,1.0304634255375673,0.9589117761219808,1.1099258934593879,0.0046331113263248505,-0.005732318345916063,0.0,1.0,0.0,0.0,0.0,433.6546325683594,-0.013910870418613386,-0.008960783078874712,0.09582372418200312,0.5982,0.585664398232095
2023-08-03,92.47287017848356,92.50812224051266,92.16435747385796,92.3847198486328,27632700.0,0,1,-0.008982709279006906,-0.024851016388700686,-0.023220696439396615,-0.021221122040184337,-0.01760363614149041,-0.009023297053609453,0.011111111111111112,0.16666666666666666,94.22424240112305,-0.019522816056819006,94.0581558227539,-0.017791503134237285,94.30489067077637,-0.020361306910868477,93.32050041198731,-0.010027599072264606,93.95387870160445,94.12260075521343,1,0,0,36.908801146122265,0,0,-0.16872205360897397,0.05483668098989283,-0.2235587345988668,0,95.86929786891567,92.57918693333043,94.22424240112305,0.034917881553017595,-0.059106543367372505,0.6944387326181862,0.0075168137518410545,14.031685978196222,19.788466618958623,41.3411639931812,0,6.966251157670591,8.433326092129995,24244628.57142857,20654103.333333332,1.1738407705310812,0,-38188500.0,94.20048110541111,-2846355.275068314,0.12347580170024894,0.09624858340383395,0.08280487223649492,1.1623541079677426,0.05302327573457753,0.9603259995528293,1.0212070721633137,0.9502981504128608,1.0999557518372003,0.0037210132500043315,-0.008037114583174118,1.0,1.0,1.0,0.0,1.0,432.4118347167969,-0.0028658701146622167,-0.014491476477615506,0.0962237750297993,0.624,0.6231901389744607
2023-08-04,92.71968399182047,93.4689147940342,92.71086761299162,93.34551239013672,19998900.0,0,1,0.010399907507195216,-0.0047925386097921185,-0.0176240970921151,-0.012695454898679515,-0.0101518033627217,0.010346200513359447,0.05555555555555555,0.25555555555555554,94.25602302551269,-0.009659972977318585,94.06659530639648,-0.00766566403207247,94.30194747924804,-0.010142262325195302,93.35238754272461,-7.364731389166259e-05,93.86028388445558,94.06503865409664,1,0,0,44.87729685848236,0,0,-0.2047547696410561,0.0029183908637030465,-0.20767316050475915,0,95.79930856067261,92.71273749035277,94.25602302551269,0.03274667200295935,0.2050090165973018,0.722278462102702,0.007737688118138403,14.11519554181465,27.168356764432332,36.9085758719805,0,37.33950412960783,19.239287486648568,24556357.14285714,20883973.333333332,1.1758469880663103,0,-18189600.0,94.20714595390655,-2638368.5648226673,0.14232202823215795,0.10093343457471292,0.08485690141299868,1.189454633553843,0.05396453604049603,0.9703133011249334,1.0318275312595058,0.9601811632814132,1.1113951899183143,0.008120874390558096,0.003625752654080634,1.0,0.0,0.0,0.0,0.0,430.45611572265625,-0.004522815605686459,-0.019099456857391894,0.09427332853147295,0.5777,0.6178128824886476
2023-08-07,93.26616253894886,93.31023770065656,92.99291536615245,93.11631774902344,10726300.0,0,1,-0.00245533647247409,-0.0011348079125231836,-0.00793017485953873,-0.017584318108112007,-0.013681247579143685,-0.0024583557543184065,0.28888888888888886,0.2222222222222222,94.25218658447265,-0.012051379141546005,94.0704508972168,-0.010142750875467454,94.29948715209962,-0.012546933592202833,93.38547576904297,-0.0028822257187531186,93.74582755592756,93.99476303149862,1,0,0,43.46694900982443,0,0,-0.24893547557105933,-0.04745238242324943,-0.2014830931478099,0,95.8069370948845,92.6974360740608,94.25218658447265,0.032991287878895395,0.13471025484715013,0.6958726450942427,0.007473154672737698,14.192740136603192,26.18506089749716,35.57275529129328,0,30.09404112523286,24.79993213750373,21925457.14285714,20753443.333333332,1.0564732218504371,0,-28915900.0,94.22372302571446,-2664705.240427366,0.12527888686682354,0.10101725953609737,0.08430928678111775,1.1981747609650235,0.054127023092266184,0.9679308554869547,1.0292940474887016,0.9578235954510258,1.1086663407731758,0.0034078058730736293,-0.000850066051983461,0.0,0.0,0.0,0.0,0.0,434.21331787109375,0.00872842088009329,-0.003933985214880198,0.09551694331839249,0.5629,0.5946812479889102
2023-08-08,93.54822768174378,93.69807919914594,93.36312410428587,93.4865264892578,17616200.0,0,1,0.003975766537849923,0.011926286537754738,-0.010468702467984592,-0.019223230006577885,-0.008656471148656086,0.003967884063745337,0.2111111111111111,0.3,94.24490051269531,-0.008046844119012617,94.06774627685547,-0.006178736183250932,94.29621978759765,-0.008586699447376436,93.41730312347413,0.0007410122479362854,93.70593508413222,93.95711588022152,1,1,0,46.39725820159172,0,0,-0.2511807960893009,-0.08819806515645973,-0.16298273093284116,0,95.8131904404787,92.67661058491191,94.24490051269531,0.033281162572231474,0.2582162551699262,0.6877218454534039,0.007356373921245512,13.730589770180039,28.63109662352298,33.42333378981901,0,44.51704225914766,37.31686250466275,21767871.42857143,20815673.333333332,1.0457442850870111,0,-11299700.0,94.2292136348915,-2594667.3419432943,0.11950301555162986,0.10180173679112559,0.08410845489947398,1.2103627026890285,0.05339988314606476,0.9717791225931521,1.033386280320315,0.9616316784509831,1.1130741393124621,0.003582923737128603,0.004638391456634617,0.0,0.0,0.0,0.0,0.0,432.3251037597656,-0.004348586359777862,-0.017880740112533378,0.09256348570046816,0.561,0.6162730900024626
2023-08-09,93.6099285736144,93.70688855077036,93.48652618903876,93.57467651367188,11514100.0,0,1,0.0009429168857204573,0.002455009541084019,-0.0122906597154806,-0.011649223962579836,-0.0120334372770734,0.0009424726188429961,0.14444444444444443,0.25555555555555554,94.20073432922364,-0.006645997188978818,94.06069580078125,-0.00516708156336363,94.28837112426758,-0.007569275002694594,93.45166854858398,0.0013162736096460777,93.68574145790755,93.92878703825488,1,1,0,47.10036955989419,0,0,-0.24304558034732793,-0.11916756819463337,-0.12387801215269456,0,95.79331970610554,92.60814895234174,94.20073432922364,0.033812589428781896,0.3034460743393518,0.654339025187561,0.0069926934248280065,13.289251688456499,28.038537818865414,32.61933327639391,0,47.485027680285086,40.69870368822184,19854657.14285714,20605943.333333332,0.9635403156107458,0,214400.0,94.20278947680069,-2583810.5026294203,0.1172147863623796,0.10092554016393387,0.08413102695058912,1.1996232997751035,0.052789654322020874,0.9726954295370358,1.034360677693501,0.9625384171984381,1.1141236757134787,0.002354935864506101,0.0013199986029086052,0.0,0.0,0.0,0.0,0.0,429.4348754882813,-0.006685312155942591,-0.0263003734480316,0.09518258882894298,0.543,0.5751839827917553
2023-08-10,93.68929334261956,93.92728181261565,92.88717085407067,92.9136199951172,22056400.0,0,1,-0.007064480938473672,-0.0021768231262383475,-0.009397179186884541,-0.020358273370530644,-0.011519606788763626,-0.007089552532246307,0.25555555555555554,0.26666666666666666,94.09013633728027,-0.012504141113640954,94.03466171264648,-0.01192157973572541,94.2712240600586,-0.014401044204926116,93.48426963806152,-0.006104231708218656,93.56695354055519,93.85358947950394,1,0,0,42.58874652107118,0,0,-0.2866359389487485,-0.15266124234545642,-0.1339746966032921,0,95.71910079054965,92.4611718840109,94.09013633728027,0.03462561574850114,0.13887599271986298,0.681894163284519,0.007339011905039906,13.566657010434309,24.983686869719,35.34365713106941,0,25.227448937007686,39.07650629214678,19723042.85714286,20489340.0,0.9626002036738547,0,-21842000.0,94.1090799343295,-2739627.520000771,0.10963877195030881,0.10061371386177344,0.08495062447589391,1.184378743329005,0.05575896504570685,0.965823841216131,1.0270534564024285,0.9557385828975912,1.1062529702432986,0.011194386340771478,0.0012248701595131105,0.0,0.0,0.0,0.0,1.0,429.5890197753906,0.00035894682967718694,-0.023155684791953512,0.09469576707679261,0.5709,0.6059719351824376
2023-08-11,92.58745132268876,92.91359004117538,92.5345665075006,92.59626770019533,12803100.0,0,1,-0.003415562701556074,-0.009522856635012178,-0.006713420818135418,-0.022527461464552423,-0.022092161583270986,-0.0034214090520206207,0.3888888888888889,0.13333333333333333,94.00056304931641,-0.0149392227404461,94.00735946655273,-0.015010439335437983,94.24795524597168,-0.017524916497824505,93.51442798614502,-0.00981838103191659,93.4176172574229,93.76045453288849,1,0,0,40.5791927613656,0,0,-0.34283727546558396,-0.19069644896948193,-0.15214082649610203,0,95.75296630932169,92.24815978931113,94.00056304931641,0.03728495241216588,0.09932300367985689,0.6602626864510963,0.007130553993697345,14.19020197896991,23.959186228229733,37.7088735609406,0,14.716543476752571,29.143006698015085,17478242.85714286,20218156.666666668,0.8644825116999385,0,-34645100.0,94.03403081199919,-2783357.310825064,0.10582185454261965,0.09824475477594213,0.08520029588918497,1.1531034458345464,0.05481953826548234,0.9625250093277996,1.0235454909242363,0.9524741978414082,1.10247449385965,0.004093291696183378,-0.0035104505932023553,0.0,0.0,0.0,0.0,1.0,429.3385925292969,-0.0005829461056167107,-0.009952712861616031,0.08857796201883888,0.5379,0.59586606144446
