Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d,spy_close,spy_return_1d,spy_return_7d,spy_vol_30d,corr_spy_30d,beta_spy_30d
2023-07-27,376.90979558078055,378.5234068573083,369.2745758075157,370.5635070800781,63940200.0,0,1,-0.0023840659802460973,0.001036434053503399,-0.023642994323639033,0.028342060353678367,0.018572258663772878,-0.002386912390464968,0.03333333333333333,0.05555555555555555,368.7280548095703,0.004977793923100646,356.8505609130859,0.0384276996283946,333.4841110229492,0.11118789420998004,306.08332931518555,0.21066216807415505,370.71536628035955,365.96454410355125,1,1,1,58.07003050778575,0,0,4.750822176808299,5.651422514326087,-0.9006003375177878,0,380.71460278909115,356.7415068300495,368.7280548095703,0.06501565488805172,0.5765630051973135,5.238201048753956,0.01413577146338371,33.52671396868674,33.688209321257794,17.981269327580197,1,53.76458205393276,57.91608072016513,53832100.0,50267850.0,1.070905161052243,0,-1126445300.0,369.3523071463064,-21640315.957116995,0.15006455634667226,0.14685071682078688,0.15700151500003764,0.9353458584189565,0.12607017692704245,0.9707199958276346,1.3244518867795145,0.9707199958276346,1.4891242524432358,0.024958828576160785,0.014701152637406237,1.0,0.0,0.0,0.0,0.0,435.9282531738281,-0.006629840555171906,-0.00374294784185758,0.08532799595358008,0.8627,1.4841272297313612
2023-07-28,374.6173045040131,378.33651706389406,374.1056774417926,377.3132629394531,56902900.0,0,1,0.01821484234257409,0.01240834318476658,-0.005626776061277705,0.04673017699540605,0.04369324446772027,0.018050939420292674,0.15555555555555556,0.17777777777777778,369.4197494506836,0.021367329441663495,357.78392700195315,0.05458416229355482,334.4264175415039,0.1282400048214695,306.6221153259277,0.23054810491533978,371.73042730483553,366.8051899432477,1,1,1,65.57594623759111,0,0,4.925237361587847,5.506185483778439,-0.5809481221905921,0,381.72341263915496,357.1160862622122,369.4197494506836,0.06661074946191461,0.8207789975982853,5.419258829829811,0.014362757321624899,33.30329686715544,30.236778104058338,16.139048695125275,1,80.73638550568266,63.976227075352575,54233514.28571428,49466880.0,1.0963601158131315,0,-1069542400.0,370.17078151734034,-20603838.604781736,0.1986106134747252,0.1536833828371933,0.15564722597235722,0.987382729612459,0.12505684399749786,0.9884015075104192,1.3485765690875284,0.9884015075104192,1.516248415929993,0.01121306892087809,0.010939548407984313,0.0,0.0,0.0,0.0,0.0,440.1961364746094,0.009790334234380138,0.00377869327776037,0.08810184734667756,0.8723,1.5220505610766721
2023-07-31,377.6182564624205,378.69072449832686,376.1915619959743,377.510009765625,44019900.0,0,1,0.0005214415858036947,0.016317024743496056,0.0183671218080963,0.042127211106140594,0.04423746952820817,0.0005213056823817368,0.5222222222222223,0.2,370.07848052978517,0.02008095478883625,358.69902099609374,0.052442264038786206,335.3496966552734,0.12572044504841393,307.1470576477051,0.22908554832592795,372.6195938372647,367.59813955972004,1,1,1,65.76830496545946,0,0,5.021454277544649,5.409239242531681,-0.3877849649870324,0,382.64391898604407,357.51304207352626,370.07848052978517,0.06790688525455937,0.7957130887915078,5.210680520724291,0.01380276121409155,33.149157866538346,29.686454063894704,15.58614442253035,1,75.67867631122083,70.05988129027875,50244685.71428572,48236476.666666664,1.0416325815315364,0,-1025522500.0,370.6207804771345,-20580884.798318814,0.12172480947454987,0.15364878723645173,0.15572090168655972,0.9866934083500312,0.12302201197165184,0.988916901159906,1.349279772992291,0.988916901159906,1.5170390509084675,0.0066201224807366675,0.000808329716775212,0.0,0.0,0.0,0.0,0.0,441.03424072265625,0.00190393367547248,0.012406698616882483,0.08802779059135496,0.8716,1.5217776459167698
2023-08-01,376.1620160000835,377.3919145719304,374.56807225526126,376.6343078613281,41060600.0,0,1,-0.0023196786353838483,0.016382619079482463,0.019061314917452776,0.026742101361801218,0.04330868481536099,-0.0023223732577814407,0.5555555555555556,0.15555555555555556,370.69342651367185,0.016026400585328865,359.6807080078125,0.04713513812686167,336.19868438720704,0.1202729973432928,307.6394342041016,0.22427187800460036,373.23724214865905,368.26748535983916,1,1,1,64.05268740462742,0,0,4.969756788819893,5.321342751789324,-0.35158596296943045,0,383.2792267674482,358.1076262598955,370.69342651367185,0.06790409191845857,0.7360152405038254,5.048627448555681,0.01340458726987378,32.53505369173682,28.45081847141802,17.23433653499458,1,61.949913449436366,72.78832508877996,47467685.71428572,47965006.666666664,0.9896315879650119,0,-1066583100.0,370.9774411568201,-20676132.194894858,0.12046939183743412,0.15381504720873582,0.15491967460915249,0.992869676474576,0.12190861562011791,0.9866229317521155,1.3461498775297251,0.9866229317521155,1.5135200078330322,0.007497570608221998,-0.003570749730261185,0.0,0.0,0.0,0.0,0.0,439.7722473144531,-0.002861440885259303,0.009509756696949534,0.08676894162996816,0.8813,1.5628355192313632
2023-08-02,373.1611264871784,373.1611264871784,367.12969826236815,368.3694458007813,72687100.0,0,1,-0.02194399683735082,-0.023703956412756688,-0.0048905804451141455,-0.01255428168854611,0.03451240045670079,-0.02218834763928566,0.16666666666666666,0.1,370.89562072753904,-0.006811013087192712,360.53070373535155,0.02174223161637796,336.9497186279297,0.09324752458851651,308.12121780395506,0.19553417458955952,372.48835040283166,368.2750379850941,1,1,1,50.6291135547012,0,0,4.213312417737541,5.099736684978968,-0.8864242672414271,0,383.1769268465786,358.61431460849946,370.89562072753904,0.06622513414932697,0.3971536535987231,5.366911887870273,0.014569373081970443,30.225771547712824,24.8518623918671,24.954016079176892,1,8.484922146553613,48.70450396907027,52082971.428571425,48608633.333333336,1.0714757411798197,0,-1139270200.0,371.09771833836203,-22271177.687411062,0.19255746570302484,0.16275226402056722,0.16232525444678925,1.0026305800365645,0.1226442770474728,0.9649724812580891,1.3166099688746127,0.9649724812580891,1.4803073295678768,0.016373312970349174,-0.009221627721254974,1.0,0.0,0.0,0.0,0.0,433.6546325683594,-0.013910870418613386,-0.008960783078874712,0.09582372418200312,0.8991,1.5255272011918355
2023-08-03,365.95882713700206,369.90435184798616,365.7915476989131,367.7790832519531,47666400.0,0,1,-0.0016026371230242198,-0.025776605287137322,-0.013173803029363884,-0.013928923819340189,0.02081019127530359,-0.0016039227196451146,0.08888888888888889,0.05555555555555555,371.20703277587893,-0.009234602853000021,361.21030395507813,0.018185470416956652,337.6175427246094,0.08933641387214923,308.6248110961914,0.1916705009738334,371.7638477642349,368.23830059745404,1,1,1,49.82585850612734,0,0,3.525547166780882,4.784898781339351,-1.2593516145584687,0,382.78644419963484,359.627621352123,371.20703277587893,0.062387888166693946,0.35198083916022094,5.277332763670471,0.014349192229768944,28.34575616564439,23.468441105088488,25.376091787216676,1,12.46155829650661,27.63213129749887,53336114.28571428,48610746.666666664,1.0972082912334258,0,-1186936600.0,371.44197799087084,-22347569.629571985,0.1853620333252484,0.15976757477157913,0.16251788065905645,0.9830769028224831,0.12067839550497692,0.9634259805369282,1.3144999208619503,0.9634259805369282,1.4779349340880266,0.01118281146580459,-0.006544024460386267,0.0,0.0,0.0,0.0,0.0,432.4118347167969,-0.0028658701146622167,-0.014491476477615506,0.0962237750297993,0.9021,1.4963005126609743
2023-08-04,369.7075205928436,372.0197359751691,365.55538170207865,366.0571899414063,61702800.0,0,1,-0.004681868515527321,-0.02808325662094535,-0.014515788870902435,-0.02762612507337403,0.026204091123789963,-0.004692862791183078,0.07777777777777778,0.07777777777777778,371.49237060546875,-0.014630665645176056,361.6848919677734,0.012088693972936182,338.2823736572266,0.08210541975303536,309.0789340209961,0.18434855840592365,370.88590040687666,368.0767368451542,1,1,1,47.46070440148396,0,0,2.809163561722471,4.389751737415975,-1.5805881756935038,0,382.19327985311565,360.79146135782185,371.49237060546875,0.05761038500040397,0.2460411756478721,5.362120014343328,0.014648312235587086,26.482788935046564,24.265435244637267,23.190921330379332,1,3.100356737468104,8.015612393509448,55425700.0,49036743.333333336,1.1302891715960202,0,-1248639400.0,371.67184590516945,-22636454.026211865,0.18598407562738922,0.15742806544855142,0.1627034484096682,0.9675766985108147,0.1229426012390192,0.9589153467716113,1.3083456050688036,0.9589153467716113,1.4710154370521218,0.01765941074432985,0.005243466604568593,0.0,0.0,0.0,0.0,0.0,430.45611572265625,-0.004522815605686459,-0.019099456857391894,0.09427332853147295,0.8984,1.4987355952708494
2023-08-07,367.8676237467124,369.2549530766585,365.53574062735606,369.1565551757813,37230400.0,0,1,0.008466888015151719,0.0021367390373241424,-0.0037967902327542546,-0.02735001706647222,0.0489543817319853,0.008431244967963315,0.2,0.28888888888888886,371.92677307128906,-0.007448288469883221,362.2214672851562,0.019145988068027694,338.9675659179687,0.08906158669209789,309.5645553588867,0.19250265828336824,370.6198472944004,368.1567233881636,1,1,1,51.887726911682044,0,0,2.463123906236831,4.004426171180146,-1.5413022649433152,0,381.37554084041295,362.4780053021652,371.92677307128906,0.05080982845681183,0.353408509808014,5.244769473983267,0.014207439636242852,24.748556393746174,23.036342563453047,22.04300412218889,0,22.343616354353678,12.635177129442802,51610014.28571428,48521573.333333336,1.0636508822820725,0,-1211409000.0,372.0982109796254,-22321228.39865256,0.19629676422863598,0.15280944468973745,0.1630703328956844,0.9370769162989886,0.1191838136174753,0.9670343756287368,1.319423220792037,0.9670343756287368,1.4834703600262016,0.01007489206721924,0.004945767642471098,0.0,0.0,0.0,0.0,0.0,434.21331787109375,0.00872842088009329,-0.003933985214880198,0.09551694331839249,0.8986,1.4363486307493427
2023-08-08,366.64751418973367,366.6671817559794,362.8889371863146,366.0177917480469,44726500.0,0,1,-0.008502526594007964,-0.004788993132324615,-0.029936586653246833,-0.03539491624538771,0.02245550866638779,-0.008538879279701586,0.022222222222222223,0.06666666666666667,372.11519012451174,-0.016385781979028173,362.6642175292969,0.009247050182112571,339.5784323120117,0.07785936007779821,310.0483808898926,0.18051831361774046,369.91183874880755,367.9982840074142,1,1,1,47.52074645724945,0,0,1.913554741393341,3.5862518852227856,-1.6726971438294447,0,380.8767296509648,363.35365059805866,372.11519012451174,0.04709046961249509,0.15203613143241343,5.317830082232084,0.014528884120181463,23.402218076969536,21.097004352867764,23.742451519899443,0,19.80063710485318,15.081536732224992,49870528.571428575,48364853.333333336,1.0311315993810224,0,-1256135500.0,372.19999807699816,-22701516.65435946,0.14984567242831365,0.14824857018489399,0.16456997133731555,0.9008239412099797,0.11695547535320583,0.9588121401326337,1.3082047897685012,0.9588121401326337,1.4708571138386564,0.01032257080078125,-0.00679668544651173,0.0,0.0,0.0,0.0,0.0,432.3251037597656,-0.004348586359777862,-0.017880740112533378,0.09256348570046816,0.892,1.4263878333120117
2023-08-09,366.3031298378728,366.4605604453856,361.2359541425021,361.9935607910156,51150900.0,0,1,-0.01099463208553908,-0.011101077268940274,-0.04110208623141587,-0.023489891447698752,0.009244412180764439,-0.011055519755892605,0.011111111111111112,0.011111111111111112,371.87363586425784,-0.026568366564304273,363.06559020996093,-0.0029527155639435584,340.1905221557617,0.06409067041929832,310.5582315063477,0.16562217344935076,368.6936421399165,367.5534896950884,1,1,0,42.5734856204195,0,0,1.140152444828118,3.0970319971438522,-1.9568795523157343,0,381.4754151360673,362.2718565924484,371.87363586425784,0.05164001072296672,-0.014491887053154328,5.311171240850043,0.014672004742969067,22.4923219950676,19.614636381721176,24.297257077760754,0,4.340398831203671,15.494884096803515,50889242.85714286,48519950.0,1.048831312834058,0,-1307286400.0,372.100883802381,-23263901.98070366,0.15016402553163985,0.15206911481585098,0.1654562511081293,0.9190895707921634,0.11754053446734801,0.948270353412727,1.2938215594124565,0.948270353412727,1.4546855810216024,0.014432870826395019,0.0007795743711342416,1.0,0.0,0.0,1.0,1.0,429.4348754882813,-0.006685312155942591,-0.0263003734480316,0.09518258882894298,0.8983,1.4329248141061737
2023-08-10,365.0044211596802,368.33989085090377,361.13762681764416,362.6626892089844,72035300.0,0,1,0.0018484539241709896,-0.017591089405698757,-0.03709597973609968,-0.018741762970568066,0.013138704675744295,0.0018467476355564507,0.022222222222222223,0.03333333333333333,371.35412750244143,-0.02340471708746502,363.40134704589843,-0.0020326227266867112,340.77363525390626,0.06423341388710675,311.09682495117187,0.16575503226658136,367.7658032274654,367.19120817759915,1,1,0,43.624439571675396,0,0,0.5745950498662751,2.592544607688337,-2.017949557822062,0,381.7765272965507,360.9317277083322,371.35412750244143,0.05613186455853104,0.08304044820994777,5.446249297450726,0.015017396218314383,21.18605211453475,20.226633580759746,22.002161719462254,0,8.688280661814781,10.943105532623882,55314200.0,49382760.0,1.1201115531007177,0,-1235251100.0,371.5513707703671,-23130748.047739826,0.15640150488239177,0.15197010282714693,0.16178966263896125,0.9393066302775661,0.12175297774818522,0.9500231874686677,1.2962131289511294,0.9500231874686677,1.4573745002922767,0.01985940171835351,0.008317441785664199,0.0,0.0,0.0,0.0,1.0,429.5890197753906,0.00035894682967718694,-0.023155684791953512,0.09469576707679261,0.908,1.454945195410417
2023-08-11,360.1044536348334,362.08214015021474,358.8253711287267,360.3504333496094,48707200.0,0,1,-0.006375775419352747,-0.015483833098306587,-0.02176894023808018,-0.026553057929755153,-0.008608292587745314,-0.0063961874835316845,0.1,0.011111111111111112,370.72293853759766,-0.027979129721254978,363.6389794921875,-0.009043436837190824,341.3224237060547,0.055747903805879254,311.6033534240723,0.1564395228417052,366.62497709241063,366.68448411626656,1,1,0,40.842818112082156,0,0,-0.059507023855928765,2.062134281379484,-2.121641305235413,0,382.2071528926201,359.2387241825752,370.72293853759766,0.06195577970073607,0.04840162037501449,5.331325639079793,0.014794836208528657,20.464279659210124,19.186741762950287,23.968923645089827,0,7.676995181049512,6.901891558022659,51888500.0,49049250.0,1.0578856965193149,0,-1283958300.0,370.91080935488674,-23441294.216245323,0.10568541537502688,0.14643527461222594,0.16242174409471272,0.901574326937626,0.12179682495666229,0.9439660529821898,1.2879487651453205,0.9439660529821898,1.4480826077765216,0.009037783002548334,-0.007054035748013694,0.0,0.0,0.0,0.0,1.0,429.3385925292969,-0.0005829461056167107,-0.009952712861616031,0.08857796201883888,0.8951,1.4766740876746736
2023-08-14,359.5535144676342,364.5124746558894,358.83527281179767,364.3944091796875,42130800.0,0,1,0.011222342075428271,0.006632295843676417,-0.009203008616851971,-0.02225557302341985,0.0001619963308752137,0.01115983878210557,0.17777777777777778,0.022222222222222223,370.1197967529297,-0.015469011988742988,363.952578125,0.0012139797359417255,341.9325805664063,0.06569081125897257,312.11586166381835,0.1674972468146417,366.28181279814555,366.51484893577924,1,1,1,47.185575048038594,0,0,-0.23303613763368958,1.6031001975768493,-1.8361363352105389,0,381.6030249471212,358.6365685587382,370.1197967529297,0.06205141305563305,0.25070653145523003,5.356031082294931,0.014698444727382751,19.19780433569991,20.975198855100874,22.154194798460196,0,28.033923924469715,14.799733255778008,51097700.0,49805846.666666664,1.0259377848142863,0,-1241827500.0,370.3924905856151,-22968487.96673387,0.13669568838753046,0.14999692352023536,0.16359948601539342,0.9168544912550753,0.12448275182050249,0.9545595629363478,1.3024025667634067,0.9545595629363478,1.464333486154468,0.015579826970649848,-0.002211510818975468,0.0,0.0,0.0,0.0,1.0,431.7084655761719,0.005519823021065351,-0.0016266186171469688,0.0898840445696407,0.898,1.4957166459817821
2023-08-15,363.420281922942,364.21728388168873,359.8585001971934,360.527587890625,45539900.0,0,1,-0.010611637258012174,-0.005887292467323557,-0.015105841935972975,-0.029402357594615625,-0.010451359973437269,-0.010668342192218993,0.1111111111111111,0.011111111111111112,369.1693313598633,-0.023408616954733952,364.19001953125,-0.010056375639670032,342.52018371582034,0.05257326438241349,312.5994931030273,0.15332108926933355,365.3965474277578,366.07134811761966,1,1,0,42.49390494361187,0,0,-0.6748006898618542,1.1475200200891087,-1.8223207099509628,0,380.5166477074847,357.8220150122419,369.1693313598633,0.06147485927838433,0.11921642067158264,5.297450932309157,0.014693607674529114,18.021791535297567,19.692350150909107,20.79923839085001,0,8.568771620761497,14.759896908760247,48788714.28571428,50676080.0,0.9627562803933194,0,-1287367400.0,369.59634438028775,-23451740.866300017,0.14718598028292382,0.15315388267487473,0.16287291463885306,0.9403275124932291,0.1258971035032359,0.9444301231133007,1.2885819431610095,0.9444301231133007,1.4487945103746365,0.012090014276016183,-0.002673277174966538,0.0,0.0,0.0,1.0,1.0,426.6795654296875,-0.01164883375583714,-0.008773368887159627,0.09637169815195074,0.8932,1.416804396993326
2023-08-16,359.9863668145136,361.5212777414886,356.6115325344863,356.7099304199219,53190500.0,0,1,-0.010589085548319499,-0.010102673932836703,-0.03371638558587353,-0.03738516177515161,-0.020903367503698256,-0.010645548865019446,0.03333333333333333,0.011111111111111112,368.0324111938477,-0.030764901213991447,364.4694079589844,-0.021289791048624114,343.0145864868164,0.03992641850416417,313.0944743347168,0.13930445811246595,364.0601448111677,365.37790976964203,1,1,0,38.43107800054031,0,0,-1.3177649584743563,0.6544630243764158,-1.972227982850772,0,379.59773665594764,356.4670857317477,368.0324111938477,0.0628494942854821,0.010498826382792733,5.26975766621581,0.014773229497738422,17.654385924827274,18.381847740036857,23.816154095381407,0,0.4456589063437465,12.349451483858324,51068728.571428575,51300400.0,0.9954840229594423,0,-1340557900.0,368.4900530530805,-24014979.621157903,0.13330374331577516,0.15602434103329124,0.16423046431782523,0.9500328802051416,0.12715594722517742,0.9344294717452439,1.2749370387288577,0.9344294717452439,1.4334531013623437,0.013763971194248771,-0.0015011918485295093,1.0,1.0,1.0,1.0,1.0,423.5486145019531,-0.007337944399988694,-0.02456097712854277,0.09859616250788171,0.8984,1.4191084318109553
2023-08-17,358.1070867092438,358.4514643029439,352.400369541828,352.8135986328125,62604300.0,0,1,-0.010922969771328117,-0.031780977575768365,-0.03607527670218735,-0.06493189270839927,-0.024166016588761385,-0.010983063406946185,0.03333333333333333,0.011111111111111112,367.13802642822264,-0.03901646455630944,364.58578002929687,-0.03228919513958663,343.4409417724609,0.02729044712019578,313.4748918151856,0.1254923690692897,362.3299069375746,364.4472200558028,1,1,0,34.77654589699952,0,0,-2.1173131182281963,0.1001077958554934,-2.21742091408369,0,380.46655077034126,353.80950208610403,367.13802642822264,0.07260770273124735,-0.037359854239243956,5.325567458708674,0.015094564039894644,18.104476072921827,16.88998388271378,27.531418727970873,0,1.5717896988010758,3.5287400753021116,53622700.0,51741386.666666664,1.0363599326290445,0,-1403162200.0,367.3466934840509,-24698804.49761306,0.13686533079818558,0.15760656964496225,0.1593163072813475,0.9892682822897351,0.12956543226027242,0.9242227268719325,1.2610109399944758,0.9242227268719325,1.417795536467546,0.017150968059520648,0.003916785517232921,1.0,1.0,1.0,1.0,1.0,420.32122802734375,-0.007619872581579368,-0.027765854048327876,0.09845708986507458,0.9036,1.4436890980874797
2023-08-18,349.547037690924,353.63029511668526,349.0058642803443,352.3708801269531,61191400.0,0,1,-0.0012548226813675623,-0.02262436506286558,-0.02658246363011363,-0.06659195514916116,-0.022143870200135307,-0.0012556106305750645,0.08888888888888889,0.022222222222222223,366.27709808349607,-0.03796638673099049,364.66676818847657,-0.03371814800291416,343.8112844848633,0.024896203319547217,313.8276007080078,0.12281672909581598,360.7977489667098,363.5526763573695,1,1,0,34.37653871492995,0,0,-2.7549273906597023,-0.4708992414475457,-2.2840281492121566,0,381.08158253972965,351.4726136272625,366.27709808349607,0.08083762011709926,0.03033764878291357,5.275486271396693,0.014971402487901459,19.062354815355384,15.832443425448103,30.403643926090087,0,11.854470107826966,4.623972904323934,55057057.14285714,52209976.666666664,1.054531349331328,0,-1464353600.0,366.21251909360797,-24775588.854237698,0.13194507633525687,0.1574341643020875,0.15109156309570568,1.0419785266392687,0.12986813936261737,0.9230629912316182,1.259428594865518,0.9230629912316182,1.416016454470845,0.01312375992782046,-0.009258602714143478,1.0,1.0,1.0,1.0,1.0,420.5235290527344,0.00048130099528886916,-0.020751333774217673,0.0982355477316264,0.903,1.444449281905803
2023-08-21,353.83692384755506,358.72700217281374,353.3744807454022,358.048095703125,50696500.0,0,1,0.016111477696813203,0.0037514102330367116,-0.01272420252528439,-0.049348165502347996,-0.006714623099956074,0.015983065279788825,0.17777777777777778,0.06666666666666667,365.67051086425784,-0.02084503654155034,364.74358825683595,-0.018356710766897117,344.24606353759765,0.04009350760236051,314.2210273742676,0.13947847060106244,360.3747253876967,363.1449296422403,1,1,0,43.37166974020151,0,0,-2.7702042545436143,-0.9307602440667595,-1.8394440104768548,0,380.7924484594278,350.54857326908785,365.67051086425784,0.0827079961106487,0.2479683038909157,5.352674541001258,0.014949596451532087,18.65099349482884,21.29083302893784,27.824836026908955,0,37.43379535835638,16.953351721661477,52008657.14285714,52283233.333333336,0.9947482936121103,0,-1413657100.0,365.60430347757296,-23958793.32518121,0.1771069120347609,0.16473167270935193,0.15438842810674455,1.066994947286179,0.13133737877013468,0.9379349000276002,1.2797198505824228,0.9379349000276002,1.4388305719953727,0.014949168817391448,0.004160513263961372,0.0,1.0,1.0,1.0,1.0,423.259521484375,0.006506157783379374,-0.014733845605097162,0.09983641689441965,0.9052,1.4916531498716854
2023-08-22,360.6554439405942,360.6652927377172,356.8476827797194,357.53643798828125,44530200.0,0,1,-0.0014290195115798099,0.01338621689688324,-0.007809052247199633,-0.02940799769359448,-0.013010406741593816,-0.0014300415337378213,0.25555555555555554,0.044444444444444446,364.9128921508789,-0.02021428763209538,364.75574096679685,-0.019792157237554658,344.6863381958008,0.03728056023265104,314.5925663757324,0.13650631388810053,359.9380657877866,362.7294858160211,1,1,0,42.80223542316484,0,0,-2.7914200282344837,-1.3028922009003043,-1.4885278273341793,0,380.0725588520764,349.75322544968145,364.9128921508789,0.08308649558442822,0.25670790433621477,5.243027070786728,0.014664315336045765,17.834662972729443,22.824147913987854,26.37768441471137,0,37.06709510271244,28.785120189631936,51411942.85714286,52493770.0,0.9793913231444962,0,-1458187300.0,365.0355039693322,-24022427.84983576,0.1742115122410621,0.1640326063572839,0.1542485445473988,1.0634304967907076,0.13126358372909186,0.9365945727548691,1.2778911059465845,0.9365945727548691,1.4367744550341337,0.0106775409507295,0.007282117315409661,1.0,1.0,1.0,1.0,1.0,422.1130981445313,-0.0027085588903544844,-0.016829361512085694,0.09825454300537698,0.9068,1.512058811110051
2023-08-23,358.71719481869087,364.2665126856572,358.5007314261463,363.1743469238281,51770600.0,0,1,0.01576876742205413,0.03065936320555962,-0.0033481914791336775,-0.012520386660952232,-0.009951073659059673,0.015645732133475494,0.32222222222222224,0.06666666666666667,364.49915618896483,-0.003634601734029517,364.8287719726562,-0.004534798721829157,345.2139422607422,0.05202688091178052,315.0116242980957,0.15289189004706705,360.43595519333144,362.7624384906735,1,1,0,50.512299415719845,0,0,-2.3264832973420653,-1.5076104201886567,-0.8188728771534086,0,379.3563785596144,349.64193381831524,364.49915618896483,0.08152129912173112,0.45541531141938535,5.349244758400242,0.014729137131269318,16.787555128500127,25.5817304427391,24.00720577075968,0,61.56496756115103,45.35528600740662,52789057.14285714,52153610.0,1.0121841449298934,0,-1406416700.0,364.60786754972946,-23206069.299135566,0.18894787523678694,0.16639020745839625,0.15667947709060306,1.061978317442161,0.13293047230326693,0.9513635147413988,1.2980418735869677,0.9513635147413988,1.4594306172535154,0.015876069739915337,0.003302479705434448,0.0,1.0,1.0,1.0,1.0,426.81451416015625,0.011137811255539809,-0.011336241482973963,0.10091150358400519,0.9095,1.4982017305325126
2023-08-24,366.6475926197669,366.7459604988561,355.2046097815919,355.4112243652344,66842500.0,0,1,-0.021375745903721488,-0.007364572998810104,-0.014191323208649465,-0.029082793259370243,-0.04728989947477935,-0.021607515950002845,0.15555555555555556,0.011111111111111112,363.74154205322264,-0.022901749525132267,364.6608605957031,-0.02536503702469939,345.64298767089844,0.028261058498998678,315.3949493408203,0.12687671476048884,359.6629196813165,362.2179041110113,1,1,0,42.09758827436869,0,0,-2.554984429694798,-1.7170852220898851,-0.837899207604913,0,378.8400647292339,348.6430193772114,363.74154205322264,0.08301786257783036,0.2241346763937512,5.791538041176239,0.0162953155222375,16.00460782730498,21.940362135896592,24.655153351967815,0,31.632831231674842,43.42163129851277,55832285.71428572,52816360.0,1.057102112191861,0,-1473259200.0,363.765592080607,-24634877.594705068,0.22219820624204048,0.16920049719743602,0.16181857015139384,1.0456185408086094,0.14259156651197744,0.9310274099882152,1.2702952603247821,0.9310274099882152,1.428234199214993,0.032473230798709576,0.009563576627473766,1.0,1.0,1.0,1.0,1.0,420.8992614746094,-0.013859071070219664,-0.013547177843534763,0.10530761573682662,0.9169,1.4694975178799297
2023-08-25,356.24751390715073,359.8584793596251,352.813616618734,358.1661376953125,69960500.0,0,1,0.0077513402538098575,0.0017612182707147372,0.0040823289491165315,-0.029771698013693726,-0.03970267768942892,0.007721452960976491,0.37777777777777777,0.022222222222222223,362.7841857910156,-0.012729463622108824,364.5938354492188,-0.017629748857346035,346.09958221435545,0.03486440348686603,315.792000579834,0.1341836938164179,359.4326455296236,361.917773265404,1,1,0,45.56328206090743,0,0,-2.485127735780395,-1.8706937248279871,-0.614434010952408,0,376.6360220282146,348.9323495538166,362.7841857910156,0.07636405763937265,0.33330556264802746,5.881061234013016,0.016419925322521588,15.706789916034442,20.06306684631638,25.449557413981992,0,47.37902568581767,46.85894149288118,58228000.0,53310093.333333336,1.0922509483507439,0,-1403298700.0,362.6373736348268,-24092589.954878405,0.21964176404117658,0.17132103332377252,0.16186563312296826,1.05841511887592,0.14511487430192205,0.9382441202286573,1.2801417511103617,0.9382441202286573,1.4393049284552362,0.01966925959618242,0.0023530195013114,1.0,1.0,1.0,1.0,1.0,423.8664245605469,0.007049580166860192,0.0007503508398143399,0.10782059587230297,0.9183,1.4555023737854664
2023-08-28,361.0883731853151,361.7967959662991,358.39244511479126,360.8620910644531,40910000.0,0,1,0.007527102887191495,-0.006366792916295827,0.022812307866900028,-0.014085929153801247,-0.04142609558185795,0.00749891560559817,0.6666666666666666,0.022222222222222223,361.95178985595703,-0.003010618601824195,364.5807293701172,-0.010199766488175926,346.58490386962893,0.04119390958873006,316.21686920166013,0.14118545280492772,359.65256022728965,361.8395745838521,1,1,0,48.79333153866564,0,0,-2.187014356562429,-1.9339578511748756,-0.2530565053875533,0,373.95516999812844,349.9484097137856,361.95178985595703,0.06632585045068182,0.454608669449888,5.7203181652254145,0.015851812387252712,15.008740864488228,21.573840967438016,24.29579234296442,0,61.32311208345324,46.778323000315254,55128814.28571428,53311463.333333336,1.0340893091044574,0,-1362388700.0,361.9375657261454,-23784656.175763402,0.20636110654826081,0.17042788427473465,0.16250756835065133,1.048738135734043,0.14478768840898631,0.9453063802549209,1.2897775097811588,0.9453063802549209,1.4501387247377606,0.009433938714553966,0.008158882659333127,1.0,1.0,1.0,1.0,1.0,426.5543823242188,0.006341520837510828,0.014829501536547607,0.10909287558889884,0.9208,1.434869767870784
