Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d,spy_close,spy_return_1d,spy_return_7d,spy_vol_30d,corr_spy_30d,beta_spy_30d
2023-08-09,65.92317175312941,66.09610511672962,65.70473436079197,65.81394958496094,12188700.0,0,1,-0.00027686497067069826,0.0020785335564159624,-0.028874722274007336,-0.02058789935803884,0.008226173427413386,-0.0002769033048524485,0.05555555555555555,0.35555555555555557,66.89568939208985,-0.016170545769976376,66.00345443725585,-0.002871135365726406,65.37489551544189,0.0067159429633862795,63.04538505554199,0.04391383329612285,66.31537838723239,66.35409651772345,1,1,0,44.69833423525322,0,0,-0.03871813049106265,0.1837518037246444,-0.22246993421570704,0,68.4606153926523,65.3307633915274,66.89568939208985,0.046787050549403485,0.15437988545780343,0.6615677777726141,0.01005209050580651,16.475584220488106,26.46768377428334,34.280503790786156,0,24.298699383397985,29.283449279271384,14230314.285714285,13743740.0,1.0354033389539008,0,-640063500.0,66.88533331782284,-9515053.572709305,0.14666746780795897,0.13662912754992834,0.1368551210770857,0.9983486659075764,0.06865521815949867,0.9674873059395972,1.1145073171045816,0.9674873059395972,1.3537946379755117,0.005946623146091737,0.0013822350995222321,0.0,0.0,0.0,0.0,0.0,429.4348754882813,-0.006685312155942591,-0.0263003734480316,0.09518258882894298,0.776,1.113507341213372
2023-08-10,66.52388637832327,66.90616055272369,66.03240390723805,66.09611511230469,16788900.0,0,1,0.004287320987771626,-0.0020611103732495195,-0.012375867969461662,-0.018383351874106113,0.013962577245248742,0.004278156611556778,0.2,0.4111111111111111,66.82014617919921,-0.010835520547243474,66.0433381652832,0.0007991259752710083,65.41888008117675,0.010352287142298529,63.11587949752808,0.047218475580195804,66.28164557570506,66.33498678398873,1,1,1,47.650945050948906,0,0,-0.05334120828366906,0.1363332013229817,-0.18967440960665077,0,68.38636647997347,65.25392587842495,66.82014617919921,0.046878685256807134,0.2688604002461849,0.6923280056290526,0.010474564268303968,15.462245452866096,31.842639066559766,30.417600873144885,0,33.956576141805144,27.725943431353553,14241900.0,14078836.666666666,1.0115821596055168,0,-623274600.0,66.81877928242542,-9443074.169377707,0.14094597594761357,0.13701603578516783,0.1370846032289793,0.9994998165935751,0.07206837994233391,0.9716352345717547,1.119285567716229,0.9716352345717547,1.3595987901400368,0.01321948565359752,0.010787026121959987,0.0,0.0,0.0,0.0,0.0,429.5890197753906,0.00035894682967718694,-0.023155684791953512,0.09469576707679261,0.7809,1.1295401874674575
2023-08-11,65.6319233724453,65.86856794514415,65.50450097422282,65.6501235961914,14863700.0,0,1,-0.006747620724084746,-0.0027654047426308725,-0.0004158693417519732,-0.02262883740794086,-0.005103460699016904,-0.00677048884512765,0.4111111111111111,0.16666666666666666,66.74141693115234,-0.016351066326426213,66.05767791748048,-0.006169673747814567,65.46028175354004,0.002900107325631775,63.1737285232544,0.039199761211267475,66.18448834808757,66.28425617748522,1,1,0,43.68113912818614,0,0,-0.09976782939764917,0.08911299517885554,-0.1888808245765047,0,68.37869868887404,65.10413517343065,66.74141693115234,0.0490634401547287,0.16673624444472815,0.6851341579471106,0.010436144220554944,14.823365283008041,29.878627946870946,34.0451292687405,0,18.691312739625623,25.64886275494293,13964514.285714285,13628256.666666666,1.0246735607695203,0,-638138300.0,66.73072627956205,-9543368.779534286,0.0886789176624346,0.1338802071072692,0.1372874165635883,0.975181924595828,0.07225002943885699,0.9650790085267074,1.111733053223338,0.9650790085267074,1.3504247331672474,0.005545564135730725,-0.007022980686091367,0.0,0.0,0.0,0.0,0.0,429.3385925292969,-0.0005829461056167107,-0.009952712861616031,0.08857796201883888,0.7584,1.1456270752201931
2023-08-14,64.98570784887129,65.42258265912258,64.81277447514688,65.35887145996094,9959400.0,0,1,-0.004436429366408201,-0.006914615030245597,-0.002084659834443392,-0.028018540302875206,-0.008423067614299895,-0.004446299522153657,0.4,0.15555555555555556,66.65222053527832,-0.019404440916305617,66.07370025634765,-0.010818658461889893,65.49296127319336,-0.0020473927369551548,63.22927558898926,0.03368053565589995,66.05747036529885,66.21570916137232,1,1,0,41.26350237212547,0,0,-0.15823879607346214,0.03964263692839201,-0.19788143300185415,0,68.38879241860317,64.91564865195346,66.65222053527832,0.052108447982035566,0.1276142992592043,0.6960066553112116,0.010649000506956238,14.953483079669327,27.311037263812864,38.21842586093474,0,16.997158924500074,23.21501593531029,13566471.42857143,13514386.666666666,1.0038540233596565,0,-648097700.0,66.65257986268008,-9587552.954166092,0.09135457034482339,0.13443201210522496,0.1375808061379435,0.9771131299408041,0.07378130444167465,0.9607975036723754,1.1068009280584115,0.9607975036723754,1.3444336692239003,0.009330151674195783,-0.010120555924721298,0.0,0.0,0.0,0.0,0.0,431.7084655761719,0.005519823021065351,-0.0016266186171469688,0.0898840445696407,0.7288,1.089455309206912
2023-08-15,64.9766139887828,64.99482115926794,64.43051692224496,64.54883575439453,13863600.0,0,1,-0.01239366114304219,-0.023409535572267104,-0.01718399999628273,-0.042656522647805284,-0.020712336111545437,-0.012471103086026452,0.16666666666666666,0.06666666666666667,66.50067825317383,-0.029350715662605224,66.06279663085938,-0.022916996459057648,65.51727226257324,-0.014781392367763938,63.277701225280765,0.02008819069751417,65.82537273285203,66.09223705715173,1,1,0,35.39579447998999,0,0,-0.2668643242997035,-0.0216587553172271,-0.24520556898247642,0,68.41622306644616,64.5851334399015,66.50067825317383,0.057609782744762056,-0.009474507005909877,0.7126029326258376,0.011039748808750948,15.434912403424153,24.769617409845363,38.4936248223891,0,3.291086609836872,12.993186091320865,13535614.285714285,13530656.666666666,1.0003663989981975,0,-661961300.0,66.51215486935428,-9759373.714788772,0.11303886136694116,0.1389866654847375,0.13661467588044332,1.017362626591963,0.07504650574007164,0.9488897049847792,1.0930836124032508,0.9488897049847792,1.3277712138982425,0.0087422837364586,-0.005848593505968167,0.0,0.0,0.0,1.0,1.0,426.6795654296875,-0.01164883375583714,-0.008773368887159627,0.09637169815195074,0.7491,1.0795157892565643
2023-08-16,64.33949035953137,64.59433514859731,64.0027272059801,64.02092742919922,10940100.0,0,1,-0.008178432949650372,-0.024816345769784753,-0.03339291389493415,-0.04830206543043736,-0.017735046311779246,-0.008212059801209863,0.03333333333333333,0.08888888888888889,66.32456092834472,-0.03473273651421965,66.0527847290039,-0.03076111488926359,65.52879657745362,-0.023010786509288807,63.32731527328491,0.010952811640933629,65.54776576305929,65.93880671434044,1,1,0,32.18377336694853,0,0,-0.39104095128115546,-0.09553519451001279,-0.29550575677114266,0,68.47035455386187,64.17876730282758,66.32456092834472,0.06470585241673597,-0.03677890356075641,0.7039604333395075,0.010995786246895872,16.262458949661866,23.282733681194212,40.52355196175249,0,0.45241331823308967,6.913552950856688,13249828.57142857,13362943.333333334,0.9915351910815484,0,-672901400.0,66.37273471788046,-9848846.589101242,0.08669364350169206,0.13725198248150422,0.1342737810416408,1.0221800668511734,0.07615061479467798,0.9411292741559476,1.0841439013708492,0.9411292741559476,1.3169121260528998,0.009240852427067315,-0.0032432094617432508,0.0,1.0,0.0,1.0,1.0,423.5486145019531,-0.007337944399988694,-0.02456097712854277,0.09859616250788171,0.7672,1.0673356632956903
2023-08-17,64.2211646296411,64.29397941054539,63.48393406898441,63.56584548950195,14730500.0,0,1,-0.0071083309469476275,-0.027433551565488656,-0.03442588183347428,-0.0617947655692509,-0.007531747431872904,-0.007133715497426288,0.022222222222222223,0.2,66.14298305511474,-0.038963128764019375,66.0200186920166,-0.03717316733827918,65.52844093322754,-0.029950284422689745,63.35947580337525,0.0032571242661024753,65.24285495174277,65.76303180879685,1,1,0,29.68312768995959,0,1,-0.5201768570540821,-0.18046352701882667,-0.33971333003525545,0,68.57350351206564,63.71246259816384,66.14298305511474,0.07349291926932386,-0.030161669333533918,0.7115379267838984,0.011193714506659248,17.45624367836173,21.38944338227965,42.43624984497068,0,1.8144395478659032,1.8526464919786312,13333557.142857144,13273450.0,1.0045283737729938,0,-687631900.0,66.17697611071675,-9953555.858115254,0.08755486648430998,0.12924834659285153,0.13504491668443291,0.9570767250341858,0.07778162100093128,0.9344394158113866,1.0764374477257903,0.9344394158113866,1.3075510788328673,0.01274340544553537,0.003127683532284321,1.0,0.0,1.0,1.0,1.0,420.32122802734375,-0.007619872581579368,-0.027765854048327876,0.09845708986507458,0.7612,0.9996405789738145
2023-08-18,63.09256330162352,63.67506766085838,63.08345971801055,63.56584548950195,13617500.0,0,1,0.0,-0.015228628888564466,-0.03415847414774653,-0.062046879967433854,-0.014950830316620922,0.0,0.03333333333333333,0.1,65.9545783996582,-0.03621784822399273,65.98943710327148,-0.036726962983131425,65.52486782073974,-0.029897386998127235,63.38593900680542,0.002838271161009621,64.98485349601341,65.60027726662686,1,1,0,29.68312768995959,0,1,-0.6154237706134467,-0.2674555757377507,-0.34796819487569597,0,68.57328148070995,63.33587531860646,65.9545783996582,0.07940928877396375,0.043909172551767274,0.7029714993598934,0.011058949880183546,18.868874952815872,20.103660245006246,43.95447971814191,0,11.447019650138158,4.5712908387457265,13537671.42857143,13169990.0,1.0279181251140987,0,-687631900.0,65.99477568349901,-9953555.858115254,0.0881962658884901,0.12714841218436168,0.13348422752042807,0.9525351013092781,0.07692577279482028,0.9344394158113866,1.0764374477257903,0.9344394158113866,1.3075510788328673,0.009307009735999424,-0.007445542244169406,1.0,1.0,1.0,1.0,1.0,420.5235290527344,0.00048130099528886916,-0.020751333774217673,0.0982355477316264,0.7885,1.020940148638575
2023-08-21,63.72967164292277,63.87530119643269,63.447523062996446,63.80248641967773,15838400.0,0,1,0.0037227685458043336,-0.0034120250720057754,-0.03470141457981046,-0.04664782242407883,-0.014064756059791073,0.0037158561930628396,0.022222222222222223,0.13333333333333333,65.78619747161865,-0.030153909606900915,65.9579453277588,-0.032679291287351975,65.51856636047363,-0.026192269399703864,63.41665662765503,0.006084044989758147,64.80295086888485,65.46710757426025,1,1,0,32.8305610882596,0,0,-0.6641567053754045,-0.34679580166528146,-0.31736090371012304,0,68.5069009394725,63.0654940037648,65.78619747161865,0.0827135044255328,0.13544151808912216,0.6833148303653469,0.010709846413675212,19.856409347068194,21.297781147046344,41.988980648185425,0,18.809389820355435,10.690283006119842,13401885.714285715,13381736.666666666,1.0015057124587752,0,-671793500.0,65.82250938905275,-9894593.160779387,0.0857518292984831,0.12737884491586884,0.13372943881383384,0.9525116238107771,0.07724922125306696,0.9379181174765289,1.0804447751977098,0.9379181174765289,1.3124187888611787,0.006704725120309854,0.0025772669608849982,0.0,1.0,1.0,1.0,1.0,423.259521484375,0.006506157783379374,-0.014733845605097162,0.09983641689441965,0.7874,1.004988870228609
2023-08-22,64.10284049401301,64.12104071572745,63.62955834544743,63.68416595458984,10563000.0,0,1,-0.0018544804713347407,0.0018613842729020558,-0.029945985382967666,-0.030349401107490404,-0.024672463800629374,-0.0018562021491185115,0.08888888888888889,0.044444444444444446,65.60825977325439,-0.02932700585740762,65.91170875549317,-0.03379585877778784,65.51099243164063,-0.027885800676230782,63.44486867904663,0.0037717356899855782,64.63083011283946,65.33503782465503,1,1,0,32.0579039609957,0,0,-0.7042077118155703,-0.4182781836953392,-0.2859295281202311,0,68.39257069325936,62.82394885324942,65.60825977325439,0.08487684110591243,0.1544757618769965,0.6696125117878234,0.010514583990395548,20.376450104653877,22.802539253018182,39.787617560117745,0,15.714183833702034,15.323531101398553,12787500.0,13306793.333333334,0.9609753213772013,0,-682356500.0,65.69866109688407,-9914182.037998095,0.0866641086464372,0.12423710346359917,0.13215136904053765,0.9401121181384753,0.07729133685302107,0.9361787666439576,1.07844111146175,0.9361787666439576,1.3099849338470229,0.007717497166100449,0.004707560648336229,1.0,1.0,1.0,1.0,1.0,422.1130981445313,-0.0027085588903544844,-0.016829361512085694,0.09825454300537698,0.7778,0.9839224863156453
2023-08-23,63.93901851020681,64.4669152762105,63.92991492624123,64.37590026855469,12670000.0,0,1,0.010861951375136014,0.012743553913500794,-0.015039598595401382,-0.017092905982726725,-0.03255347546831777,0.010803384102866449,0.25555555555555554,0.022222222222222223,65.45580730438232,-0.016498261656232454,65.8743921661377,-0.022747714981623746,65.51480480194091,-0.017383926225976995,63.477207050323486,0.014157730939843263,64.59161013679565,65.26399059827723,1,1,0,40.825969654472146,0,0,-0.6723804614815805,-0.46909863925258743,-0.20328182222899305,0,68.15385152474005,62.75776308402459,65.45580730438232,0.08243865079262702,0.29987225048438093,0.6776937124901691,0.01052713375134263,20.31726972447855,24.566798535037513,36.50508424369756,0,33.80961802733177,22.777730560463088,13174728.57142857,13192090.0,0.9986839516277232,0,-669686500.0,65.55997843564542,-9776561.114075122,0.12550182574782753,0.11490470423279346,0.13218787547289504,0.8692529766571105,0.07724420911781832,0.9463474948856792,1.0901550863753953,0.9463474948856792,1.32421392650063,0.008341636353496931,0.004001819789846883,1.0,1.0,1.0,0.0,1.0,426.81451416015625,0.011137811255539809,-0.011336241482973963,0.10091150358400519,0.7963,0.9055913135857846
2023-08-24,64.05733537416418,64.25757255130645,63.46573437042533,63.49303817749024,14879000.0,0,1,-0.013714170790333657,-0.004850096909264745,-0.01635657041006211,-0.033259499100479206,-0.06085083568228966,-0.01380907875222566,0.24444444444444444,0.011111111111111112,65.26694831848144,-0.027179302643890974,65.80540161132812,-0.03513941678367961,65.50674972534179,-0.030740519966181896,63.50526468276978,-0.00019252742808979908,64.42259906613327,65.13280893747819,1,0,0,34.675289030011484,0,0,-0.7102098713449152,-0.517320885671053,-0.19288898567386215,0,67.9590175653604,62.57487907160248,65.26694831848144,0.08249410509412934,0.1705303656197226,0.694298868607254,0.010935039313544758,20.71871010749206,22.26644476770193,37.862298528612556,0,10.714373873058392,20.079391911364073,13319785.714285715,13264473.333333334,1.004169964352326,0,-684565500.0,65.37388134334691,-9980614.261264497,0.13028229272854402,0.10883615925271832,0.13182672554293676,0.8256001110887772,0.07980520861654677,0.9333691237138125,1.075204513332892,0.9333691237138125,1.3060534305496623,0.012471259898882063,-0.004948511680016265,1.0,1.0,1.0,1.0,1.0,420.8992614746094,-0.013859071070219664,-0.013547177843534763,0.10530761573682662,0.8164,0.8408844723288454
2023-08-25,63.89351139000991,64.13925956391016,63.34741436712101,63.92082214355469,11617700.0,0,1,0.006737494036253233,0.0037160915184726306,-0.0015636337938909062,-0.0349043334001824,-0.04914690572093017,0.006714898557797326,0.5,0.022222222222222223,65.07535934448242,-0.017741541691934194,65.74787933349609,-0.027788838339164228,65.50297248840332,-0.024153870957974208,63.53488254547119,0.006074452058792798,64.3454026165058,65.0430321379283,1,1,0,39.436464679041755,0,0,-0.697629521422499,-0.5533826128213423,-0.14424690860115674,0,67.55999980641937,62.59071888254548,65.07535934448242,0.07636194365932797,0.2676651373479408,0.7012664634773892,0.010970861136649192,21.2043492678227,20.47055340979606,36.01369625543277,0,21.904994969531078,22.142995623307087,13416585.714285715,13233426.666666666,1.0138406364604267,0,-672947800.0,65.16628519464552,-9902340.076799517,0.132860996556955,0.11119236906617945,0.1298107022703705,0.8565732032986565,0.08197272434154845,0.9396576926184573,1.082448697329225,0.9396576926184573,1.3148529577490187,0.012387906948549644,0.006307356271095059,1.0,1.0,1.0,1.0,1.0,423.8664245605469,0.007049580166860192,0.0007503508398143399,0.10782059587230297,0.83,0.8531297196625787
2023-08-28,64.35769288905176,64.63984149505724,64.33949266518042,64.5943374633789,12320400.0,0,1,0.010536712408229398,0.0033931516905079118,0.016179946415513458,-0.018802944341333117,-0.037955848396138414,0.010481588135014671,0.8333333333333334,0.03333333333333333,64.91653556823731,-0.004963267094247833,65.70382736206055,-0.016886229360244222,65.50637718200683,-0.013922914956720288,63.57004901885986,0.016112752158098223,64.3837002852555,65.00979549536908,1,1,0,46.09765750366549,0,0,-0.6260952101135757,-0.567925132279789,-0.05817007783378669,0,67.05811606848346,62.77495506799115,64.91653556823731,0.06597950680824675,0.4247756260338184,0.7025345269077581,0.010876100823946879,20.848300921128192,24.06361210590301,33.38092839492151,0,39.52382911182567,24.047732651471723,13072285.714285715,13114886.666666666,0.9967517102157484,0,-660627400.0,65.00294952342497,-9772523.565245168,0.1363742478282479,0.11665097146155406,0.1311260640975241,0.889609340937708,0.08168289213597028,0.9495585954877585,1.0938541479496457,0.9495585954877585,1.32870718522393,0.00464977026890483,0.006834560802674618,1.0,1.0,0.0,1.0,1.0,426.5543823242188,0.006341520837510828,0.014829501536547607,0.10909287558889884,0.8381,0.8936662437414834
2023-08-29,64.46692227084222,65.4407975408244,64.4032110641705,65.3952865600586,12224400.0,0,1,0.01239967972631928,0.029959952101374476,0.028780252295374176,-0.006361311356369526,-0.0323232485162237,0.012323433337852699,0.9222222222222223,0.06666666666666667,64.84008178710937,0.008562678479835027,65.69345169067383,-0.004538734423929814,65.5156463623047,-0.0018371153904290878,63.605214309692386,0.02814348272848175,64.53932894291752,65.03835038904978,1,1,0,52.75282182545358,0,0,-0.49902144613226085,-0.5541443950502833,0.055122948918022496,1,66.7794888924516,62.900674681767136,64.84008178710937,0.059821241796391346,0.6431377588078022,0.7264668090324824,0.011108855809742498,19.418182262943134,29.483929159695982,29.9754439470546,0,60.476269057071654,40.635031046142814,12873271.42857143,13138386.666666666,0.9798213247317603,0,-648403000.0,64.88165080721927,-9620944.920398751,0.1472806456201232,0.12117173287269827,0.13247231303046544,0.9146947773519414,0.08545413812642966,0.9613328179531803,1.1074175890515272,0.9613328179531803,1.3451827287707658,0.01586638015112889,-0.0019725443055890884,0.0,0.0,0.0,0.0,0.0,432.7201232910156,0.014454759398322858,0.029003357471471647,0.11529775406109403,0.8513,0.8927537968506215
2023-08-30,65.44989341076321,65.66833081588885,65.26785645315857,65.35887145996094,12235800.0,0,1,-0.0005568459443053841,0.02249735325957869,0.0243937991702341,-0.011154114747759292,-0.03234078449055644,-0.0005570010405873917,0.8666666666666667,0.06666666666666667,64.82415351867675,0.008248745448409528,65.68034545898438,-0.004894523571350445,65.52044006347656,-0.002465926714763976,63.6369927406311,0.027057826669273886,64.66541240707805,65.06209269059876,1,1,0,52.43583543891442,0,0,-0.39668028352070905,-0.5226515727443685,0.1259712892236594,0,66.73968997977951,62.908617057574,64.82415351867675,0.05909946700810722,0.6395739397662913,0.7031816342966107,0.010758778702710345,18.25257807034423,30.595790817335587,28.756047885866654,0,81.69922158796011,60.56643991895248,12358614.285714285,13174956.666666666,0.9380383251644562,0,-660638800.0,64.84691955819505,-9627758.376004083,0.1498999899743933,0.12117102121602644,0.1311739886371601,0.9237427517066449,0.08552265545078694,0.9607975036723754,1.1068009280584115,0.9607975036723754,1.3444336692239003,0.006127314529529639,0.0008350273173658353,0.0,0.0,0.0,0.0,0.0,434.5024108886719,0.0041187998933380765,0.026562637893810193,0.1157944937338149,0.8482,0.885707266396525
2023-08-31,65.38618306174801,65.44079762753951,64.90379721859436,65.10403442382812,13375200.0,0,1,-0.0038990427839459274,0.007890737492867395,0.02229547090639028,-0.008318174322446525,-0.03115252135120894,-0.003906663867665844,0.8555555555555555,0.08888888888888889,64.80458488464356,0.004620807921501304,65.6703337097168,-0.008623365436087068,65.51437324523926,-0.006263340410433503,63.66749698638916,0.02256312098693102,64.7328927173473,65.06519948565278,1,1,0,50.16412047667187,0,0,-0.3323067683054859,-0.48458261185659196,0.15227584355110607,0,66.69912957381139,62.91004019547573,64.80458488464356,0.05846946454607324,0.5790294208673685,0.6913115467715063,0.010618566927374408,17.190488380072033,28.898194388630202,30.922108085907304,0,78.1692637391509,73.44825146139424,12760357.142857144,13126000.0,0.9721436189895737,0,-674014000.0,64.83430434717184,-9679908.853047917,0.15340825868877814,0.12086745975500404,0.12965491182091302,0.9322243026315369,0.08578110793470324,0.9570513130988484,1.1024854638866006,0.9570513130988484,1.339191664827419,0.00824834303584425,0.0004178713796153508,0.0,0.0,0.0,1.0,0.0,433.8665771484375,-0.0014633606725770187,0.027844383544530116,0.11428961780017864,0.8473,0.8941404823936285
2023-09-01,65.66833856813531,65.6956423789993,64.89470050298627,65.067626953125,17069800.0,0,1,-0.0005592198859153408,-0.0050104468405788305,0.01074511861868599,-0.0044560822476005235,-0.03365779119229817,-0.0005593763076745664,0.7222222222222222,0.05555555555555555,64.77409439086914,0.004531635139267033,65.67998153686523,-0.009323306270975757,65.51062362670899,-0.006762211211852658,63.696305809021,0.021529053006866656,64.78439029208234,65.06537929805813,1,1,0,49.83196128591719,0,0,-0.28098900597579757,-0.4438638906804331,0.16287488470463551,0,66.62869891451994,62.91948986721833,64.77409439086914,0.05726377315163947,0.5791361604354444,0.6991422845744721,0.010744856041517193,16.055139647740152,29.13713012976819,28.391782018928335,0,75.95821168047323,78.60889900252809,13388900.0,13351046.666666666,1.0028352333924382,0,-691083800.0,64.80340037420122,-9689454.624656515,0.14448970224434687,0.12052571474472343,0.1296143646211467,0.9298793007782067,0.08813419005532512,0.956516110972722,1.1018689320912625,0.956516110972722,1.3384427622173953,0.012309375852757461,0.00866772926288345,0.0,0.0,0.0,0.0,0.0,434.6758117675781,0.0018651692980347079,0.01841853392190873,0.11443298415308513,0.8491,0.892397302172359
2023-09-04,65.66833856813531,65.6956423789993,64.89470050298627,65.067626953125,17069800.0,0,1,0.0,-0.0044560822476005235,0.02479939251344554,0.008037189093610397,-0.03130080007996261,0.0,0.8777777777777778,0.1,64.71584434509278,0.00543580342020058,65.68799087524414,-0.009444099505149217,65.50803596496581,-0.006722976889069724,63.72894254684448,0.021005909603733188,64.82796516301198,65.06554579102604,1,1,0,49.83196128591719,0,0,-0.237580628014058,-0.4026072381471581,0.1650266101331001,0,66.4466111549855,62.98507753520004,64.71584434509278,0.05348819373084393,0.601626228912383,0.7064136839629405,0.010856607456605785,15.000887253431976,26.77740925095515,26.092424446017397,0,75.95821168047323,76.69522903336579,13701871.42857143,13606003.333333334,1.0070460143871367,0,-691083800.0,64.76786501234079,-9689454.624656515,0.09976501638528779,0.12050508982476729,0.1292996347676076,0.9319832189886158,0.09032822816233668,0.956516110972722,1.1018689320912625,0.956516110972722,1.3384427622173953,0.012309375852757461,0.009232111929378749,0.0,0.0,0.0,0.0,0.0,434.6758117675781,0.0,0.0327312294269726,0.11363089460916329,0.8593,0.9093321984323905
2023-09-05,64.90379386177023,64.92200103075929,64.49422283152109,64.50332641601562,12085000.0,0,1,-0.008672523703928792,-0.009226893742127928,0.00911290332206205,0.00753502028457631,-0.04074173919042068,-0.008710348889626445,0.6666666666666666,0.03333333333333333,64.64940185546875,-0.0022595017936855233,65.67342849731445,-0.017816978770137916,65.49623008728027,-0.015159707206681956,63.75791212081909,0.011691322228118094,64.77802074039715,65.02389991139565,1,1,0,44.53154307456596,0,0,-0.2458791709984922,-0.37126162471742497,0.12538245371893275,0,66.29989175186192,62.998911959075585,64.64940185546875,0.051059711274143875,0.455747854084915,0.6969130009372958,0.0108042955248934,14.38817884579396,25.20370628109048,28.663586063935476,0,54.3555670592973,68.75733014008125,13768628.57142857,13703803.333333334,1.004730455955797,0,-703168800.0,64.71378823906544,-9794262.073618494,0.1198025341390114,0.12232068534669645,0.12894803250361123,0.9486045112264184,0.09056899109986094,0.9482207023271213,1.0923129476590783,0.9482207023271213,1.326835085635713,0.006631878121745841,-0.002517889448662402,0.0,0.0,1.0,1.0,0.0,432.7972106933594,-0.004321844057941782,0.021069812599739945,0.11389027277513578,0.859,0.9206252923695665
2023-09-06,64.48510957616749,64.62163554710914,64.13924980124807,64.36679077148438,11294600.0,0,1,-0.002116722533821891,-0.010770888911401544,-0.0035227033952246467,0.012600245868116478,-0.04535648733247988,-0.0021189659573269347,0.4444444444444444,0.03333333333333333,64.57704391479493,-0.003255849611016067,65.65522491455079,-0.01962424383959216,65.48511451721191,-0.017077525999188714,63.7809912109375,0.009184547769248503,64.71475459133364,64.9752251602911,1,1,0,43.33061425460406,0,0,-0.2604705689574587,-0.34910341356543173,0.08863284460797305,0,66.13697235073171,63.017115478858145,64.57704391479493,0.048312166100232264,0.43260808045200827,0.681589625574708,0.01058915035852097,14.272442458266362,23.929593509932726,30.934579475269935,0,49.12868738620546,59.814155375325335,13622085.714285715,13669446.666666666,0.996535269236871,0,-714463400.0,64.6468922566388,-9818169.607948998,0.10171528949062592,0.12171656740580239,0.12871031128373714,0.945662909147059,0.08944218965873138,0.946213582199469,1.0900008242287829,0.946213582199469,1.3240265439112822,0.0074943265009690604,-0.00028241706064345725,1.0,0.0,1.0,1.0,0.0,429.8876647949219,-0.006722653997183303,0.007814437288255371,0.11531782150891504,0.8533,0.8988190437453598
2023-09-07,64.16655902823439,64.29398142681302,63.966321846468,64.15745544433594,13543000.0,0,1,-0.0032522256374660774,-0.013988085187811694,-0.018928445471155464,0.009307041387999648,-0.04627251922993603,-0.0032575256175383514,0.2111111111111111,0.03333333333333333,64.48011093139648,-0.005003953659506462,65.6346549987793,-0.022506396269940523,65.47190559387207,-0.020076552493977752,63.80013051986694,0.005600692687575756,64.62901626102631,64.91464962577591,1,1,0,41.48344984178596,0,0,-0.2856333647496001,-0.3364094038022654,0.05077603905266531,0,65.87476965674739,63.085452206045574,64.48011093139648,0.04325857090521302,0.3843245730315274,0.6615095755348273,0.010310720257737837,14.379004669191309,22.894832698835973,31.46415367852282,0,34.495844233073264,45.993366226192016,13810457.142857144,13695023.333333334,1.0084288873931924,0,-728006400.0,64.51325270634938,-9862214.4997572,0.0479255871868981,0.12179976280597705,0.1267624445004669,0.9608505364972545,0.08770082368279893,0.9431362821289213,1.0786197329563991,0.9431362821289213,1.3197205108404884,0.0051071162045898694,-0.0031107927061464233,1.0,1.0,1.0,0.0,0.0,428.56787109375,-0.0030700897216985323,-0.0095956993302877,0.11417259587739567,0.861,0.9167098051660518
2023-09-08,64.06644439697266,64.27578517557579,63.98453296882384,64.06644439697266,11813900.0,0,1,-0.0014185576209805317,-0.006773015336066335,-0.01977431730564727,0.004137111139504324,-0.054406135531805844,-0.00141956472637992,0.2111111111111111,0.022222222222222223,64.40092697143555,-0.005193754037286653,65.59624618530273,-0.02332148373259868,65.45447959899903,-0.021206114700323728,63.81903730392456,0.0038766973539552585,64.5424667434796,64.85181960882753,1,1,0,40.67166868058636,0,0,-0.3093528653479325,-0.33099809611139885,0.02164523076346636,0,65.6918576790674,63.109996263803716,64.40092697143555,0.0400904387045367,0.37044905954848095,0.6350626206217646,0.00991256228747062,14.477955293621617,22.1448312332635,30.433433704181645,0,30.620111258979154,38.081547626085964,13750185.714285715,13559116.666666666,1.0140915556902588,0,-739820300.0,64.42905435137638,-9878973.197635703,0.046542478582922736,0.11896523633721186,0.12673442042367888,0.9386971269486671,0.08745458461994138,0.941798388968284,1.0712943238892025,0.941798388968284,1.3178484112522713,0.004546096002257799,-0.0014185576209805254,1.0,1.0,1.0,0.0,0.0,429.2133483886719,0.0015061261901749834,-0.012172688499431983,0.11010997779437956,0.8529,0.9195150375993584
