Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d,spy_close,spy_return_1d,spy_return_7d,spy_vol_30d,corr_spy_30d,beta_spy_30d
2021-10-27,123.33551005681066,123.46563965069288,122.12715572329738,122.1643295288086,11851400.0,0,1,-0.007925654164481433,-0.001822702801634768,0.03406768395726578,0.030177108140422515,-0.009885854112974934,-0.00795722910682211,0.9333333333333333,0.25555555555555554,119.15088005065918,0.025291038361346455,122.07080673217773,0.0007661356481083367,120.82734436035156,0.01106525327966865,114.98673137664795,0.06242109908011788,120.92742647884728,120.59628764092474,1,1,1,57.35394576074429,0,0,0.33113883792253773,-0.38738588709478583,0.7185247250173236,0,123.66407493020341,114.63768517111495,119.15088005065918,0.07575596382713014,0.8338488098317758,1.5076095250911985,0.01234083247463554,25.67742199890884,29.506089496451384,20.1870471840999,1,82.32393112258531,91.91752029317256,10168942.857142856,13099183.333333334,0.776303575450087,0,230111400.0,118.7796435964049,552509.9935889853,0.11826679029782314,0.13934565939700022,0.1230558732211591,1.1323771531535494,0.12027802239469922,0.9624427599044979,1.097817854252073,,,0.010956421834082606,0.0015852903203320092,1.0,1.0,1.0,1.0,1.0,425.62542724609375,-0.004430379159507836,0.01509420971218245,0.1395816343639844,0.7778,0.775851817831019
2021-10-28,122.38738856324088,123.66080032802144,122.38738856324088,123.18675994873048,9282500.0,0,1,0.008369304066624395,0.0053098635562687235,0.02919937267692352,0.04403625897743613,0.000955618154451443,0.00833447563291608,0.9,0.35555555555555557,119.3939437866211,0.03176724079814172,122.02740249633788,0.009500795957919297,120.90185607910156,0.018898832025655527,115.06046806335449,0.07062627175218425,121.2750162434447,120.78817447853999,1,1,1,61.12022258733265,0,0,0.4868417649047103,-0.2125403566948866,0.6993821215995969,0,124.23190461073926,114.55598296250292,119.3939437866211,0.08104198036651665,0.8919850015322021,1.506813901814173,0.012231946862157094,25.296838551618002,28.338112597461325,18.755012980911022,1,93.8331880253944,90.4866356226758,10139728.57142857,13057743.333333334,0.7765299341995978,0,239393900.0,118.90194116132865,630198.0585874262,0.10729115319818398,0.14139446239547548,0.12401012873870686,1.1401847884006149,0.11963384947307548,0.9704977360088598,1.1070058256840776,,,0.01033724537694268,0.0018258933298502705,1.0,1.0,1.0,1.0,1.0,429.7322998046875,0.009649030099461609,0.01704242394301625,0.14183811356461287,0.7845,0.7813614601095394
2021-10-29,123.0287635518876,124.54385485130754,122.55472310685172,124.3858413696289,15415100.0,0,1,0.009733849817930684,0.010114840264196623,0.024577026965286963,0.06248521882332536,0.009710899476561785,0.00968678109522959,0.8444444444444444,0.4,119.69556694030761,0.03918503040016795,121.99371566772462,0.01960859777744409,120.99657012939453,0.028011300127019054,115.14180923461915,0.08028388815893646,121.7536047243961,121.05466832232435,1,1,1,65.02172084654111,0,0,0.6989364020717517,-0.03024500494155896,0.7291814070133107,0,124.99093915716472,114.40019472345051,119.69556694030761,0.08848067396677965,0.9428654150496197,1.5412651762885763,0.012391001735547247,25.440474818769054,29.818214486405342,17.02609052245917,1,98.15620523861891,91.43777479553289,10389642.857142856,13120200.0,0.7918814390895609,0,254809000.0,119.29785379517566,780246.3269158095,0.09181929632202708,0.14412730243136482,0.1255750729292599,1.1477381543115324,0.12219723950418312,0.9799444152198118,1.1177812541388608,,,0.015991625112257362,-0.0012825761218871815,1.0,0.0,0.0,0.0,0.0,430.6042785644531,0.0020291208274592076,0.015118969655081527,0.1381715702405445,0.7972,0.8309163640789493
2021-11-01,124.4973731124228,125.00860152738134,123.76305933919312,124.23711395263672,14356700.0,0,1,-0.0011956941027574386,0.016967182088445165,0.01921632537997775,0.06637961395293335,0.019138376576600225,-0.001196409515284342,0.7333333333333333,0.4222222222222222,120.07991638183594,0.03462025704266413,121.9561279296875,0.01870333259731155,121.08878204345703,0.02600019470052806,115.21886684417724,0.07827057629941643,122.13568306720235,121.29040503568082,1,1,1,64.16169691976637,0,0,0.8452780315215307,0.144859602351059,0.7004184291704717,0,125.52769619065928,114.6321365730126,120.07991638183594,0.0907359027716213,0.8815497061819284,1.5201421057099798,0.012235813094382634,25.81881978775926,30.256839996342556,16.02962757121,1,91.46089703393324,94.48343009931553,11259528.57142857,13023923.333333334,0.8645266317416823,0,240452300.0,119.8708498532289,763080.1053907519,0.09573659962419623,0.14054137756683707,0.12537157511666436,1.1209987386379765,0.11956677695089567,0.9787727014615033,1.116444729685114,,,0.010025524165532904,0.0008966594715749775,1.0,0.0,0.0,0.0,0.0,431.3450317382813,0.0017202643139024865,0.014219858807429153,0.12715613037723864,0.7905,0.873126340104721
2021-11-02,124.72043617576584,125.6406472628403,123.63292171816484,125.01788330078124,20851500.0,0,1,0.006284509703293528,0.01486461169051645,0.021493044131238648,0.07137162372356376,0.023981638956128037,0.006264844519874092,0.7888888888888889,0.43333333333333335,120.46844711303709,0.037764545794097895,121.94304824829102,0.025215336968036697,121.18843276977539,0.03159914229009585,115.30185104370118,0.08426605617456681,122.57909848775294,121.56651453679937,1,1,1,66.65512887570867,0,0,1.0125839509535695,0.3184044720715611,0.6941794788820084,0,126.16816916915099,114.76872505692319,120.46844711303709,0.09462597373345033,0.8990928103997741,1.5549694942075147,0.012437976497061663,26.48989756456934,30.369710514897687,14.551275521482648,1,92.22738261395986,93.94816162883735,13094071.42857143,13327580.0,0.9824792969594952,0,261303800.0,120.48708382042368,894121.5594689768,0.09793409266263829,0.14147147252897604,0.12590110100514856,1.1236714484585066,0.12147478972968255,0.9849238080011569,1.123461037422011,,,0.01605950678148236,0.0038903207564317697,0.0,0.0,0.0,0.0,0.0,433.0889892578125,0.004043068521047299,0.019377090352053372,0.12698352927194798,0.7929,0.8826847554458644
2021-11-03,124.77623245950184,125.79867515712162,124.31148191065796,125.752197265625,14610000.0,0,1,0.005873671393692215,0.010984818536828422,0.02624603754187227,0.06243122355297448,0.028273896324991776,0.0058564886369519755,0.8777777777777778,0.45555555555555555,120.90438308715821,0.04009626495486167,121.95150894165039,0.03116557029067275,121.29985527038575,0.036705253978371814,115.40496494293212,0.08966020073581403,123.0672675305025,121.87656510930498,1,1,1,68.85020219401325,0,0,1.1907024211975283,0.4928640618967546,0.6978383593007738,0,126.8272317547813,114.98153441953512,120.90438308715821,0.09797574771715911,0.9092468380094777,1.5501283336543823,0.012326848892986443,27.19219652547133,29.016696320192803,13.554097314954788,1,99.43113668131194,94.37313877640169,13662685.714285715,13415776.666666666,1.018404379690706,0,275913800.0,121.14377470217468,979935.89853082,0.09826382406282311,0.14221598728334475,0.12459908721572518,1.1413886767654924,0.12203863811702328,0.9907089267971798,1.1300598783794447,,,0.011826379807283044,-0.001932930192858932,0.0,0.0,0.0,0.0,0.0,435.7330932617188,0.00610522102729405,0.02012951651293382,0.12551341270608585,0.8049,0.9112485986654116
2021-11-04,125.46403477103134,125.65923621187274,124.02330545604832,124.88774871826172,15818500.0,0,1,-0.006874222209710679,0.005237040244455704,0.014190738740335052,0.049933470315959294,0.013884630635712991,-0.0068979585168485085,0.6,0.4111111111111111,121.21948280334473,0.030261355931274197,121.9524984741211,0.02406879958071128,121.39386817932129,0.028781359316924646,115.49607917785644,0.08131591658572855,123.34734155938854,122.09961574700547,1,1,1,63.546786991123824,0,0,1.2477258123830666,0.643836411994017,0.6038894003890496,0,127.29161160245886,115.1473540042306,121.21948280334473,0.10018404069525663,0.80205765031303,1.5628971533631177,0.012514415300166132,27.52786693241308,26.72394292303439,13.800164033116532,1,88.85077140110373,93.50309689879187,14597957.142857144,13597510.0,1.0735757607721665,0,260095300.0,121.57581915646276,871196.0145065116,0.11607755900349917,0.14268557136716906,0.1245426810615966,1.1456760859082462,0.12253637453412745,0.9838985734892319,1.1222915956651858,,,0.013099209270838623,-0.0022915106126136396,0.0,0.0,0.0,0.0,0.0,437.7864990234375,0.0047125311193321195,0.024015274796649777,0.12210025617209909,0.7806,0.9116211602528594
2021-11-05,123.7630564433466,124.27428484634328,122.6011801561088,123.4935073852539,14867300.0,0,1,-0.011163956011034593,-0.01219326287791822,0.010880245171172254,0.04531859388230708,0.00666769117044641,-0.011226740688865412,0.5777777777777777,0.3888888888888889,121.49461402893067,0.016452526495102524,121.92838241577148,0.012836428553160042,121.48713233947754,0.016515123924152334,115.58472751617431,0.0684240906132939,123.36982860952168,122.20286697946833,1,1,1,56.047954313849644,0,0,1.1669616300533505,0.7484614556058837,0.4185001744474668,0,127.44828499191263,115.54094306594871,121.49461402893067,0.09800715876284448,0.6678706607025919,1.6145879682766753,0.013074274125519491,26.452025118685302,24.020638119527288,18.695597372212788,1,67.15235061056903,85.14475289766158,15028800.0,13861000.0,1.0842507755573192,0,245228000.0,121.82792630386217,705218.1313036571,0.12882950871777446,0.14612261876517693,0.12608928454195495,1.1588821309915205,0.12395950988741654,0.9729143730954786,1.1097623816596258,,,0.013548118647363508,-0.009005625343222008,1.0,1.0,1.0,1.0,0.0,439.3053894042969,0.0034694774376267112,0.03214084799095773,0.12219866411200708,0.752,0.8985386273182615
2021-11-08,123.71659947293816,124.38584138546278,123.23325493987907,124.22781372070312,8948800.0,0,1,0.005946112884772647,-0.012122122539950042,0.008451019999275333,0.03789715715865771,0.027286570439603475,0.005928504521951061,0.5111111111111111,0.4666666666666667,121.85247192382812,0.01949358728118268,121.90487335205079,0.019055352790892027,121.57402214050293,0.02182860724253417,115.67502464294434,0.07393807871801884,123.5018263189342,122.35286303437461,1,1,1,58.80514647078382,0,0,1.1489632845595992,0.8285618213966268,0.32040146316297236,0,127.54100460078271,116.16393924687353,121.85247192382812,0.09336753841991133,0.7087833481644572,1.581587859512892,0.012731350670540806,25.529866979271816,23.2740914539874,17.72242113427233,1,71.45261668205012,75.8185795645743,14981128.57142857,13771580.0,1.0878293246982969,0,254176800.0,122.04862568731373,758428.7062869106,0.12423147275336449,0.14025509479129147,0.12449324698941361,1.1266080545173522,0.12231899656532198,0.978699431785122,1.116361154056248,,,0.009278006358342797,0.0018065086368329135,0.0,0.0,1.0,0.0,0.0,439.6803894042969,0.0008536203038813639,0.02314950401478022,0.1214314727085294,0.7494,0.8650856651999025
2021-11-09,124.26501915067143,124.37655475739584,123.5307052515679,123.77238464355467,7287000.0,0,1,-0.003666079789284349,-0.008930932666768032,-0.004931885488889898,0.019523930393747113,0.04137033605454432,-0.003672816329297036,0.3,0.5333333333333333,122.21590881347656,0.012735460098354098,121.87558959960937,0.015563371222873518,121.6538567352295,0.01741439166154834,115.76152744293213,0.06920137784612175,123.54345067656811,122.45801278320276,1,1,1,56.44028710893505,0,0,1.0854378933653521,0.879937035790372,0.20550085757498016,0,127.36917199655379,117.06264563039933,122.21590881347656,0.08433048091868359,0.65101846876261,1.5290351199639671,0.01235360475898846,24.673577278387864,22.354446187042214,17.02214285500353,0,59.70494011250915,66.10330246837611,13819971.42857143,13433366.666666666,1.028779439398768,0,246889800.0,122.40192522403053,731713.9828623955,0.11107324365137752,0.130096572901199,0.12218992772978607,1.0647078308197209,0.12033433311224892,0.9751114415784705,1.1122684849918203,,,0.006833911362892928,0.00029949355827800056,1.0,1.0,1.0,0.0,0.0,438.2272033691406,-0.0033050963158149926,0.01770285430070695,0.10323555653217345,0.7016,0.8846776167787647
2021-11-10,123.73516822888024,124.62749542688412,123.71658842073612,124.12555694580078,8445400.0,0,1,0.0028534014535082086,0.005118079273391363,-0.0008979362389122114,0.018301134106128103,0.03615753297805857,0.0028493382310821685,0.36666666666666664,0.5,122.58770866394043,0.012544881527039356,121.85262832641601,0.018653094730924493,121.74203956604003,0.01957842490775577,115.85356590270996,0.07140040083045324,123.6330054872193,122.58153457302484,1,1,1,57.85568816052045,0,0,1.0514709141944536,0.9142438114711884,0.13722710272326522,0,127.0946179401791,118.08079938770176,122.58770866394043,0.07352954591220603,0.6706100775056858,1.484883111834256,0.011962750849791778,24.070293717871504,22.58203722774848,16.27626455932691,0,61.12283821843377,64.09346500433104,12975500.0,13342500.0,0.9724939104365748,0,255335200.0,122.73189726013351,755812.0994978537,0.11295997229415487,0.12871804752718055,0.11832126394714873,1.0878691051227767,0.11972841206670172,0.9778938259832031,1.1154422335035874,,,0.007338593506136325,-0.0003006843148543191,0.0,1.0,0.0,0.0,0.0,434.7017211914063,-0.008044872957748916,0.007781912868215501,0.1076714646066495,0.6726,0.8044941890972734
2021-11-11,124.10700186424954,124.19065356674332,123.46564377900565,123.76307678222656,8597300.0,0,1,-0.0029202701884551985,-0.0037410055329590852,-0.010037016188601866,0.011240301910749206,0.04595452570668224,-0.0029245424969994516,0.23333333333333334,0.6111111111111112,122.85772895812988,0.007369075041304269,121.79555816650391,0.016154272334241482,121.82066947937011,0.015944808965159988,115.94158523559571,0.06746062278463262,123.65301645568195,122.6690562181509,1,1,1,55.84983698525626,0,0,0.9839602375310506,0.9281870966831609,0.055773140847889646,0,126.92442101157145,118.79103690468831,122.85772895812988,0.06620164783979535,0.6113125621757491,1.4306064458273575,0.011559234652388707,23.241351969758092,21.764591787793034,16.940019685118983,0,52.70012195933668,57.84263343009321,11224900.0,12907306.666666666,0.8696547072046015,0,246737900.0,122.94006311201278,730705.6606066478,0.10423540796976373,0.12288678948400755,0.11806640292715162,1.040827758255921,0.11343396211010484,0.97503811179571,1.1121848408021429,,,0.005858045926034974,-0.0001494863911010966,1.0,1.0,0.0,0.0,0.0,434.84228515625,0.0003233572769356652,0.004048350204982398,0.09885675287778052,0.6309,0.7850471643318401
2021-11-12,124.55311041657258,124.66464597687484,123.68868145811598,124.37650299072266,8317600.0,0,1,0.004956455709124619,0.004880881538379844,-0.010939723558042291,0.015019189588627802,0.05089102467160367,0.0049442129197569,0.2111111111111111,0.7,123.12914161682129,0.010130513033081698,121.74797714233398,0.021589893401807416,121.90015426635742,0.020314565959894542,116.03170623779297,0.0719182456545802,123.76432207645745,122.79553375685992,1,1,1,58.47368572687507,0,0,0.9687883195975218,0.9363073412660331,0.032480978331488664,0,126.8027967879756,119.45548644566698,123.12914161682129,0.059671579333944326,0.6697711564895507,1.3981320224653218,0.011241126650502543,22.857900923379614,23.100955043637747,16.09537953597196,0,61.264751772874725,58.36257065021507,10325985.714285715,12411596.666666666,0.8319627193508314,0,255055500.0,123.13917799642088,771931.4766128628,0.10166493097503854,0.12322387994804264,0.11792050231791146,1.0449741777374164,0.10829112918596259,0.9798708450115339,1.1176973357059385,,,0.007846856080458023,0.006383435632714267,0.0,0.0,0.0,0.0,0.0,438.1240234375,0.007546962182094941,0.005487143879487455,0.09608076686671853,0.6691,0.8589263717726585
2021-11-15,124.66467209797418,124.7297439771564,123.48421601594778,123.60504150390624,6268900.0,0,1,-0.006202630466897507,-0.00419345906437163,-0.010270881071362647,0.0037741062790557223,0.060531178104243466,-0.0062219466949580806,0.24444444444444444,0.8888888888888888,123.40241432189941,0.0016420033847819363,121.68496688842774,0.01577906182313386,121.97016441345215,0.013403909868582347,116.11732643127442,0.06448404646195087,123.73981737298803,122.85549729367817,1,1,1,54.1177373830555,0,0,0.8843200793098589,0.9259098888747983,-0.041589809564939406,0,126.22868379987354,120.57614484392529,123.40241432189941,0.04580574040637004,0.535847109340767,1.3872317323755574,0.011223099927778571,22.266940547308852,21.619438974828324,16.115939442087907,0,40.25270211002251,51.40585861407798,8961757.142857144,11701203.333333334,0.7658833786203593,0,248786600.0,123.42330076605398,733047.806478929,0.10024840624581595,0.11482764983217761,0.11855057078291334,0.9685963473128016,0.1031662394137209,0.9737930682546407,1.1107646721587188,,,0.010076676048600016,0.0023169095474007205,1.0,0.0,0.0,0.0,0.0,438.2740478515625,0.0003424245328649267,0.001113668030449988,0.08467368011946358,0.5934,0.8063728958812361
2021-11-16,123.5771547612976,124.79479879853878,123.3633735031634,124.12555694580078,6150900.0,0,1,0.00421111821622655,0.0029288231433679535,0.005118079273391363,0.016054010401863605,0.05866480598371915,0.004202276272200539,0.5333333333333333,0.8444444444444444,123.62410049438476,0.0040563001017653155,121.6471858215332,0.02037343574806214,122.04408294677734,0.017055099671904307,116.20476760864258,0.06816234393957085,123.79916192265154,122.949575786428,1,1,1,56.47374970907281,0,0,0.849586136223536,0.910645138344546,-0.06105900212101001,0,125.85845786241562,121.3897431263539,123.62410049438476,0.036147601626146435,0.6122149165999244,1.390388415446973,0.011201467688512236,21.575390351758365,20.02961540586925,15.551630937887182,0,50.95345508870104,50.823636323866104,7716557.142857143,11267840.0,0.6848302019603706,0,254937500.0,123.61088578676707,758949.9735151168,0.07733627533993233,0.11440655449244294,0.11871931885437026,0.9636725984991737,0.10250065955727014,0.9778938259832031,1.1154422335035874,,,0.011532075509642274,-0.00022561169244660656,0.0,0.0,0.0,0.0,0.0,440.0086975097656,0.00395791096166076,0.0016009548765665294,0.0817221312050127,0.5911,0.8292390912434264
2021-11-17,124.26499599884336,124.7855143106634,123.72588369501256,124.30216979980467,8229000.0,0,1,0.0014228564878142613,-0.0005976465741566184,0.0005985461457826968,0.009054624470506534,0.06210780158192275,0.0014218451866990474,0.4444444444444444,0.9222222222222223,123.76910209655762,0.004306952981134072,121.6140493774414,0.022103699664011826,122.12050872802735,0.017864821351473978,116.29212642669678,0.06887863881444214,123.87654774990587,123.049767935567,1,1,1,57.275398472121076,0,0,0.8267798143388632,0.8938720735434095,-0.06709225920454631,0,125.75938513960892,121.77881905350631,123.76910209655762,0.032161226175796295,0.6339175614011686,1.3667628583186784,0.010995486728187637,20.933236598747197,18.92042551162947,14.690420598811151,0,53.86783361386494,48.357996937529514,7613728.571428572,10831403.333333334,0.7029309441369929,0,263166500.0,123.79583327824564,770658.6595533404,0.06887559120328984,0.11387360081050409,0.11864718441158903,0.9597665665244504,0.10139320747087308,0.9792852285578968,1.1170293477223099,,,0.008524634906674905,0.0011233710161998739,0.0,0.0,0.0,0.0,0.0,438.9397583007813,-0.0024293592718370727,-0.001684476090732634,0.08291618498143025,0.5934,0.8166380349864649
2021-11-18,124.43228449195092,124.66465972357588,123.92107032882288,124.3486328125,9029300.0,0,1,0.00037379084186661693,0.006015865530616393,0.004655708707599349,-0.00029913820350613296,0.048596717602316986,0.00037372099947364113,0.5111111111111111,0.6555555555555556,123.89179649353028,0.0036873815046630405,121.61092575073242,0.022512015634015448,122.18702529907226,0.01769097421053389,116.37870616912842,0.06848268816280884,123.9491762210742,123.14598014867315,1,1,1,57.497177453587994,0,0,0.8031960724010503,0.8757368733149378,-0.07254080091388748,0,125.68871718462186,122.0948758024387,123.89179649353028,0.02900790434797549,0.6271164390377751,1.3222504680639873,0.01063341379923133,20.33695097095111,18.16041023602453,14.100320547768673,0,54.65067672780373,53.15732181012325,7862628.571428572,10605500.0,0.7413727378651239,0,272195800.0,123.90343456529428,774033.7292018066,0.06368554136871918,0.10889980765514441,0.11838786851202704,0.9198561391793388,0.09871136863123699,0.9796512764079071,1.117446883062585,,,0.005979875917688847,0.0010467612299592764,0.0,0.0,0.0,0.0,1.0,440.4306335449219,0.0033965372604023436,0.005028054303432228,0.08089040509312251,0.5642,0.7609456210809166
2021-11-19,124.7204756611039,125.13876258596504,123.48425143267772,123.59578704833984,10166100.0,0,1,-0.006054314769148639,-0.004268016277197972,-0.004268016277197972,-0.005162120109626578,0.04750285817262778,-0.006072716443423658,0.34444444444444444,0.6333333333333333,123.95221557617188,-0.0028755317214398824,121.61553024291992,0.016282927036246765,122.23471336364746,0.011134919428683082,116.45752212524414,0.061295009483533947,123.89480865603814,123.17929917827809,1,1,1,52.721717155869435,0,0,0.715509477760051,0.8436913942039606,-0.12818191644390953,0,125.61219709558293,122.29223405676083,123.95221557617188,0.026784216993538862,0.39264081447168886,1.345983374151368,0.010890204320839328,20.27503638547493,19.081865311101826,12.862291160310683,0,31.105815393487706,46.541441911718806,8108442.857142857,10625960.0,0.7630786166278489,0,262029700.0,123.97601600061306,712484.9598271647,0.07268713431508998,0.10949077980615905,0.1190099843752693,0.920013395354345,0.0997751108666464,0.9737201592165354,1.11068150789472,,,0.013386468849785444,0.002990325186482673,0.0,0.0,0.0,0.0,1.0,439.6429443359375,-0.0017884523668221242,0.011366927950017258,0.08087492684517437,0.5652,0.766562111303563
2021-11-22,123.7723462027813,124.19990868447604,122.88001907693295,123.03803253173828,11146200.0,0,1,-0.004512730813255095,-0.010169872900065657,-0.00585832438348366,-0.015836540475410388,0.05097243768770743,-0.004522943920536905,0.3,0.7111111111111111,123.97731170654296,-0.007576218276356696,121.62417053222656,0.011624843921439901,122.27682388305664,0.006225289670670964,116.53354930877686,0.05581640018297746,123.7629969446074,123.16883498223811,1,1,1,49.4451846264328,0,0,0.5941619623692844,0.7937855078370254,-0.19962354546774097,0,125.56055206592956,122.39407134715637,123.97731170654296,0.025540808033233667,0.20336810540611983,1.344119533679348,0.01092442317242537,19.385049450097505,17.743445035354632,15.171101078208642,0,13.662331778192282,33.13960796649459,8472571.42857143,10736053.333333334,0.7891700204455729,0,250883500.0,124.02995627863716,662185.1596364607,0.07540571594383691,0.10743002891647403,0.11872326830962551,0.9048776237889681,0.0991150943053668,0.9693260222505512,1.105669301230331,,,0.01072749279538924,0.0014285208149725107,1.0,0.0,0.0,0.0,1.0,438.40533447265625,-0.0028150340616761582,0.00819388876848981,0.07727747452314572,0.5414,0.7541092304024494
2021-11-23,122.4617742474098,123.298319593712,122.08997946751144,123.1681900024414,12075200.0,0,1,0.001057863719249097,-0.009493009962067922,-0.009714961903788066,-0.020548406464226066,0.05720458828557229,0.00105730457572187,0.2777777777777778,0.8222222222222222,123.97870635986328,-0.006537544883467751,121.63578414916992,0.012598314418659847,122.32134742736817,0.006923097177098025,116.61556003570557,0.05619001413473073,123.67148818427415,123.16878720595687,1,1,1,50.22262592583723,0,0,0.5027009783172787,0.735568601933076,-0.23286762361579738,0,125.55888842624861,122.39852429347795,123.97870635986328,0.025491184942657213,0.2435370345406048,1.33442100457372,0.010834136675608121,18.37227704994638,16.59580355212134,18.418743450162683,0,30.20826497374614,24.99213738180872,9009371.42857143,10704986.666666666,0.8416051050885409,0,262958700.0,124.01195373245118,674959.0756191374,0.06589060823702124,0.10566781866697264,0.11873709881620219,0.8899309459340926,0.09856395803347208,0.9703514370816142,1.10683894866959,,,0.009810488618665276,-0.004683578503905497,0.0,0.0,0.0,1.0,1.0,438.9866638183594,0.0013260088324480446,0.001968941063973384,0.07595615663842326,0.5254,0.7322883292192752
2021-11-24,122.9358077978077,123.34479054250671,122.508245243303,123.12171936035156,6760800.0,0,1,-0.00037729418682630467,-0.0038356298326160942,-0.00391021383654,-0.014140933566623937,0.055121978584263154,-0.0003773653801858014,0.36666666666666664,0.7777777777777778,124.02657585144043,-0.007295666149589628,121.63053680419922,0.012259935665274942,122.35790367126465,0.006242471194497024,116.69540763854981,0.055069105561604374,123.58690836520914,123.165300698875,1,1,1,49.92741095281098,0,0,0.4216076663341397,0.6727764148132889,-0.25116874847914916,0,125.42260530684408,122.63054639603678,124.02657585144043,0.022511779363736037,0.17591783698173002,1.2988584541901487,0.010549385282613389,17.374789673050046,16.08788245424344,17.571399758215012,0,33.84103928532115,25.903878679086542,9079642.857142856,10576713.333333334,0.8584559844812714,0,256197900.0,124.05813740504405,672408.2650808421,0.05658054694736773,0.10586430756876367,0.11873122958987349,0.8916298427502579,0.09751629897252899,0.9699853291252247,1.106421344768504,,,0.006794457578644814,-0.0018867063373189318,0.0,0.0,0.0,1.0,1.0,440.15863037109375,0.002669708784637015,0.004300009386295045,0.07589479015298337,0.5248,0.7334818675715177
2021-11-25,122.9358077978077,123.34479054250671,122.508245243303,123.12171936035156,6760800.0,0,1,0.0,0.0006801704065910741,-0.008087275579255149,-0.003010587623384131,0.04020734261731573,0.0,0.28888888888888886,0.5222222222222223,124.02332382202148,-0.007269636338433875,121.63158813476562,0.012251186130488588,122.40103607177734,0.005887885525344776,116.77861122131348,0.05431737946443729,123.51534082600028,123.16207245157698,1,1,1,49.92741095281098,0,0,0.3532683744233083,0.6088748067352928,-0.25560643231198454,0,125.42786754990487,122.61878009413809,124.02332382202148,0.022649670797389214,0.17904008833224044,1.2658360859768325,0.010281176160901349,16.448551394503447,15.328461039285697,16.74194956145204,0,33.84103928532115,32.63011451479616,9166771.42857143,10506810.0,0.8724599977130479,0,256197900.0,124.06693899915327,672408.2650808421,0.04643438538752079,0.09914588919804908,0.11652062630660974,0.8508870261060804,0.09727742753061723,0.9699853291252247,1.106421344768504,,,0.006794457578644814,-0.0015099818578697755,0.0,0.0,0.0,1.0,1.0,440.15863037109375,0.0,0.0003407497673948434,0.0629443183286507,0.4225,0.6664688995117388
2021-11-26,123.56786158503624,124.29287120912689,122.23866781883052,122.66624450683594,11896900.0,0,1,-0.0036993867197593344,-0.004075285149481522,-0.013160874790870358,-0.012570206035968812,0.031257245866709304,-0.0037062463737113885,0.2111111111111111,0.4888888888888889,123.93734397888184,-0.01025598444535403,121.62112182617187,0.008593266243324215,122.43553855895996,0.001884305411576859,116.8659735107422,0.04963182029678287,123.38471062305192,123.12534445567024,1,1,1,46.80030398868029,0,0,0.2593661673816712,0.5389730788645685,-0.2796069114828973,0,125.45446897970993,122.42021897805375,123.93734397888184,0.024482128664732344,0.0810828140884556,1.3221480362853706,0.010778417824731644,16.094556940515176,18.749316900317055,14.883968209166648,0,18.901476980651527,28.86118518376463,9690757.142857144,10604170.0,0.9138628617663753,0,244301000.0,124.02786761727968,628397.0312145372,0.04461716490325632,0.09956575007839602,0.11666106323791026,0.8534617062022547,0.10089726050691034,0.9663969782802975,1.0968715753984573,,,0.016746280923126237,0.0036235866994263856,0.0,0.0,1.0,1.0,1.0,430.341796875,-0.02230294448121417,-0.019588021506790954,0.09246853619261021,0.3743,0.40356470117811954
2021-11-29,123.335490680255,123.82812507848996,122.87074017753828,123.00086975097656,17137100.0,0,1,0.002727932574164482,-0.0009815458231321461,-0.010838583674302793,-0.006233336255094035,0.041148631508902245,0.002724218519027968,0.23333333333333334,0.5555555555555556,123.87553176879882,-0.007060813425646707,121.64305786132813,0.011162263704323539,122.47107147216796,0.004325905476616963,116.95625022888184,0.05168274042871142,123.32565818119417,123.11612410717441,1,1,1,49.31211434333781,0,0,0.2095340740197571,0.4730852778956062,-0.2635512038758491,0,125.44119162496257,122.30987191263507,123.87553176879882,0.025277951727963422,0.22067303942843716,1.3107003602402745,0.01065602513944718,15.765847804668926,17.562139871090736,13.941538932644118,0,29.877175518052024,27.539897261341583,10849014.285714285,10786716.666666666,1.0057754014472386,0,261438100.0,123.94329407817074,675145.8845312514,0.051352248096632254,0.09683415566431251,0.11684901556030416,0.8287117798980321,0.10089003716364044,0.9690332440769224,1.0998637670986617,,,0.0077835620422031975,0.0054558299727010305,0.0,0.0,1.0,1.0,1.0,435.6205749511719,0.012266477749790061,-0.01092126257212167,0.0979684979540118,0.392,0.38808640357905533
