Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d,spy_close,spy_return_1d,spy_return_7d,spy_vol_30d,corr_spy_30d,beta_spy_30d
2025-02-04,56.5099983215332,57.42499923706055,55.72999954223633,56.130001068115234,48597700.0,0,1,-0.025182367433642994,-0.060113866028243534,-0.05979898909884773,-0.00900420775121713,-0.0017783829794624229,-0.02550486900079606,0.05555555555555555,0.13333333333333333,57.27800025939941,-0.020042585042863638,56.34959991455078,-0.0038970790701007203,48.80860004425049,0.1500022745423362,42.24887493133545,0.3285561132536651,57.82323908655061,57.092408335988225,1,1,0,46.940145557063325,0,0,0.730830750562383,1.0189696234234682,-0.2881388728610852,0,62.11658404443528,52.43941647436355,57.27800025939941,0.16895086291850234,0.3813703304224514,2.460668460961363,0.04383873889429072,16.325116071222006,21.760665632950133,30.210298830211165,0,33.01761005964662,46.0949757975751,46748528.571428575,46455096.666666664,1.006316463118512,0,258128800.0,57.43024616037367,42090730.88128345,0.37961143353976645,0.39646995221815945,0.4673030053952815,0.848421575809884,0.3668250838832801,0.9089878715484249,1.8561508430209803,0.9089878715484249,1.9883103782604143,0.030197749199528643,-0.018582901623743927,0.0,0.0,0.0,0.0,0.0,591.6510009765625,0.006708370482338966,-0.010181328720120342,0.12670639884719634,0.3947,1.233110610258085
2025-02-05,56.209999084472656,56.470001220703125,54.869998931884766,55.33000183105469,24705000.0,0,1,-0.014252613964673255,-0.04124063925099464,-0.04057562705369888,-0.03082848689488793,-0.016005650338048127,-0.014355157980057662,0.1,0.08888888888888889,57.37750034332275,-0.035684693477699383,56.35559997558594,-0.01819869090162389,49.020400047302246,0.128713796249398,42.36357494354248,0.3060748981829894,57.43966412416662,56.96185970599315,1,1,0,44.50453907698044,0,0,0.47780441817346997,0.9107365823734686,-0.4329321641999986,0,61.94962042427167,52.80538026237383,57.37750034332275,0.1593697896768344,0.2760887207665907,2.3991923058082913,0.04336150779705403,16.614554122982835,20.724093130295763,31.33161410636088,0,22.192185294064583,35.949505612351615,41528800.0,46355506.666666664,0.8958763043757765,0,233423800.0,57.569141162047266,41738620.053286195,0.33913427947453173,0.3986284151431371,0.4684325639301367,0.8509835691153821,0.3671222411311589,0.8960324183166751,1.8296958415951994,0.8960324183166751,1.959971757997115,0.028917445072635748,0.0014252274155552246,1.0,0.0,0.0,0.0,0.0,594.0499267578125,0.004054629802519472,0.008091734776209503,0.12723428665145015,0.3812,1.1928265233540096
2025-02-06,55.93000030517578,56.31499862670898,54.40999984741211,55.119998931884766,28324400.0,0,1,-0.00379546163419886,-0.042723216758273286,-0.042723216758273286,-0.07547802885976573,0.01510128372643793,-0.0038026826759559418,0.08888888888888889,0.2222222222222222,57.4665002822876,-0.040832508311387,56.357399978637694,-0.02195631890793341,49.211500053405764,0.1200633768949722,42.4701749420166,0.29785193979395275,57.08279255612325,56.825425574577714,1,1,0,43.861165446118726,0,0,0.2573669815455375,0.7800626622078825,-0.522695680662345,0,61.769053372921185,53.16394719165401,57.4665002822876,0.14974126036903368,0.22731291154651506,2.3638927682003326,0.0428862992381684,17.040013308413837,19.531164589279065,30.918047541109146,0,19.350469352095452,24.853421568602215,41252714.28571428,46416300.0,0.8887549047579036,0,205099400.0,57.69852557798294,41631115.879774496,0.3381906963447188,0.38527992700303704,0.4650946924964381,0.8283902895881524,0.37086478090764663,0.8926315616499557,1.8227513012261716,0.8926315616499557,1.9525327603855236,0.034560936433453024,0.010843998811949014,0.0,0.0,1.0,1.0,0.0,596.1146240234375,0.0034756291897781733,0.0029775881423084183,0.12758809492192624,0.3897,1.1758316355432628
2025-02-07,56.7400016784668,57.04999923706055,54.36000061035156,54.470001220703125,41477300.0,0,1,-0.011792411534421121,-0.029574199462381157,-0.0820694121901242,-0.08638037241606566,0.014716857508124459,-0.011862493521263758,0.022222222222222223,0.2111111111111111,57.49800033569336,-0.05266268561187734,56.3426000213623,-0.03323593160324834,49.39820007324219,0.10267178034707808,42.565524940490725,0.2796741329246052,56.68082465836631,56.65094969651293,1,1,0,41.844789281112064,0,0,0.029874961853380455,0.6300251221369821,-0.6001501602836017,0,61.69673405664069,53.29926661474603,57.49800033569336,0.14604799111042682,0.13941520036342636,2.387186043808094,0.04382570204350877,17.0387995400166,20.158360157836164,28.4294777983291,0,10.5548343136775,17.365829653279174,41740985.71428572,46599443.333333336,0.8957400073581504,0,163622100.0,57.780908231857374,41141998.48883785,0.2228222084433792,0.3853838509667593,0.4561167029630002,0.8449237847753654,0.3754977161813966,0.8821052829263664,1.8012566677572108,0.8821052829263664,1.929507690540618,0.04938495624058407,0.029390471298520345,1.0,1.0,0.0,0.0,0.0,590.6580810546875,-0.009153513013858694,-0.0017279594903824025,0.12663362744597284,0.3901,1.186473483993678
2025-02-10,55.61000061035156,55.77000045776367,55.08000183105469,55.380001068115234,21331800.0,0,1,0.016706440738360584,0.0009036550769185858,-0.07267247260342224,-0.08341604193262853,0.03417370414803278,0.016568423223695325,0.03333333333333333,0.28888888888888886,57.60600032806396,-0.03864179507814722,56.360600051879885,-0.017398661172202037,49.59160007476807,0.11672140008832411,42.66237495422363,0.2980993469664432,56.48069795217384,56.55680535366866,1,1,0,45.61434304887251,0,0,-0.07610740149481643,0.48879861741062247,-0.5649060189054389,0,61.43637333682898,53.77562731929895,57.60600032806396,0.1329852094209349,0.20942787362288334,2.309529843326126,0.04170331886569476,17.037672469362025,19.34787198172206,27.286440595489605,0,22.930825123369512,17.61204292971415,40005628.571428575,45999170.0,0.8697032701117993,0,184953900.0,57.979411674347176,41498376.94138041,0.263271035125438,0.38805902353521077,0.4572655924011527,0.8486512652252479,0.36926949208913956,0.8968421225605706,1.8313492555316737,0.8968421225605706,1.9617428964268462,0.012459346576398817,0.020928940042232697,0.0,0.0,0.0,0.0,0.0,594.6693115234375,0.006791120950360163,-0.0003140736064997096,0.12287350277380382,0.4091,1.290952885393302
2025-02-11,55.11000061035156,55.36000061035156,53.869998931884766,54.11000061035156,27542700.0,0,1,-0.0229324744180055,-0.018323627378536766,-0.062380844415741876,-0.08875042712980785,0.01998117603271332,-0.023199514095363655,0.06666666666666667,0.2111111111111111,57.57000026702881,-0.06010074067445924,56.35360008239746,-0.03981288628881598,49.7663000869751,0.08728196622584168,42.75327495574951,0.26563405180904825,56.115975284201184,56.375560557867395,1,1,0,41.56506997163716,0,0,-0.259585273666211,0.3391218391952558,-0.5987071128614667,0,61.521835919582294,53.618164614475326,57.57000026702881,0.13728801925390155,0.06222880189342339,2.252420721390722,0.041626699241984866,17.508086893193763,18.421398022062867,29.81697856831707,0,5.698803624426981,13.061487687157992,37977685.71428572,45912473.333333336,0.8271757750570408,0,157411200.0,57.98061927413224,40866754.67822761,0.22792254258852468,0.3933391813478138,0.4594521421847797,0.8561047935861469,0.36757469605224846,0.8762753135279605,1.7893518855787602,0.8762753135279605,1.9167552776398333,0.02753653043171008,-0.004875414455690997,1.0,0.0,1.0,0.0,0.0,595.12158203125,0.0007605411933127026,0.005799001573612461,0.12210250801159933,0.3985,1.2824887297938181
2025-02-12,53.83000183105469,55.560001373291016,53.70000076293945,55.15999984741211,34445200.0,0,1,0.01940490159336039,0.012667497911616143,-0.04202851522553086,-0.06174521196778027,0.03977381038070815,0.019219027224349938,0.12222222222222222,0.3111111111111111,57.49600028991699,-0.04062892080711473,56.328400115966794,-0.020742649642972743,49.95820007324219,0.10412304219414872,42.852174949646,0.2872158743921068,55.96890214007979,56.2855190237596,1,1,0,45.84543221884259,0,0,-0.31661688367980645,0.20797409462024335,-0.5245909783000497,0,61.57455664767372,53.41744393216027,57.49600028991699,0.14187269852480422,0.21362410647309005,2.224390713459354,0.04032615517789407,17.821614567279678,17.963367772497907,28.036086453830737,0,19.94573504582301,16.191787931206495,32346300.0,46055860.0,0.7023275648310552,0,191856400.0,57.95394230917973,41535160.39459123,0.2847455205608048,0.39698634157748663,0.4594607028036847,0.8640267582298726,0.3675864474370789,0.8932793497556617,1.82407408283431,0.8932793497556617,1.9539497251809888,0.03372009817797029,-0.005174621625180865,1.0,0.0,0.0,0.0,0.0,593.2044067382812,-0.003221485072722685,0.009351527648466584,0.12271137471389124,0.3789,1.2243216067321845
2025-02-13,54.56999969482422,54.880001068115234,54.119998931884766,54.7400016784668,24211200.0,0,1,-0.007614180023697292,-0.011556507354726575,-0.02476392950646189,-0.08308206065470813,-0.011377953143776987,-0.007643315883762295,0.23333333333333334,0.1,57.378500366210936,-0.04598409980923619,56.29520011901855,-0.02762577337435121,50.137200088500975,0.0918041211284449,42.94797494888306,0.27456537225838196,55.779840530600865,56.17103625744161,1,1,0,44.44308583378919,0,0,-0.391195726840742,0.0881401303280463,-0.4793358571687883,0,61.63770765394655,53.11929307847532,57.378500366210936,0.14846004202102767,0.19025941806804098,2.1397914421784963,0.03909008725917214,18.112747407502315,17.339744949093465,27.06277545708563,0,15.043024650706599,13.562521106985526,28862514.285714287,45495260.0,0.6344070631910728,0,167645200.0,57.91961586253818,41350811.959201485,0.2519953125240676,0.37760850256431067,0.4523423196388343,0.8347848215170456,0.3666262662103943,0.8864777599751708,1.810185254391049,0.8864777599751708,1.9390720002162067,0.013883852994645278,-0.010696159431109409,0.0,1.0,0.0,0.0,0.0,599.4671630859375,0.01055750138825129,0.013210764617103354,0.1252972729837592,0.4054,1.21842857540241
2025-02-14,54.93999862670898,56.36000061035156,54.75,55.33000183105469,27505400.0,0,1,0.01077822679022633,0.02254668650788605,0.0,-0.04057562705369888,-0.011257992561203856,0.010720555728300279,0.4,0.1111111111111111,57.164000511169434,-0.032083105865839394,56.245800170898434,-0.016282075053802515,50.31660011291504,0.09963713181910376,43.051724948883056,0.2851982562080868,55.71063457682453,56.108737411042576,1,1,0,46.900287536022525,0,0,-0.3981028342180437,-0.009108462581171706,-0.388994371636872,0,61.37978160485438,52.94821941748449,57.164000511169434,0.14749776278730573,0.28248411867708273,2.102663405728944,0.03800222910075518,17.45142695709892,21.41313605868197,25.573451175222633,0,23.495749454164958,19.494836383564852,29262571.42857143,45317456.666666664,0.6457240450145466,0,195150600.0,57.724761912655715,41647271.39835738,0.25188587838668774,0.3776393249851576,0.4523652161642968,0.8348107049150324,0.3673333457214934,0.8960324183166751,1.8296958415951994,0.8960324183166751,1.959971757997115,0.029098148510234255,0.0036535795051108604,0.0,0.0,0.0,0.0,0.0,599.437744140625,-4.907515727980982e-05,0.00906963731519661,0.12086204028708775,0.3944,1.22904010759406
2025-02-17,54.93999862670898,56.36000061035156,54.75,55.33000183105469,27505400.0,0,1,0.0,0.003081979407412172,0.003809922047158132,-0.039076066836567946,-0.04882235563498416,0.0,0.4222222222222222,0.022222222222222223,56.94950065612793,-0.028437454348407547,56.2578002166748,-0.016491906580896054,50.508600120544436,0.09545704491915111,43.14837495803833,0.28231948213259367,55.65207569285994,56.05105329400644,1,1,0,46.90028753602253,0,0,-0.3989776011464983,-0.08708229029423702,-0.31189531085226124,0,61.07470604818808,52.824295264067786,56.94950065612793,0.14487239903889346,0.3037068859419314,2.067473206059131,0.037366223344289407,16.837343681724338,20.22206302660097,24.15096696045962,0,23.495749454164958,20.678174519678834,29145571.42857143,44657023.333333336,0.652653698188081,0,195150600.0,57.51006555236477,41647271.39835738,0.2505042848835135,0.35900770623459266,0.4428163232572852,0.8107372907886279,0.3646337529790818,0.8960324183166751,1.8296958415951994,0.8960324183166751,1.959971757997115,0.029098148510234255,-0.007048675066676319,1.0,0.0,0.0,0.0,0.0,599.437744140625,0.0,0.005574632769044241,0.12004627604406976,0.3788,1.1278171275537947
2025-02-18,54.900001525878906,54.9900016784668,53.02999877929688,53.5099983215332,38190500.0,0,1,-0.03289361014443315,-0.022469918144292667,-0.017624433222980018,-0.0982474185383101,-0.023361974312933298,-0.033446769047496536,0.2777777777777778,0.07777777777777778,56.604000663757326,-0.054660488763034816,56.23000015258789,-0.0483727871896423,50.69240009307861,0.05558226131098691,43.24057495117187,0.2374950698957581,55.32252532804044,55.86282699974916,1,1,0,40.49302675224653,0,0,-0.5403016717087183,-0.1777261665771333,-0.36257550513158504,0,60.66227839491867,52.54572293259598,56.604000663757326,0.14339190458528137,0.11880352366387702,2.084082480751894,0.038947534033340246,17.087711398518994,18.62798001530038,28.142200013644008,0,6.282717023337474,17.75807197722246,28676028.57142857,44027313.333333336,0.6513236080139776,0,156960100.0,57.15100316134466,40391047.9801364,0.31940051401614467,0.32868274466451747,0.43885169362158355,0.7489608663739978,0.3596598923988987,0.8665586772717928,1.7695105398988764,0.8665586772717928,1.8955012110954585,0.036628722867688465,-0.007771557761533237,1.0,0.0,0.0,0.0,0.0,601.1975708007812,0.0029357955473410247,0.017843639296823532,0.11451477467669549,0.2547,0.7319269382717462
2025-02-19,54.83000183105469,55.0,54.220001220703125,54.650001525878906,29062100.0,0,1,0.021304489630061374,-0.012289902090589111,-0.013181645506623596,-0.08489617533809768,0.024559455746973047,0.02108072158761406,0.32222222222222224,0.25555555555555554,56.367500686645506,-0.030469670285975747,56.168600158691405,-0.027036433675079113,50.89650009155273,0.07374773172171699,43.325474967956545,0.26138262918751526,55.2190601277079,55.772988075758775,1,1,0,45.51413173080433,0,0,-0.5539279480508768,-0.252966522871882,-0.30096142517899477,0,60.29376785139622,52.441233521894794,56.367500686645506,0.13930960631294823,0.28128091025160173,2.04164813773153,0.037358610809273815,17.31341853938923,17.691905420836022,26.675180568452454,0,21.981033145928347,17.25316654114359,29780357.14285714,43427016.666666664,0.6857564582767135,0,186022200.0,56.96019753399601,41010201.188214205,0.33165115542239837,0.3250141821326283,0.42181487442079163,0.7705138008206001,0.3539980815077848,0.8850202676255693,1.8072090588464362,0.8850202676255693,1.9358838969910106,0.014272621363560533,0.024668352661679972,0.0,0.0,0.0,0.0,0.0,602.6133422851562,0.0023549188372289365,0.013358736709260466,0.11455527102533944,0.2635,0.7486374683571153
2025-02-20,55.630001068115234,56.20000076293945,55.0099983215332,56.040000915527344,25814900.0,0,1,0.025434571836017605,0.012832081347847746,0.03566808877112737,-0.028937761140853002,0.050618686824440484,0.025116495262360726,0.5555555555555556,0.36666666666666664,56.23000068664551,-0.0033789750808822486,56.15100021362305,-0.0019768000155547705,51.10970008850098,0.0964650705930403,43.41992496490479,0.29065172178033566,55.345358710449354,55.79276680463052,1,1,0,50.9488141710557,0,0,-0.44740809418116356,-0.29185483713373833,-0.15555325704742523,0,59.98806848592463,52.47193288736639,56.23000068664551,0.13366771308511294,0.4747210825793759,2.0065303591121744,0.03580532345345149,16.72867449086161,20.98748890578353,25.203325385279154,0,58.961849287686434,29.07519981898408,29533528.57142857,42718480.0,0.6913525146828392,0,211837100.0,56.541808773451905,41666792.116703816,0.32797770895366035,0.3325360612751449,0.42497304333460467,0.7824874224159224,0.34934746721224563,0.9075303791988234,1.8531746474763677,0.9075303791988234,1.985122275035218,0.021234875481176675,0.017932287554873354,0.0,0.0,0.0,0.0,0.0,600.1062622070312,-0.004160346116164559,0.008375902212733877,0.11560346408687586,0.2254,0.6494237394885516
2025-02-21,56.38999938964844,56.54999923706055,53.790000915527344,53.91999816894531,48588600.0,0,1,-0.03783016973496567,0.0076621166188135525,-0.02248008850429639,-0.06356379898785314,0.0014858472535419498,-0.038564305160517724,0.24444444444444444,0.17777777777777778,55.9410005569458,-0.03612739078456751,56.07120018005371,-0.03836554245674317,51.293700065612796,0.05120118260084695,43.49812496185303,0.23959361963836495,55.12607247329488,55.65404320198717,1,1,0,43.77680472416748,0,0,-0.5279707286922886,-0.33907801544544836,-0.1888927132468402,0,59.45666143295915,52.42533968093245,55.9410005569458,0.1256917409775158,0.2125714823933411,2.0603494992851052,0.038211230883752945,16.782504091497504,18.97931941202745,27.021276481799266,0,20.250268417521266,33.731050283712015,31554014.285714287,42871563.333333336,0.7360126814218723,0,163248500.0,56.195809108800056,39828677.13151947,0.3984800402869195,0.3513583838919712,0.4323105673501554,0.8127453049450537,0.3531379469219942,0.8731983509140941,1.7830687360138016,0.8731983509140941,1.9100247624259745,0.05118691422958536,0.0062455115703632606,0.0,0.0,0.0,0.0,0.0,589.8419799804688,-0.017104107843856187,-0.005668243053521316,0.11797329993604833,0.3869,1.1522581329343526
2025-02-24,54.22999954223633,54.470001220703125,53.18999862670898,53.40999984741211,38111600.0,0,1,-0.009458426165654621,-0.022689874544278066,-0.024296707896848235,-0.048458955441713414,0.003570060547745113,-0.009503441150558815,0.24444444444444444,0.18888888888888888,55.72800064086914,-0.041594903222798976,55.93500015258789,-0.04514168764257987,51.467200050354,0.03774830950891692,43.56532495498657,0.22597501344469362,54.862061300082146,55.48781776831495,1,1,0,42.23648270478117,0,0,-0.625756468232801,-0.39641370600291886,-0.2293427622298821,0,59.318002596337294,52.13799868540099,55.72800064086914,0.12884014908783073,0.1771588397150674,2.0046104346214655,0.03753249279813648,17.10618832733766,18.113687094073008,27.926793528659843,0,9.452761812037771,29.554959839081818,33539785.714285713,42646400.0,0.7864622972697746,0,125136900.0,55.960221156531034,39468201.3768645,0.3994967603154355,0.3508115576936854,0.43189495041976617,0.8122613088037394,0.3443983822778352,0.8649392687840017,1.7662037120259277,0.8649392687840017,1.8919589342359964,0.023965598158603402,0.005749283824522788,0.0,0.0,0.0,0.0,0.0,587.1580200195312,-0.004550303389776356,-0.02053347343170764,0.11910215427984483,0.3964,1.1677303292112968
2025-02-25,50.65499877929688,50.65999984741211,48.66999816894531,50.02999877929688,103835200.0,0,1,-0.06328404938722354,-0.10724486149259205,-0.09578895493155593,-0.09578895493155593,-0.08754336843810162,-0.06537519039407218,0.022222222222222223,0.011111111111111112,55.35050048828125,-0.09612382294737909,55.7210001373291,-0.10213386952865643,51.61350002288818,-0.03067998184368607,43.61812494277954,0.14700021710994604,54.11866706611518,55.08353488023953,1,1,0,33.75864270612054,0,0,-0.9648678141243536,-0.5101045276272058,-0.4547632864971478,0,59.640163245071435,51.06083773149106,55.35050048828125,0.1549999627446328,-0.12015384549315056,2.1999955234675603,0.04397352742646777,18.944718607087243,15.326054563744677,38.30431456601885,0,16.229122159974263,15.310717463177761,44444042.85714286,45081813.333333336,0.9858530429671312,1,21301700.0,55.05266823863278,32897089.451932266,0.5263755072871664,0.38737797151290637,0.451998826327618,0.8570331358164344,0.3494840475344589,0.810202409381326,1.6544311890861816,0.810202409381326,1.7722281116032068,0.03977616883913033,-0.051582120875978923,0.0,0.0,1.0,0.0,0.0,584.2379760742188,-0.004973182424069411,-0.02535670837377313,0.12030755076598722,0.4221,1.3496798964802397
2025-02-26,48.709999084472656,50.22999954223633,46.68999862670898,47.959999084472656,85749300.0,0,1,-0.041375169804737655,-0.11053411140331337,-0.13320084046058212,-0.1298984032321947,-0.15324859461001594,-0.042255490030771524,0.011111111111111112,0.011111111111111112,54.78150043487549,-0.12452198819403033,55.53660011291504,-0.13642536656975593,51.74630001068115,-0.07317046678558568,43.65937494277954,0.09850402456126682,53.17117968432402,54.55586556203458,1,1,0,29.81200882666677,0,1,-1.3846858777105666,-0.685020797643878,-0.6996650800666886,0,59.80007463805516,49.76292623169582,54.78150043487549,0.18322149496966675,-0.17962543485766008,2.295710194328974,0.047867185949805914,21.118673362962962,13.637991593044521,40.245906252530204,0,12.258690955044077,12.646858309018699,52764600.0,46535966.666666664,1.133845577506717,0,-64447600.0,54.17210551188343,29349197.603794876,0.5387878997327985,0.3883648060550914,0.45301587589122766,0.8572874080650112,0.35653083775993605,0.7766801471169661,1.5859788177074867,0.7766801471169661,1.6989018725528946,0.0738115300897378,-0.026384164042203822,1.0,1.0,1.0,0.0,0.0,584.5327758789062,0.0005045885696586261,-0.024864914509324154,0.10829979467356517,0.3307,1.1757074010921413
2025-02-27,49.0099983215332,49.09000015258789,46.900001525878906,47.34999847412109,43346500.0,0,1,-0.012718945412762972,-0.11346192455727278,-0.11511867016697785,-0.1307142020748816,-0.17060784117067984,-0.012800523663363863,0.022222222222222223,0.011111111111111112,54.16300029754639,-0.12578700932366804,55.3892000579834,-0.14514023628156014,51.88029998779297,-0.08732219194449194,43.704774932861326,0.08340561293038352,52.2756133442928,54.02209762959655,1,1,0,28.745519068010424,0,1,-1.746484285303751,-0.8973134951758527,-0.8491707901278983,0,59.64640101702798,48.679599578064796,54.16300029754639,0.20247773163814173,-0.12123873230893573,2.2881593680704033,0.048324381030782626,23.13734563627613,12.705639487660763,37.494521991026396,0,6.693710005648533,11.72717437355562,53501171.428571425,46795916.666666664,1.1432871763078636,0,-107794100.0,53.60602992228355,28797875.836460546,0.532022443846768,0.3867640527452215,0.45345760482994857,0.852922188591946,0.3600524659063532,0.7668015947226087,1.5658068396992668,0.7668015947226087,1.6772936323742536,0.04625129244525567,0.0218932288804086,1.0,1.0,0.0,0.0,1.0,575.2025146484375,-0.015961912856708005,-0.04323879106450634,0.11782704797018274,0.3316,1.0793473755197667
2025-02-28,46.540000915527344,48.43999862670898,46.06499862670898,47.900001525878906,59648300.0,0,1,0.011615693125279103,-0.04257440146689351,-0.12351326279110186,-0.1350668002522467,-0.1965782894326421,0.011548748865823369,0.022222222222222223,0.011111111111111112,53.672500419616696,-0.10755040008585116,55.25100006103516,-0.13304733899903504,51.999900016784665,-0.07884435334649456,43.74697494506836,0.09493288589726183,51.60244229530605,53.56860902932117,1,1,0,31.13755340650657,0,0,-1.9661667340151254,-1.1110841429437073,-0.8550825910714182,0,59.560108226276135,47.78489261295726,53.672500419616696,0.2193901070615143,0.009775524856755037,2.294362270351089,0.04789900203054305,25.203303913183806,11.766197180590375,37.32176312890459,1,17.501218811168005,12.1512065906202,57870628.571428575,46425323.333333336,1.2465315137585165,0,-48145800.0,52.93222450862705,29490732.18470513,0.5054210452093522,0.36147726910486927,0.45087760707574737,0.8017192768771529,0.3651245991247503,0.7757085267348811,1.5839947714426765,0.7757085267348811,1.6967765604888974,0.04958246188607865,-0.017106601577536337,1.0,1.0,0.0,1.0,0.0,584.1790161132812,0.015605810538450449,-0.030590637276583732,0.12307794399741313,0.2943,0.8538936860454094
2025-03-03,52.970001220703125,53.03499984741211,48.36000061035156,48.900001525878906,92274100.0,1,0,0.02087682605729624,0.019599717667855066,-0.12740898060317685,-0.09628532666244238,-0.17980539413047203,0.020661891412514864,0.022222222222222223,0.022222222222222223,53.23850040435791,-0.08149175588206214,55.17160011291504,-0.11367440085479814,52.11320003509522,-0.06165805414083973,43.79417495727539,0.11658688794993051,51.18668217693264,53.22278625128842,1,1,0,35.38481862318001,0,0,-2.0361040743557766,-1.2960881292261213,-0.7400159451296553,0,59.19261804457568,47.28438276414013,53.23850040435791,0.22367713571926198,0.13567239172651627,2.497264845435526,0.051068809151548204,24.527199801015225,23.18099193741598,31.84013185614072,0,27.038652686114332,17.077860500976954,67364800.0,47142256.666666664,1.4289685043362017,0,44128300.0,52.33161702697593,31417122.51999869,0.489611413761888,0.3699618285876163,0.44045578726202794,0.8399522478462187,0.3938731586921536,0.7919028587186867,1.5686149310634248,0.7919028587186867,1.7321998696003216,0.0956032533983959,0.1058455017393904,1.0,0.0,0.0,0.0,0.0,573.9441528320312,-0.017520080316040132,-0.04359579464940544,0.13295693907328765,0.1815,0.4990953355853331
2025-03-04,47.02999877929688,50.560001373291016,46.27999877929688,49.38999938964844,72360100.0,1,0,0.01002040589937847,0.04308344205422321,-0.08401333332956018,-0.104604794665067,-0.18255543054561163,0.0099705345098436,0.07777777777777778,0.022222222222222223,52.90150032043457,-0.06637809720927189,55.03480010986328,-0.10256784269128635,52.225400047302244,-0.0542916024594487,43.84622495651245,0.12643675569868126,50.910269440427385,52.938876113389156,1,1,0,37.42153569485403,0,0,-2.0286066729617716,-1.4425918379732514,-0.5860148349885201,0,58.92904250941656,46.87395813145258,52.90150032043457,0.227877929830799,0.20871204043955413,2.6246032560468553,0.05314037838593173,24.5271478021473,20.48086395766689,33.79210949594002,0,31.711974910681196,25.417282135987836,70760728.57142857,47440570.0,1.4915657331146857,0,116488400.0,51.818502510956236,32142200.092918303,0.49666384685283727,0.36851437771308815,0.4410120392359808,0.8356106975027502,0.41567531173018124,0.7998380467959261,1.5639645189667342,0.7998380467959261,1.7495572153925671,0.08665727165186343,-0.03824136376749149,1.0,0.0,0.0,0.0,1.0,567.1504516601562,-0.011836867992038314,-0.03847052107254878,0.13329507874310736,0.1139,0.311150062381676
2025-03-05,51.0099983215332,51.5,49.7599983215332,51.43999862670898,49050700.0,0,1,0.041506362874954794,0.07390390371736255,-0.03688450152277212,-0.06028503746020064,-0.13371509428398665,0.0406680910376783,0.2222222222222222,0.06666666666666667,52.707000160217284,-0.024038581775796576,54.939000091552735,-0.06368884506476037,52.35400001525879,-0.017458100398888794,43.91182495117187,0.17143841514007038,50.991766238316856,52.827848151412844,1,1,0,45.2035614663192,0,0,-1.8360819130959882,-1.5212898529977987,-0.3147920600981895,0,58.655113870187385,46.75888645024718,52.707000160217284,0.22570488519131007,0.39349551847129405,2.5878459242114773,0.050308048081241605,24.097398897592036,21.882615196424837,31.82408076941125,0,51.26370707783652,36.67144489154401,72323457.14285715,47819996.666666664,1.5124103342581543,0,165539100.0,51.668885461354364,34178116.246388845,0.5916712597328204,0.3916069387960336,0.4366816935197649,0.8967789229715187,0.41871562724087075,0.8330364150074329,1.6288789978145215,0.8330364150074329,1.8221749720451463,0.03382585001787584,0.03280014075530235,0.0,0.0,0.0,0.0,0.0,573.24609375,0.010747839611165988,-0.023693666432536342,0.13644730491398901,0.2112,0.6006331155556345
2025-03-06,51.15499877929688,52.02000045776367,49.880001068115234,50.63999938964844,50275000.0,0,1,-0.015552085116992242,0.035582777289867584,0.01219269688657243,-0.08476418373754557,-0.13862904233645568,-0.015674287449250594,0.5666666666666667,0.06666666666666667,52.48300018310547,-0.035116147838863465,54.865800094604495,-0.07702067039338815,52.47990001678467,-0.035059148865523276,43.96922494888306,0.15171462422911855,50.93764826159863,52.665785280171036,1,1,0,42.95845483736148,0,0,-1.7281370185724043,-1.56265928611272,-0.16547773245968433,0,58.38575027679339,46.58025008941755,52.48300018310547,0.22493950700585308,0.3438862594379665,2.5558568860284034,0.05047110815232076,23.46153618623332,22.02713655162431,29.92079083966622,0,43.63376725436411,42.20314974762727,64672000.0,45555910.0,1.4196182229704115,0,115264100.0,51.51610133614751,33396235.16713206,0.4341455084651742,0.39260923016565114,0.43689800690994557,0.8986290254388289,0.41786359517533905,0.8200809617756832,1.5528978363028156,0.8200809617756832,1.7938363517818474,0.04225907218486035,-0.005540432640371726,0.0,0.0,0.0,0.0,0.0,563.0703125,-0.01775115672124894,-0.03623123528609806,0.1429240616301668,0.2347,0.6388001259267976
