Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d,spy_close,spy_return_1d,spy_return_7d,spy_vol_30d,corr_spy_30d,beta_spy_30d
2024-02-06,187.94000244140625,188.8500061035156,187.7400054931641,188.5500030517578,4866100.0,0,1,0.005224693124019186,-0.00976839753468095,0.00823489968535096,0.014582472919015155,-0.016534519866271524,0.0052110917695982265,0.5666666666666667,0.08888888888888889,188.00349960327148,0.0029068791253331755,188.49879974365234,0.00027163731639195905,184.1536993408203,0.023873013285500688,182.39574981689452,0.03374120965560596,188.28695018932217,188.22580918857878,1,1,1,51.30463624482389,0,0,0.06114100074339035,-0.01160367569314158,0.07274467643653193,0,190.22341728974698,185.78358191679598,188.00349960327148,0.0236157059965374,0.6230909262572709,1.7882731688852413,0.009484344417615058,12.608808968025286,26.850937574942517,23.159604304743624,0,44.466424616720495,44.60223610375192,6630028.571428572,6023220.0,1.1007448792221721,0,94146800.0,188.18226901175186,155177.40937029902,0.11174790961568198,0.09326808131541728,0.12177480641843687,0.765906217045699,0.07699461099181468,0.9760327684047796,1.1203208534332139,0.9760327684047796,1.1210535722386028,0.005887035759139211,0.001972570788185531,0.0,0.0,0.0,0.0,0.0,479.51458740234375,0.0029032539728739426,0.013479381411713565,0.10501444997067666,0.313,0.2778377295824154
2024-02-07,188.4499969482422,189.38999938964844,188.27999877929688,188.5,6276900.0,0,1,-0.0002651978305409086,-0.0005832172737162411,0.0009026611123692518,0.006030874271548914,-0.021236805730630692,-0.0002652330017039186,0.36666666666666664,0.07777777777777778,188.0534996032715,0.002374326442584014,188.47799987792968,0.00011672514608905308,184.24519927978517,0.02309314292500893,182.39269981384277,0.03348434554886564,188.3197270832726,188.2461196190544,1,1,1,51.1069509861416,0,0,0.07360746421818476,0.0054385522891236895,0.06816891192906108,0,190.27071287712906,185.83628632941392,188.0534996032715,0.02358066484840886,0.6006895461959049,1.7398251289899787,0.009229841533103335,12.529034503501213,27.84425462541742,22.104195488674446,0,43.25388055137562,41.197287635393984,6722485.714285715,6038673.333333333,1.1132388429057345,0,87869900.0,188.22656453151876,153512.7891077768,0.10397770691694842,0.09202429835053179,0.121603981496605,0.7567539912589208,0.0762406283468266,0.9757739266320617,1.1200237467733736,0.9757739266320617,1.120756271263325,0.005888597402395557,-0.0005303956610818664,0.0,0.0,0.0,0.0,0.0,483.5139465332031,0.008340432670724374,0.013902763972021281,0.10698673175866329,0.3117,0.26792249678152186
2024-02-08,187.91000366210935,188.52999877929688,187.82000732421875,188.3300018310547,3873300.0,0,1,-0.0009018470501077624,0.004051791209467082,-0.0013786230016683554,0.0021285008825788765,-0.01639943265070032,-0.0009022539588233346,0.34444444444444444,0.08888888888888889,188.07649993896484,0.0013478658533740842,188.46959991455077,-0.0007406928414947239,184.34799926757813,0.021600465311786454,182.38214981079102,0.03261202933748811,188.3213078137006,188.2523331162396,1,1,0,50.39598951518582,0,0,0.0689746974609875,0.01814578132349645,0.05082891613749105,0,190.2952413607777,185.85775851715198,188.07649993896484,0.023594031391831492,0.5571274078172469,1.666265580853418,0.008847584371332274,12.143383957593393,26.996799990324256,23.403309076127016,0,39.88089651560221,42.533733894566105,6564885.714285715,5962066.666666667,1.1011090753126513,0,83996600.0,188.2585367985042,150019.6649285944,0.10372600313314184,0.09074258167747684,0.11961006619096098,0.7586533856824696,0.07538743526879575,0.9748939277947566,1.1190136566612954,0.9748939277947566,1.1197455205261964,0.003769932820980045,-0.0031299540471652703,0.0,0.0,0.0,0.0,1.0,483.7275695800781,0.00044181361966222354,0.015135919647741636,0.10698103726205482,0.3111,0.26374540488998505
2024-02-09,187.55999755859372,187.7700042724609,187.13999938964844,187.6000061035156,4412600.0,0,1,-0.003876152075833028,-0.0050384350722150195,-0.004510431724549457,0.0020297237492510334,-0.01867443688666437,-0.0038836838223869725,0.25555555555555554,0.06666666666666667,187.97099990844725,-0.001973675753772407,188.38140014648437,-0.004147936273757189,184.4377993774414,0.017145111993029843,182.38284980773926,0.028605520208046166,188.21033831982598,188.20401259677857,1,1,0,47.34987854165627,0,0,0.006325723047410747,0.01578176966827931,-0.009456046620868564,0,190.05953810148338,185.88246171541113,187.97099990844725,0.02222191927534958,0.4111833802779684,1.6322467851786204,0.008700675544104006,11.336600634673555,25.590926363932184,25.160343739024043,0,25.39683500806769,36.177204025015165,6068671.428571428,5955410.0,1.0190182419970124,0,79584000.0,188.13110203375786,132915.7562787736,0.10610471098212407,0.09121502616484925,0.11993052976059235,0.7605655236155002,0.07516882198607744,0.9711150906728179,1.114676189553142,0.9711150906728179,1.115405216602404,0.003358234873749641,-0.0040885905855388574,0.0,0.0,0.0,1.0,1.0,486.5232238769531,0.0057793983074023725,0.03793911857820298,0.10683680557167156,0.2937,0.250634182855384
2024-02-12,186.6000061035156,187.2700042724609,186.3600006103516,187.1100006103516,4706300.0,0,1,-0.002611969494785815,-0.00737400206710026,-0.017331038224303374,-0.004469254331097017,-0.02123762932196993,-0.0026153866387207837,0.12222222222222222,0.044444444444444446,187.84099960327148,-0.003891583810051031,188.36640014648438,-0.006669976891609875,184.5318994140625,0.013971032674975084,182.379949798584,0.025935147021321978,188.04105559529148,188.12297467185806,1,1,0,45.36761669080736,0,0,-0.08191907656657804,-0.0037583995786921592,-0.07816067698788588,0,189.7929829135981,185.88901629294486,187.84099960327148,0.02078335735488312,0.31275480454861687,1.6042295500347195,0.008573724252053515,10.952750188396983,24.1780145100437,27.244161726044105,0,15.674490843201072,26.984074122290313,5272700.0,5958543.333333333,0.8848974833334546,0,74877700.0,187.9732786028209,120623.04424546311,0.07305949083870625,0.09137328673761458,0.12001675537284766,0.7613377519976405,0.07520043788383923,0.9685785676800543,1.1117646893494653,0.9685785676800543,1.1124918122023135,0.0048634688639885215,-0.005330490231691203,0.0,0.0,1.0,1.0,1.0,486.3096008300781,-0.00043908088327770933,0.024079970222403935,0.10690833619619625,0.2979,0.2544948307568092
2024-02-13,185.3500061035156,185.3800048828125,184.3300018310547,184.52999877929688,9525800.0,0,1,-0.013788690196348541,-0.020177364279785226,-0.021631948559735048,-0.010032162974350833,-0.03245596896910208,-0.013884637194949295,0.05555555555555555,0.03333333333333333,187.67199935913087,-0.01674197850805345,188.31400024414063,-0.020094105907887714,184.6143994140625,-0.0004571725446849721,182.35749977111817,0.011913406418192102,187.5008930082154,187.85682830944612,1,1,0,36.66422689828925,0,0,-0.3559353012307156,-0.07419377990909684,-0.2817415213216188,0,190.1208606521384,185.22313806612334,187.67199935913087,0.026097247339720204,-0.1415227740349472,1.6882130664105899,0.009148718785988509,11.665418283831086,21.33414315953199,32.62860147650158,0,2.8449072968713938,14.638744382713377,5585300.0,6075216.666666667,0.9193581573222354,0,65351900.0,187.7016242233565,-10725.260826913829,0.09278890607100597,0.09896556504443792,0.1215005441728996,0.8145277514445235,0.07478452393751794,0.9552231378794911,1.0964349104767859,0.9552231378794911,1.0964349104767859,0.005690148261549852,-0.00940620223983167,1.0,1.0,1.0,1.0,1.0,479.6116638183594,-0.013772989470670738,-0.0005462175468300412,0.11418733425636053,0.4027,0.3485221448401268
2024-02-14,184.2700042724609,184.8800048828125,183.77999877929688,184.4199981689453,7031600.0,0,1,-0.0005961123453055439,-0.016951001231927387,-0.01679377849481334,-0.014534579617261567,-0.02490354038104936,-0.0005962900909107332,0.16666666666666666,0.03333333333333333,187.6009994506836,-0.0169562064757256,188.24560028076172,-0.02032239853739294,184.7175993347168,-0.0016111143001172027,182.3358497619629,0.011430272267923454,187.02690918678923,187.60224829903865,1,1,0,36.34408978085186,0,0,-0.5753391122494236,-0.1744228463771622,-0.40091626587226137,0,190.338798593099,184.86320030826818,187.6009994506836,0.029187468621510435,-0.08094131750875094,1.6461982833466637,0.008926354515189822,12.577832200089814,20.315879792781107,33.45772588114426,0,8.443261676090982,8.987553272054473,5813228.571428572,6020883.333333333,0.9655109141950775,0,58320300.0,187.6097094480046,-14916.884394164292,0.09213701295361111,0.09653680733032576,0.12119130996931633,0.7965654249860596,0.07386154535740944,0.9546537175744796,1.0957813120908266,0.9546537175744796,1.0957813120908266,0.0059646790718863385,-0.001408955229804812,1.0,1.0,1.0,1.0,1.0,483.9701843261719,0.009087603235319097,0.012222120949384241,0.11242573749648312,0.3624,0.31074904728749947
2024-02-15,185.6000061035156,186.0200042724609,185.1000061035156,185.66000366210935,6228900.0,0,1,0.0067238125229134305,-0.007749435858651954,-0.015327495851883643,-0.0072188165573005,-0.019332365943983354,0.006701308514327959,0.17777777777777778,0.05555555555555555,187.5154998779297,-0.009895161824106581,188.19580047607423,-0.013474247605685871,184.8418994140625,0.004425967546536671,182.32849975585938,0.018271986610490943,186.81661602914616,187.45837832593276,1,1,0,42.44493801823434,0,0,-0.6417622967865952,-0.2678907364590488,-0.3738715603275464,0,190.3872033076895,184.6437964481699,187.5154998779297,0.03062897127575319,0.17693456841823846,1.6428988419301591,0.00884896482561824,12.623918351254396,23.859024960430464,31.13028210340034,0,24.80216924368314,12.030112738881828,6007914.285714285,6081290.0,0.9879341859563161,0,64549200.0,187.5275449874465,26965.071429811178,0.09759281678597068,0.09886686443710664,0.12196995230473974,0.8105837755030809,0.07372194400959883,0.9610726301957528,1.1031491401994376,0.9610726301957528,1.1031491401994376,0.0049552846644323936,0.006398481435236165,1.0,1.0,1.0,1.0,1.0,487.3094787597656,0.006899793709901791,0.016255796095065334,0.112105550741834,0.3895,0.3430402815160547
2024-02-16,185.0800018310547,186.6699981689453,184.83999633789065,186.33999633789065,6518500.0,0,1,0.0036625695484679976,0.009808690026376521,-0.011458905369280403,-0.01056658776517827,-0.015896539047267844,0.003655878672840905,0.23333333333333334,0.1,187.43600006103514,-0.005847349083354306,188.20980041503907,-0.009934679666123315,184.99079940795897,0.007293319096136799,182.32614974975587,0.022014651182201896,186.74328992279916,187.3755352157074,1,1,0,45.52805283521747,0,0,-0.6322452929082374,-0.3407616477488865,-0.2914836451593509,0,190.34715221749528,184.524847904575,187.43600006103514,0.03106289245942262,0.31175773985012234,1.6562633411533378,0.008888394191819304,12.242592150184567,24.77922586229979,28.67344051327353,0,33.773046704364305,22.339492541379467,6042428.571428572,6049176.666666667,0.9988844605456343,0,71067700.0,187.424766686532,50839.53103149982,0.10352437192698179,0.09963227233723669,0.12173709064772398,0.818421664318782,0.0730126157352789,0.9645926255449738,1.1071895006477508,0.9645926255449738,1.1071895006477508,0.009820767774065603,-0.0031239998901983726,1.0,1.0,1.0,1.0,1.0,484.8826293945313,-0.004980098830441038,0.0028306998611760115,0.11411347290157722,0.3566,0.3109245536905481
2024-02-19,185.0800018310547,186.6699981689453,184.83999633789065,186.33999633789065,6518500.0,0,1,0.0,0.010411008502377639,-0.01056658776517827,-0.011930643425904441,-0.008143923026891486,0.0,0.25555555555555554,0.18888888888888888,187.39199981689453,-0.005613918844090524,188.26480041503908,-0.010223919037999121,185.15769943237305,0.006385351023166201,182.32179969787597,0.02203903563190579,186.68124475589016,187.29882863216542,1,1,0,45.52805283521747,0,0,-0.6175838762752619,-0.3961260934541616,-0.2214577828211003,0,190.3432236808901,184.44077595289895,187.39199981689453,0.03149786401638592,0.32176826843972556,1.6686732332891465,0.008954992304836897,11.88850353490544,22.838161557202426,26.427325473443855,0,33.773046704364305,30.782754217470572,6420314.285714285,6059293.333333333,1.0595813624659673,0,71067700.0,187.35151441887402,50839.53103149982,0.10393749572714034,0.0971932694400776,0.1209475917399697,0.8035982200376298,0.07346400357232499,0.9645926255449738,1.1071895006477508,0.9645926255449738,1.1071895006477508,0.009820767774065603,-0.006761803861749657,1.0,1.0,1.0,1.0,1.0,484.8826293945313,0.0,0.0023878312651393063,0.10834650691493157,0.4599,0.41205701544842305
2024-02-20,187.9600067138672,188.02999877929688,187.3999938964844,187.47000122070312,5531200.0,0,1,0.0060642100730936566,0.009748990212711028,-0.0006929897579039945,-0.0052002957994645715,-0.0024476745224574215,0.006045896751115192,0.4222222222222222,0.2777777777777778,187.36800003051758,0.0005443895978445275,188.34440032958983,-0.0046425543172856085,185.340799407959,0.011488036198967074,182.33479972839356,0.028163584241510525,186.80259190432292,187.31150808316823,1,1,0,50.62551704421844,0,0,-0.5089161788453112,-0.4186841105323915,-0.09023206831291963,0,190.3079028047321,184.42809725630306,187.36800003051758,0.03138105518269587,0.5173477148768635,1.670196748154652,0.008909141394779087,11.384052043782736,27.003774823760583,24.51727485817939,0,48.68075923528908,38.74228421467256,6580114.285714285,6095756.666666667,1.0794581617235846,0,76598900.0,187.3460736420336,84381.88978779546,0.11126058902856348,0.09889846525642544,0.11844508900454993,0.8349731178185561,0.0730536456445456,0.9704421178612356,1.1139037303704022,0.9704421178612356,1.1139037303704022,0.003360563709981442,0.008693841407182204,1.0,1.0,1.0,1.0,1.0,482.2131652832031,-0.0055053820234012285,-0.008858895901010633,0.10998902024031879,0.4108,0.3688934546700572
2024-02-21,187.8800048828125,188.0399932861328,187.1000061035156,187.47999572753903,5789200.0,0,1,5.331256612173263e-05,0.006117845937815725,0.0019774203194939943,-0.015387888651951953,-0.00010668945312519718,5.331114505738622e-05,0.4444444444444444,0.28888888888888886,187.4220001220703,0.000309438622098578,188.34140014648438,-0.004573632872408165,185.5241993713379,0.010542001328282266,182.35104972839355,0.028126769803545955,186.9068078771254,187.3239886494179,1,1,0,50.66948766972797,0,0,-0.41718077229251094,-0.4183834428844154,0.0012026705919044867,1,190.3265001330907,184.5175001110499,187.4220001220703,0.03099422702914974,0.5099837502579934,1.6180389220448352,0.008630461696811104,10.720083333908804,25.88322954644171,24.824209695105402,0,65.95359261485518,49.46913285150285,6734814.285714285,6138573.333333333,1.0971302157690743,0,82388100.0,187.37093198093285,84690.52689558739,0.1098690867427999,0.09867660009016357,0.11839697619451044,0.8334385155922486,0.07268422227667355,0.9704938546208113,1.113963115436681,0.9704938546208113,1.113963115436681,0.005013799893527205,0.002187036109455663,1.0,1.0,1.0,1.0,1.0,482.6499633789063,0.0009058195154141302,-0.007525324289146651,0.10932522272065338,0.4217,0.38016483668594514
2024-02-22,187.55999755859372,187.63999938964844,187.0500030517578,187.55999755859372,4550800.0,0,1,0.00042672195902415666,0.006547178516043584,0.0164200877870313,-0.005567059267059027,-0.0016500642287259337,0.0004266309391015458,0.7777777777777778,0.28888888888888886,187.44300003051757,0.0006241765659806259,188.31800018310548,-0.004025120401526881,185.7114993286133,0.00995360134759103,182.37964973449706,0.028404198777868338,187.0072985973513,187.34147079083834,1,1,0,51.04530574725406,0,0,-0.334172193487035,-0.4015411930049394,0.06736899951790443,0,190.34498738758992,184.5410126734452,187.44300003051757,0.030963944842964372,0.5201581732930406,1.544607308890963,0.008235270468098764,10.069515029056062,25.177039391586675,24.378146822044688,0,67.37965005426203,60.67133396813542,6024100.0,6062563.333333333,0.9936555989243274,0,86938900.0,187.38368323368258,86632.45318671453,0.049130812539059786,0.0985093702664503,0.11810912840669736,0.834053824588755,0.07051216972496029,0.970907985659676,1.1144384679595807,0.970907985659676,1.1144384679595807,0.003145640571392683,0.00042672195902411145,1.0,1.0,1.0,1.0,1.0,492.638671875,0.020695554240106828,0.027161574747636363,0.12253391754684856,0.386,0.30996886480434094
2024-02-23,187.55999755859372,189.17999267578125,187.4600067138672,188.6199951171875,6827300.0,0,1,0.005651511902278861,0.006134282226469612,0.02277408627015931,0.005597844815103281,-0.0057456726482737475,0.005635602023986369,0.8555555555555555,0.2222222222222222,187.52350006103515,0.005847240776731781,188.35040008544922,0.001431348335952401,185.90069931030274,0.014627679277019554,182.40454971313477,0.03407505686578366,187.25540575424918,187.43617629649384,1,1,1,55.845179210230285,0,0,-0.18077054224465883,-0.3573870628528833,0.17661652060822447,0,190.46397939897798,184.58302072309232,187.52350006103515,0.03136118232632993,0.6864483524851871,1.5571343555354702,0.008255404494990258,10.407281196474921,30.25482740389107,22.454738600014487,0,86.27443513927383,73.20255926946368,5994914.285714285,6062350.0,0.9888763079852343,0,93766200.0,187.45425653861977,125217.020397143,0.04776859343353665,0.09563366858968622,0.1131955279037843,0.8448537708218863,0.07011208229194756,0.9763950836966492,1.1207367302256115,0.9763950836966492,1.1207367302256115,0.009118789133916871,0.0,0.0,1.0,1.0,1.0,1.0,492.9784240722656,0.0006896579920787627,0.018613212213962838,0.12253421868652437,0.4022,0.3134334909707255
2024-02-26,187.7899932861328,188.3600006103516,187.52999877929688,188.1999969482422,4491900.0,0,1,-0.0022266895335479875,0.0038404162423255617,0.013680885683679422,-0.001856303886770827,-0.00795956835267253,-0.002229172292928307,0.7444444444444445,0.2,187.51699981689453,0.0036423211336283692,188.35739990234376,-0.0008356611111810738,186.05449920654297,0.011531555274658824,182.42949966430663,0.03163138250422218,187.40072747640193,187.49275560403078,1,1,0,53.60259640527992,0,0,-0.0920281276288506,-0.30431527580807677,0.21228714817922617,0,190.4505389716754,184.58346066211365,187.51699981689453,0.03128824754710665,0.6164117973735856,1.523767354275124,0.008096532300657704,10.72092120907815,28.70895722977337,21.30741390349655,0,78.78783757687192,77.48064092346925,5746771.428571428,5984290.0,0.9603096488591676,0,89274300.0,187.44939087345256,115214.9536813988,0.05038982019939502,0.09581283142094651,0.10400754073534156,0.9212104309316632,0.0683066546808577,0.9742209549831741,1.1182411974785553,0.9742209549831741,1.1182411974785553,0.004410211713674888,-0.004400391541411167,1.0,1.0,1.0,1.0,1.0,491.17291259765625,-0.0036624553660885573,0.007928090887382888,0.12354623052615801,0.407,0.3151594765211979
2024-02-27,188.5800018310547,188.72000122070312,187.8800048828125,188.0,5165400.0,0,1,-0.0010626830578386315,0.002345929020759474,0.008908466752887811,-0.0026525198938992522,0.00047893319214908914,-0.0010632481058260926,0.6666666666666666,0.34444444444444444,187.4875,0.0027335155677044526,188.3347998046875,-0.0017776842359176106,186.20919921875,0.009617144527571102,182.45234970092773,0.030406022767949396,187.49292324926319,187.53032926299147,1,1,0,52.521021460678746,0,0,-0.03740601372828678,-0.25093342339211877,0.213527409663832,0,190.38727892910111,184.5877210708989,187.4875,0.030933037446241516,0.588368805438361,1.474926567390517,0.007845354081864452,11.225536178162466,29.284513346078967,20.44063226914408,0,78.14825908322831,81.07017726645802,5553471.428571428,5938200.0,0.9352112472755091,0,84108900.0,187.42631551007366,109725.77061443913,0.05158619302103234,0.09175279298331752,0.10373006366250292,0.8845342395801977,0.0668847497277456,0.9731856668797221,1.1170528615034176,0.9731856668797221,1.1170528615034176,0.004468065627077793,0.002019154564157655,1.0,1.0,1.0,1.0,1.0,492.0853271484375,0.0018576239189489474,0.014854518015834373,0.1223665018240252,0.3872,0.2899237996896434
2024-02-28,188.33999633789065,188.5200042724609,188.02999877929688,188.33999633789065,2824100.0,0,1,0.001808491158992842,-0.0014844596890318806,0.010733068795243383,5.306911665048375e-05,0.01345243246483152,0.0018068578078276945,0.7,0.4444444444444444,187.48199996948242,0.004576419968572442,188.339599609375,2.106453005508427e-06,186.35469924926758,0.010653324529088168,182.48429969787597,0.032088769552829875,187.6232421859751,187.5903046018729,1,1,1,54.21245036449154,0,0,0.032937584102199935,-0.19415922189325505,0.22709680599545498,0,190.3745004122029,184.58949952676193,187.48199996948242,0.0308563002655329,0.6483139562808958,1.4067178320384022,0.007469033977863551,11.694107220883616,28.51128121106044,19.90091513115329,0,84.44449467919826,80.46019711309948,5025700.0,5744230.0,0.8749127385219603,0,86933000.0,187.3412200826078,114833.13049655082,0.05085631788635999,0.08560989721447575,0.10352286428124767,0.8269660795116088,0.06446556016986683,0.9749456645543326,1.1190730417275743,0.9749456645543326,1.1190730417275743,0.0026017070335126354,0.0018084911589928373,1.0,1.0,1.0,1.0,1.0,491.4350280761719,-0.001321516892271557,0.013513370627078247,0.12063457501020607,0.3417,0.24227310979155825
2024-02-29,189.63999938964844,189.9199981689453,189.22999572753903,189.30999755859372,6848600.0,0,1,0.005150266749303967,0.005897984210152751,0.009814884119643263,0.009115092747569387,0.010353858632450086,0.005137049487700812,0.6888888888888889,0.4222222222222222,187.42699966430663,0.010046566917571388,188.33719970703126,0.005165192288489482,186.51519927978515,0.014984292377245826,182.52984970092774,0.03714541960547902,187.88274301253182,187.7176892653337,1,1,1,58.729687249334184,0,0,0.16505374719812949,-0.12231662807497815,0.2873703752731076,0,190.12003251704968,184.7339668115636,187.42699966430663,0.02873687203622139,0.8496054443541452,1.4190952605395635,0.007496145363904178,12.931040195555818,33.29055933733992,18.31824264451304,0,90.06513565164184,84.21929647135613,5213900.0,5816343.333333333,0.8964223226162142,0,93781600.0,187.20844171256505,150105.24735583397,0.0476547078287068,0.08363720231017524,0.10399950459582444,0.8042076992118024,0.06396049310725595,0.9799668947928648,1.1248365664044262,0.9799668947928648,1.1248365664044262,0.0036448283255231377,0.006902426871802199,1.0,1.0,1.0,1.0,1.0,493.2017211914063,0.003594967827487805,0.02278775591236637,0.11910354506541833,0.3146,0.22062262360453383
2024-03-01,190.2700042724609,193.3999938964844,189.44000244140625,192.88999938964844,13411000.0,0,1,0.01891079117438932,0.026010635051321396,0.028856431541483873,0.0308909131550561,0.026392842585931664,0.018734204946424346,0.9444444444444444,0.6,187.6409996032715,0.02797362941721094,188.389599609375,0.023888791045816673,186.6557992553711,0.033399445177420266,182.58969970703126,0.05641227133372918,188.65309014747282,188.10082334861627,1,1,1,70.35438324987825,1,0,0.5522667988565502,0.012600057311327517,0.5396667415452227,0,191.25320052227622,184.02879868426677,187.6409996032715,0.03850119032239202,1.226565313512961,1.6098739089217862,0.008346072445517261,15.436892941430408,42.68975628259887,14.99404506439546,0,94.6985991092159,89.73607648001865,6302728.571428572,6072720.0,1.0378757083199246,1,107192600.0,187.65526453706903,403717.8677955691,0.11281964763768589,0.09900388314895837,0.10697089791968951,0.9255216612586301,0.07296681601165309,0.9973630066032528,1.1461081158170174,0.9973630066032528,1.1461081158170174,0.020529791423135175,0.005071083018582016,1.0,1.0,1.0,1.0,1.0,497.83197021484375,0.009388144494411721,0.03145552261032436,0.11710856546474016,0.3506,0.29693355435795377
2024-03-04,194.1499938964844,196.3300018310547,193.8800048828125,196.00999450683597,12216300.0,0,1,0.016174996770490724,0.04072421322120534,0.045052234262279,0.06221208369089881,0.04695007600053813,0.016045575240364,1.0,0.8,188.06299896240233,0.042257092507720785,188.5043994140625,0.03981655131712295,186.83629913330077,0.04910017708598533,182.6651496887207,0.07305632651250764,189.78492158737487,188.68668787885477,1,1,1,76.5529062071542,1,0,1.0982337085200982,0.22972678755308168,0.8685069209670164,0,193.2632286159655,182.86276930883918,188.06299896240233,0.05530305995601813,1.2641004411207508,1.7405973755278192,0.008880146034936575,18.48899056340082,48.68720166201034,12.877384577875723,0,97.45014146292259,94.07129207459343,7397800.0,6333346.666666667,1.1680712251132102,0,119408900.0,188.409728613663,601316.4808429149,0.1293767425206578,0.10724427124066253,0.1086978040401528,0.9866277629771312,0.07569937027799274,0.9983700538825743,1.164646410888991,0.9983700538825743,1.164646410888991,0.012499347058329427,0.006532191978966766,1.0,1.0,1.0,1.0,1.0,497.2981262207031,-0.001072337708464599,0.009458157898910136,0.11746094409122301,0.291,0.2664070745429156
2024-03-05,197.44000244140625,198.13999938964844,196.6499938964844,197.19000244140625,9672200.0,0,1,0.006020141664404344,0.04162487446218255,0.04543530668047313,0.06924414054468464,0.04916204119816281,0.006002093012312388,1.0,0.8333333333333334,188.49499893188477,0.04612856340376193,188.61379943847658,0.04546964765283318,187.0252992248535,0.05434934877089594,182.74089973449708,0.07906879482317407,190.9241647956874,189.31656303163638,1,1,1,78.3929919269882,1,0,1.6076017640510258,0.5053017828526706,1.1022999811983554,0,195.10892180932697,181.88107605444256,188.49499893188477,0.07017610986944262,1.1573257407624997,1.768412197476723,0.008968062151133627,21.666681041529902,51.80928318233476,11.7694943607215,0,92.85716744165235,95.00196933793028,7804214.285714285,6487726.666666667,1.2029197108151317,0,129081100.0,189.06212834292114,659544.4950493666,0.12931693207538028,0.10782112325355772,0.10910429859092302,0.9882390029179652,0.07640642134743694,0.9952054257031969,1.1716577472714829,0.9952054257031969,1.1716577472714829,0.007556191869345808,0.007295586830499154,1.0,1.0,1.0,1.0,1.0,492.32806396484375,-0.009994130268758838,-0.0013192465951137322,0.12240378466762544,0.2418,0.21357899443838863
2024-03-06,198.0800018310547,199.3000030517578,197.44000244140625,198.80999755859372,10459300.0,0,1,0.00821540188209502,0.030691058052141784,0.05637619969393226,0.07082836172090468,0.06657727504541167,0.008181839163568495,1.0,0.9444444444444444,189.01049880981446,0.05184631970438678,188.73819946289063,0.05336385598869394,187.20469924926758,0.06199255871175226,182.82334968566894,0.08744314060764598,192.13736983613452,190.0197804040036,1,1,1,80.63936596567147,1,0,2.117589432130927,0.827759312708322,1.2898301194226052,0,197.07430037329277,180.94669724633616,189.01049880981446,0.0853264936525271,1.1076227615249166,1.792811369824926,0.00901771234767278,24.811840173996476,52.07553488330694,10.780081041083244,0,96.61130521679374,95.63953804045622,8656700.0,6633523.333333333,1.3049927715638296,0,139540400.0,189.80160403123864,745471.8479547631,0.1145611504719235,0.10523776783013147,0.10096562798424946,1.042312814085091,0.07577297218095182,0.9975413673574464,1.1812833865335883,0.9975413673574464,1.1812833865335883,0.009355669398886135,0.00451341030797388,1.0,1.0,1.0,1.0,1.0,494.8228149414063,0.0050672532385656055,0.007430992732166075,0.12282172921924948,0.2581,0.22181881365855405
2024-03-07,199.5399932861328,200.1100006103516,198.91000366210935,199.94000244140625,8403700.0,0,1,0.005683843351386164,0.020050038491446598,0.06351065128407574,0.07298490056238216,0.0683980073394499,0.005667751261581818,1.0,0.9444444444444444,189.59099884033202,0.05458594376513548,188.90759948730468,0.05840105418756851,187.37319931030274,0.06706830633922214,182.9042497253418,0.0931402782693469,193.33777485233017,190.7546116660334,1,1,1,82.04185720053611,1,0,2.5831631862967583,1.1788400874260094,1.404323098870749,0,199.00677085103425,180.1752268296298,189.59099884033202,0.09932720507086852,1.0495568281236667,1.757610775677279,0.008790690978371667,27.86071668432556,52.61609831558621,10.21055228706833,1,98.8867182620772,96.11839697350774,9119314.285714285,6758613.333333333,1.3492877659886278,0,147944100.0,190.43144301308695,793237.162326807,0.09861152087180108,0.10560864323102925,0.10092959101056158,1.0463595678295976,0.07570057717566459,0.9991504763958481,1.1879976162562402,0.9991504763958481,1.1879976162562402,0.006001785203508294,0.0036718260475001765,0.0,1.0,1.0,1.0,1.0,499.7345886230469,0.009926328239780569,0.015544583535818335,0.12469501868724137,0.2678,0.22748492175485685
