Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d
2023-04-20,394.693049912546,397.0830547892666,393.79080425161,395.3361511230469,75840400.0,0,1,-0.005457007068083275,-0.004976509630225889,0.005271976631556319,0.0060823739688029566,0.055909670740802664,-0.005471950921759011,0.5111111111111111,0.8444444444444444,391.3892730712891,0.010084277529596166,385.5183624267578,0.025466461920226446,381.25047119140635,0.036946000060335216,376.77015365600585,0.049276720268007036,394.23204428003385,390.3192210151615,1,1,1,59.73377117410812,0,0,3.9128232648723724,3.6112375498710927,0.30158571500127973,0,402.9910084150502,379.787537727528,391.3892730712891,0.059284891753525006,0.6700986074415253,4.377199522460113,0.01107209525368634,18.782279457112043,24.043737241212064,16.871387138289137,0,61.75377144566453,78.93089514188682,73065828.57142857,94478730.0,0.7733574379273364,0,-2256929600.0,390.5663705146674,-26700283.61380497,0.09956977504392937,0.13909332136791794,0.15161455926570036,0.9174140138095888,0.13274003686112618,0.9883865059194857,1.126252291496128,0.9660129263135643,1.1931590980444373,0.008327724465127216,-0.007074850012202533,0.0,1.0,1.0,0.0,1.0
2023-04-21,395.63361128968654,396.1039201394264,393.6947589557848,395.6432189941406,73457400.0,0,1,0.0007767260095528083,-0.004852523716089019,0.010170241920760992,0.003041673181756188,0.07220127394455944,0.0007764245140153666,0.5888888888888889,0.9111111111111111,392.1787322998047,0.00883394842453477,385.6279998779297,0.025971192754108172,381.3338800048829,0.037524436562191975,376.92300872802736,0.04966587295715086,394.44914808220415,390.7135912358266,1,1,1,60.189546994800544,0,0,3.7355568463775626,3.636101409172387,0.09945543720517547,0,402.5600987748896,381.79736582471986,392.1787322998047,0.05294201658619635,0.6668608223517889,4.2366253554016495,0.010708196556919614,18.658329169992935,23.067130464220956,16.348036613802563,0,64.94023036109138,70.84986937544242,71213971.42857143,90618876.66666667,0.7858624389102237,0,-2183472200.0,391.75845536015026,-26643227.340630844,0.09375695682416488,0.13025350733649313,0.15156346485781536,0.859399113491411,0.12714505579409338,0.9891542114261244,1.1271270809442515,0.9667632536789962,1.194085855749423,0.006089226525268232,0.0007524233890441333,0.0,1.0,0.0,1.0,0.0
2023-04-24,395.4416619438188,396.4782981802782,394.1075090570705,396.0559692382813,64332100.0,0,1,0.0010432385147154388,-0.00364616821446917,-0.0020315461381820166,0.00969003405477098,0.07485174158295371,0.0010426947195886313,0.35555555555555557,0.9111111111111111,392.9533172607422,0.00789572664551486,385.6542901611328,0.02697151138342716,381.49108917236333,0.03817882115547225,377.0929995727539,0.050287249264803185,394.69635133698523,391.1093229397121,1,1,1,60.83132793712033,0,0,3.587028397273116,3.626286806792533,-0.03925840951941728,0,401.8982746989102,384.0083598225742,392.9533172607422,0.04552681982950462,0.6734302258555267,4.103351338816369,0.01036053400914063,18.6436852322024,22.766862002477207,15.673366009398078,0,69.22336063649925,65.30578748108506,68145014.28571428,87503613.33333333,0.778768003855166,0,-2119140100.0,392.4879250199313,-26576113.61617832,0.045965520712745726,0.12983170468142025,0.1491424448671246,0.8705214990748685,0.11975308881246298,0.990186135196477,1.1283029433260712,0.9677718183398457,1.1953315721040176,0.005985995180851229,-0.0005094414377535308,0.0,1.0,0.0,1.0,0.0
2023-04-25,394.088230546426,394.6449501043652,389.71139429543166,389.76898193359375,97766700.0,0,1,-0.015873986994260125,-0.014082115115549798,-0.015468429806293482,-0.003729476703972834,0.04058840241272099,-0.016001328131418132,0.18888888888888888,0.7333333333333333,393.456266784668,-0.009371524010042626,385.5584747314453,0.010920541184009019,381.6402532958985,0.021299452999243164,377.18264297485354,0.03336934822735026,393.9382945056942,391.01003842074033,1,1,1,48.10924629877217,0,0,2.928256084953887,3.486680662424804,-0.5584245774709173,0,400.1014613375828,386.8110722317532,393.456266784668,0.0337785676015251,0.22256005285376573,4.26343873910446,0.010938373592362556,17.48759698052718,20.346849308040028,21.37249849253537,0,3.9829736274632057,46.04885487501795,70945757.14285715,85770756.66666667,0.827155546949127,0,-2216906800.0,392.9790341934092,-28128060.94045005,0.10574526762140006,0.1334020905467198,0.15002007373114756,0.889228269450067,0.11834438964492003,0.9744679333644715,1.1103922770781278,0.9524094210821076,1.1763568942746099,0.012657640904257693,-0.004968334893777165,1.0,1.0,0.0,1.0,1.0
2023-04-26,390.3833857943013,391.4583943618871,387.56147365849546,388.1181640625,80447000.0,0,1,-0.004235375177635392,-0.01901980008850368,-0.023143496529923424,-0.011803863767873346,0.042702675270195334,-0.004244369785091957,0.13333333333333333,0.7444444444444445,393.60072174072263,-0.01392923685194401,385.40401733398437,0.0070423415596200115,381.77928588867195,0.016603515193531183,377.25218338012695,0.028802963007438096,393.04288982212586,390.7958255053151,1,1,1,45.42298757964751,0,0,2.247064316810736,3.2387573933019906,-0.9916930764912548,0,399.5856949655669,387.61574851587835,393.60072174072263,0.03041139354813874,0.041973082230014516,4.237258879410686,0.01091744543738578,17.006781951166428,19.010236239244033,23.592686044088413,0,4.857541520758815,26.021291928240434,72947271.42857143,82685760.0,0.8822229054745513,0,-2297353800.0,393.214952497839,-28468784.167365283,0.09781759643154965,0.13252403170775726,0.14864711561563615,0.8915344987280539,0.11675363028852695,0.9703406960680979,1.105689349190353,0.9483756098611104,1.171374581484559,0.010040552244713017,0.0015763282590102222,1.0,1.0,1.0,1.0,1.0
2023-04-27,390.652086810784,396.11353970438057,390.4025208217605,395.84478759765625,92968400.0,0,1,0.01990791529641478,-0.0005332116090339678,-0.00434552529565202,0.007869061208480188,0.04512346855784699,0.01971234409961259,0.3333333333333333,0.7777777777777778,394.0187301635742,0.00463444322386389,385.5130981445312,0.02679984027222756,381.9662692260743,0.03633440827040063,377.3413037109375,0.049036465673774635,393.47395101836133,391.16982269734035,1,1,1,57.40981140677932,0,0,2.3041283210209826,3.051831578845789,-0.7477032578248064,0,399.3356157994528,388.70184452769564,394.0187301635742,0.026987984219284743,0.6717224667914348,4.505695791015678,0.011382481043543127,16.3332452396391,23.98046200644897,20.602306183437182,0,72.27812999741514,27.03954838187906,77148471.42857143,81009566.66666667,0.9523377867951986,0,-2204385400.0,393.5612046111534,-26617977.134922076,0.17043054945513184,0.1351021921977344,0.1512301315012839,0.8933549872406705,0.11054611849163193,0.9896581564540858,1.1277013190981826,0.967255791171411,1.1946942074331268,0.014427419689620491,0.00652874042729923,0.0,0.0,1.0,0.0,1.0
2023-04-28,394.9617272106124,399.2329963765921,394.904139565875,399.223388671875,89433100.0,0,1,0.008535166257267468,0.02425643695755153,0.004322075505231782,0.015429117752966848,0.06651435272471762,0.008498947667618183,0.4444444444444444,0.8555555555555555,394.3325942993164,0.012402713960911587,385.7092559814453,0.035037097193954245,382.21521209716803,0.044498952517837226,377.464853515625,0.05764387055800231,394.3584798881327,391.76638313989844,1,1,1,61.40183308049215,0,0,2.592096748234269,2.9598846127234855,-0.3677878644892165,0,400.1045187196965,388.56066987893627,394.3325942993164,0.029274396810317755,0.9236710338141024,4.493064435280063,0.011254512042061118,16.412268954132156,27.28933447515672,19.18449507345869,0,99.91768250853677,59.01778467557025,82035014.28571428,79305556.66666667,1.034416978251851,0,-2114952300.0,393.9786422203514,-25854650.75751925,0.17911259133783167,0.13054208406007137,0.15061045627696404,0.8667531278174466,0.10910530262775021,0.9981050533572823,1.1336070229582498,0.9755114801623639,1.2048911211201632,0.010843194395794765,-0.002230824845270882,0.0,0.0,0.0,0.0,1.0
2023-05-01,398.7819109693187,400.8455465437123,398.5899326076975,398.8203125,62122300.0,0,1,-0.0010096506951057238,0.027574459091217918,0.008813161576687323,0.014131600990126003,0.055290546103044846,-0.0010101607357062528,0.5222222222222223,0.8,394.5514373779297,0.010819565505678991,385.89735229492186,0.0334880768894257,382.40615600585943,0.04292335841447349,377.584112701416,0.05624230226915568,395.0449156745739,392.2888964258319,1,1,1,60.67119755074822,0,0,2.75601924874195,2.9191115399271785,-0.1630922911852286,0,400.6629667633969,388.43990799246245,394.5514373779297,0.03097963310478666,0.8492476966748602,4.333246542475402,0.010865160090047827,16.81632273953765,28.93278739513914,18.471192636806045,0,84.75441936210623,85.65007728935272,80075285.71428572,78274440.0,1.0230068169671442,0,-2177074600.0,394.2204722021537,-25917372.580895815,0.17468900004173973,0.12890542676401842,0.1500547497909078,0.8590559575331026,0.10802412051106317,0.9949475949996829,1.1215202508330966,0.9745265543183343,1.2036746019621976,0.005655714780111183,-0.0011058412785508586,0.0,0.0,0.0,0.0,1.0
2023-05-02,398.1100590933305,398.1580683348258,391.4392350357237,394.3379211425781,103998500.0,0,1,-0.011239125031832109,-0.0038067103629761956,-0.003299179131342145,0.006837509339513215,0.029906561572346613,-0.011302761257175517,0.3111111111111111,0.6333333333333333,394.655583190918,-0.0008049095511875311,386.152041015625,0.02119859344889982,382.52353210449223,0.030885391476670274,377.7031413269043,0.04404194192622911,394.9361472850361,392.4406760344798,1,1,1,53.10371108005704,0,0,2.4954712505563066,2.8343834820530045,-0.3389122314966979,0,400.6725997494294,388.63856663240654,394.655583190918,0.030492494290144938,0.4736030269111938,4.550948751175467,0.01154073323201907,15.880463213559484,25.580972254147156,27.554580442764156,0,51.01182101781312,78.56130762948538,84438300.0,78690250.0,1.0730465337192345,0,-2281073100.0,394.3118337483868,-27086224.725518808,0.19040210600516103,0.12975090557401547,0.14953161625093211,0.8677155295123526,0.11074944241709189,0.9837652545793607,1.1089153445082516,0.96357372852751,1.1901463526131035,0.017038263222655795,-0.0017808857382846926,1.0,1.0,1.0,0.0,1.0
2023-05-03,394.837004192524,397.2461950998661,391.3912062306647,391.6311645507813,91531800.0,0,1,-0.006864053510131862,-0.019017483285113324,-0.01117217017587202,-0.013181019534878158,0.04057539989025827,-0.006887719483941009,0.18888888888888888,0.6777777777777778,394.6757385253906,-0.007714114847759867,386.3631134033203,0.013634974366617996,382.63830169677743,0.02350225477722899,377.76052947998045,0.03671806339824589,394.42768840284305,392.3807122208725,1,1,1,49.11945927933279,0,0,2.0469761819705354,2.6769020220365105,-0.6299258400659751,0,400.6469391053027,388.70453794547853,394.6757385253906,0.030258766866298952,0.2450618235090224,4.644094473891606,0.01185833737010841,15.021942404938358,23.277335288758696,25.147085410063713,0,30.63586693215747,55.467369104025614,88323971.42857143,78016423.33333333,1.1321202338538134,0,-2372604900.0,394.39920384779504,-27714503.898597494,0.1936697535596405,0.12029983561386992,0.14848812637288397,0.810164681529973,0.10415857853790818,0.9770126372305195,1.1013036902453406,0.9569597068939399,1.1819771243638788,0.014950262898299588,0.0012656227646070143,1.0,1.0,1.0,1.0,1.0
2023-05-04,390.5849268562114,390.91126663739385,387.5230565279642,388.8572387695313,94901900.0,0,1,-0.007083005726655656,-0.024981359820956173,-0.00233918861254534,-0.017771434843982026,0.030419352039651848,-0.007108209293569847,0.3333333333333333,0.6222222222222222,394.480891418457,-0.014255830310828062,386.47816467285156,0.006155778810152439,382.8183239746094,0.015774884368707526,377.780207824707,0.029321363892001764,393.57069615156433,392.11971418743985,1,1,1,45.36319725800519,0,0,1.4509819641244803,2.4317180104541047,-0.9807360463296244,0,400.94969299244906,388.012089844465,394.480891418457,0.03279652685194361,0.06532499995549917,4.605809727386286,0.011844474702234016,15.02716069584893,21.794335501385188,29.543830944928303,0,10.014511101078213,30.55406635034961,87914714.28571428,77201443.33333333,1.1387703453434694,0,-2467506800.0,394.1844769247381,-28386694.599767998,0.1720487059020788,0.122661724369365,0.14812541806624271,0.8280936922960097,0.09759668562871053,0.9700924511260007,1.0851354752350046,0.9501815558098314,1.1736051736232336,0.00871324941809251,-0.002671487331121891,1.0,1.0,1.0,1.0,1.0
2023-05-05,392.485388641624,397.1021838881152,392.22624422840113,396.0559692382813,87891800.0,0,1,0.01851252786634272,0.004356791481593181,0.020452032166428102,-0.0031647958989687863,0.04265305445295242,0.018343256919671938,0.7444444444444445,0.7,394.64598083496094,0.00357279301397477,386.81904052734376,0.0238791986515064,383.11411804199224,0.03378066896211467,377.80782150268556,0.04830007929167776,393.95304585721306,392.41128863565035,1,1,1,54.98406668200428,0,0,1.5417572215627047,2.253725852675825,-0.7119686311131201,0,401.0977430782869,388.194218591635,394.64598083496094,0.03269645483111637,0.6092715718700682,4.865747969614685,0.012285505957586713,14.253755255846269,28.24465234169035,25.96800037442386,0,64.04893304652971,34.89977035992181,88978257.14285715,76541756.66666667,1.1624799458202986,0,-2379615000.0,394.3368842867667,-26759595.203044977,0.20136949138723234,0.1317299162196668,0.1527715483561435,0.8622673373223649,0.09577269296162297,0.9880513146603995,1.1052240759590497,0.9677718183398457,1.1953315721040176,0.012311238911742071,0.009330287597508364,1.0,0.0,0.0,1.0,1.0
2023-05-08,396.3822711785269,396.6414155670204,394.7601509178742,396.1614990234375,50046800.0,0,1,0.0002664516971153663,0.01156785997317833,0.0008000899233846503,-0.003548912183268138,0.04098448076354022,0.00026641620516637185,0.36666666666666664,0.6777777777777778,394.7961898803711,0.0034582632205242196,387.1362097167969,0.023312955699088228,383.4420428466798,0.033171782839274154,377.8417449951172,0.0484852567800761,394.292807882786,392.6890819977086,1,1,1,55.10886062175299,0,0,1.603725885077381,2.1237258591561363,-0.5199999740787553,0,401.24190318050876,388.3504765802335,394.7961898803711,0.032653371361515846,0.6059083052171456,4.652570589581218,0.011744126072447958,13.535593061558082,27.428887241596545,25.217989782386596,0,64.84105062388537,46.30149825716444,82846600.0,75742970.0,1.0937859975651867,0,-2329568200.0,394.48024447167205,-26746260.148249783,0.16336441355718334,0.13176143585714342,0.15090654543461865,0.8731326761053583,0.09499542128526989,0.9883145826100278,1.1055185647897816,0.9680296827832627,1.1956500702300201,0.004748731650560642,0.0008238783545495721,0.0,1.0,1.0,1.0,1.0
2023-05-09,394.6162337304968,395.53766541370464,394.1939047732381,394.42425537109375,49220100.0,0,1,-0.004385190526151939,0.014316350697696212,-0.012021172699192006,-0.007751053610027481,0.03875132139565096,-0.004394833675819178,0.17777777777777778,0.6444444444444445,394.85425872802733,-0.0010890179032607712,387.4467456054688,0.018008951797287946,383.74762298583994,0.02782201568359362,377.87982666015625,0.04378224912709251,394.3130305732949,392.8176133587001,1,1,1,52.527298018876536,0,0,1.495417214594795,1.9980641302438682,-0.5026469156490732,0,401.2626273712125,388.4458900848422,394.85425872802733,0.03245941256315127,0.46644985792204224,4.46078656533966,0.011309615229273191,12.738687611689976,26.56470715593837,25.330171195487868,0,51.80111852192693,60.230367397447345,77101885.71428572,75287916.66666667,1.0240937606980187,0,-2378788300.0,394.52632018388107,-26962099.664466035,0.153595708653507,0.1324147379410345,0.15117964710308132,0.8758767498031529,0.09437717150782794,0.9839806348655085,1.1006706552529804,0.9637846881892876,1.1904069168694547,0.003406891493532175,-0.0039005943201191593,1.0,0.0,1.0,1.0,1.0
2023-05-10,397.25577792419296,397.8892713646367,392.44700411687967,396.2671508789063,96142900.0,0,1,0.004672368604914157,0.0005332116090337458,-0.0064017843150696585,0.0023549573020698045,0.028653305116473682,0.004661486972889789,0.25555555555555554,0.5666666666666667,395.084619140625,0.002993110035145099,387.8232073974609,0.02177266166743757,384.0172244262696,0.03189941927979502,377.89683670043945,0.04861198188072976,394.6136644664659,393.07313465649315,1,1,1,54.93880537779482,0,0,1.5405298099727247,1.9065572661896397,-0.366027456216915,0,401.33888819464994,388.8303500866001,395.084619140625,0.03166040261263015,0.5945379650336812,4.530892328369474,0.011433933694276999,12.504091862146318,27.992813725350164,23.156938591296818,0,65.63408447374316,60.7587512065185,81961971.42857143,75909416.66666667,1.0797339121769665,0,-2282645400.0,394.6851020923517,-26512884.59692063,0.15840306614837021,0.12688778944987095,0.15133779023109847,0.8384408762418728,0.09654201176128008,0.9885781550916976,1.1058133942669346,0.9682878455082803,1.195968936774908,0.013733833944313338,0.007178875321537134,1.0,1.0,1.0,0.0,1.0
2023-05-11,395.4032563595312,395.8639574997397,393.502776280826,395.5760192871094,70157100.0,0,1,-0.0017441051832431942,-0.0014778814644315075,0.0031396882677270366,-0.00016984925762686398,0.02088186149021798,-0.001745627905471027,0.4222222222222222,0.4666666666666667,395.0203094482422,0.0014067880196929465,388.12713806152345,0.019191858788305528,384.3326013183594,0.029254395620309452,377.91171829223634,0.046741871553221744,394.7617190542572,393.2585335180203,1,1,1,53.83434836227632,0,0,1.5031855362369129,1.8258829201990945,-0.3226973839621816,0,401.2238628546785,388.8167560418059,395.0203094482422,0.031408782070477946,0.5447896392969414,4.404712490491676,0.011134933048847766,12.286252951855781,26.737946298731273,22.118854737935667,0,60.44637863962382,59.29386054509798,77127485.71428572,75919986.66666667,1.0159048901433647,0,-2352802500.0,394.6684049880816,-26635245.958671942,0.14157130006805094,0.12624689645594472,0.1486028223313652,0.8495592107559731,0.09645563425969461,0.986853970807361,1.1038847393942939,0.9665990496580579,1.193883041153281,0.005968969562838717,-0.0021800810828225534,0.0,1.0,1.0,1.0,1.0
2023-05-12,396.8142810526254,397.0254455424627,392.6390004941703,395.0577697753906,70481500.0,0,1,-0.0013101135722349833,0.0016061750657316853,0.0087495723904909,-0.002520349497093788,0.005373927330864614,-0.0013109725213169233,0.5111111111111111,0.34444444444444444,394.97855682373046,0.00020055000528932125,388.29869384765624,0.017406898438824567,384.62185577392586,0.02713291989209999,377.9273262023926,0.045327348369152136,394.8072653190469,393.39181027782547,1,1,1,52.97434910606682,0,0,1.4154550412214348,1.7437973444035626,-0.32834230318212776,0,401.16861021423995,388.78850343322097,394.97855682373046,0.03134374402644832,0.5063984061738156,4.403407673191726,0.011146237360918822,12.341785229022845,26.719523425947845,20.545022637891222,0,56.556343735441935,60.87893561626965,74120300.0,74533950.0,0.9944501800857193,0,-2423284000.0,394.61331959402827,-26727584.72841342,0.13313799330175485,0.11985964582925561,0.14852972979042933,0.8069741054425515,0.0958792144814091,0.9855610800263923,1.1024385250150304,0.9653326951241914,1.192318918777405,0.011103300286401892,0.0031302751055222525,1.0,1.0,1.0,1.0,1.0
2023-05-15,395.6624389099318,396.8238288685914,393.75238023444746,396.4207153320313,54289400.0,0,1,0.003449990510034917,0.0003875275878517659,0.019450522732798348,0.017065835678968577,0.005012795622912236,0.003444052945217781,0.7333333333333333,0.3333333333333333,394.9339233398438,0.00376466012241784,388.4921545410156,0.02040854801915598,384.9247396850587,0.02986551515597181,377.95202392578125,0.04886517398270838,395.05548839796757,393.6161736151741,1,1,1,55.0098905752799,0,0,1.439314782793474,1.6829008320815448,-0.24358604928807082,0,401.06568998129103,388.8021566983965,394.9339233398438,0.03105211418453321,0.6212368375320797,4.3082677418311714,0.010867917783314331,12.39335091496369,25.35888966232619,19.498811931590257,0,66.7867552803527,61.26315921847282,68318514.28571428,74097226.66666667,0.9220117588617929,0,-2368994600.0,394.5725679782038,-26540286.813617934,0.11971037340715493,0.11976972583360843,0.14867362018691904,0.8055882790977218,0.09602574924066189,0.9889612563995432,1.1062419274642292,0.9686630837613963,1.1964324077321222,0.007747951898960174,0.0015305840836517103,1.0,1.0,0.0,1.0,1.0
2023-05-16,395.31689334176326,396.2383543170176,393.761968222226,393.7715759277344,57705500.0,0,1,-0.006682646243847512,-0.0045615590212644275,-0.005767854767952163,0.014566213047230603,0.0038662885776943323,-0.006705075102856209,0.26666666666666666,0.32222222222222224,394.743879699707,-0.0024631256416497017,388.7511981201172,0.012914115331076066,385.21557037353523,0.02221095462445241,377.9712487792969,0.041802986865975944,394.85796340254706,393.62768489758594,1,1,1,50.439754889499376,0,0,1.2302785049611202,1.5923763666574602,-0.36209786169633995,0,400.76594568119947,388.72181371821455,394.743879699707,0.03051125700073485,0.41927157764787015,4.190444839543609,0.010641816463442873,12.441233337623046,24.209627519876072,18.61512787940468,0,46.90203852571105,56.7483791805019,64006185.71428572,73800693.33333333,0.8672843414246929,0,-2426700100.0,394.4465719517199,-26925912.256442275,0.06412994989450405,0.12028884458337152,0.14315845569191235,0.8402496660221179,0.09457513375644985,0.9823523781741541,1.0988493040028737,0.9621898510431446,1.1884370731965737,0.006288889920399016,-0.002784471011671309,1.0,1.0,1.0,1.0,1.0
2023-05-17,395.7872199283248,399.1562144912637,394.14591338269895,398.5515441894531,87287000.0,0,1,0.012138936769260367,0.008843705101785115,0.0060330071748699865,0.006837924046503074,0.018719225732835465,0.012065850739648751,0.5111111111111111,0.45555555555555555,394.7961898803711,0.009512134122216161,389.0934118652344,0.024308127652119312,385.59952362060557,0.03358930645773088,377.9734234619141,0.05444330064019056,395.4262066005326,393.99241521550204,1,1,1,57.32837696128937,0,0,1.4337913850305881,1.560659370332086,-0.1268679853014978,0,400.9362737020188,388.6561060587234,394.7961898803711,0.03110508145232215,0.8058064367005872,4.275744391256875,0.010728209320961463,13.176027917436102,26.90633294706427,16.940636905732077,0,82.78097899456097,65.48992426687492,69326214.28571428,74536920.0,0.9300922856178426,0,-2339413100.0,394.5092606494516,-25866340.882663846,0.10103426457575303,0.1248176803425069,0.1450347729172995,0.8606052040615073,0.09634637905420924,0.9942770915779426,1.1121881662231103,0.9738698128049813,1.2028634356823518,0.012571275112619042,0.005118815383872085,1.0,0.0,1.0,1.0,1.0
2023-05-18,398.23477512417634,402.8131980774416,398.0140322425111,402.390869140625,97177200.0,0,1,0.009633195523003346,0.015060145894730148,0.020198082803086992,0.007934105462326535,0.02453618242875999,0.009587092140472282,0.7777777777777778,0.5111111111111111,395.14892578125,0.01832712399523024,389.6531616210938,0.0326898605583948,385.9570407104493,0.04257942386521875,377.9947947692871,0.0645407680447776,396.4976931451622,394.6145229136593,1,1,1,61.90816472621131,0,0,1.883170231502902,1.6251615425662491,0.25800868893665285,1,402.167354634629,388.130496927871,395.14892578125,0.03552295550090572,1.0159234004266047,4.313131637233561,0.010718761204609331,14.578456923224035,30.82410951361074,15.594234922573202,0,97.2379004115169,75.64030597726298,76177228.57142857,75651383.33333333,1.0069509004981214,0,-2242235900.0,394.87201017736845,-24930213.914685845,0.10523719902329137,0.1271843597284163,0.14587255837879434,0.871886810939111,0.0972342350076326,0.9989515513919794,1.122902092286708,0.9832512911256822,1.2144508543457513,0.01192662707575826,-0.0007948007475946697,0.0,0.0,1.0,1.0,1.0
2023-05-19,403.29311788250186,403.82101441184767,400.5863812999512,401.8053588867188,103793300.0,0,1,-0.0014550783797769862,0.020402140352707487,0.013975945256953448,0.0074846899547496015,0.02304540198040872,-0.0014561380343676956,0.7,0.4777777777777778,395.45703277587893,0.016053137470532036,390.3092510986328,0.02945384398583191,386.3183605957032,0.04008869334383857,377.9795397949219,0.0630346793499033,397.3142571054017,395.14717743018224,1,1,1,60.83583103048172,0,0,2.1670796752194406,1.7335451690968875,0.43353450612255306,0,403.08167854106495,387.8323870106929,395.45703277587893,0.03856118431712,0.9163030195990357,4.236096028280912,0.010542656872516218,16.05962168668872,30.842268891557676,14.743693893783444,0,87.63246573902319,89.21711504836702,77270142.85714285,76986383.33333333,1.0036858404242852,0,-2346029200.0,395.32588976399916,-25081241.301481552,0.10721347165283092,0.12733467711575353,0.14395881723293416,0.884521556673519,0.09688701644703963,0.9950085422670125,1.1212681817296153,0.9818205834300774,1.212683733164291,0.00805024880917134,0.0022422197198553938,0.0,1.0,1.0,1.0,1.0
2023-05-22,401.8245672616326,403.50427528786696,400.586374286309,401.9685363769531,60745400.0,0,1,0.0004061107862931568,0.008573526404092258,0.01616002178636622,0.019350447484902222,0.022411431393313697,0.0004060283456270589,0.7444444444444445,0.4666666666666667,395.7526611328125,0.015706464806447967,390.97912231445315,0.028107419131350724,386.68131225585944,0.03953442702443926,377.95675918579104,0.06353048756923722,398.03030007025575,395.6524632780912,1,1,1,61.038379730452114,0,0,2.377836792164544,1.8624034937104188,0.5154332984541252,0,403.91464413765726,387.5906781279677,395.7526611328125,0.04124789954150513,0.8807821726932678,4.141939240657842,0.010304137925794434,17.43498626669696,29.290292492166312,14.00180645349552,0,88.63368007149903,91.16801540734639,75925614.28571428,76888530.0,0.9874764712722988,0,-2285283800.0,395.5714168859234,-25056571.93932386,0.10482143377493174,0.1273360799261136,0.14387398643459348,0.8850528374286885,0.09640852629978783,0.995412625968481,1.121723540832543,0.9822193113592131,1.2131762171086913,0.007259028350471747,4.780517354719782e-05,0.0,1.0,0.0,1.0,1.0
2023-05-23,400.3272283937197,401.9013689419868,397.0638012887145,397.4573364257813,86383500.0,0,1,-0.011222768806316119,-0.012260548370245372,0.006073963946475303,0.014876680924213126,0.010665786775212904,-0.011286219249246165,0.5222222222222223,0.3888888888888889,396.1370788574219,0.0033328300702560533,391.4369500732422,0.015380219857661942,387.0145455932618,0.026982941471906587,377.9074412536621,0.05173196671456055,397.9421518172597,395.7861575853275,1,1,1,52.893911398492996,0,0,2.1559942319321976,1.9211216413547747,0.23487259057742293,0,403.82276346644363,388.45139424840016,396.1370788574219,0.03880315688291312,0.5858906939018577,4.196424658342184,0.010558176372033826,17.443281717697865,26.84499446165781,18.8287411391677,0,60.954138970016665,79.07342826017963,78197328.57142857,77791383.33333333,1.005218383074071,0,-2371667300.0,396.0061511912609,-26026033.98850427,0.1326165998641779,0.1320243022324169,0.14574274445499025,0.9058722115198674,0.0982184288777611,0.9842413402003488,1.109134696869177,0.9711960911107296,1.1995610209027594,0.012171287858906147,-0.004083175260499196,1.0,1.0,1.0,1.0,1.0
2023-05-24,395.85444497777297,396.238372422446,393.4164603018304,394.5778503417969,89213700.0,0,1,-0.007244767727471846,-0.01798758624062946,-0.004648760569161747,0.01471134134050689,0.007450105045904598,-0.007271138501131382,0.3,0.3111111111111111,396.4600631713867,-0.004747547116179937,391.88404235839846,0.006873992539187871,387.29087249755867,0.018815258405771345,377.8581819152832,0.04424852822232201,397.4245669748808,395.69665334506595,1,1,1,48.450040090628676,0,0,1.72791362981485,1.88248003904679,-0.15456640923193987,0,403.2132008328358,389.7069255099376,396.4600631713867,0.03406717744747859,0.36064160661683126,4.185314048742807,0.010607067895770999,16.378832247328294,24.993669022543045,23.75497136796704,0,20.281610382869463,56.62314314146173,83186514.28571428,77884493.33333333,1.068075437426153,0,-2460881000.0,396.28652977171214,-26672366.523112625,0.13928117813257807,0.1332723546502722,0.1463768350397193,0.9104743562334081,0.09694329899252194,0.9771107403028216,1.1010992736118799,0.9641600010128037,1.1908704799313898,0.007151724604336397,-0.004032864162032268,1.0,1.0,1.0,1.0,1.0
