Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d,spy_close,spy_return_1d,spy_return_7d,spy_vol_30d,corr_spy_30d,beta_spy_30d
2022-09-27,88.72853535383888,88.96178512356222,87.16492486022018,87.20811462402344,34609500.0,0,1,-0.026331086249516633,-0.04103721463296073,-0.057158868538710106,-0.07546493294769463,-0.1273750609968738,-0.026683957407774118,0.022222222222222223,0.011111111111111112,92.87141914367676,-0.06098005793248304,97.02448532104492,-0.10117415892019456,97.86749694824219,-0.10891647029509738,106.23908493041992,-0.17913341703630636,91.49413412342055,93.51700697529154,0,0,0,26.32955054406773,0,1,-2.0228728518709858,-1.6809104293250923,-0.3419624225458935,0,97.00079017660984,88.74204811074368,92.87141914367676,0.08892662717998816,-0.18573451919028644,1.6192270033972094,0.018567389174483504,32.32946187539517,11.846245486484282,37.31447335802823,1,0.5799942695610729,10.28848044269924,23734000.0,17622316.666666668,1.3468149760861936,0,-422354000.0,92.42826785495335,-8987738.26106884,0.26386716146701067,0.18494645273010016,0.19630782622644186,0.9421247042731944,0.1276011949236493,0.7791842305058675,1.0004954947632034,0.6604603810810176,1.0004954947632034,0.020604278295532085,-0.009355757671144688,1.0,1.0,1.0,0.0,0.0,345.869873046875,-0.002552877802724396,-0.0575266880417149,0.21461252172724815,0.01,0.008536505137351626
2022-09-28,89.09135288211785,90.23166667779162,88.52983986800794,90.12800598144533,39283100.0,1,0,0.033481876887377915,-0.012961150471299976,-0.027860771767711623,-0.03460718327116097,-0.08864611164809488,0.0329335643181819,0.2222222222222222,0.08888888888888889,92.55549964904785,-0.02622743842134822,96.85463394165039,-0.06945076024196725,97.75772094726562,-0.07804718534647578,106.05135650634766,-0.15014754218583942,91.28396056311666,93.26596986463626,0,0,0,39.378168626561994,0,0,-1.9820093015195965,-1.7411302037639933,-0.24087909775560323,0,96.49572016039457,88.61527913770112,92.55549964904785,0.08514287160216866,0.1919596681693293,1.719535935566565,0.019078819250928133,32.53546277266645,15.63341410843156,32.627899405829446,1,42.92863218851581,16.936740070920578,27762385.714285713,18460710.0,1.5038633787262632,1,-383070900.0,92.0074106739743,-7672466.343114284,0.36186483853493445,0.21343614129242772,0.20681126789924872,1.032033425743545,0.13128884333207416,0.8208387146986005,1.0339939617452412,0.6825738342493629,1.0339939617452412,0.018882330650187,0.021594759458033602,0.0,0.0,0.0,0.0,0.0,352.67529296875,0.019676243732719367,-0.046377638932108,0.22641869527643743,0.1701,0.1602109737763185
2022-09-29,88.89268181134467,90.04163640632315,88.80629568491268,89.66152954101562,19127100.0,0,1,-0.005175710206278605,0.0010610188029296364,-0.023153088071704797,-0.041732105938438124,-0.09470423381050663,-0.005189150590093745,0.3,0.05555555555555555,92.30454444885254,-0.028633637960278888,96.64137725830078,-0.07222421612048825,97.64516654968261,-0.0817617224771167,105.86683490753174,-0.15307254042940327,91.03435579048573,92.9989742851088,0,0,0,38.21367345041452,0,0,-1.9646184946230676,-1.7858278619358083,-0.17879063268725925,0,96.3136039955179,88.29548490218718,92.30454444885254,0.08686591912897292,0.17036971176503055,1.6911198184927134,0.018861152906376768,32.72674932013263,14.760668463330411,30.80642541955039,1,36.17039820282764,26.559674886968207,27618571.42857143,18740340.0,1.473749752062739,0,-402198000.0,91.73664292104986,-7771462.669800796,0.35966408119654536,0.21306899409916913,0.20639467530145744,1.0323376501257275,0.13252504043877086,0.827098146079507,1.0286423086442058,0.6790410298888998,1.0286423086442058,0.013777823418073192,-0.013706329754537899,0.0,0.0,0.0,0.0,0.0,345.308349609375,-0.020888742438863628,-0.055455587547544205,0.2301683481327614,0.1671,0.15461297251330533
2022-09-30,90.0761958034281,90.58588521162768,88.31389753359693,88.50394439697266,26485700.0,0,1,-0.012910611161428331,0.014859050428229992,-0.05165223618626558,-0.04626668268227174,-0.09176761931307065,-0.012994677450365328,0.05555555555555555,0.08888888888888889,91.96893005371093,-0.03767561126039724,96.37123794555664,-0.08163528575847999,97.53595252990722,-0.09260183448933972,105.6765253829956,-0.16250137789623226,90.64506172994527,92.66600910820983,0,0,0,35.41485002632365,0,0,-2.020947378264566,-1.83285176520156,-0.18809561306300604,0,96.07434488113364,87.86351522628823,91.96893005371093,0.08927829920441818,0.07799810708610848,1.7326103798882877,0.0195766458963331,32.406699203970646,15.62183081716293,27.92094366447973,1,21.204071425494394,33.43436727227931,28097542.85714286,19078833.333333332,1.472707600419812,0,-428683700.0,91.46321059979437,-8113409.243839038,0.33357793575929945,0.21156438354065146,0.20680115030605092,1.0230329146020285,0.13939974196901572,0.821869909884243,1.0153619077731066,0.6702741951893484,1.0153619077731066,0.02567103300887988,0.004624795768432576,1.0,0.0,0.0,0.0,0.0,339.9685974121094,-0.015463721636925776,-0.05355227645155347,0.23086852768074467,0.1667,0.15264911095974196
2022-10-03,89.92752548296778,90.64625453361558,89.32137243216407,89.91020965576172,27192200.0,0,1,0.01588929474692624,-0.0024165221821111915,-0.011324284945929408,-0.03336240562748627,-0.07422457827872564,0.015764381356253493,0.5111111111111111,0.2111111111111111,91.7036289215088,-0.019556688070459065,96.14918731689453,-0.06488851164773753,97.44182975769043,-0.07729350034433533,105.49171337127686,-0.14770357990751576,90.53200756468627,92.4618758154359,0,0,0,41.062258345652495,0,0,-1.9298682507496352,-1.852255062311175,-0.0776131884384601,0,95.60623832613986,87.80101951687773,91.7036289215088,0.0851135216899954,0.2702281883989082,1.7618746482279044,0.019595935266679673,32.05346868734984,14.509789879025627,25.495956786472377,1,43.473013865926305,33.61582783141614,27834914.285714287,19636666.666666668,1.4174969081164974,0,-401491500.0,91.25624033620463,-7681344.36322167,0.3311754513275151,0.2185892730956825,0.20630678100227437,1.059535086698254,0.14115350354294798,0.8452059540878741,1.0314952924005147,0.6809243794379707,1.0314952924005147,0.014735613525138797,0.016084945091371757,0.0,0.0,0.0,0.0,0.0,348.9442443847656,0.02640140013218928,-0.020335597156608043,0.2435282469973141,0.2458,0.2205261319629485
2022-10-04,90.18732540736616,90.6202938379281,89.45128039672566,89.65910339355469,13788700.0,0,1,-0.0027928559300266498,-2.705895687216131e-05,-0.018096347526340706,-0.03936316334188672,-0.07170125202417155,-0.002796763228860437,0.4666666666666667,0.23333333333333334,91.54369277954102,-0.0205867747822329,95.92056610107421,-0.06527758292128559,97.35719749450683,-0.07907062137225648,105.30815956115723,-0.14860250366938016,90.39771461528142,92.25426304344471,0,0,0,40.38322285851639,0,0,-1.8565484281632934,-1.853113735481599,-0.0034346926816943846,0,95.50881792112372,87.57856763795832,91.54369277954102,0.08662803566667707,0.2623543622592847,1.719527419154657,0.019178503398666245,31.72546892191623,13.805188503062237,24.257862618119194,1,39.60485724228681,34.76064751123587,26512985.714285713,19502516.666666668,1.359464840740334,0,-415280200.0,91.09246508394763,-7719854.215784028,0.328762816954258,0.21841257683163628,0.20573674092376545,1.0616119213853388,0.14039837053904905,0.842845415626906,1.0286144746563395,0.6790226557469576,1.0286144746563395,0.013038424398146217,0.003082138865713152,0.0,0.0,0.0,0.0,0.0,359.7567749023437,0.030986413134975077,0.027231613802718657,0.26352866146939347,0.2258,0.18706902248513543
2022-10-05,88.95766480293622,89.05291174551301,87.96183644783964,88.80179595947266,20522100.0,0,1,-0.009561855981527256,0.0033654043842838988,-0.008537811146149044,-0.04793194375292065,-0.07379885552845078,-0.009607864042963515,0.5555555555555556,0.23333333333333334,91.26745986938477,-0.027015805123105047,95.68615600585937,-0.07194729450689974,97.24307487487793,-0.08680596460227753,105.12722187042236,-0.15529208915148626,90.1521886682339,91.99852474092826,0,0,0,38.06859980934318,0,0,-1.8463360726943563,-1.8517582029241506,0.00542213022979432,1,95.18580209238924,87.3491176463803,91.26745986938477,0.08586504387461016,0.18536899413273952,1.7179373853375417,0.019345750463443032,32.192780880918846,12.830968307977656,28.73883112526204,1,26.500735969712455,36.526202359308556,25858342.85714286,19720866.666666668,1.3112173665699034,0,-435802300.0,90.84711212827646,-7916083.580422529,0.3128652835636828,0.21894824274527433,0.20454099600962453,1.0704369638200641,0.1411485896245546,0.834786249147991,1.0187790111891613,0.6725299389045111,1.0187790111891613,0.012286635488445696,-0.007823395105118683,0.0,0.0,0.0,0.0,0.0,358.919189453125,-0.002328199238071482,0.035079781501752505,0.2629525710994864,0.2297,0.19118124014655552
2022-10-06,88.83643517278352,89.05291932899743,87.91854446453965,88.30821990966797,13965700.0,0,1,-0.005558176436318285,-0.017817662223536868,0.012614712408212991,-0.04526519881869173,-0.09160632086957277,-0.005573680575483075,0.7777777777777778,0.1,91.01492614746094,-0.02973914666927938,95.42587005615235,-0.07458826565894629,97.12161628723145,-0.0907459813219992,104.93857555389404,-0.15847704770573243,89.86850116691608,91.72516882750158,0,0,0,36.76218008829068,0,0,-1.8566676605855008,-1.8527400944564207,-0.003927566129080073,0,95.01587905461001,87.01397324031187,91.01492614746094,0.08791861019953562,0.16174230232046527,1.6762543481318448,0.01898186091675854,32.647179833348225,12.210745012788692,27.534129474145715,1,18.535696160483578,28.213763124160977,22909228.57142857,19472066.666666668,1.1765175707130164,0,-449768000.0,90.6637307185257,-7993707.4050792195,0.2622637858362776,0.21347711446916917,0.20427330221581588,1.045056363966885,0.13912743779824138,0.8387155325024072,1.013116457695354,0.6687918988453734,1.013116457695354,0.012845631648086157,0.00039007334183507484,0.0,0.0,0.0,0.0,0.0,355.2167053222656,-0.01031564831209153,0.027024129604152902,0.2587853383062757,0.1969,0.16232594907816852
2022-10-07,87.29507412733922,87.9964873268373,87.00065882887702,87.45094299316406,14814800.0,0,1,-0.009707781646836833,-0.024628401543321243,-0.029702898218256335,-0.05673612431786945,-0.10715486110132033,-0.009755209353911205,0.2111111111111111,0.022222222222222223,90.7091609954834,-0.035919392998040985,95.15394577026368,-0.0809530568043649,96.98018341064453,-0.09825966586524869,104.74440700531005,-0.16510155058941994,89.49656914018499,91.40855950643953,0,0,0,34.54475154777312,0,0,-1.9119903662545426,-1.8645901488160452,-0.047400217438497316,0,94.82227509268282,86.59604689828399,90.7091609954834,0.09068795372066588,0.10392321665258049,1.6499191147503522,0.018866796151978883,33.48969324555803,11.519529529061328,29.949226543956225,1,7.110867670852581,17.382433267016236,19413757.14285714,19340413.333333332,1.0037922565696877,0,-464582800.0,90.4668130287232,-8137526.248620777,0.150707770443326,0.2118068055486153,0.2042653148820214,1.036920074614477,0.1371811103507402,0.8305734652490634,1.0051756408554642,0.6622994131242091,1.0051756408554642,0.011387281416029075,-0.01147283665512807,0.0,0.0,0.0,0.0,0.0,345.308349609375,-0.02789383372018328,-0.020888742438863628,0.2532582316936771,0.2814,0.23524236973695073
2022-10-10,87.02662852122809,87.03528973709025,85.55453894011471,86.09141540527344,15652600.0,0,1,-0.015546174133272639,-0.030521686244230684,-0.03981768049260237,-0.06204886630105089,-0.11370264176788625,-0.015668283103175536,0.08888888888888889,0.022222222222222223,90.37386322021484,-0.047385910730697936,94.80615936279297,-0.09192170652300112,96.84187187194824,-0.11101041583427759,104.56001583099365,-0.17663157641035623,88.97269933481398,91.01469698042723,0,0,0,31.318481946173222,0,0,-2.0419976456132503,-1.9000716481754865,-0.1419259974377638,0,94.84773056203281,85.89999587839688,90.37386322021484,0.09900799152331133,0.021393071391202056,1.6675251817717096,0.01936923877859217,34.82699610946529,10.583768013093307,33.71083837243661,1,6.9020940122950085,10.849552614543754,18917400.0,19386223.333333332,0.9758166753125544,0,-480235400.0,90.21760960716547,-8380864.293859241,0.16565652416165252,0.2142350627756553,0.2054354920906562,1.04283374111965,0.13973402358726725,0.8176612255278257,1.006275254028714,0.652003191119416,1.006275254028714,0.017199749707969607,-0.004852028547812687,0.0,0.0,0.0,0.0,0.0,342.6717529296875,-0.007635484872202225,-0.007635484872202225,0.2533873684953575,0.2837,0.23974619395153732
2022-10-11,86.36850498001907,87.37299449489329,85.71905260261387,86.47241973876953,33246700.0,0,1,0.004425578691005683,-0.02078855369043009,-0.022954057833750263,-0.07342066560335381,-0.11198672772643747,0.004415814614822945,0.32222222222222224,0.03333333333333333,90.04681625366212,-0.03969486833186306,94.50978561401367,-0.08504268444824802,96.68765350341796,-0.10565189447158646,104.38008625030517,-0.17156209728159028,88.58804093542253,90.67823199956369,0,0,0,33.20132029450346,0,0,-2.090191064141166,-1.9380955313686223,-0.15209553277254373,0,94.66232104432628,85.43131146299795,90.04681625366212,0.1025134476195643,0.11278379321341407,1.6665549468079746,0.01927267621101138,35.69939202248902,11.280909250317695,31.32114528067332,1,14.369728021077073,9.460896568074919,19883257.14285714,20016226.666666668,0.993356913566983,0,-446988700.0,89.81027200817988,-8233728.406792982,0.16685088167927362,0.21481795143925214,0.20578907509374023,1.043874420162485,0.1422327275060813,0.8212798496239833,1.0107286043502297,0.6548886825485016,1.0107286043502297,0.01912681404401457,0.0032185505772118826,0.0,0.0,0.0,0.0,0.0,340.50164794921875,-0.006332897187805386,0.001567940513232724,0.25254636783024487,0.2877,0.24460347443069894
2022-10-12,85.9701842509468,87.06126621247186,85.89225312840955,86.89673614501953,21447600.0,0,1,0.004906956547900965,-0.0063373455925781474,-0.03351647740873742,-0.04446121221410648,-0.0990152057260647,0.0048949566758432145,0.12222222222222222,0.07777777777777778,89.72500381469726,-0.0315215107208995,94.19000198364257,-0.07743142249736465,96.5336489868164,-0.09982957179121017,104.20560218811035,-0.16610302785684322,88.32784019843744,90.39812119552337,0,0,0,35.32767738598915,0,0,-2.0702809970859306,-1.964532624512084,-0.10574837257384662,0,94.2727976462156,85.17720998317893,89.72500381469726,0.10137182810068356,0.18905058425510476,1.6310162423261416,0.018769591525327076,36.509473941725346,10.703375783254373,29.717638929814957,1,21.01254194814595,14.094787993839375,19062600.0,20277030.0,0.9401080927532287,0,-425541100.0,89.5567985256397,-8128485.965536221,0.12112047565909928,0.2156150673056698,0.20606671063396456,1.0463362405423453,0.14156890674131176,0.8253098341597548,1.015688205693497,0.6581021928574793,1.015688205693497,0.013452899797195845,-0.005808042487303675,0.0,0.0,0.0,0.0,0.0,339.37841796875,-0.003298750497196634,-0.027413624296573347,0.2522170967674272,0.2828,0.24162022765083213
2022-10-13,85.17352368453278,86.92271269280111,85.15620125301925,86.06543731689453,30292500.0,0,1,-0.009566513830135959,-0.0003017500439110865,-0.04008144115479184,-0.05745246099263879,-0.09099216920575215,-0.009612566870282283,0.07777777777777778,0.16666666666666666,89.36464920043946,-0.03691853448834109,93.85428207397462,-0.0829886989166997,96.37596054077149,-0.10698231349419472,104.02538471221924,-0.17264966089776987,87.97977821666161,90.07718164895827,0,0,0,33.10434042324684,0,0,-2.097403432296659,-1.991106786068999,-0.10629664622765977,0,93.87083010801503,84.85846829286389,89.36464920043946,0.10084929438862296,0.13392372041716574,1.6406944707158362,0.019063337407730457,37.56087294042895,9.880221054619698,30.63661556627529,1,15.398247724962648,16.926839231395252,21420285.714285713,20537100.0,1.0430044024855365,0,-455833600.0,89.2445379083415,-8418279.585735615,0.1231076229872275,0.2117512424448363,0.20266297047716936,1.0448442650685947,0.1445201996319308,0.8174144962171184,1.0106772736512015,0.6518064491278655,1.0106772736512015,0.02052521308033953,-0.019830577498456653,0.0,0.0,0.0,0.0,0.0,348.3350524902344,0.02639129080479452,-0.031748456760014476,0.2658986114546328,0.2583,0.2056536702216013
2022-10-14,86.75819697938212,86.75819697938212,85.07827772745438,85.35537719726562,18728200.0,0,1,-0.008250235422780139,-0.012917905441740318,-0.03881023716885079,-0.0470166938395149,-0.10356275253037162,-0.008284456968900539,0.1111111111111111,0.05555555555555555,89.00766677856446,-0.04103342682136686,93.55332550048828,-0.08762861458281215,96.20868576049804,-0.1128100698750906,103.84600570678711,-0.17805815817057455,87.57602421367761,89.7274183562403,0,0,0,31.29276359117206,0,0,-2.151394142562694,-2.023164257367738,-0.1282298851949557,0,93.60006763330227,84.41526592382664,89.00766677856446,0.1031911299542973,0.10235509738540216,1.643496240802401,0.019254747559771204,38.56830326394679,9.158850654872134,28.738454514292044,1,4.976663507373546,13.795817726827414,21164014.285714287,20727226.666666668,1.0210731337130623,0,-474561800.0,88.96027086855412,-8572791.644780526,0.12165568003215473,0.2105532805830707,0.19897065829069704,1.058212715341432,0.1474686450848282,0.8106706341853339,1.003256994349356,0.6464288924724743,1.003256994349356,0.019681469487801164,0.008049220268722217,0.0,0.0,0.0,0.0,0.0,340.3969421386719,-0.022788721074187723,-0.05160562003573821,0.2714719121262419,0.2804,0.217452531108245
2022-10-17,85.9788403423144,86.29923924231701,84.80982732792663,84.93971252441406,18969900.0,0,1,-0.004869812383242356,-0.02252125577351316,-0.0381448905741687,-0.026011364990391583,-0.10792823373889882,-0.004881708556702323,0.1111111111111111,0.044444444444444446,88.61910209655761,-0.041519147509919016,93.2116421508789,-0.08874352425929063,96.0372543334961,-0.11555455105520863,103.66305709838868,-0.18061732981889503,87.17043779994476,89.37277347980874,0,0,0,30.249201228706568,0,0,-2.202335679863978,-2.0589985418669863,-0.14333713799699188,0,93.20723485777935,84.03096933533587,88.61910209655761,0.10354726357354885,0.09903191955982232,1.6324902174872573,0.01921939890034398,39.614567440725644,8.561984191015569,28.040206768476143,1,2.225423052665383,7.533444761667223,21878900.0,20925410.0,1.0455661322765002,0,-493531700.0,88.72550358878892,-8665171.498709396,0.12174586590478234,0.21029428345698128,0.1984994818506842,1.0594198105522985,0.1495588301639142,0.8067228202922473,1.0015314875714252,0.6432809050470262,1.0015314875714252,0.017534930012416617,0.0073043218309243995,0.0,0.0,0.0,0.0,0.0,349.14410400390625,0.025696946072068183,-0.01709548348197787,0.2837123812038264,0.2623,0.1944200192025884
2022-10-18,84.81850938255188,85.26013901322806,83.88330263236669,85.13890838623047,16931500.0,0,1,0.002345144054486381,-0.010765400833932515,-0.026438075197363187,-0.05535568595894558,-0.08312619581809666,0.0023423984958174664,0.28888888888888886,0.2222222222222222,88.28671379089356,-0.03565435012247305,92.88187362670898,-0.08336357717758135,95.88941772460937,-0.112113615803299,103.47705673217773,-0.1772194622177028,86.85789481321949,89.05915384324739,0,0,0,31.429344324809975,0,0,-2.2012590300278987,-2.0874506394991688,-0.11380839052872993,0,92.87183077230725,83.70159680947987,88.28671379089356,0.10386878805509756,0.1567366309929401,1.6142292291568363,0.01895994745239071,40.94221141823172,8.040353048175627,30.431692782538992,1,18.565942390214385,8.589342983417803,22181285.714285713,20668176.666666668,1.0732096048926931,0,-476600200.0,88.45205505659095,-8625464.69215086,0.1257911765862568,0.20100172788075746,0.19864965903190873,1.011840286362993,0.15016342115448367,0.8086147015178741,1.0149684825759269,0.6447894914368618,1.0149684825759269,0.016171647099530336,-0.0014269313876868227,0.0,0.0,0.0,0.0,0.0,353.2464904785156,0.011749837467006197,0.022988557554778355,0.28639527445251883,0.2762,0.19400854901854173
2022-10-19,84.16040393415645,84.3595657084808,83.4070365019423,83.58888244628906,25431600.0,0,1,-0.018205847001346975,-0.020695764098071945,-0.029068321704362243,-0.06772856905088409,-0.1138341498324471,-0.01837361276535302,0.23333333333333334,0.022222222222222223,87.79994010925293,-0.047961965096147925,92.53438064575195,-0.0966721572785883,95.72722290039063,-0.12680134329951437,103.28564968109131,-0.19070187674298159,86.35496983369173,88.6539485545838,0,0,0,27.52651111399196,0,1,-2.29897872089208,-2.129756255777751,-0.16922246511432926,0,92.19643324304593,83.40344697545993,87.79994010925293,0.10014797568932897,0.02108902086117357,1.6226322759519314,0.019412058499460993,42.34133998614035,7.427378087223151,30.208194381022736,1,2.5119556221561927,7.7677736883453505,23578285.714285713,20947560.0,1.1255862598930717,0,-502031800.0,87.98646432932887,-9088468.510750314,0.13703154438275614,0.197855140323169,0.2011094369705929,0.9838182797563113,0.15009079716589122,0.7985014549219883,1.0021802230599877,0.633050552607686,1.0021802230599877,0.011395405449409594,-0.011493034978027434,0.0,0.0,1.0,1.0,0.0,350.7431335449219,-0.007086714237989011,0.023554263070205694,0.2808078659411349,0.239,0.1684875392548509
2022-10-20,83.06931622485544,83.41569226090208,82.03884933442437,82.16007995605469,25434900.0,0,1,-0.017093212020778847,-0.032724770142828374,-0.049869539857243406,-0.07167888938896794,-0.11995444537216071,-0.01724098736032954,0.044444444444444446,0.022222222222222223,87.36094207763672,-0.059533036135989516,92.20537902832031,-0.10894482706025502,95.55022499084473,-0.14013724233588182,103.08168724060059,-0.2029614361638577,85.7096021602091,88.17292125098906,0,0,0,24.50566204856024,0,1,-2.4633190907799616,-2.1964688227781934,-0.26685026800176814,0,92.1711697230198,82.55071443225364,87.36094207763672,0.1101230717294299,-0.04060457269354919,1.6174466213742715,0.01968652686608146,44.05497806909635,6.918962900268423,34.18249269004064,1,1.4084456212391283,7.495447877869933,22462314.285714287,21306343.333333332,1.0542547791658112,0,-527466700.0,87.5003880924112,-9523232.649177622,0.1412899205239945,0.2007654915486921,0.20184137999904975,0.9946696338958706,0.15104060079374046,0.7896890308191619,1.0014777221110955,0.6222296852920915,1.0014777221110955,0.01675805241686893,-0.006215733554847725,1.0,1.0,1.0,1.0,0.0,347.80206298828125,-0.008385254835684308,0.0214401753501976,0.2800764901848116,0.2567,0.1840661193740156
2022-10-21,80.54941422766282,81.33741965201479,79.89130721249299,80.67930603027344,46280300.0,1,0,-0.018023034137421456,-0.052380309314352,-0.07154963915295964,-0.10266802469742364,-0.1377306512642985,-0.018187427254528696,0.011111111111111112,0.011111111111111112,86.82933197021484,-0.07082889848848602,91.82676254272461,-0.12139659728572647,95.36056640625,-0.1539552556077765,102.87960968017578,-0.2157891512119548,84.9357104479113,87.61783864204716,0,0,0,21.831637379155126,0,1,-2.6821281941358563,-2.293600697049726,-0.3885274970861303,0,92.12663970997409,81.53202423045559,86.82933197021484,0.12201654946686424,-0.08048599798932082,1.6639699158162307,0.020624494652840174,46.12485610995703,6.245120255611532,40.07210399880875,1,7.344578246675655,3.754993163357023,26009842.85714286,22431360.0,1.159530356480519,1,-573747000.0,86.67384605166713,-10357344.07596773,0.12443054379737714,0.20373322665011587,0.20406494692553848,0.9983744377443537,0.15308194360961544,0.7754564384587609,1.009863386209022,0.6110152184327552,1.009863386209022,0.01792420523522067,-0.01960399416910705,1.0,1.0,1.0,1.0,1.0,356.254150390625,0.02430142975497107,0.049725414252561384,0.28613793740271437,0.1753,0.12479476261939357
2022-10-24,80.37622684497364,81.00836340613934,79.53626737059882,80.01253509521484,31332600.0,0,1,-0.008264460465344126,-0.042784964296803896,-0.07032907065112315,-0.1075916212991408,-0.13777153048592627,-0.008298800450583756,0.022222222222222223,0.011111111111111112,86.35163383483886,-0.07341029298586924,91.43653503417968,-0.12493911689342188,95.18261810302734,-0.15937871126209335,102.67419826507569,-0.2207142938808721,84.17829885518877,87.05448282376328,0,0,0,20.734490138086855,0,1,-2.8761839685745088,-2.4101173513546827,-0.466066617219826,0,92.29354052502363,80.4097271446541,86.35163383483886,0.13762117579731267,-0.03342294570994888,1.65026463865368,0.02062507626698575,48.11280655266857,5.847200666819322,39.05555702927208,1,5.004572266570153,4.585865378161677,26158428.57142857,22982216.666666668,1.138203026750186,0,-605079600.0,86.09620051874357,-10616291.10994417,0.12511862334282578,0.20373996979831652,0.19599911969858094,1.0394943105440468,0.15311162624651065,0.7690477093805219,1.0059880572770263,0.6059655073162941,1.0059880572770263,0.018398317635964462,-0.0037565913765553295,1.0,1.0,1.0,1.0,1.0,360.6134338378906,0.012236442557892246,0.035248767701896666,0.28676700369684865,0.174,0.1236450308644793
2022-10-25,81.90028838952443,82.46314852266553,81.77905778934908,82.34191131591797,31213100.0,1,0,0.029112641137181372,0.0022131351376548647,-0.03530493309616811,-0.0727449774383262,-0.11473026950779508,0.028696917466499328,0.15555555555555556,0.05555555555555555,86.10832366943359,-0.04374039805924832,91.08461959838867,-0.09598446281072644,95.0174006652832,-0.13340176915612592,102.48895538330078,-0.196577709198366,83.89577769530095,86.70540345281177,0,0,0,33.33831973939864,0,0,-2.8096257575108154,-2.4900190325859093,-0.31960672492490616,0,92.29600294531048,79.9206443935567,86.10832366943359,0.1437184934555489,0.195652264315052,1.7074324092820377,0.02073588506746217,48.32849430233334,11.333687798548004,35.05163060098646,1,29.481418019528576,13.94352284425816,27941985.714285713,23284023.333333332,1.2000497214020593,0,-573866500.0,85.72897245295961,-9707595.330865214,0.2674250437701812,0.22512725710030904,0.20404616875730672,1.1033152862971725,0.15184821357115472,0.7914367193610884,1.0352750265768227,0.6236067636723035,1.0352750265768227,0.00830792876171927,0.023593219388226675,1.0,1.0,1.0,0.0,1.0,366.37200927734375,0.01596883227051893,0.0763081682681217,0.263611156002403,0.2975,0.25460834342701805
2022-10-26,82.930775947045,83.72744293468688,82.930775947045,83.52827453613281,24843900.0,0,1,0.014407768793016862,0.03531225844692254,-0.01661693860660951,-0.05412797787595136,-0.10505086059482849,0.014304963181964333,0.4888888888888889,0.12222222222222222,85.77833709716796,-0.02623112824495916,90.77729248046874,-0.07985496974252235,94.87280639648438,-0.11957622306376668,102.30551139831543,-0.18354081422921079,83.83923874773662,86.47006057009482,0,0,0,38.685719154473716,0,0,-2.6308218223582003,-2.5181795905403677,-0.11264223181783262,0,91.76403962874546,79.79263456559046,85.77833709716796,0.13956210237083563,0.3120469110213068,1.684439495673957,0.020166099503771014,47.34815625059146,16.029029173203746,32.99222819562503,1,47.18561912318045,27.223869803093095,28781128.57142857,23676226.666666668,1.2156129849841741,0,-549022600.0,85.28497428589637,-9349650.163748382,0.2918502879456889,0.2304162576382983,0.20353747658915794,1.1320581423115281,0.15173751983389483,0.8028395566279467,1.050191029796926,0.6325915457410555,1.050191029796926,0.00953769238100623,0.007151456915637579,0.0,1.0,0.0,0.0,1.0,363.6116333007813,-0.007534352807156863,0.041437129056354216,0.2640741561647976,0.2677,0.23406643797272322
2022-10-27,83.97853258552557,84.77519265497352,83.32041893370813,84.40283966064453,20270000.0,0,1,0.010470288406752681,0.05487020952661026,-0.008645503442994418,-0.03485500817021259,-0.09509434320318066,0.010415854566082105,0.5555555555555556,0.18888888888888888,85.51540260314941,-0.013010088342423424,90.4845263671875,-0.06721245002558113,94.7336939239502,-0.10905152998255314,102.12273334503173,-0.17351566202716875,83.92594658049168,86.31693309532072,0,0,0,42.35663840706183,0,0,-2.390986514829038,-2.492740975398102,0.1017544605690639,1,91.23915062001208,79.79165458628674,85.51540260314941,0.13386472711646624,0.40281167696174164,1.6680347975019172,0.019762780543978436,45.582859854479665,19.517152773677534,30.936934202920614,1,62.099550142035106,46.25552909491474,29258057.14285714,24009886.666666668,1.2185837254899081,0,-528752600.0,85.06821582265947,-9137417.417743504,0.3012225750991917,0.2338945375003993,0.2054293602107206,1.1385643087262713,0.15438633617659955,0.8112455183301907,1.0611868327610843,0.6392149616686378,1.0611868327610843,0.017236075552843406,0.005390486657281359,0.0,0.0,0.0,1.0,1.0,361.6700134277344,-0.005339817803466151,0.023846020204781215,0.262558522041425,0.2604,0.23237805926585614
