Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d,spy_close,spy_return_1d,spy_return_7d,spy_vol_30d,corr_spy_30d,beta_spy_30d
2021-04-09,47.35098302490336,47.42179971205428,47.2447529288472,47.40409469604492,35808300.0,0,1,-0.00851689220322105,-0.015081655013591155,0.003936914362680621,-0.006861905706099125,-0.003350050435221852,-0.008553368185290991,,,47.38948726654053,0.00030824198249361826,48.48212821960449,-0.022235688967211,,,,,47.511622528490534,47.653107485871644,0,0,0,48.58163044319975,0,0,-0.14148495738110967,-0.2651812079639996,0.12369625058288991,0,48.728178149667514,46.05079638341354,47.38948726654053,0.05649737780860831,0.505455863518796,0.7252380210623747,0.015299058566830592,12.944563865128732,27.242165226733746,28.076987697508457,0,65.90933442633398,71.1041210129728,40807942.85714286,49829706.666666664,0.8189480851277242,0,681438100.0,47.259457118918036,3808115.893825056,0.14454612938632097,0.2412629783751406,0.22690324997182082,1.063285688526291,0.1283252109342883,,,,,0.0037348415646856286,-0.009627752459099186,1.0,1.0,1.0,1.0,1.0,383.3370971679688,0.007270020381653586,0.03825096413463802,0.14991121364161483,0.7288,1.1740336696878022
2021-04-12,47.076554431076936,47.17393031845848,46.9703277252453,47.12081527709961,30045900.0,0,1,-0.005975842820366006,-0.006346942485685347,-0.011697115453469076,0.006428299705846907,-0.03516402214513559,-0.005993769623256366,,,47.35009422302246,-0.004842206751330405,48.455217056274414,-0.027538867024887552,,,,,47.45149833596885,47.61367843337001,0,0,0,46.4741171886409,0,0,-0.16218009740116202,-0.24458098585143206,0.08240088845027005,0,48.6707028856419,46.02948556040302,47.35009422302246,0.0557806139265226,0.41319194231693407,0.7044186603293211,0.014949203577801077,12.47940463233258,26.04393791493893,29.6247331056894,0,55.51948142938287,67.42439306920566,38729828.571428575,49050523.333333336,0.7895905270618976,0,651392200.0,47.2378978805736,3628566.318028621,0.13308436453522612,0.22819691881402823,0.227207651528581,1.0043540227575602,0.1269910850194749,,,,,0.004320863126324832,-0.006909535285256991,1.0,1.0,1.0,1.0,1.0,383.4768676757813,0.0003646151359864014,0.027533260108868696,0.13548460002242352,0.6884,1.1595485920104942
2021-04-13,47.12967323702296,47.48376341037418,47.05885317622089,47.31557083129883,33697900.0,0,1,0.004133110877940771,-0.010368418260103263,-0.00761235005064953,0.034249103124954106,-0.02159998605383806,0.004124593037230214,,,47.31025905609131,0.00011227533548736265,48.41963081359863,-0.022801908311736386,,,,,47.43058641217346,47.591596388772146,0,0,0,48.1397986039139,0,0,-0.16100997659868455,-0.2278667840008826,0.06685680740219804,0,48.581194987360945,46.03932312482168,47.31025905609131,0.053727709660723044,0.5020897100620211,0.6844537727453187,0.014465719439076463,11.611894999533025,28.12244345645306,28.311083679584918,0,62.66254034274595,61.3637853994876,37173428.571428575,48889333.333333336,0.7603586720640202,0,685090100.0,47.20313200200044,3767843.475082381,0.1375000089983828,0.22718723916496603,0.2247145620491939,1.0110036354263094,0.12714704247024397,,,,,0.008980346779885264,0.00018798401240011943,1.0,1.0,1.0,1.0,1.0,384.6134033203125,0.0029637658496055597,0.030578628094513283,0.13228300876896124,0.6838,1.1741708978582837
2021-04-14,47.740485931093374,47.837861836177446,47.51032408691528,47.55458831787109,27449500.0,0,1,0.0050515608788588295,0.003174696675279476,-0.006472911291037553,0.03466887508461669,-0.014673567715321578,0.00503884455208902,,,47.27927646636963,0.005823097815324844,48.38386756896973,-0.017139581698724846,,,,,47.449663628434635,47.588855050186886,0,0,0,50.18851615016632,0,0,-0.1391914217522512,-0.2101317115511563,0.07094028979890513,0,48.49033135903331,46.06822157370595,47.27927646636963,0.05122984035194031,0.6136661323814626,0.6728707178976973,0.014149438396984954,11.230689531167922,30.322159514895485,26.741410003699595,0,63.93491777618504,60.70564651610462,36681700.0,48370540.0,0.75834795311361,0,712539600.0,47.168889904532485,3906506.2954266164,0.1394057880637772,0.22775907343314028,0.2219056141975902,1.0263781484606245,0.12474704583704088,,,,,0.006887616123869876,0.008980449613712973,1.0,1.0,1.0,1.0,0.0,383.2998962402344,-0.0034151360008226606,0.012526007508026682,0.1250906463594855,0.7041,1.2816462305524203
2021-04-15,47.94409287120016,48.03261458729594,47.79360527845993,47.98835372924805,42622000.0,0,1,0.009121420807546965,0.018410938924693365,-0.0029424623190454913,0.017646083802395518,0.018028367702696224,0.00908007189910179,,,47.31424350738526,0.014247511360031965,48.35642547607422,-0.007611640918501909,,,,,47.532539028559775,47.61844754493215,0,0,0,53.758679154065405,0,0,-0.08590851637237762,-0.18528707251540058,0.09937855614302296,0,48.56617659490539,46.06231041986512,47.31424350738526,0.05291992409536137,0.7692277361236959,0.658953257292494,0.013731524548858898,11.128106798444126,30.862029405179875,25.355760401550693,0,80.10288505631046,68.90011439174715,38269242.85714286,47436146.666666664,0.8067527728603348,0,755161600.0,47.18758062420503,4295279.493085884,0.1476886905649697,0.21848103618594275,0.2227650355661805,0.9807689776389301,0.11410491448027733,,,,,0.004980569039407127,0.008190682899523686,0.0,0.0,1.0,1.0,0.0,387.41741943359375,0.010742301873149174,0.024007881740339077,0.11871297377102553,0.6749,1.2425889364674758
2021-04-16,48.11227416992188,48.18309422765622,47.890966554831365,48.11227416992188,32031300.0,0,1,0.002582302393055569,0.016838079402310413,0.014560296798253658,0.02741005071578706,0.009659872702430183,0.0025789739789807155,,,47.32619380950928,0.01660983690293423,48.322963638305666,-0.004360027873306385,,,,,47.62172905030779,47.655027294931394,0,0,0,54.75635367033834,0,0,-0.03329824462360165,-0.15488930693704078,0.12159106231343914,0,48.604872105936714,46.04751551308184,47.32619380950928,0.054036811055382654,0.8073800355448568,0.6327514298305197,0.013151559362913961,11.228082152369241,31.54299091965828,24.519602751732172,0,86.63123811609744,76.88968031619764,36003985.71428572,46369906.666666664,0.776451545893825,0,787192900.0,47.18760931807588,4377993.995728564,0.1079869976373727,0.21642008491773787,0.22221372950452392,0.9739276029446772,0.1073561666818837,,,,,0.006071790990239292,0.002582302393055587,0.0,1.0,1.0,0.0,0.0,388.7122802734375,0.0033422886398264406,0.02624260460628358,0.10992361517160892,0.6784,1.3363473317912287
2021-04-19,48.01491259387616,48.10343430932352,47.767045712227,47.93524169921875,34318500.0,0,1,-0.0036795697928950766,0.008004556338564894,0.002592343924595397,0.020350683795155255,0.03379173556384263,-0.0036863560619738098,,,47.33637466430664,0.012651307565462518,48.28419067382813,-0.0072269819528842545,,,,,47.66996176552487,47.6757839174712,0,0,0,52.99719035818312,0,0,-0.005822151946333065,-0.12507587593889924,0.11925372399256617,0,48.63177775862658,46.040971569986695,47.33637466430664,0.05473182530375422,0.731150843138329,0.612214074677974,0.012771690576204017,11.110582082703017,30.272480843820006,24.977801441840274,0,71.69917448816429,79.4777658868574,33710485.71428572,45709836.666666664,0.7374886495463825,0,752874400.0,47.20243796883361,4251716.679791095,0.10312690997752887,0.20045785457547555,0.22168763786730875,0.9042356015154066,0.10492533615585793,,,,,0.007017563387022583,-0.0020236327990205,0.0,1.0,1.0,0.0,1.0,386.8025817871094,-0.004912884370374848,0.016376049484348343,0.10988258017067101,0.6588,1.2046159369918565
2021-04-20,47.88211529347949,47.979491183521056,47.41294423442779,47.54572677612305,27732600.0,0,1,-0.008125857079011034,-0.00922363279270455,0.002987760466395706,0.00693643738616867,0.003362647857971135,-0.008159051801658955,,,47.37266883850098,0.003653117754713036,48.227004547119144,-0.014126479083528177,,,,,47.65084869023228,47.66615005514911,0,0,0,49.24817167174628,0,0,-0.015301364916830096,-0.10312097373448541,0.08781960881765531,0,48.64765134789227,46.097686329109685,47.37266883850098,0.05382776781007881,0.5678667888960652,0.6089521371362091,0.012807715402134063,10.418129112598795,28.26073680286472,27.471435210587288,0,42.20791344139384,66.84610868188518,32556814.285714287,45219253.333333336,0.7199768215039292,0,725141800.0,47.22665686565732,4026365.5357617135,0.1017113409330934,0.19230204941453705,0.22180294361943717,0.8669950284540999,0.10411712688561524,,,,,0.01191583318856278,-0.001108295355484338,1.0,1.0,1.0,0.0,0.0,383.9705200195313,-0.007321724054925816,0.0016523912145265385,0.10833714142199609,0.6296,1.1195900648426564
2021-04-21,47.32442476349185,47.86441594352633,47.218198042187446,47.83786010742188,33407600.0,0,1,0.00614426050682515,-0.005703618613637551,0.015217156708889679,0.0033420444165233043,0.014073983266221335,0.0061254615029230925,,,47.47712593078613,0.007598062636766249,48.17212028503418,-0.006938872020465048,,,,,47.67961967749221,47.67886931828043,0,0,0,51.99118213853058,0,0,0.0007503592117856783,-0.08234670714523121,0.08309706635701689,0,48.51153078431105,46.44272107726121,47.47712593078613,0.04357487245680842,0.6743679833899108,0.6116139774364003,0.012785144988989808,9.879053570781196,26.12790294023946,27.672552497799316,0,63.637108261923714,59.181398730493946,33037057.14285714,44904376.666666664,0.7357202035805376,0,758549400.0,47.30251032246623,4231630.533069525,0.09537877112457047,0.1925548316643098,0.21465846247340484,0.8970288403522244,0.10393674653456095,,,,,0.013508503513488633,-0.004654508988225927,1.0,1.0,0.0,0.0,0.0,387.6036682128906,0.009462049829175756,0.010761537096413365,0.10977391166843724,0.6456,1.1342579517810665
2021-04-22,47.87326846823132,47.97064098950923,47.51917490706752,47.66966247558594,39452000.0,0,1,-0.003515994056971783,-0.005540375185740243,0.0074836177196213605,-0.00018570024875508295,-0.020374764595251227,-0.003522189690880543,,,47.562550735473636,0.0022520184148243035,48.10307220458984,-0.009010021795708733,,,,,47.67808780027586,47.67818732993269,0,0,0,50.30535350213339,0,0,-9.952965682913373e-05,-0.0658972716475508,0.06579774199072166,0,48.313053398836175,46.8120480721111,47.562550735473636,0.03155855402022376,0.5713599999981348,0.6001748420796365,0.012590289314236629,9.200437283805966,25.988258230268457,26.1856978120102,0,51.29911244015565,52.3813780478244,33859071.428571425,44311203.333333336,0.7641198812378169,0,719097400.0,47.442356321153696,4092917.5355338743,0.09969267429599578,0.16955025426107548,0.21426315854021707,0.7913178141133907,0.10233467266233225,,,,,0.00947072118819645,0.0007401744294149109,1.0,1.0,1.0,1.0,0.0,384.0636901855469,-0.009132983812215723,-0.0014292615130414577,0.11204384126536145,0.6208,0.9377807858702084
2021-04-23,48.1388417300669,48.41326105917209,48.10343169505759,48.36014938354492,27062900.0,0,1,0.014484828968793773,0.01712924930681403,0.016939712742105817,0.010357152193192887,0.011854123358133517,0.014380925976543973,,,47.6227466583252,0.015484254415443596,48.04694877624512,0.0065186367766740414,,,,,47.783020351548025,47.72870303760767,0,0,1,56.53600714986915,0,0,0.05431731394035211,-0.04185435452997022,0.09617166847032232,0,48.42721503594918,46.818278280701215,47.6227466583252,0.03378504744364005,0.9583167876639602,0.6104193950443878,0.012622363719415842,9.219373229065512,28.906295889392307,23.907211909963184,0,96.31918714618412,70.41846928275449,33803842.85714286,43827980.0,0.7712845277638362,0,746160300.0,47.587124317168964,4484919.013433443,0.12727466550091399,0.16677833529798994,0.20989330875270157,0.7945862414055794,0.10208434547010874,,,,,0.006406708169101089,0.009842302842426324,1.0,0.0,0.0,1.0,0.0,388.2278747558594,0.010842432327567098,0.012856717583185517,0.11513206358523917,0.6692,0.9683682782461226
2021-04-26,48.28048236611292,48.4663799994937,48.18310645046954,48.422119140625,26805200.0,0,1,0.0012814219531993576,0.012213318737316792,0.00903897253538366,0.0060699133802499805,0.010717119203705439,0.0012806016327978854,,,47.70241775512695,0.015087314634501862,47.99206474304199,0.00896094802100293,,,,,47.881343242175255,47.780067193386735,0,0,1,57.05640019070628,0,0,0.10127604878852026,-0.013228273866272126,0.11450432265479238,0,48.49123254460936,46.91360296564454,47.70241775512695,0.033072319039746306,0.956191614998934,0.5870518346143714,0.012123629552632464,9.317893903004007,28.556303067638968,23.083205728847226,0,97.04148981753109,81.55326313462362,31544300.0,43639906.666666664,0.7228315184297676,0,772965500.0,47.670278494343705,4519267.785173343,0.11837269353203478,0.1666922772121634,0.20265840402512478,0.822528323037112,0.10109781837337448,,,,,0.005850085747001088,-0.001647369134453272,1.0,0.0,0.0,0.0,0.0,389.0382690429688,0.0020874191159485633,0.004183729300930139,0.11451948125957435,0.6695,0.9735576145183726
2021-04-27,48.41325860547451,48.54604454158614,48.31588607946416,48.39555358886719,25563100.0,0,1,-0.0005486243111472167,0.015227527857009981,0.005887882537932487,0.020533908653451727,0.005887882537932487,-0.0005487748605304935,,,47.77323627471924,0.013026484338831964,47.934170684814454,0.009625344455972816,,,,,47.96045252628171,47.825658778237134,0,0,1,56.74275688526952,0,0,0.13479374804457933,0.016376130515898167,0.11841761752868116,0,48.54274062252492,47.00373192691356,47.77323627471924,0.032214872083635125,0.9043624418254109,0.5615594508649152,0.011603533986520927,9.535905677662697,28.733612803584414,22.4074351297702,0,90.44936557392168,94.60334751254562,30620271.42857143,43116623.333333336,0.7101732246481135,0,747402400.0,47.74528374763167,4505243.247045055,0.11842480822128866,0.16629971146336972,0.2008682436180438,0.8279044435694521,0.1004513866538636,,,,,0.004755777030204893,-0.0001829852825060643,0.0,0.0,0.0,0.0,0.0,388.95458984375,-0.00021509246230366763,0.0006233648449234241,0.11431067935213304,0.6788,0.9865621480221517
2021-04-28,48.6257170197464,48.9886614298618,48.4752260621008,48.75850296020508,37381000.0,0,1,0.00749964293044858,0.00823722800152682,0.01717444685378,0.01981131285133486,0.012128117569438546,0.007471660427172762,,,47.85025138854981,0.018981124347292523,47.883181457519534,0.01828035389549256,,,,,48.08322951611608,47.8947583472718,0,0,1,59.97962289772367,0,0,0.1884711688442806,0.05079513818157466,0.13767603066270595,0,48.69089147676351,47.009611300336104,47.85025138854981,0.03513628722188332,1.0402142869401079,0.5638129073027508,0.011563376089764578,10.401761991294356,32.182015813708766,20.72374268246738,0,88.59660971174965,92.0291550344008,31057771.42857143,42461576.666666664,0.7314323646618734,0,784783400.0,47.82973145417599,4785587.399428153,0.1194374584185705,0.16761322249609015,0.20120318416341357,0.8330545224371685,0.09529392221319159,,,,,0.010530170874607149,0.00475587969991033,0.0,0.0,0.0,0.0,0.0,388.84271240234375,-0.0002876362545334299,0.00527434591002085,0.1143906049084404,0.6654,0.9740861479543406
2021-04-29,48.91784049240311,48.92669468928271,48.24506673568064,48.6434211730957,36617000.0,0,1,-0.002360240370860023,0.0045702673984178155,0.023087130461615146,0.026143869743686654,0.028641077088420897,-0.002363030128694663,,,47.89849662780762,0.015552148767350199,47.8440544128418,0.01670775543720111,,,,,48.169412847959094,47.95021485288839,0,0,1,58.485255081076915,0,0,0.21919799507070792,0.08447570955940131,0.1347222855113066,0,48.805751966385145,46.99124128923009,47.89849662780762,0.037882413956634206,0.9105374273443472,0.5722282677527025,0.011763734004572802,10.718895200910541,29.44382762427505,21.833445978384564,0,82.89478811276676,87.31358779947936,32326971.42857143,42041946.666666664,0.7689218504765898,0,748166400.0,47.87439778895182,4699162.477768372,0.10157727265303827,0.15800266771857469,0.20124829979768297,0.7851130562465195,0.09572462209691664,,,,,0.014012746989495827,0.0032678922141657196,0.0,0.0,0.0,0.0,0.0,391.32073974609375,0.006372827019028637,0.01914266680209864,0.10403376139592026,0.6002,0.9113847343506151
2021-04-30,48.04146193038589,48.12998363385122,47.66966334668117,47.78474426269531,46299900.0,0,1,-0.017652477759424468,-0.012621186883424396,-0.0011103307005643215,0.014089929932056267,-0.0018491293410435317,-0.017810140930770255,,,47.90380802154541,-0.002485475868568646,47.78120315551758,7.411088344105258e-05,,,,,48.11023306561082,47.937957772133345,0,0,1,48.72963639975316,0,0,0.17227529347747605,0.10203562634301627,0.07023966713445978,0,48.80687499010722,47.0007410529836,47.90380802154541,0.037703347848907644,0.43407811214725706,0.600908950514262,0.012575330469716059,9.968342448705048,26.035757523115162,26.145942663596365,0,37.61467415764775,69.70202399405473,34168728.571428575,41576420.0,0.8218295026707103,0,701866500.0,47.88021874398947,3881854.522754795,0.15869114545538446,0.16322059011023157,0.20356177297461603,0.8018233862139972,0.09408572846236572,,,,,0.009633206042486088,-0.012374936387960092,0.0,1.0,0.0,0.0,0.0,388.7496032714844,-0.006570406864398914,0.0029564608195717934,0.10660916083768378,0.674,1.030932121509324
2021-05-03,47.74933423055457,48.006051898245154,47.58999246280776,47.78474426269531,20628000.0,0,1,0.0,-0.019971054039631064,0.0024141514987296997,0.009915835805284878,0.0011128818653320938,0.0,,,47.899824714660646,-0.002402523446606912,47.74827247619629,0.0007638346814998021,,,,,48.06015786516228,47.92660862328608,0,0,1,48.72963639975316,0,0,0.13354924187620298,0.10833834944965362,0.025210892426549364,0,48.804325034122265,46.99532439519903,47.899824714660646,0.037766331081574046,0.43638451557771024,0.5877054137230573,0.012299017663297789,9.408040357559834,24.71920597932266,25.792123788615246,0,31.99988344588536,50.836448572099954,31479585.714285713,41435343.333333336,0.7597278840202453,0,701866500.0,47.87753131180767,3881854.522754795,0.15695335578627848,0.1629886495690801,0.20350262107083197,0.8009167091383536,0.09374334421063085,,,,,0.008706951179860286,-0.0007410321575873696,1.0,0.0,0.0,0.0,0.0,389.5880126953125,0.0021566823908567567,0.014383870829071999,0.10524945307594381,0.6925,1.0712822722458155
2021-05-04,47.43065577824309,47.501472468185646,46.89951540768404,47.244754791259766,38634800.0,0,1,-0.01130045749469688,-0.028753454179524907,-0.023064333061483144,-0.006515323496027126,0.009075457522812691,-0.011364792802628953,,,47.855563735961915,-0.012763593133542937,47.70011596679687,-0.009546332672525883,,,,,47.93471123840805,47.87610093202487,0,0,0,43.44437083038186,0,0,0.05861030638317999,0.0983927408363589,-0.039782434453178916,0,48.79846418733882,46.91266328458501,47.855563735961915,0.03940609524858017,0.1761010434292442,0.6089570881007869,0.012889411550368409,9.948773491447447,22.152504549070866,31.213075000090146,0,16.525383094851392,28.713313566128164,33132714.285714287,41377956.666666664,0.8007334570101042,0,663231700.0,47.83160013868551,3445263.60753868,0.13468796503133856,0.15630703899096404,0.20326722028378946,0.7689731712409781,0.09469745533981018,,,,,0.012741246370337089,-0.00741007386176701,1.0,1.0,0.0,1.0,1.0,387.1845397949219,-0.006169268103919601,-0.0026874292877440142,0.10395183322198093,0.6782,1.0195092258654583
2021-05-05,47.47491101948078,47.62539857837347,47.324420083701824,47.46605682373047,26062900.0,0,1,0.004684160886186728,-0.0066692297695027936,-0.019744330356917805,-0.010883826281359754,0.037538506591314524,0.004673224343634734,,,47.8577766418457,-0.008185081832086697,47.662759170532226,-0.004126960969632022,,,,,47.86261055922689,47.84572729437343,0,0,0,46.02798166076036,0,0,0.016883264853454705,0.08209084563977807,-0.06520758078632337,0,48.79658961971093,46.91896366398048,47.8577766418457,0.0392334556154182,0.29137494508971895,0.5926489951731382,0.012485743177993367,10.212764676703117,22.629828494541137,29.781118868471847,0,27.118325384257016,25.21453064166459,33026671.42857143,40736206.666666664,0.8107448908736086,0,689294600.0,47.847065455416555,3567346.424299276,0.14096145244781552,0.13999161205416413,0.20339369538003294,0.6882790137255506,0.08991178083613416,,,,,0.006340920540110538,0.004871572076898396,1.0,0.0,0.0,0.0,1.0,387.3056640625,0.00031283342987364904,-0.004453559246834549,0.1018273540913582,0.6606,0.9100279933446541
2021-05-06,47.713927440908456,47.94408589540195,47.56343649317744,47.91753005981445,29454200.0,0,1,0.009511496557646826,0.0027788324321493807,-0.00987742661471891,-0.004047701204470955,0.042565579422537914,0.009466547074057568,,,47.86308822631836,0.001137449243531188,47.65691665649414,0.005468532620328469,,,,,47.87105971316344,47.85104601773943,0,0,1,50.95080687555211,0,0,0.020013695424012212,0.0696754155966249,-0.049661720172612694,0,48.80199605407249,46.92418039856423,47.86308822631836,0.03923306508408096,0.5289921075779703,0.5844618577801626,0.012197245080257497,9.86410986752746,25.20252672177032,28.041271664644768,0,48.7287456847663,30.790818054624904,33582542.85714286,39261866.666666664,0.8553475855404106,0,718748800.0,47.84237375583487,3847499.9462075173,0.1594245375991551,0.14170356594017575,0.20312459214134657,0.6976189561605111,0.0890786389811233,,,,,0.007943844387416243,0.005222060431488501,0.0,0.0,0.0,0.0,1.0,390.3984680175781,0.007985434353418253,0.0037122024306439627,0.10270957748704204,0.6679,0.9232409934559944
2021-05-07,48.2096511788014,48.62571058542319,48.147685315290026,48.41325378417969,41590600.0,0,1,0.010345352186275747,0.024732883006434614,-0.0070807993491344146,0.009972038692541485,0.026656559122057555,0.010292205265149883,,,47.9135461807251,0.010429359613035975,47.67391304016113,0.015508287381313239,,,,,47.954474185627475,47.89269103747574,0,0,1,55.72595985098919,0,0,0.0617831481517328,0.06809696210764649,-0.006313813955913683,0,48.85704912131696,46.970043240133236,47.9135461807251,0.03938355708563353,0.7648150747368737,0.5932989054822038,0.012254885989011545,9.863582982102857,31.260004654143298,25.650488979329662,0,72.45727969353244,49.43478358751859,34183914.28571428,35901460.0,0.9521594465995056,0,760339400.0,47.903865910388795,4277769.350846037,0.16675967090364102,0.12480984094151386,0.20442456691115574,0.6105422788825428,0.08224924343382956,,,,,0.009873851327244889,0.006096330896486097,0.0,0.0,0.0,0.0,0.0,393.2398681640625,0.007278205165386131,0.011308314702755506,0.09542446937521727,0.6016,0.7857620703866564
2021-05-10,48.21850381083594,48.23620882510588,47.50146592889129,47.54572677612305,40686800.0,0,1,-0.017919204768263808,0.0016784615728338004,-0.022566142974741688,0.0,0.015311755703998786,-0.018081697808775003,,,47.93479175567627,-0.00811654677746991,47.648064346313475,-0.0021477802213878683,,,,,47.891589968780636,47.86698998107924,0,0,0,47.0866138877191,0,0,0.024599987701392934,0.05939756722639578,-0.03479757952500285,0,48.82050061654362,47.049082894808926,47.93479175567627,0.03695473907060268,0.280365198575395,0.6160481161826461,0.012956960760814762,9.46197200782964,27.955242777457105,30.431439087324915,0,30.93184303916603,50.70595613915492,34765314.28571428,35547370.0,0.9779996181353018,0,719652600.0,47.93187403994798,3548694.2502806415,0.19617148642150342,0.1346476739602914,0.20741312099285533,0.6491762590319903,0.08502414946224345,,,,,0.015453394995395551,-0.004022658221071406,0.0,0.0,0.0,0.0,1.0,389.34576416015625,-0.009902617509477962,-0.005046948411727259,0.10139718371234567,0.6546,0.867174518646032
2021-05-11,46.65165356243576,47.43065744042347,46.61624352778023,47.4129524230957,37374100.0,0,1,-0.002792561225376411,-0.010530126158190933,-0.0077805551821245045,-0.008882246893402668,0.009233221962482219,-0.0027964676988810897,,,47.93966083526611,-0.01098690318190449,47.629120407104494,-0.00453856762755894,,,,,47.817953423290646,47.83335756937676,0,0,0,45.91339620598315,0,0,-0.015404146086112291,0.04443722456389417,-0.05984137065000646,0,48.8120065491663,47.06731512136592,47.93966083526611,0.036393487091942865,0.198107984152558,0.6384363399083728,0.013465441557218422,10.177816799333637,25.04814793598282,37.17075373235259,0,33.58214817956141,45.65709030408663,33490200.0,35312696.666666664,0.9483897623602616,0,682278500.0,47.92094305772148,3444324.787787301,0.1680743150678171,0.1347253444622028,0.20729730131805502,0.6499136438611639,0.0889895611402054,,,,,0.017177034354994597,-0.018804491471908245,0.0,1.0,1.0,1.0,1.0,385.8709716796875,-0.008924695734045307,-0.007404847664337244,0.10536244878343173,0.6582,0.8396257643361106
2021-05-12,46.63394304090431,46.83754565081222,46.04083684953227,46.102806091308594,53632900.0,0,1,-0.027632667126397115,-0.04772345406013789,-0.03519822481711543,-0.03286904716558059,-0.02362213248571976,-0.028021631434373317,,,47.86707172393799,-0.03685760521981333,47.58592102050781,-0.031167095170019903,,,,,47.55408460298571,47.70516857100134,0,0,0,36.301728668606145,0,0,-0.15108396801562662,0.005332986047990013,-0.15641695406361664,0,49.0578308260713,46.676312621804676,47.86707172393799,0.04975274480965682,-0.24081551401480486,0.6908419994551629,0.014984814548748303,11.419118066688279,21.494621545724048,37.84675053384368,0,2.1022024916217124,22.205397903449718,38205185.71428572,35806876.666666664,1.0669790071316576,0,628645600.0,47.80964423482106,1962304.7150639573,0.23214237834276702,0.15687345793811378,0.214361156731056,0.7318184895546723,0.09237500648431388,,,,,0.017281134681954757,-0.016430307381826752,1.0,1.0,1.0,1.0,1.0,377.6730651855469,-0.02124520136473429,-0.03058345514106986,0.12414162954417322,0.7505,0.9435540733430564
2021-05-13,46.244438487177,46.48344772819652,45.80182327851173,46.04083251953125,42935200.0,0,1,-0.0013442472819247264,-0.031651514418484794,-0.025482665261948645,-0.04795925764453579,-0.03434846535666247,-0.0013451515928046835,,,47.76969566345215,-0.036191629858835866,47.5639672088623,-0.03202286896386673,,,,,47.32127659014656,47.58188441904059,0,0,0,35.91868249785702,0,0,-0.260607828894031,-0.04785517694041419,-0.2127526519536168,0,49.21088360550577,46.32850772139852,47.76969566345215,0.06033900455247214,-0.09980488785430368,0.6901836030429934,0.014990684687341539,12.793862836117754,19.978331478881156,37.65053841676808,0,7.499886397376758,14.394745689519963,38819528.571428575,35751626.666666664,1.0858115333706562,0,585710400.0,47.69711368082729,1904589.1891650627,0.228576950303027,0.1536841489850633,0.21286921691559324,0.7219651164780769,0.0949722470528622,,,,,0.014804781155849739,0.0030720992467984914,1.0,1.0,1.0,1.0,1.0,382.2098693847656,0.012012517220389762,-0.012848318821797933,0.12503888258948687,0.7101,0.8681696179864666
2021-05-14,46.57198439970203,46.952633844145744,46.45690347124798,46.87296295166016,40363000.0,0,1,0.018073748596442396,-0.011389070788439315,-0.01249511570495132,-0.03199273836954264,-0.016895522287750153,0.017912360098102955,,,47.70773010253906,-0.017497523966969644,47.54838722229004,-0.014204988015098138,,,,,47.25230526114865,47.52937171775315,0,0,0,44.40177676639602,0,0,-0.27706645660450135,-0.09369743287323162,-0.18336902373126973,0,49.19280197101376,46.22265823406436,47.70773010253906,0.06225707512316377,0.2189472211414667,0.7060134402981006,0.015062274621431731,13.293969567790333,22.882195914902958,34.177333513072384,0,33.61136092508037,14.404483271359615,40862400.0,35610636.666666664,1.1474773782477539,0,626073400.0,47.62702546787309,2634099.903763267,0.2604903897600479,0.16332995073636844,0.2159875441363829,0.7562007864362567,0.09584622024873395,,,,,0.010576040891825097,0.011536539439104602,1.0,1.0,1.0,1.0,1.0,388.0788879394531,0.015355486670542318,0.001996417684272167,0.1318904398735074,0.7422,0.9154633590201624
