Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d,spy_close,spy_return_1d,spy_return_7d,spy_vol_30d,corr_spy_30d,beta_spy_30d
2022-01-06,80.80426803628679,81.87856183355866,80.5574736065238,81.04138946533203,23767200.0,0,1,-0.005050124234592279,-0.04586389490636411,-0.04700385872456636,-0.000554847059987984,-0.014410122214084997,-0.005062919207631507,0.03333333333333333,0.15555555555555556,83.24587326049804,-0.026481598532429446,81.86807815551758,-0.010097814787042648,78.54342826843262,0.03180356717257484,74.08480396270753,0.09390030249828671,83.20766309674269,82.8020089033232,1,1,0,43.29488179038541,0,0,0.40565419341949394,0.7720487310734191,-0.36639453765392516,0,86.43876990850742,80.05297661248866,83.24587326049804,0.07671002832820252,0.15478309538449925,1.5232110957111524,0.01879547112605656,22.504739402027383,22.159571618746646,26.531936493374438,0,24.526895774973045,43.03387006934639,16400514.285714285,24810753.333333332,0.6610244382898337,0,-212023600.0,82.7264974322236,-1928863.4181820743,0.198798860311643,0.2708631340092981,0.20739005852245665,1.3060565001960711,0.19901245797271724,0.9459444994670069,1.1423395771954619,0.9459444994670069,1.3531033397323238,0.01630140149065435,-0.007961277879987374,1.0,0.0,0.0,0.0,0.0,440.293701171875,-0.0009394014726016309,-0.01872633753602615,0.18449890787901793,0.9181,1.3499467955559474
2022-01-07,80.98816137991824,81.37529555788132,79.76869130372414,80.29615783691406,30488600.0,0,1,-0.009195691650089044,-0.044512348572966265,-0.056572764776634976,0.002174305524872855,0.0015295229911391761,-0.009238233021611742,0.011111111111111112,0.26666666666666666,83.03731002807618,-0.0330110909208799,81.91361450195312,-0.01974588320724745,78.59548309326172,0.021638326742445427,74.16027122497559,0.08273819001179758,82.75973921061521,82.61639030581142,1,1,0,40.908273805821715,0,0,0.14334890480378704,0.6463087658194928,-0.5029598610157058,0,86.43275477550979,79.64186528064256,83.03731002807618,0.08178118357363849,0.09634857948521103,1.5291677498858685,0.01904409614457136,22.030321660758442,20.496591308255333,28.225290291374712,0,8.934408297136686,21.56398856146656,19372057.14285714,25001446.666666668,0.7748374484539351,0,-242512200.0,82.46978737837706,-2209227.182624979,0.19139901700076217,0.26194418378245615,0.2080416048310062,1.2590951891340938,0.19814742483570036,0.9372458855318104,1.1318349746838794,0.9372458855318104,1.3406606186494396,0.020008482316430112,-0.0006568012439688275,1.0,0.0,0.0,0.0,0.0,438.5530090332031,-0.003953479538859828,-0.02385434109053175,0.17242861570188703,0.9142,1.3921247124515703
2022-01-10,79.10089448134978,80.41230240578925,78.05079050410721,80.31068420410156,32501400.0,0,1,0.00018090986640983964,-0.014021035440321183,-0.050137383584894946,-0.022384475812274873,-0.022722653943146542,0.0001808935041933186,0.03333333333333333,0.14444444444444443,82.89226455688477,-0.031143802942089946,81.96175994873047,-0.02014446426799167,78.63799209594727,0.021270788629921017,74.22907321929932,0.08193031006644766,82.38296151730542,82.44559726124032,1,1,0,40.97657359623944,0,0,-0.06263574393490501,0.5045198638686132,-0.5671556078035183,0,86.49770821139208,79.28682090237746,82.89226455688477,0.08699107627909183,0.14198853176420223,1.5886209035855947,0.019780940971045317,22.495154078413908,18.32026770720391,32.952468651498464,0,29.650912933087767,21.037405668399167,22511342.85714286,25252166.666666668,0.891461835900927,0,-210010800.0,82.18298707449178,-2203347.3586928463,0.19816492025926918,0.25132404928390406,0.20748109918789495,1.211310573674496,0.20297860535902007,0.9374154425597552,1.1320397347979474,0.9374154425597552,1.3409031573828605,0.02940470405756337,-0.014885685539175176,0.0,0.0,0.0,0.0,0.0,438.0072937011719,-0.0012443543215774344,-0.022366283127382203,0.16895580983509614,0.9119,1.3590584227978801
2022-01-11,80.10260593757293,81.3898241258757,79.50739139160217,81.273681640625,19207600.0,0,1,0.011990900663678472,0.0028663399878199325,-0.03404836112814824,-0.023433033082365884,-0.002680283444023379,0.011919579385797678,0.08888888888888889,0.24444444444444444,82.8637134552002,-0.01918851748582134,82.0154475402832,-0.00904422181313922,78.69099884033203,0.03282056192390395,74.3041100692749,0.09379792806686278,82.2123030747392,82.3587886967503,1,1,0,45.47577076657967,0,0,-0.14648562201109883,0.37431876669267083,-0.5208043887037697,0,86.51286439577315,79.21456251462725,82.8637134552002,0.08807596928529747,0.28213674352347456,1.6096074629204478,0.019804780962646568,22.15083821850012,21.127762339695714,30.19976531527389,0,42.28591127182137,26.957077500681937,23792000.0,24090193.333333332,0.987621795757001,0,-190803200.0,82.13893951813837,-1973030.9351051757,0.23002736678220506,0.252861407397346,0.20789977084420927,1.2162659264633293,0.20335787345682968,0.9486558980120875,1.1456139108052465,0.9486558980120875,1.3569817939426512,0.023161652041275238,-0.0025909163717223556,0.0,0.0,0.0,0.0,0.0,441.9967041015625,0.009108091252727712,-0.010969351712577069,0.16007196922770117,0.9442,1.4941038470582042
2022-01-12,81.87858018110009,82.43992447525777,81.24948794688694,81.6559829711914,18144000.0,0,1,0.00470387612384604,0.016935120819095983,-0.038628013861316646,-0.024285887497823455,0.01591993237839806,0.004692847469976505,0.07777777777777778,0.37777777777777777,82.74584274291992,-0.013171172539925164,82.06760467529297,-0.005015641747193393,78.74826232910156,0.03692425148301067,74.3793017578125,0.0978320721142639,82.12671536650107,82.30672901337556,1,1,0,47.19660031731642,0,0,-0.1800136468744853,0.2634522839792396,-0.4434659308537249,0,86.39092327376684,79.100762212073,82.74584274291992,0.08810304928965906,0.3505026483632604,1.579666681881189,0.01934538810754997,21.08249893182212,24.738776151401193,28.574155477456923,0,47.301892097316156,39.746238767408435,23483600.0,23392186.666666668,1.0039078575524363,0,-172659200.0,82.05580101514664,-1887683.806714113,0.21904245718966694,0.24981731151132444,0.2078891137121028,1.2016853939609666,0.19685491278154973,0.9531182578404923,1.1510027367274294,0.9531182578404923,1.3633648682036719,0.014578681010928688,0.007442735806528662,0.0,0.0,0.0,0.0,0.0,443.1916809082031,0.00270358759590672,-0.014004291328855611,0.15580077139817647,0.9441,1.5162357379690892
2022-01-13,82.07697404721453,82.31409549052974,79.33800834937621,79.54125213623047,20942600.0,0,1,-0.025898051288011814,-0.009580693720846134,-0.0534953820633115,-0.04955498162584182,-0.019405841993470063,-0.026239310681626882,0.03333333333333333,0.16666666666666666,82.64129600524902,-0.037512043238306036,82.0527375793457,-0.030608185871758464,78.78915199279785,0.009545732177716084,74.43910713195801,0.06854119025404078,81.72895179261329,82.10187887432777,1,1,0,39.72742420385153,0,0,-0.3729270817144794,0.1361764108404958,-0.5091034925549752,0,86.53250008226034,78.7500919282377,82.64129600524902,0.09417093547913796,0.10166007646152972,1.6794110004006417,0.021113710877021536,21.075814491790783,21.607374148194772,33.08716556764326,0,19.555587098767102,36.38113015596821,24097114.285714287,22527860.0,1.0696583823636283,0,-193601800.0,81.93738858724187,-2430056.3356184294,0.25160364777260136,0.2600475756157244,0.2152006765507401,1.208395715960541,0.20232363072511328,0.9284343523153987,1.1211940088190204,0.9284343523153987,1.3280563749226597,0.03741564359656266,0.005155667235941005,0.0,0.0,0.0,0.0,0.0,437.0851440429688,-0.013778545781185647,-0.027264086986015346,0.15644134594589515,0.9591,1.5956896026675782
2022-01-14,78.99927895637464,80.26229988313403,78.99927895637464,80.21390533447266,22351400.0,0,1,0.008456658402738348,-0.013039600086513281,-0.015209195279994092,-0.061647320020498886,0.005714239252500919,0.008421101189899315,0.28888888888888886,0.3333333333333333,82.59767227172851,-0.028859977184511665,82.04301544189452,-0.022294525592093856,78.82948760986328,0.017562180937430793,74.4990270614624,0.07671077728700307,81.4958677221301,81.96202898248664,1,1,0,42.82680706392376,0,0,-0.46616126035654304,0.015708876601088037,-0.4818701369576311,0,86.58075173762613,78.6145928058309,82.59767227172851,0.0964453199793366,0.20076332173821487,1.6496688522834098,0.020565871283846463,21.225283111740733,20.425727225380303,32.74437628567958,0,28.38112673157903,31.74620197588743,23914685.714285713,21657240.0,1.1042351525072314,0,-171250400.0,81.91179351776479,-2241038.1809954634,0.2050384910907687,0.2566490396681154,0.2156224085122156,1.190270721113736,0.19463243255844836,0.9362858044822978,1.1306755635547996,0.9362858044822978,1.3392872940249596,0.01574566057459617,-0.006813737089876227,0.0,0.0,0.0,0.0,0.0,437.2639465332031,0.00040907931251199514,-0.00781415002032404,0.15390198462886998,0.9522,1.5893016631668226
2022-01-17,78.99927895637464,80.26229988313403,78.99927895637464,80.21390533447266,22351400.0,0,1,0.0,-0.0176604038583128,-0.010210636025846487,-0.05673455545716599,-0.003757632691404389,0.0,0.34444444444444444,0.24444444444444444,82.60227012634277,-0.02891403333367277,82.02459976196289,-0.02207501691864278,78.86162673950196,0.017147485423266565,74.56058334350585,0.0758218583795348,81.29864273941357,81.83253834189301,1,1,0,42.82680706392376,0,0,-0.533895602479447,-0.09421201921501897,-0.439683583264428,0,86.57351127359473,78.63102897909081,82.60227012634277,0.09615331736471215,0.1992923996163226,1.6220511433174087,0.020221570518900014,21.364075401694258,19.289682328671304,30.92318866455815,0,29.215823138060554,25.717512322802225,23712428.57142857,21142273.333333332,1.1215647531168316,0,-171250400.0,81.95523483556784,-2241038.1809954634,0.20430742936965846,0.25513905187914354,0.21556537989386645,1.1835808328997968,0.1934753305810918,0.9362858044822978,1.1306755635547996,0.9362858044822978,1.3392872940249596,0.01574566057459617,-0.015142341879918681,0.0,0.0,0.0,0.0,0.0,437.2639465332031,0.0,-0.0068812127691310065,0.150428477960748,0.9565,1.623892616275844
2022-01-18,79.04766193719318,79.51706093142533,78.0701497922595,78.28791046142578,24694200.0,0,1,-0.024010735607697176,-0.01575712779399152,-0.02501050398410276,-0.08016835540189993,-0.06047973124107353,-0.024303692227590972,0.2,0.011111111111111112,82.40918769836426,-0.050009924282026205,81.97432937622071,-0.044970406502212776,78.87855583190918,-0.007488034792904558,74.60930919647217,0.049304856251471,80.83545315818468,81.56997331371025,1,1,0,36.58031493093862,0,0,-0.7345201555255727,-0.22227364647712972,-0.5122465090484429,0,86.82385768493846,77.99451771179007,82.40918769836426,0.10714023787572956,0.03322929579424671,1.6593157432385337,0.021195044464191133,21.935680486772135,17.509586976194793,32.06914981655028,0,3.213128565651939,20.270026145097173,22884657.14285714,21009046.666666668,1.089276324906563,0,-195944600.0,81.74837642935762,-2833964.088239059,0.24443388231978608,0.24263491100189594,0.22152782596501489,1.095279610789005,0.19412742356851978,0.9138048935776333,1.1035272115402013,0.9138048935776333,1.3071300209053782,0.01848192307902713,-0.014539167397678982,0.0,0.0,0.0,1.0,0.0,429.5201416015625,-0.017709680830163332,-0.020596979716440034,0.14697539053170944,0.9501,1.5652441593157007
2022-01-19,78.53470125215672,79.50253296700178,77.11683133421428,77.19425964355469,24961400.0,0,1,-0.013969600305144936,-0.03764491553337013,-0.038804607275251146,-0.08699642938032559,-0.0778271330657837,-0.014068093521253024,0.08888888888888889,0.011111111111111112,82.10770721435547,-0.05984149037280304,81.92884796142579,-0.05778902591307358,78.88435569763183,-0.021424983941751113,74.65620037078857,0.03399663069055962,80.27526954054929,81.24584637518021,1,1,0,33.58479989309845,0,0,-0.9705768346309185,-0.3719342841078875,-0.5986425505230311,0,87.07683689565724,77.1385775330537,82.10770721435547,0.12103929947353292,0.005602803113642491,1.7112004496348887,0.022167457237576665,22.879379621183748,15.7659217428429,32.854914934544624,0,0.9615598820593022,11.130170528590597,21807514.285714287,21065706.666666668,1.0352139916683365,0,-220906000.0,81.45788312458464,-3182664.8692959035,0.2500194790265489,0.2442047486760398,0.22346324965223277,1.092818389851961,0.20018390160644248,0.9010394044574682,1.0881113774691336,0.9010394044574682,1.2888699369664742,0.030905168905090926,0.0031523486739697877,0.0,0.0,0.0,1.0,1.0,425.0601806640625,-0.010383589744755728,-0.029559126579162598,0.14923800813203653,0.9502,1.5518700675726667
2022-01-20,77.88144386082688,78.7573306578286,76.09579260180367,76.19741821289062,37609000.0,0,1,-0.012913413967139409,-0.05007220512246913,-0.06245888367873542,-0.09438062217972909,-0.07980673205674138,-0.012997516919335424,0.011111111111111112,0.011111111111111112,81.73315658569337,-0.0677294087742565,81.8559912109375,-0.06912839139000966,78.8810066986084,-0.034020718016078776,74.69228397369385,0.020151134215240715,79.64790779783257,80.87188873352913,1,1,0,31.086055869850142,0,0,-1.2239809356965594,-0.542343614425622,-0.6816373212709375,0,87.29458866371091,76.17172450767582,81.73315658569337,0.13608753926410871,0.0023099900218474818,1.779081707234178,0.023348320047584022,24.155246444818403,14.081200247949482,33.443471650377326,0,1.1200384825760632,1.7649089767624346,24436285.714285713,21745973.333333332,1.123715427206403,0,-258515000.0,80.98892946755028,-3668325.4551860495,0.21926867958616136,0.24490621170723195,0.22406419512457273,1.0930180592712357,0.20714207278772825,0.8894039096270042,1.0740601448095204,0.8894039096270042,1.2722262259206254,0.03492950441691835,0.00890201189110784,0.0,0.0,1.0,1.0,1.0,420.3555908203125,-0.011068055907754282,-0.048962159854199494,0.15116389512358938,0.9486,1.533963041854502
2022-01-21,76.01350017336347,76.88938665241973,74.66337086001394,74.68273162841797,48016600.0,0,1,-0.019878450215212284,-0.04605026257258671,-0.08539792295726367,-0.12072718466685939,-0.11583981811011779,-0.020078684616012123,0.011111111111111112,0.011111111111111112,81.28287162780762,-0.08119964104629007,81.73342407226562,-0.08626449367413867,78.85947334289551,-0.052964362269023804,74.72086639404297,-0.0005103630011983251,78.88403454099955,80.41343265166904,1,0,0,27.712166309313147,0,1,-1.52939811066949,-0.7397545136743956,-0.7896435969950945,0,87.5865132839953,74.97922997161994,81.28287162780762,0.15510381289312483,-0.023518020167828786,1.8110055704607217,0.024249321509439876,25.82799524577931,12.844910995202234,36.15690016349951,1,0.18428603107602098,0.7552947985704622,28703800.0,22520640.0,1.2745552524262187,1,-306531600.0,80.32159728631414,-4622821.047789812,0.20305884128895677,0.24013696017240685,0.22746226936243438,1.0557221681006657,0.21203781302266145,0.8717239382882686,1.0527094936927808,0.8717239382882686,1.2469363402261748,0.029806298509289595,-0.0024137043464294537,0.0,1.0,1.0,1.0,1.0,412.1036987304688,-0.019630741852963984,-0.07014568078991867,0.15666507752625827,0.9421,1.4404742263470471
2022-01-24,73.43906851994244,75.12310103526777,70.76785827957757,75.06986999511719,67413400.0,1,0,0.00518377352110555,-0.02752004693414889,-0.056214631037680096,-0.10670278993608284,-0.09784362103695798,0.0051703840193094795,0.044444444444444446,0.022222222222222223,80.76217765808106,-0.07048234492961691,81.62024215698243,-0.08025426032511312,78.84181137084961,-0.04784189137905873,74.75424800872803,0.004222127769278207,78.29723999547919,80.01761319562816,1,1,0,29.80905063669404,0,1,-1.7203732001489698,-0.9358782509693104,-0.7844949491796593,0,87.32005098523777,74.20430433092434,80.76217765808106,0.16239961618965912,0.06599438728165591,1.9927367979771131,0.026545094564659935,28.32654547834121,10.83967500818718,44.475652715765925,1,33.49657622495905,11.60030024620371,35342485.71428572,24068620.0,1.4684051563523675,1,-239118200.0,79.28800348381677,-4273365.249902115,0.2028918137300014,0.23930696435374577,0.22777641088333597,1.0506222458493104,0.23345744289340117,0.8762427577572811,1.0607904749433559,0.8762427577572811,1.2534001758091433,0.05801585584167762,-0.016652619439033706,0.0,1.0,1.0,1.0,0.0,413.8538513183594,0.004246874253451605,-0.05315049719998177,0.1564566272975308,0.9418,1.4367349507114404
2022-01-25,73.59876630159353,74.72629121694101,72.49060215696518,73.33261108398438,48886200.0,0,1,-0.023141893162274108,-0.03759716793687373,-0.08578679995438376,-0.09969124704142585,-0.10400297402510117,-0.02341387102031084,0.011111111111111112,0.022222222222222223,80.17688179016113,-0.08536464069642391,81.45531326293946,-0.09971973409192876,78.80658386230469,-0.06946085606102087,74.78197536468505,-0.01938119812471715,77.5334509321723,79.52242785402491,1,0,0,26.14411592722044,0,1,-1.9889769218526112,-1.1464979851459707,-0.8424789367066405,0,87.2007050947943,73.15305848552796,80.17688179016113,0.17520819337963062,0.01278168532072635,2.03463187227532,0.027745253335451976,30.64662783714869,9.858155749957803,40.44843698929125,1,21.973425796334293,18.55142935078979,39133171.428571425,24795000.0,1.5782686601561373,0,-288004400.0,78.6316320495718,-5404684.46741168,0.18173700496617504,0.24336278354299043,0.23162887793412298,1.0506582154760715,0.2360237621548058,0.8559648414730456,1.0362417751046586,0.8559648414730456,1.2243941228509925,0.030486969261402635,-0.019596459852925616,1.0,1.0,1.0,1.0,1.0,408.8011779785156,-0.012208834891225817,-0.06509287760939653,0.1587060229176083,0.9445,1.4440999971633213
2022-01-26,75.32635951914975,76.20708271982592,72.8874189647189,73.7633056640625,53596200.0,0,1,0.005873165754112675,-0.01231109179200951,-0.08041747429591806,-0.08980699676161097,-0.12200544070708119,0.005855985949864115,0.03333333333333333,0.011111111111111112,79.60949058532715,-0.07343577855203816,81.30392486572265,-0.09274606624604957,78.77860458374023,-0.06366321092101296,74.80843925476074,-0.013970797962232995,76.95342858323232,79.09582621032399,1,0,0,28.491401375315135,0,1,-2.1423976270916683,-1.3456779135351102,-0.796719713556558,0,86.7867271994754,72.43225397117891,79.60949058532715,0.18031108003273874,0.09272731027563826,2.126419863906156,0.028827610757988956,31.650738433389385,13.7329915012586,35.937998290247734,1,25.663385850172265,27.044462623821868,43596714.28571428,25639180.0,1.7003942515210815,1,-234408200.0,78.11908185016028,-5089905.101021106,0.2014091748280996,0.22840634214711503,0.23163335325031736,0.9860684523281281,0.24046811644846608,0.8609920648667096,1.0423277948111844,0.8609920648667096,1.2315851924828578,0.04500427041902972,0.027187746429511783,1.0,1.0,1.0,1.0,1.0,407.7755126953125,-0.002508958727259425,-0.06743852099329539,0.1496729381815893,0.9295,1.4117832865181639
2022-01-27,74.95855875590453,75.35537327891736,72.98902517686221,73.25518035888672,39446800.0,0,1,-0.006888591835755298,-0.02417334193263554,-0.06428489498412149,-0.0876876013461062,-0.1026189160175982,-0.006912427711309757,0.044444444444444446,0.044444444444444446,79.04476013183594,-0.07324432085432343,81.12614501953125,-0.09702130748046249,78.74843704223633,-0.06975702489693011,74.83638103485107,-0.021128769912430605,76.38446731794838,78.66318577688419,1,0,0,27.38557053181553,0,1,-2.2787184589358134,-1.5322860226152508,-0.7464324363205626,0,86.36132737141205,71.72819289225984,79.04476013183594,0.18512466170744424,0.10435135881532241,2.143557595202512,0.029261515495572366,32.583126844184314,12.650110858374006,33.104197461858504,1,21.31004089258595,22.9822841796975,45704228.571428575,25911553.333333332,1.763855218692482,0,-273855000.0,77.72553338952258,-5361638.005447779,0.18288163794855428,0.21658458401548145,0.22928655276044616,0.944602208057812,0.23676353100169206,0.8550610419580188,1.0351476240736672,0.8550610419580188,1.2231013047808834,0.03230280903633152,0.016203898145312666,1.0,1.0,1.0,1.0,1.0,405.761962890625,-0.004937887984931555,-0.0553133052674778,0.14868741231511498,0.946,1.3728284004793174
2022-01-28,74.16494576706361,76.47806310322123,73.06161814161482,76.45870971679688,44236000.0,0,1,0.043731096452368945,0.04262903756736991,-0.009528557306647145,-0.04796341265771409,-0.05707087044466985,0.042801885835559626,0.3888888888888889,0.1111111111111111,78.66077270507813,-0.027994423555148935,81.00045700073242,-0.05607063777300025,78.7578261566162,-0.029192228277699708,74.87528720855713,0.021147464901594235,76.39588922546353,78.49989125391475,1,1,0,42.53015831122402,0,0,-2.1040020284512195,-1.6466292237824447,-0.45737280466877483,0,85.65055037107699,71.67099503907927,78.66077270507813,0.17771952717031006,0.3424797544710905,2.2344781213742198,0.02922463810402672,32.612443238200434,14.857419972749046,29.48882246525642,1,48.75616143545755,31.90986272607192,48457742.85714286,25892033.333333332,1.8715309930780328,0,-229619000.0,77.45453867435495,-3427149.2227807865,0.35779392562188905,0.25462277738841005,0.24632005423391265,1.0337070531277688,0.24750016808726252,0.892453798856548,1.0804157646644732,0.892453798856548,1.2765888659112745,0.04468352885185914,0.0124191272715436,1.0,1.0,1.0,0.0,0.0,415.8391723632813,0.024835273865659646,-0.02169341829755822,0.1662277892957435,0.962,1.4769124775241336
2022-01-31,76.4780591288543,78.48147049031716,76.10544923377824,78.37985229492188,29121000.0,0,1,0.025126536731275184,0.06258595095892727,0.02864183765299866,-0.035605983232050775,-0.021743055248728216,0.024816055440526123,0.7777777777777778,0.25555555555555554,78.33291893005371,0.00059915250841189,80.93164276123046,-0.03153019485638069,78.78618576049804,-0.005157420195608658,74.92204235076905,0.046152104716581245,76.70111431307251,78.49099947917453,1,1,0,49.35214900360778,0,0,-1.7898851661020245,-1.6752804122463607,-0.11460475385566382,0,84.66761441558491,71.99822344452251,78.33291893005371,0.1617377616475055,0.5037044689026777,2.2445883453145554,0.028637312773552897,31.361117197618526,20.109391370072785,27.25914002692137,1,65.2154801706101,45.093894166217865,47245171.428571425,25774413.333333332,1.8330260641653697,0,-200498000.0,77.2393524097094,-2695439.3466293216,0.3775600364165566,0.26419760934815945,0.25160129201000964,1.0500645971947102,0.2525619686672742,0.914878072014483,1.107562871060364,0.914878072014483,1.308665122941331,0.03031418390020185,0.00025307008356658317,0.0,0.0,1.0,0.0,0.0,423.3289184570313,0.018011160543593308,0.007073362890015256,0.1728096101784951,0.9656,1.480117189344416
2022-02-01,78.4863176661425,78.71375872019209,77.44589409498639,78.58309936523438,23389800.0,0,1,0.0025931035127209068,0.07273095199882773,0.05222583121654667,-0.03763206925132678,-0.04341422763876546,0.002589747220696757,0.9777777777777777,0.16666666666666666,78.06023216247559,0.00669825323694255,80.87066101074218,-0.028286669317615035,78.81754219055176,-0.002974500584534735,74.97065605163574,0.04818476326405062,76.99065047494356,78.49782169295675,1,1,0,50.027994280348494,0,0,-1.507171218013184,-1.6416585733997255,0.13448735538654155,1,83.80297158272278,72.3174927422284,78.06023216247559,0.1471361091597621,0.5455241971205689,2.17482236530678,0.02767544653843132,30.06329537479634,20.034930018942756,26.124042417342334,1,67.68647606030187,60.55270588878985,43727057.14285714,25993713.333333332,1.682216641467045,0,-177108200.0,77.0983097719758,-2634787.174087482,0.3393169225846911,0.2529834002401357,0.2515735997646482,1.005603928539427,0.2505386978826089,0.9172504455567351,1.1104348962318698,0.9172504455567351,1.3120586270686054,0.016134062354972657,0.0013583257444785975,0.0,0.0,0.0,0.0,0.0,426.1893005371094,0.006756878529592836,0.03417975099479298,0.16560143262965324,0.9588,1.4679182381246114
2022-02-02,78.752479021368,79.35253003293946,78.22016855887308,79.22187805175781,25504800.0,0,1,0.008128703139520521,0.03613935345228447,0.05530858195053079,-0.00401520061471583,-0.04808706089361703,0.008095843184596444,0.9777777777777777,0.14444444444444443,77.94868927001953,0.016333677880430702,80.8105729675293,-0.01965949327459714,78.84868064880371,0.004733083672209385,75.02566398620606,0.05593038225324148,77.33391625599191,78.55145549731238,1,1,0,52.187424642427054,0,0,-1.2175392413204662,-1.556834706983874,0.33929546566340774,0,83.49736420813142,72.40001433190764,77.94868927001953,0.14236736987047727,0.6147290836045558,2.1003608730753225,0.026512384264648452,28.480902762072315,21.435721558886886,25.11802960852708,1,89.04177965572514,73.9812452955457,37740114.28571428,26398000.0,1.4296580909809185,0,-151603400.0,76.98728471321056,-2427466.226254639,0.3390095766600303,0.2509389950735782,0.24988319448387766,1.004225176454468,0.2498918452946522,0.9247065021332587,1.119461291859103,0.9247065021332587,1.322723962149693,0.014293544938767657,0.0021554209174977266,0.0,1.0,0.0,0.0,0.0,430.329345703125,0.009714099253073982,0.039809933705538425,0.16544378388529002,0.956,1.4530625057746909
2022-02-03,78.09919096389724,78.63150143582746,76.63776280057427,76.92327880859375,27865400.0,0,1,-0.029014702752468535,-0.018583519152950645,0.04896413303076241,-0.04102314320887113,-0.08083736203427594,-0.029443952672051292,0.9333333333333333,0.06666666666666667,77.74278373718262,-0.010541234686929782,80.70451293945312,-0.04685282139917214,78.85639938354493,-0.024514441314379392,75.06946773529053,0.02469460793088498,77.27074126408449,78.43084981666655,1,1,0,44.70169793563203,0,0,-1.1601085525820594,-1.4774894761035111,0.31738092352145175,0,83.11093052706526,72.37463694729998,77.74278373718262,0.138100194817572,0.42366966099610087,2.1349147572259097,0.027753819003713612,27.739748193527852,19.582439969574832,28.24069334295589,1,64.83183304545746,73.85336292049482,34737142.85714286,27000426.666666668,1.2865405160440497,0,-179468800.0,76.85451877698034,-3235972.524333276,0.36330661970691935,0.26245002040553517,0.2568140460774624,1.0219457401733112,0.2534445401852187,0.8978764178405874,1.0869804552329165,0.8978764178405874,1.2843455195643523,0.025918534234794698,-0.014171427331312285,1.0,1.0,0.0,0.0,0.0,420.2144165039063,-0.023505088138229713,0.027918800483472506,0.1766987050116477,0.9585,1.4252036952165814
2022-02-04,76.5119566044568,77.91047350429932,76.18773378091927,77.23299407958984,29721400.0,0,1,0.004026287955909202,-0.0171806062187696,0.047038136161212885,-0.03716202624037723,-0.07713654857551278,0.004018204149779986,0.8777777777777778,0.1,77.58962554931641,-0.004596380858931821,80.64570220947266,-0.04231729697161665,78.8790763092041,-0.0208684267949798,75.11946437835694,0.02813558002207809,77.26493400493146,78.34211976206828,1,1,0,45.82920012452866,0,0,-1.0771857571368173,-1.3974287323101724,0.3202429751733551,0,82.82416202184908,72.35508907678374,77.58962554931641,0.13492877264127448,0.4659347612154459,2.1054736833797767,0.027261324107285705,27.2433683998692,18.437958886678746,28.116918607573616,1,73.89399991377371,75.92253753831876,31326457.14285714,27664720.0,1.1323612580520295,0,-149747400.0,76.69855165460255,-3116305.609480516,0.36368048973063366,0.2630814581440388,0.25563860162156987,1.0291147599590098,0.256005337308123,0.9014915268476339,1.0913569515481296,0.9014915268476339,1.2895166644610003,0.022305748260966467,-0.005347174620057912,1.0,0.0,0.0,0.0,0.0,422.1904296875,0.00470239265000405,0.035350129037685196,0.17761123326594558,0.9584,1.4209684396459705
2022-02-07,77.29104102862773,77.75075961454357,76.42482751228812,76.72001647949219,14622600.0,0,1,-0.006641948900349859,-0.03158043754821227,0.04729817200136277,-0.020027281002807373,-0.10251928551015899,-0.006664104803023761,0.9,0.05555555555555555,77.41009216308593,-0.008914544141607665,80.53654281616211,-0.047388753020871185,78.91027770996094,-0.027756349287214207,75.16783466339112,0.020649548081993978,77.18110053947926,78.22196396335895,1,1,0,44.22094808068184,0,0,-1.040863423879685,-1.326115670624075,0.2852522467443901,0,82.49586555843345,72.32431876773842,77.41009216308593,0.13139820024068483,0.43215626907158006,2.0497921418708964,0.02671782718423712,26.782444305757597,17.586043880673735,26.817792981378656,1,68.1440169544524,68.95661663789453,27780142.85714286,27709920.0,1.0025342136369524,0,-164370000.0,76.55819892995379,-3213428.171470772,0.3632967937190717,0.25329941920936533,0.2559251473018024,0.9897402497561498,0.25590207580782043,0.8955038661922136,1.0841082144439054,0.8955038661922136,1.2809517606695007,0.017282740060540543,0.0007515822703709909,1.0,0.0,1.0,0.0,0.0,420.83544921875,-0.0032094059302881783,0.03714859377340929,0.17130939861501315,0.9551,1.4132825603418975
