Date,Open,High,Low,Close,Volume
2024-08-14,3947.8287751900393,3947.8287751900393,3802.2685712218968,3890.3916015625,105228
2024-08-16,3894.7189113071986,3973.4001014346168,3866.344411071124,3965.531982421875,52485
2024-08-19,3991.0544288745286,4002.905832002296,3882.4744748341645,3907.111572265625,47875
2024-08-20,3908.439000801609,3928.10929886185,3863.2465390313932,3898.259765625,73319
2024-08-21,3909.4719152540865,4076.669456283821,3870.18054113529,4053.409423828125,196149
2024-08-22,4061.916369937944,4108.584342116296,3973.4492563446856,3996.217529296875,94988
2024-08-23,4002.2170898351064,4052.0812454881943,3968.482481928365,4032.705810546875,61795
2024-08-26,4040.180709505555,4058.818508712698,3871.1638201921005,3919.4052734375,104244
2024-08-27,3939.026499710886,3961.0571379918697,3862.263111765792,3871.11474609375,58411
2024-08-28,3877.015757013648,3887.834420972844,3817.02134778538,3830.544677734375,60959
2024-08-29,3834.7247474005394,3895.3093636931044,3798.3839184254093,3815.84130859375,120665
2024-08-30,3834.724572527045,3982.005927935079,3821.9388789023074,3876.67138671875,149297
2024-09-02,3904.554270013557,3910.111033318708,3779.647873970302,3804.1865234375,68912
2024-09-03,3820.6603749687533,3834.724686396784,3766.8621566811184,3778.41845703125,47110
2024-09-04,3740.65154176231,3812.5463378591317,3721.669655911333,3765.97705078125,70004
2024-09-05,3783.5326949962555,3922.2575232746844,3771.6812921196406,3892.94873046875,119280
2024-09-06,3912.4224025196722,3982.251962745639,3776.697341798779,3801.186767578125,64362
2024-09-09,3802.219412357831,3814.0215912594135,3740.307196893136,3800.350830078125,66880
2024-09-10,3801.481633696202,3896.685921290546,3761.944383880954,3786.286376953125,63989
2024-09-11,3772.7631737010124,3821.6438164319793,3727.5214880935446,3739.028564453125,46116
2024-09-12,3740.798956383252,3816.0378469217876,3740.798956383252,3795.77734375,26362
2024-09-13,3787.515947861633,3909.4717976499587,3787.515947861633,3903.521484375,70704
2024-09-16,3963.565140732244,3973.4002899648303,3801.2851783945716,3859.214111328125,76185
2024-09-17,3855.427810035556,3883.9005196838893,3773.156640776934,3788.0078125,61004
2024-09-18,3788.0077012987995,3816.0378764220022,3690.9348270532123,3789.778076171875,95571
2024-09-19,3791.4500195227984,3841.9536067501103,3729.931113206185,3750.0439453125,121302
2024-09-20,3752.1094376206406,3794.400579381502,3736.76650874939,3757.7646484375,75844
2024-09-23,3782.2051396963807,3857.345584875,3736.4224713325652,3841.855224609375,63654
2024-09-24,3855.279830189891,3924.224318396565,3855.2308465393003,3894.91552734375,64583
2024-09-25,3927.1749546746237,3927.470057164729,3815.054257245896,3846.723388671875,30106
2024-09-26,3860.2961653135326,3873.0326358485104,3786.5325443202805,3794.15478515625,42386
2024-09-27,3786.67968500529,3850.4607204439476,3766.861956398549,3796.61328125,49164
2024-09-30,3828.676230615358,3865.2137145936986,3768.927698004272,3849.182373046875,64883
2024-10-01,3797.44948473523,3880.9498038813326,3791.4499477857416,3866.0986328125,107955
2024-10-03,3758.108885561164,3897.9646565086914,3758.108885561164,3822.4306640625,84951
2024-10-04,3820.9553601168845,3852.526284235269,3749.9456328503848,3806.20263671875,110436
2024-10-07,3806.202598270897,3833.741015002573,3680.5585719326264,3703.42529296875,75074
2024-10-08,3703.425256967909,3778.8607997585414,3654.2002895153646,3739.61865234375,94358
2024-10-09,3758.35479230814,3834.724628920306,3737.9468579531526,3794.99072265625,71476
2024-10-10,3806.202748185135,3849.477404753648,3764.6984664994325,3798.678955078125,59673
2024-10-11,3796.3675563367465,3860.296025549671,3684.3453040238614,3834.08544921875,108539
2024-10-14,3835.708139433634,4012.7408227921096,3834.085435882559,3976.44921875,130373
2024-10-15,3976.4492810354527,4015.740654184214,3902.0462330445307,3939.616455078125,93546
2024-10-16,3933.026813006334,3983.136848522439,3900.12828802875,3968.0400390625,82743
2024-10-17,3973.351092773957,3974.3838314734767,3884.883972858261,3944.33740234375,56558
2024-10-18,3924.3229836207215,3980.7274202890767,3865.2628645720342,3938.04296875,51353
2024-10-21,3928.158631892917,3985.4483765868986,3851.444467324152,3885.375732421875,47579
2024-10-22,3865.213555513277,3903.275534105448,3758.256310179417,3826.610595703125,85077
2024-10-23,3762.0430151939026,3823.512697671935,3685.230403922975,3813.185791015625,62013
2024-10-24,3747.191874323776,3792.1384584939187,3541.6372544461724,3636.0546875,229511
2024-10-25,3640.972170488904,3676.0343807304603,3473.528758272336,3544.8828125,116568
2024-10-28,3528.9499056957247,3565.2415094280777,3374.0463090791945,3387.47119140625,188207
2024-10-29,3422.582547138471,3460.0053362199783,3377.734412830651,3395.142578125,69135
2024-10-30,3405.076001742152,3474.364818270358,3388.7497985352297,3412.6982421875,52146
2024-10-31,3414.026137237461,3419.3862454830355,3349.75334171151,3379.2587890625,76649
2024-11-01,3408.6661497103996,3445.59718397583,3387.27469962335,3432.663818359375,5567
2024-11-04,3441.3185756914227,3443.285605457465,3382.209235175469,3404.436767578125,107963
2024-11-05,3402.912380500112,3430.59846941366,3329.197985679381,3386.192626953125,173631
2024-11-06,3403.1582895237707,3501.2639031213403,3370.063108401647,3477.069580078125,59115
2024-11-07,3480.659322025161,3511.1482847216234,3442.3514636926343,3446.87548828125,25044
2024-11-08,3448.64580816405,3459.6121434801735,3363.670215985991,3425.9267578125,46504
2024-11-11,3426.467515835484,3539.5717310444206,3397.109739696471,3455.874755859375,76578
2024-11-12,3442.302136228782,3545.2760978236374,3417.7142638271475,3498.0673828125,60457
2024-11-13,3471.807731527226,3477.315511227021,3322.3626847046485,3341.3935546875,64281
2024-11-14,3328.0179229672895,3394.7492679972374,3324.3297419190476,3367.55517578125,83047
2024-11-18,3368.538430518325,3391.7984611527563,3270.186943495892,3359.44091796875,74849
2024-11-19,3362.588146025389,3420.664747627473,3325.952216799074,3358.8017578125,50141
2024-11-21,3339.0332523189245,3366.6208946653983,3275.1540043956898,3325.854248046875,149868
2024-11-22,3348.868317081945,3353.785891703211,3324.477098937278,3343.852294921875,33073
2024-11-25,3370.5054873554523,3400.6011386726404,3328.4602263153456,3343.114501953125,267173
2024-11-26,3376.898396094265,3432.860297641529,3308.8392133005837,3353.736572265625,42299
2024-11-27,3365.2435173242516,3510.9513875846424,3347.835352363451,3436.94189453125,90008
2024-11-28,3442.3021134867986,3532.785483327023,3428.090371355734,3493.739990234375,81326
2024-11-29,3493.740226757672,3556.2426502442463,3458.0878095972057,3525.1142578125,54617
2024-12-02,3517.5904306505495,3598.9762924901474,3481.642911325397,3589.28857421875,37267
2024-12-03,3587.862451698622,3629.1700786096258,3548.6203021795477,3554.47216796875,18342
2024-12-04,3554.5704415256732,3576.207770310197,3525.901076932561,3544.4404296875,16975
2024-12-05,3564.258012442504,3588.550782550477,3511.1974313897344,3556.783203125,37911
2024-12-06,3531.8512860762203,3582.8956141550843,3513.164502677769,3547.7841796875,59520
2024-12-09,3561.3075177582073,3599.615375787678,3520.7867511634354,3586.485595703125,65965
2024-12-10,3589.8295124424844,3717.686453981532,3533.7199373823505,3576.45361328125,150266
2024-12-11,3576.0602672620844,3624.891687241437,3551.472394137345,3601.9267578125,41472
2024-12-12,3629.0715826837763,3629.0715826837763,3512.3776342624637,3589.485107421875,90332
2024-12-13,3570.159020775275,3583.8790053525872,3465.90644330911,3521.179931640625,46057
2024-12-16,3544.0960327199823,3583.928387187905,3420.664909615679,3430.401611328125,47557
2024-12-17,3458.726758270247,3458.726758270247,3301.1677212511486,3316.46142578125,96137
2024-12-18,3333.18143489136,3359.637891361686,3290.3985339814394,3324.18212890625,71158
2024-12-19,3290.8409488748766,3309.5277325056663,3251.5495755270113,3286.46435546875,30127
2024-12-20,3320.5429113907653,3375.4230900742514,3222.043991565656,3251.352783203125,106837
2024-12-23,3270.088659173434,3292.6605186643974,3221.9948756654658,3259.909423828125,50293
2024-12-24,3259.3683228885916,3294.2338774744567,3203.01287205867,3276.1865234375,56031
2024-12-26,3275.1046437097525,3441.3186631652925,3226.961636985316,3355.457763671875,52387
2024-12-27,3366.817406837554,3446.236235612003,3340.852709327951,3386.83203125,99879
2024-12-30,3386.832254427798,3391.5039505459044,3321.330061230699,3340.016845703125,32732
2024-12-31,3333.0334837405762,3360.571900404991,3285.431459552749,3349.655029296875,26364
2025-01-01,3345.2293803825964,3402.961658766809,3342.0329568591883,3400.99462890625,23861
2025-01-02,3402.961732999468,3430.2050491393074,3375.4725381216954,3409.01025390625,18072
2025-01-03,3432.4670230485663,3457.9399630758153,3403.9943145338593,3407.879150390625,25036
2025-01-06,3419.681319434673,3439.499048693619,3368.538544453194,3400.9453125,75136
2025-01-07,3375.423144755191,3452.0880833676865,3375.423144755191,3442.646484375,32178
2025-01-08,3442.3022055825413,3475.446610224533,3403.6007975962566,3467.3818359375,37166
2025-01-09,3467.3818543094003,3490.494454955059,3361.899879022297,3384.373291015625,23558
2025-01-10,3362.63768168114,3382.012878562633,3260.352124823919,3268.36767578125,33150
2025-01-13,3255.532558149625,3282.333337459106,3113.8079740850435,3133.0849609375,55208
2025-01-14,3135.838842453534,3204.291576224035,3112.8246896099054,3195.833251953125,33227
2025-01-15,3198.390501947078,3223.4209084978597,3156.09936062367,3176.753173828125,54665
2025-01-16,3176.7532197997602,3243.33713245163,3162.0004958688014,3227.89599609375,180257
2025-01-17,3234.2393710823776,3251.5001047797573,3158.066193722868,3173.90087890625,15107
2025-01-20,3184.424688195056,3204.29164175673,3142.379424939961,3185.408203125,33253
2025-01-21,3157.082720259275,3225.879537121489,3144.838008199213,3208.17626953125,70896
2025-01-22,3215.8479648629254,3242.6487468929017,3154.1324025737144,3210.782958984375,73776
2025-01-23,3224.060381924576,3323.2969421257512,3202.5212609291248,3286.857666015625,42821
2025-01-24,3249.5825882865165,3300.6269176694323,3117.250604974081,3159.1484375,70169
2025-01-27,3117.742298171568,3143.9528747580825,2956.298420008211,3094.53125,130305
2025-01-28,3048.1093178415804,3086.9581562358944,2977.984657729415,3070.041748046875,71956
2025-01-29,3090.007212571145,3181.670754762441,3087.941735200191,3124.331787109375,20934
2025-01-30,3142.2808622449015,3298.2664204639314,3103.53047147159,3277.51416015625,45224
2025-01-31,3255.4343644208907,3387.6186727787926,3239.747349570209,3369.325439453125,68237
2025-02-01,3368.538450554665,3391.1592927043753,3336.082459644211,3373.30859375,20253
2025-02-03,3349.6060427367597,3361.6048771099245,3200.554303962117,3246.238525390625,136687
2025-02-04,3273.1374987361132,3295.758340824734,3217.2738059027665,3265.318603515625,25517
2025-02-05,3293.0536632045314,3359.4901406907115,3243.8286959419247,3332.64013671875,28580
2025-02-06,3360.965387845578,3367.8007681171753,3263.4989689196213,3312.62548828125,20547
2025-02-07,3334.1646278029148,3343.9505527207784,3201.832654230145,3225.043701171875,20128
2025-02-10,3268.711841326108,3270.187113708232,3157.0828977453907,3180.687255859375,13963
2025-02-11,3159.2957959361925,3168.196653968946,3000.704015379041,3044.322998046875,20218
2025-02-12,3077.368780371667,3077.368780371667,2940.6602145119105,2971.93603515625,32217
2025-02-13,2961.3633670663285,3024.30832073363,2926.547035615479,2971.345947265625,22081
2025-02-14,2975.132720607155,2996.6226182883356,2842.3582024974144,2883.5673828125,35300
2025-02-17,2849.2427459425658,2949.512044812315,2785.36349940277,2893.599365234375,34846
2025-02-18,2930.8746132916312,3072.6974240726854,2877.764804862857,3046.63427734375,96835
2025-02-19,3063.6489087368204,3082.6800180686087,2948.921991876568,3007.29345703125,37142
2025-02-20,3010.4899010005224,3110.9068688662114,3010.4899010005224,3069.402587890625,39940
2025-02-21,3089.3678753954514,3156.6404417455965,3038.1761145685678,3145.82177734375,39292
2025-02-24,3139.4289404656097,3147.247836285691,3001.2450901536913,3039.798828125,38730
2025-02-25,3043.9785928804126,3115.2834226005516,3027.5539421956514,3062.714599609375,50455
2025-02-27,3090.056334258187,3116.4635648233093,2987.180581348194,3026.22607421875,37423
2025-02-28,3035.4220077596233,3136.4289374330083,2965.0514704064476,3010.784912109375,121617
2025-03-03,3014.473238280934,3093.05598456364,2891.5338729350556,3036.3564453125,51882
2025-03-04,2999.720454534574,3289.8573509567705,2999.720454534574,3159.73828125,531383
2025-03-05,3147.247569256887,3241.6649963345935,3076.53294648152,3186.34228515625,57138
2025-03-06,3162.049679759368,3223.9618957189446,3146.7559747872983,3198.980712890625,47510
