Date,Open,High,Low,Close,Volume
2021-09-08,3792.8265780784614,3828.374341921025,3747.653115103757,3763.429931640625,138138
2021-09-09,3780.404631915291,3840.0369206759547,3749.769573788806,3808.443115234375,200165
2021-09-13,3832.208611172249,3913.888586667941,3797.899261364331,3879.1396484375,219792
2021-09-14,3905.460705477461,3914.2080070749807,3854.335836352782,3860.646484375,114390
2021-09-15,3886.2891834696807,3939.450907235159,3839.278186970684,3887.76708984375,178264
2021-09-16,3903.2640094689373,3922.875034094409,3835.1640848217685,3840.196533203125,131055
2021-09-17,3873.707657158017,3873.707657158017,3771.817539080587,3827.01611328125,300913
2021-09-20,3823.6212760672765,3846.3480367913817,3746.49476480822,3750.209228515625,90924
2021-09-21,3750.2086870743688,3764.8672232955205,3679.872208465088,3729.638916015625,99480
2021-09-22,3754.482738370836,3780.8440001508866,3701.0413493180054,3732.83447265625,114862
2021-09-23,3766.4653081304723,3778.4477004150867,3724.966133497358,3752.925048828125,96759
2021-09-24,3766.4656943127525,3873.5084096972505,3738.506776115309,3762.791015625,254974
2021-09-27,3766.425655090311,3786.356134259086,3633.9402550678974,3662.498291015625,143564
2021-09-28,3654.6294011170344,3688.6594709279607,3578.740921749577,3657.2255859375,73541
2021-09-29,3634.6587852446687,3667.849853955135,3537.122039612686,3621.597900390625,647138
2021-09-30,3651.4337968697787,3713.303029146792,3618.6819295165387,3639.41162109375,148890
2021-10-01,3634.659106157197,3634.659106157197,3582.775189928787,3604.50341796875,56021
2021-10-04,3621.877379053931,3701.680024944651,3589.2054710026864,3692.373779296875,116287
2021-10-05,3692.3741921979445,3770.4594487910213,3651.5942730363086,3756.919189453125,106387
2021-10-06,3786.3561640842986,3802.412648446301,3696.008844363997,3722.729736328125,142811
2021-10-07,3730.5976790471072,3812.1976834645143,3698.125477559779,3788.592529296875,188073
2021-10-08,3806.366641159732,3879.019642067813,3779.0466320887645,3826.097412109375,235977
2021-10-11,3818.3886095521834,3819.147650338397,3727.0427705580823,3790.469482421875,86184
2021-10-12,3786.435776349067,3809.961361402172,3732.4350530895067,3784.39892578125,78441
2021-10-13,3818.389344973527,3819.5076236750706,3754.4832471497025,3789.4716796875,97935
2021-10-14,3834.0459720513854,3912.4108934248266,3763.7890578881224,3816.5517578125,437602
2021-10-18,3816.0722869005094,3855.4944334270695,3765.3468289313387,3778.00830078125,88730
